# {"t_start": 1564144111.9586465, "env_id": "SignalizedEco-v0"} 
r,l,t
731.699225,746,2351.448804
731.599225,747,2352.256033
731.999225,743,2353.047886
731.499225,748,2353.89839
731.799225,745,2358.421179
731.999225,743,2359.224418
731.699225,746,2360.043062
731.699225,746,2360.877814
731.999225,743,2365.237128
731.299225,750,2366.157126
731.699225,746,2367.084371
731.499225,748,2368.068475
731.599225,747,2372.486279
731.799225,745,2373.347382
731.999225,743,2374.11903
731.399225,749,2375.021544
731.299225,750,2379.511105
731.999225,743,2380.550951
731.199225,751,2381.504917
731.399225,749,2382.253192
731.999225,743,2386.544803
731.299225,750,2387.433226
731.499225,748,2388.552705
731.599225,747,2389.594175
731.899225,744,2394.124621
731.499225,748,2395.266054
731.599225,747,2396.368906
731.299225,750,2397.413614
731.699225,746,2398.371457
731.399225,749,2403.239355
731.899225,744,2404.434813
731.999225,743,2405.368358
731.299225,750,2406.153733
731.799225,745,2410.354547
731.299225,750,2411.136459
731.499225,748,2411.871734
731.699225,746,2412.648556
731.899225,744,2417.17223
731.399225,749,2418.044798
731.999225,743,2418.811911
731.799225,745,2419.707958
731.799225,745,2424.322587
731.499225,748,2425.437442
731.999225,743,2426.321773
731.399225,749,2427.144799
731.299225,750,2431.465564
731.899225,744,2432.409303
731.699225,746,2433.417673
731.699225,746,2434.536519
731.599225,747,2494.227921
731.899225,744,2495.22274
731.299225,750,2496.182853
731.399225,749,2497.14456
731.699225,746,2498.172666
731.699225,746,2502.145151
731.599225,747,2503.03909
731.199225,751,2503.924006
731.599225,747,2504.760833
731.299225,750,2509.008421
731.499225,748,2509.943654
731.899225,744,2510.919074
731.699225,746,2511.884284
731.699225,746,2516.120144
731.599225,747,2516.899335
731.699225,746,2517.68917
731.599225,747,2518.524251
731.899225,744,2523.120227
731.999225,743,2523.969496
731.999225,743,2524.746358
731.599225,747,2525.627917
731.499225,748,2530.172192
731.399225,749,2531.107382
732.099225,742,2531.970418
731.899225,744,2532.836708
731.499225,748,2537.229096
731.199225,751,2538.005065
731.999225,743,2538.748746
731.799225,745,2539.707571
731.199225,751,2544.018512
731.399225,749,2544.809556
731.699225,746,2545.605097
731.399225,749,2546.534352
731.499225,748,2550.886239
731.899225,744,2551.893162
731.399225,749,2552.662689
731.199225,751,2553.433009
731.199225,751,2554.296879
731.199225,751,2558.618449
731.399225,749,2559.570486
731.199225,751,2560.608055
731.699225,746,2561.5727
731.899225,744,2566.23144
731.899225,744,2567.279091
731.699225,746,2568.187038
731.399225,749,2569.126103
731.699225,746,2573.406497
731.799225,745,2574.297737
731.599225,747,2575.235157
731.599225,747,2576.273379
731.799225,745,2580.445913
731.899225,744,2581.183822
731.499225,748,2581.996536
731.199225,751,2582.796554
731.799225,745,2587.142794
731.799225,745,2588.047415
731.499225,748,2588.858341
731.999225,743,2589.812734
731.499225,748,2594.517684
731.399225,749,2595.457917
731.499225,748,2596.380383
731.999225,743,2597.335348
731.399225,749,2602.025663
731.299225,750,2603.213501
731.699225,746,2604.333942
731.299225,750,2605.646755
731.599225,747,2610.022138
731.899225,744,2610.96141
731.999225,743,2612.005009
731.499225,748,2612.992451
731.599225,747,2617.431773
731.599225,747,2618.441454
731.799225,745,2619.433084
731.599225,747,2620.424587
731.199225,751,2621.201274
731.499225,748,2625.675065
731.799225,745,2626.452712
731.699225,746,2627.309129
731.499225,748,2628.129389
731.699225,746,2632.595811
731.499225,748,2633.532086
731.899225,744,2634.474941
731.899225,744,2635.43031
731.499225,748,2639.772882
731.599225,747,2640.678792
731.599225,747,2641.546235
731.499225,748,2642.460205
731.399225,749,2646.805085
731.599225,747,2647.748272
731.399225,749,2648.720948
731.399225,749,2649.641198
731.599225,747,2653.972589
731.599225,747,2654.817575
731.699225,746,2655.701721
731.699225,746,2656.793821
731.299225,750,2661.523153
731.399225,749,2662.319285
731.199225,751,2663.095065
731.899225,744,2664.128846
731.299225,750,2668.828014
731.999225,743,2669.862042
731.599225,747,2670.771455
731.999225,743,2671.69882
731.599225,747,2676.143604
731.899225,744,2677.342534
731.899225,744,2678.512514
731.799225,745,2679.665933
