EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
774.025,679.8196,4,169,495.55577182769775,186923,0.0,1.4863896,0.9992043370148167,0.0046422547,0.023605958,0.023605958
772.425,689.81726,4,173,502.89763927459717,189993,0.0,1.4646052,0.9994379818672314,0.0030694932,0.002100014,0.002100014
771.5,699.71704,4,177,510.7683312892914,193060,0.0,1.4400634,0.9993451231857762,0.004571098,0.008891169,0.008891169
770.525,709.639,4,181,517.851404428482,196123,0.0,1.4375397,0.9994867445202544,0.0009836446,0.0032950577,0.0032950577
771.125,709.5812,4,185,525.1158304214478,199221,0.0,1.4345436,0.999615344509948,0.0014565828,0.028963683,0.028963683
770.75,719.4437,4,189,532.2630684375763,202329,0.0,1.4223634,0.9997181493963581,0.004598957,0.027523158,0.027523158
770.65,729.2842,4,193,539.5479135513306,205419,0.0,1.4266973,0.9997191030124668,0.0033740134,0.013644081,0.013644081
770.7,729.2855,4,197,547.110729932785,208511,0.0,1.4153514,0.9998081147787161,0.0054647867,0.026144892,0.026144892
770.35,729.32886,4,201,554.225706577301,211598,0.0,1.4302635,0.9996680345211644,0.0060194694,0.046581965,0.046581965
771.55,719.36523,4,205,561.4472811222076,214710,0.0,1.4282298,0.9588965624570847,0.0014679435,0.010418731,0.010418731
771.875,719.3309,4,209,568.4200165271759,217798,0.0,1.4374176,0.9947243379428983,0.0025164003,0.032430764,0.032430764
773.025,709.376,4,213,575.5507166385651,220914,0.0,1.4351581,0.9557006619870663,0.004006536,0.019604875,0.019604875
774.0,709.30426,4,217,582.6611244678497,224020,0.0,1.4388494,0.9894822388887405,0.0018355598,0.030782104,0.030782104
775.1,699.3937,4,221,589.2245643138885,227127,0.0,1.434014,0.9595827758312225,0.003993954,0.006013466,0.006013466
776.6,679.58936,4,225,595.9365696907043,230285,0.0,1.4307183,0.8761152923107147,0.0024067466,0.033808354,0.033808354
778.025,659.79065,4,229,602.8400263786316,233450,0.0,1.4288939,0.9028822556138039,0.001564438,0.021753386,0.021753386
778.875,640.027,3,232,609.7973299026489,235809,0.0,1.4353656,0.9374384880065918,0.0044625625,0.027710533,0.027710533
780.6,620.17255,4,236,617.3349902629852,238960,0.0,1.440063,0.9433837831020355,0.0035253612,0.022291137,0.022291137
781.4,610.25287,4,240,623.8354113101959,242074,0.0,1.4415551,0.9496453441679478,0.0024147562,0.017163722,0.017163722
781.15,620.1156,4,244,630.8643119335175,245179,0.0,1.4385644,0.9652698151767254,0.0015069103,0.014052231,0.014052231
781.575,620.0687,4,248,637.4372658729553,248297,0.0,1.4374121,0.9589019902050495,0.0009210514,0.0022424862,0.0022424862
782.675,610.1404,4,252,644.3693227767944,251444,0.0,1.4437653,0.9040385112166405,0.006398037,0.031542536,0.031542536
782.65,600.2728,4,256,651.964998960495,254542,0.0,1.4436036,0.9770630076527596,0.00030055796,0.005724592,0.005724592
782.95,590.3768,4,260,659.2166538238525,257659,0.0,1.4422278,0.9609796218574047,0.0016571501,0.01132509,0.01132509
782.05,619.9715,4,264,666.018408536911,260762,0.0,1.4427491,0.9942998099140823,0.0010523606,0.017051103,0.017051103
780.025,639.8199,4,268,673.3701252937317,263867,0.0,1.440647,0.9980664065806195,0.0012052365,0.027017375,0.027017375
778.025,659.7034,4,272,680.0041754245758,266930,0.0,1.4394137,0.999080226989463,0.003517323,0.029098608,0.029098608
775.85,679.59894,4,276,687.7192962169647,269994,0.0,1.4281389,0.9995357761508785,0.002343352,0.021927208,0.021927208
774.275,689.5924,4,280,694.6846210956573,273045,0.0,1.4376565,0.9995986522699241,0.0050251973,0.031751033,0.031751033
772.85,689.7299,4,284,701.4826784133911,276093,0.0,1.435707,0.9997416270780377,0.0024446354,0.016012318,0.016012318
771.525,689.8672,4,288,707.9779622554779,279158,0.0,1.4241347,0.9996526813774835,0.0033443954,0.015657106,0.015657106
769.525,709.7251,4,292,714.5827448368073,282225,0.0,1.4128972,0.9998276135302149,0.0025031925,0.0129277455,0.0129277455
768.225,719.7016,4,296,721.4449486732483,285271,0.0,1.4155202,0.999790365996887,0.0048283623,0.03806728,0.03806728
766.4,729.72034,4,300,728.5310618877411,288315,0.0,1.4114109,0.9998086390114622,0.0036912977,0.032565404,0.032565404
765.325,729.8248,4,304,735.2654182910919,291375,0.0,1.4111342,0.9998080080549698,0.0031884636,0.024978423,0.024978423
763.55,729.99457,4,308,742.7903535366058,294409,0.0,1.3971834,0.9997547872480936,0.004374229,0.065324634,0.065324634
763.15,730.0409,4,312,750.2111389636993,297456,0.0,1.3803028,0.99980895902263,0.00452479,0.011094478,0.011094478
762.825,730.0688,4,316,756.9450027942657,300507,0.0,1.3877493,0.9998541715031024,0.00444076,0.05714263,0.05714263
763.25,730.0278,4,320,763.6069536209106,303575,0.0,1.3950515,0.9997836179245496,0.0026582412,0.048667397,0.048667397
762.975,730.05493,4,324,771.0347945690155,306612,0.0,1.3921453,0.9996718490729108,0.0024612034,0.040368352,0.040368352
777.125,753.65186,4,328,840.9981560707092,310243,0.0,1.3855911,0.999375433602836,0.001808507,0.009137413,0.009137413
776.175,753.7572,4,332,847.1256403923035,313272,0.0,1.3915424,0.9998314887779998,0.0040167375,0.05560751,0.05560751
776.025,753.7653,4,336,853.3916275501251,316312,0.0,1.3947988,0.9998544931586366,0.003055164,0.070775844,0.070775844
775.8,753.787,4,340,860.1898217201233,319347,0.0,1.3942276,0.9999000021271058,0.0057514296,0.03623661,0.03623661
775.05,753.85706,4,344,867.717821598053,322377,0.0,1.3884338,0.9999192848481471,0.0019578172,0.0037568992,0.0037568992
775.4,753.8209,4,348,874.8863034248352,325425,0.0,1.3818026,0.9999511728274229,0.0042349366,0.0402745,0.0402745
774.675,753.8882,4,352,881.487715959549,328443,0.0,1.3794278,0.9998376502626343,0.0017683329,0.043880146,0.043880146
774.075,753.9471,4,356,888.6050984859467,331470,0.0,1.372897,0.9998721058509545,0.0035984435,0.027330339,0.027330339
773.525,754.0003,4,360,895.9987177848816,334516,0.0,1.3761319,0.9999354065585067,0.0047088726,0.0501533,0.0501533
773.375,754.02136,4,364,903.8095347881317,337547,0.0,1.3510667,0.9999283929282683,0.0040097726,0.04072311,0.04072311
758.325,730.5104,4,368,910.8053860664368,340576,0.0,1.3360521,0.9999174257973209,0.003869639,0.04408275,0.04408275
758.425,730.48944,4,372,917.947390794754,343609,0.0,1.3450559,0.9999188462825259,0.0055379607,0.07663415,0.07663415
758.325,730.4991,4,376,925.261308670044,346645,0.0,1.3244556,0.9999548253763351,0.004932936,0.057160247,0.057160247
757.925,730.53876,4,380,932.0479772090912,349664,0.0,1.3180219,0.9998986718055676,0.0061551793,0.074491106,0.074491106
757.55,730.5748,4,384,939.0824344158173,352679,0.0,1.2916949,0.9999420636777359,0.0030098374,0.05972301,0.05972301
757.125,730.6166,4,388,946.0485246181488,355710,0.0,1.2763733,0.9999541561701335,0.0050892704,0.06398722,0.06398722
756.95,730.62665,4,392,953.3547201156616,358721,0.0,1.2446904,0.9999019023089204,0.0038265511,0.07095173,0.07095173
756.725,730.64905,4,396,961.0548174381256,361739,0.0,1.2429119,0.9999710206338932,0.0056912675,0.07460579,0.07460579
755.975,730.72394,5,401,968.4587750434875,365513,0.0,1.2386764,0.9999766079381516,0.0017940443,0.038035348,0.038035348
755.95,730.7202,4,405,975.9953420162201,368537,0.0,1.2420964,0.9999580282928946,0.0032923836,0.055401217,0.055401217
755.275,730.7852,4,409,983.9120097160339,371553,0.0,1.2422487,0.9999417395301862,0.0015675166,0.040440116,0.040440116
754.825,730.83203,4,413,991.5551319122314,374566,0.0,1.2420634,0.9999357258420787,0.004787844,0.101904094,0.101904094
754.25,730.88965,4,417,998.6631186008453,377570,0.0,1.2405415,0.9998923053353792,0.0036502872,0.05556452,0.05556452
754.1,730.90466,4,421,1005.9200387001038,380581,0.0,1.2380046,0.9999747077199572,0.0015560035,0.05357172,0.05357172
753.75,730.93896,4,425,1012.6324183940887,383586,0.0,1.2198175,0.9999244264399749,0.003961736,0.09915293,0.09915293
753.225,730.9911,4,429,1020.2543411254883,386590,0.0,1.1906348,0.9998940655059414,0.0052566906,0.1288909,0.1288909
753.175,730.9963,4,433,1027.4885280132294,389597,0.0,1.1519253,0.999977978917741,0.0040848064,0.11103588,0.11103588
752.3,731.08374,4,437,1035.0231621265411,392590,0.0,1.1124246,0.999895055705565,0.0064293495,0.1682175,0.1682175
751.975,731.1162,4,441,1042.4060163497925,395592,0.0,1.0753173,0.9999461302322743,0.0043170494,0.11038352,0.11038352
751.375,731.1761,5,446,1049.0458500385284,399349,0.0,1.0537413,0.9999528616826865,0.0055227675,0.13414855,0.13414855
751.275,731.18365,4,450,1056.2717740535736,402352,0.0,1.040924,0.9999260795812006,0.004263555,0.114005506,0.114005506
750.825,731.2287,4,454,1063.2116496562958,405355,0.0,1.0024337,0.9999661154433852,0.0053160414,0.15263052,0.15263052
750.625,731.24854,4,458,1070.1166558265686,408349,0.0,0.9533166,0.9999586939375149,0.005153604,0.1946851,0.1946851
750.55,731.256,4,462,1077.037675857544,411354,0.0,0.9238586,0.9999723778346379,0.0048895488,0.11258429,0.11258429
750.525,731.25854,4,466,1083.940229177475,414357,0.0,0.8759149,0.999970458648022,0.005426763,0.09436814,0.09436814
750.225,731.2886,4,470,1090.8176765441895,417350,0.0,0.83146304,0.9999707281058363,0.0050824084,0.15467335,0.15467335
749.9,731.321,4,474,1097.4671213626862,420342,0.0,0.7851257,0.9999811349498486,0.00503224,0.13152663,0.13152663
750.45,731.266,4,478,1104.5814878940582,423359,0.0,0.82311755,0.9999541796787526,0.0041864794,0.5205681,0.5205681
750.45,731.2659,4,482,1111.2197048664093,426366,0.0,0.818655,0.9999805507140991,0.0061734114,0.19370992,0.19370992
750.425,731.26843,4,486,1118.2905311584473,429366,0.0,0.76613116,0.9999873586457397,0.0055143,0.114110805,0.114110805
750.25,731.28595,5,491,1125.831137895584,433112,0.0,0.71456903,0.9999823255930096,0.006398653,0.13211964,0.13211964
750.225,731.2884,4,495,1133.4977853298187,436110,0.0,0.7482733,0.99997517038355,0.006279791,0.8712871,0.8712871
750.425,731.26843,4,499,1141.5938227176666,439111,0.0,0.79213214,0.9999826663752174,0.0048614293,0.54762834,0.54762834
749.925,731.3184,4,503,1148.4386591911316,442107,0.0,0.7482943,0.9999800961340952,0.0049958876,0.13670598,0.13670598
750.475,731.26337,4,507,1155.7140159606934,445123,0.0,0.7375489,0.9999763990381325,0.0050495802,0.16004598,0.16004598
750.65,731.2459,4,511,1162.858152627945,448124,0.0,0.73286647,0.9999790125548316,0.0047995173,0.108089864,0.108089864
750.625,731.2484,4,515,1169.6150741577148,451121,0.0,0.7575479,0.9999143509921851,0.004938084,0.833395,0.833395
750.35,731.2759,4,519,1176.5050446987152,454127,0.0,0.7716973,0.9999768942889204,0.0055257566,0.7455897,0.7455897
750.175,731.29333,4,523,1183.116619348526,457121,0.0,0.7207308,0.9999713230117777,0.0055710673,0.1261292,0.1261292
750.225,731.2884,4,527,1190.376083612442,460125,0.0,0.683198,0.9999826002513146,0.0052623427,0.09735504,0.09735504
766.825,754.6288,4,531,1256.3252980709076,463785,0.0,0.6750794,0.9988267850130796,0.0052086036,0.025719406,0.025719406
766.6,754.65125,4,535,1263.8828167915344,466774,0.0,0.65347654,0.9997184793173801,0.005614203,0.24266548,0.24266548
766.55,754.65625,4,539,1271.1141891479492,469773,0.0,0.64059526,0.9999536944524152,0.004174838,0.19509818,0.19509818
766.3,754.6813,4,543,1277.625394821167,472759,0.0,0.6088602,0.9999724654207967,0.0049758065,0.2020014,0.2020014
765.675,754.7438,4,547,1284.5585916042328,475750,0.0,0.5679473,0.999986028584317,0.0046195025,0.085675575,0.085675575
765.55,754.7563,4,551,1291.5360527038574,478746,0.0,0.58570755,0.9999753215051896,0.004698777,0.31608173,0.31608173
765.7,754.74133,4,555,1298.569848537445,481749,0.0,0.6329033,0.9999876870433582,0.0040333658,0.92346853,0.92346853
765.3,754.78125,4,559,1305.3225147724152,484739,0.0,0.67863137,0.9999869488938202,0.004393875,1.7909151,1.7909151
765.225,754.78876,4,563,1312.4425945281982,487730,0.0,0.71069694,0.9999861855776544,0.0050100754,1.2021295,1.2021295
748.325,731.4784,5,568,1319.397763967514,491478,0.0,0.7133343,0.9999156478006626,0.0014538541,0.10739442,0.10739442
748.4,731.4709,4,572,1325.835634469986,494469,0.0,0.6622305,0.999973076977767,0.0064025964,0.11702991,0.11702991
748.625,731.44836,4,576,1332.6896696090698,497464,0.0,0.60682285,0.9999794577124703,0.005464914,0.17326812,0.17326812
748.225,731.48834,4,580,1339.3002259731293,500449,0.0,0.5526014,0.9999784357860335,0.0051971697,0.1568311,0.1568311
748.225,731.4884,4,584,1346.1499576568604,503436,0.0,0.49681476,0.9999879277756918,0.005361229,0.15412316,0.15412316
748.15,731.4959,4,588,1353.0294299125671,506422,0.0,0.53843695,0.9999585203149763,0.0048329565,3.13474,3.13474
747.9,731.5209,4,592,1360.1126997470856,509409,0.0,0.5821872,0.9999833996807865,0.004484122,10.183233,10.183233
747.275,731.5834,4,596,1367.8878707885742,512390,0.0,0.60997033,0.9999893407903073,0.0047329157,6.7574096,6.7574096
747.4,731.5709,4,600,1375.0515100955963,515381,0.0,0.59045005,0.9999910077622189,0.004877088,0.16540544,0.16540544
747.375,731.57336,5,605,1382.0742053985596,519123,0.0,0.55944854,0.9999776552740514,0.0050055794,0.10764029,0.10764029
747.425,731.56836,4,609,1388.9680860042572,522124,0.0,0.5818904,0.999977962255798,0.0047210157,0.8205057,0.8205057
747.3,731.5809,4,613,1396.0525221824646,525108,0.0,0.5270736,0.999980952416081,0.005387427,0.17753802,0.17753802
747.125,731.5984,4,617,1403.0537252426147,528097,0.0,0.51113886,0.9999866614653001,0.0016656382,0.0948431,0.0948431
747.35,731.57587,4,621,1409.9161553382874,531088,0.0,0.5066488,0.9999329085767386,0.0050509633,0.4102495,0.4102495
747.725,731.5384,4,625,1416.9860770702362,534090,0.0,0.518056,0.9999845729416847,0.0048493217,0.6245986,0.6245986
747.5,731.5609,4,629,1423.459023475647,537069,0.0,0.49727914,0.999984565865816,0.0052723265,0.21833055,0.21833055
747.8,731.5309,4,633,1430.1190490722656,540065,0.0,0.5510562,0.9999890344979576,0.0044941087,1.8833046,1.8833046
748.25,731.4859,4,637,1436.8584115505219,543064,0.0,0.58326715,0.999944354454783,0.006398273,1.8252205,1.8252205
748.2,731.4909,5,642,1443.6819880008698,546812,0.0,0.6283559,0.9999863556313358,0.0039155185,1.3504909,1.3504909
748.475,731.4634,4,646,1450.3949806690216,549811,0.0,0.6847036,0.9999899884496699,0.0048068305,1.988753,1.988753
748.125,731.4984,4,650,1457.6475322246552,552795,0.0,0.70876795,0.9999929240429992,0.003780283,0.2078424,0.2078424
748.25,731.48584,4,654,1465.1035034656525,555785,0.0,0.6809578,0.9999670945289836,0.0070176614,0.24368064,0.24368064
748.2,731.49084,4,658,1472.4111626148224,558774,0.0,0.63962996,0.9999901797709754,0.004749445,0.12566762,0.12566762
748.475,731.4634,4,662,1479.4845271110535,561779,0.0,0.6012725,0.9999289480911102,0.0047408994,0.17862903,0.17862903
748.65,731.44586,4,666,1486.6910424232483,564782,0.0,0.556779,0.99993954196907,0.0051628603,0.15223466,0.15223466
749.5,731.36084,4,670,1493.5433201789856,567795,0.0,0.5073444,0.9999735243818577,0.005044562,0.15047373,0.15047373
749.35,731.37585,4,674,1500.8804132938385,570792,0.0,0.46604788,0.9999851847223908,0.004948584,0.13723919,0.13723919
748.875,731.42334,4,678,1508.5398755073547,573770,0.0,0.4215943,0.9999774887692183,0.004774147,0.17023408,0.17023408
748.7,731.44086,5,683,1515.1270139217377,577512,0.0,0.42506525,0.9999882861129663,0.0046696593,0.28428376,0.28428376
748.5,731.4608,4,687,1522.4156367778778,580499,0.0,0.3909763,0.9999638980989403,0.00537321,0.12134766,0.12134766
748.7,731.4408,4,691,1528.7877097129822,583489,0.0,0.33699787,0.9999070410485729,0.0051505915,0.15739532,0.15739532
748.65,731.44586,4,695,1535.8749196529388,586483,0.0,0.29108432,0.999975725366312,0.004482858,0.14250425,0.14250425
748.6,731.45087,4,699,1543.0003423690796,589469,0.0,0.24085219,0.9999731155421614,0.0051951273,0.1389554,0.1389554
748.05,731.50586,4,703,1549.8817493915558,592455,0.0,0.18587773,0.9999910880123934,0.0051661073,0.11473838,0.11473838
747.875,731.5233,4,707,1557.751662492752,595451,0.0,0.2129516,0.9999840331784071,0.0049367365,11.398747,11.398747
747.5,731.56085,4,711,1565.1390302181244,598443,0.0,0.23372392,0.9999713778252044,0.0040042656,0.99005574,0.99005574
747.325,731.57837,4,715,1572.401837348938,601431,0.0,0.21396933,0.9999839115935174,0.0049402076,0.20214666,0.20214666
747.625,731.54834,5,720,1580.0020718574524,605164,0.0,0.21520473,0.9999904701562627,0.005436454,0.44561648,0.44561648
747.375,731.57336,4,724,1587.461834192276,608150,0.0,0.26592794,0.9999841582321096,0.0043778997,170.14381,170.14381
747.325,731.5784,4,728,1594.8706951141357,611139,0.0,0.2718201,0.9999720298474131,0.0073170043,0.26703504,0.26703504
747.525,731.5584,4,732,1602.2922999858856,614141,0.0,0.28636003,0.999956790903525,0.0044967667,8.162547,8.162547
753.75,745.93604,4,736,1665.120816707611,617386,0.0,0.23344405,0.9998895195167279,0.0062539685,0.043906707,0.043906707
753.95,745.916,4,740,1672.2903814315796,620371,0.0,0.1781491,0.999961546909617,0.00536398,0.11040201,0.11040201
754.075,745.9035,4,744,1679.3565018177032,623366,0.0,0.12626679,0.9999839289321244,0.005287438,0.14401253,0.14401253
754.0,745.911,4,748,1686.6457047462463,626355,0.0,0.06923237,0.9999880765644775,0.005188434,0.15259193,0.15259193
753.85,745.926,4,752,1694.3688306808472,629349,0.0,0.05626674,0.9999905447211859,0.0052512125,0.11019448,0.11019448
754.225,745.88855,4,756,1702.3498499393463,632344,0.0,0.04995346,0.9999858656892684,0.005021717,0.26956207,0.26956207
754.45,745.866,4,760,1709.3792169094086,635342,0.0,0.05166631,0.9999886663817961,0.005043681,0.61992896,0.61992896
754.175,745.8935,4,764,1717.228847503662,638317,0.0,0.052320432,0.9999877072123127,0.004785442,0.24579357,0.24579357
753.95,745.916,5,769,1724.2625098228455,642048,0.0,0.08180083,0.9999825515842531,0.0046493425,3.5600967,3.5600967
747.5,731.56085,4,773,1731.6545703411102,645045,0.0,0.13360955,0.9999806188207003,0.004655034,110.11091,110.11091
747.55,731.55585,4,777,1739.062736749649,648031,0.0,0.18255353,0.9999895910914347,0.004334441,95.90574,95.90574
747.625,731.5484,4,781,1746.0868651866913,651027,0.0,0.2407074,0.9999902343261056,0.0044859326,148.75934,148.75934
747.65,731.5459,4,785,1752.8761830329895,654021,0.0,0.26072124,0.9999770723534311,0.0047537577,1.4464359,1.4464359
747.7,731.5409,4,789,1759.3598947525024,657012,0.0,0.23302966,0.999979943573635,0.005446691,0.11363164,0.11363164
747.925,731.5184,4,793,1765.9846587181091,660010,0.0,0.21775341,0.9999901926930761,0.005679853,0.32986423,0.32986423
747.675,731.54333,4,797,1773.126902103424,663003,0.0,0.18919867,0.9999890196950219,0.0052875876,0.10715122,0.10715122
747.575,731.55334,4,801,1780.2423243522644,665989,0.0,0.14535224,0.9999906534330876,0.005330339,0.14240152,0.14240152
747.8,731.5309,4,805,1787.1078763008118,668982,0.0,0.15070723,0.9999904016567598,0.006537085,0.27528974,0.27528974
748.35,731.4759,5,810,1793.9347395896912,672728,0.0,0.11708418,0.9999884617391217,0.0054866024,0.0751521,0.0751521
748.125,731.4984,4,814,1800.3890550136566,675715,0.0,0.07308591,0.9999825593422429,0.0056107542,0.1240943,0.1240943
747.925,731.5184,4,818,1807.6932284832,678694,0.0,0.06169064,0.9769668728113174,0.005064355,0.2864178,0.2864178
747.825,731.5284,4,822,1815.063260793686,681689,0.0,0.059008304,0.9907264728099108,0.0049595386,0.35142803,0.35142803
