ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0180826,1679.7,-164.7349792499046,22.141453,180.0,2,367,1537.9222934246063,637379,0.0,1.9291456,0.9896323848515749,8.4072555e-05,0.0013306873,0.0013306873
0.010761514,1679.2,-164.46812713019358,10.159178,180.0,3,370,1543.1221804618835,642265,0.0,1.928394,0.9911617590114474,4.7865302e-05,0.0016151522,0.0016151522
0.014532661,1670.375,-164.38816126118178,16.631609,180.0,3,373,1548.294071674347,647030,0.0,1.9269742,0.9941783789545298,5.7299076e-05,0.001371102,0.001371102
0.0023136323,1662.625,-164.29844465066898,-2.1618164,165.0,2,375,1553.5172533988953,650038,0.0,1.9304137,0.9827524367719889,5.4462645e-05,0.0010772788,0.0010772788
0.0029145672,1668.7,-164.03317110286804,-1.3756759,170.0,3,378,1558.863385438919,654966,0.0,1.9286938,0.9749275539070368,5.6754106e-05,0.0011977574,0.0011977574
0.010357121,1661.2,-163.7676704798291,11.171158,165.0,2,380,1564.2124726772308,658152,0.0,1.9306233,0.9801564998924732,5.8205194e-05,0.0011447808,0.0011447808
0.010054657,1651.775,-163.48115970977676,11.381223,170.0,3,383,1569.5128631591797,662823,0.0,1.9282494,0.9858749303966761,7.855731e-05,0.0013320614,0.0013320614
0.006079033,1653.6,-163.2790332467916,5.379834,170.0,3,386,1574.708805322647,667612,0.0,1.9245532,0.9856499675661325,6.812738e-05,0.0011936324,0.0011936324
0.005855049,1645.125,-163.05542120603081,5.3557615,170.0,2,388,1579.889169216156,670728,0.0,1.9323037,0.9943977347575128,7.0940936e-05,0.0013766214,0.0013766214
-0.001699058,1637.9,-163.09257153260225,-7.1476073,175.0,3,391,1585.1008291244507,675414,0.0,1.9254682,0.9925451707094908,6.543036e-05,0.0009226892,0.0009226892
0.0018563922,1629.275,-162.98437351396413,-0.66019595,175.0,2,393,1590.272382259369,678453,0.0,1.9294885,0.9916440295055509,6.3403124e-05,0.001046472,0.001046472
-0.0043722615,1593.075,-162.7178890652622,-3.6977754,155.0,3,396,1595.4941606521606,683039,0.0,1.925397,0.9768219217658043,5.780846e-05,0.0015025445,0.0015025445
-0.0043536974,1588.875,-162.74892138276823,-3.9039001,155.0,3,399,1600.6598336696625,687801,0.0,1.925431,0.9890798572450876,8.124978e-05,0.001289505,0.001289505
-0.008426567,1584.9,-162.83793612105939,-10.264462,150.0,2,401,1605.855898141861,690938,0.0,1.9299848,0.9912836784496903,7.209016e-05,0.0011765945,0.0011765945
-0.0007754184,1583.55,-160.29985194958692,2.3584473,170.0,3,404,1611.0154144763947,695828,0.0,1.9262625,0.9943115748465061,7.014088e-05,0.001134869,0.001134869
-0.008813543,1579.95,-160.28712734972032,-10.211624,160.0,2,406,1616.2172787189484,699024,0.0,1.9289887,0.9806194715201855,6.085606e-05,0.0009743868,0.0009743868
-0.004701514,1580.1,-160.16502251705975,-3.7145112,160.0,3,409,1621.5072705745697,703855,0.0,1.925354,0.9949110774323344,6.7601475e-05,0.00085382926,0.00085382926
-0.015504968,1590.725,-160.26552200633841,-22.665453,145.0,2,411,1626.6946980953217,707439,0.0,1.9202367,0.9604432210326195,6.572225e-05,0.0012300037,0.0012300037
-0.0075157313,1593.475,-159.97863897049584,-9.939738,155.0,3,414,1631.8760454654694,712272,0.0,1.9237688,0.9935769629664719,7.35895e-05,0.0010483089,0.0010483089
0.0007994637,1594.275,-160.01332829348976,2.6270432,155.0,2,416,1637.050619840622,715466,0.0,1.9266344,0.994816966354847,7.629523e-05,0.0012665361,0.0012665361
0.0005390808,1596.45,-160.02618670358447,2.2063828,155.0,3,419,1642.2230815887451,720476,0.0,1.9246612,0.9930728515610099,7.114056e-05,0.0010226495,0.0010226495
-0.0032034994,1604.275,-160.12619380603687,-4.0475283,150.0,2,421,1647.425681591034,723908,0.0,1.926049,0.9904325921088457,6.84433e-05,0.001042953,0.001042953
-0.0029959858,1602.175,-159.96135704881272,-3.9382339,155.0,3,424,1652.6465690135956,728619,0.0,1.9252806,0.9910940574482083,7.153006e-05,0.00092912687,0.00092912687
-0.0032187335,1609.675,-160.00200023903338,-4.124484,165.0,2,426,1657.846895456314,731999,0.0,1.923914,0.9924622182734311,6.963292e-05,0.001411037,0.001411037
0.0010746538,1617.75,-160.14495769661107,2.3927078,165.0,3,429,1663.0509898662567,736954,0.0,1.9220517,0.9931377186439931,6.449784e-05,0.0025583105,0.0025583105
-0.006736907,1629.075,-160.94894002613927,-11.099765,155.0,2,431,1779.4188928604126,740577,0.0,1.9243937,0.9919366361573339,6.737786e-05,0.0011256877,0.0011256877
-0.009960721,1638.8,-161.06128313303208,-17.464756,150.0,2,433,1784.5983502864838,744005,0.0,1.9232129,0.9745465535670519,7.365637e-05,0.0011982657,0.0011982657
-0.0047721737,1652.1,-161.0918008980286,-11.337336,140.0,3,436,1789.7985489368439,749123,0.0,1.921459,0.9879314554855227,6.423724e-05,0.0009064791,0.0009064791
-0.0049039396,1657.1,-161.0041299358821,-11.27227,145.0,2,438,1795.0030410289764,752445,0.0,1.9274938,0.9830783139914274,8.127684e-05,0.0011195474,0.0011195474
-0.00087004155,1660.675,-161.12674111195173,-5.008458,150.0,3,441,1800.1948866844177,757365,0.0,1.9218116,0.9932824773713946,7.179411e-05,0.0010209742,0.0010209742
-0.00089390576,1664.475,-161.20596196470015,-4.8519454,155.0,2,443,1805.3864550590515,760769,0.0,1.9278631,0.9891661461442709,7.9841106e-05,0.0011639006,0.0011639006
0.006971343,1668.075,-161.38278352804238,7.432727,170.0,3,446,1810.6063888072968,765747,0.0,1.9257818,0.9966815586667508,6.8458176e-05,0.0010132483,0.0010132483
0.006717616,1674.475,-161.32180823074208,7.3614793,170.0,2,448,1815.7797410488129,769209,0.0,1.9246581,0.996795118553564,6.6691886e-05,0.0010098342,0.0010098342
0.017442916,1665.125,-161.0618413292911,26.240307,175.0,3,451,1820.9849638938904,774044,0.0,1.9236994,0.9953061677515507,7.739292e-05,0.0014469053,0.0014469053
0.013602674,1670.9,-160.96958793419657,19.912405,170.0,2,453,1826.1749589443207,777514,0.0,1.9234433,0.9943487523123622,7.6775395e-05,0.0009919762,0.0009919762
0.013420316,1672.75,-161.15034628847246,19.712397,180.0,2,455,1831.3803932666779,780795,0.0,1.92771,0.9941286775283515,7.1866714e-05,0.00088600477,0.00088600477
0.01677222,1677.575,-161.43065670454362,25.755041,180.0,3,458,1836.5585718154907,785914,0.0,1.9241067,0.9884181683883071,7.6682285e-05,0.00092808204,0.00092808204
0.020204915,1675.7,-161.54360529761746,31.826183,190.0,2,460,1841.7649211883545,789297,0.0,1.9252701,0.9917166261002421,6.893656e-05,0.0015558995,0.0015558995
0.01642213,1681.2,-161.68814273381912,25.272556,190.0,3,463,1846.9367861747742,794334,0.0,1.924243,0.9804213251918554,5.553732e-05,0.0008443494,0.0008443494
0.020427864,1683.85,-161.75538763473816,31.542374,190.0,2,465,1852.1333050727844,797604,0.0,1.926767,0.9906052919104695,7.499203e-05,0.00083526596,0.00083526596
0.02431257,1681.225,-161.7449333399884,37.702293,195.0,3,468,1857.3193516731262,802528,0.0,1.9248241,0.9965053084306419,6.657328e-05,0.0012306359,0.0012306359
0.028033074,1672.325,-161.7989320766713,44.9052,200.0,2,470,1862.5255846977234,805904,0.0,1.9285921,0.9952526902779937,6.807537e-05,0.0014892025,0.0014892025
0.031416778,1673.25,-162.1129825011656,50.909985,190.0,3,473,1867.7070877552032,810935,0.0,1.922966,0.9869611132889986,6.895667e-05,0.0011780825,0.0011780825
0.027747441,1679.525,-162.11921266111617,44.51139,190.0,2,475,1872.8990576267242,814539,0.0,1.9237312,0.9752968903630972,6.34586e-05,0.0009776952,0.0009776952
0.034974515,1677.375,-162.0796647781709,57.148827,190.0,2,477,1878.080373764038,817906,0.0,1.9277266,0.9892015270888805,5.90646e-05,0.000944261,0.000944261
0.027570892,1683.625,-161.3569465297158,44.78342,190.0,3,480,1883.2769589424133,822955,0.0,1.9226003,0.9930606759153306,5.9873146e-05,0.0010446208,0.0010446208
0.023980979,1683.35,-161.52244570636185,38.497852,190.0,2,482,1888.4660301208496,826442,0.0,1.9259276,0.9916208405047655,7.268362e-05,0.0013692828,0.0013692828
0.0133607965,1689.9,-161.51389247298687,19.67895,185.0,2,484,1893.6785781383514,830033,0.0,1.9225478,0.975212350487709,6.928115e-05,0.0011621467,0.0011621467
0.006024771,1691.6,-161.50523494901861,7.294838,185.0,3,487,1898.874788761139,835134,0.0,1.925005,0.9843664709478617,5.448959e-05,0.0008661772,0.0008661772
0.0021297375,1694.05,-161.56546350444563,0.84090424,180.0,2,489,1904.1449990272522,838556,0.0,1.9227029,0.9830525685101748,6.592581e-05,0.0011118442,0.0011118442
0.005684289,1694.15,-161.4689384753369,7.0246644,180.0,3,492,1909.429872751236,843541,0.0,1.9201448,0.9933475502766669,7.8516e-05,0.0018990352,0.0018990352
0.0058366447,1691.65,-161.5358363556644,7.14946,180.0,2,494,1914.7291781902313,846850,0.0,1.926961,0.9872736381366849,5.750414e-05,0.0009183977,0.0009183977
0.0058100116,1693.925,-161.44076388028975,7.234834,180.0,2,496,1919.9821059703827,850266,0.0,1.9259082,0.9862266322597861,6.6255976e-05,0.00090733095,0.00090733095
-0.00849363,1700.475,-161.78584571736087,-17.942503,160.0,3,499,1925.2007403373718,855611,0.0,1.9215395,0.9820288177579641,6.124985e-05,0.0009809034,0.0009809034
-0.012261221,1703.85,-162.06421258644218,-24.268589,155.0,2,501,1930.3832097053528,858994,0.0,1.925453,0.9814291168004274,6.741534e-05,0.00094896764,0.00094896764
-0.016733427,1733.75,-164.5036818261261,-39.857403,145.0,2,503,2044.8456418514252,863684,0.0,1.9230348,0.9772074054926634,7.648784e-05,0.0012288184,0.0012288184
-0.020438053,1739.95,-164.40383898690118,-46.098602,140.0,2,505,2050.149515390396,867202,0.0,1.9241774,0.984504884108901,6.0412654e-05,0.0011968594,0.0011968594
-0.02783828,1744.4,-164.30343035795798,-58.69341,130.0,3,508,2055.374089717865,872304,0.0,1.915765,0.9861469864845276,6.0204875e-05,0.0017188994,0.0017188994
-0.034920048,1749.175,-164.26911495631973,-71.26197,120.0,2,510,2060.564822912216,875871,0.0,1.9235065,0.9860944207757711,6.244135e-05,0.0011442546,0.0011442546
-0.031085461,1748.075,-164.28087065045568,-64.934616,120.0,2,512,2065.7660043239594,879207,0.0,1.9254292,0.9838330689817667,7.2335955e-05,0.0011813338,0.0011813338
-0.027584016,1743.475,-164.33372639449138,-58.726063,120.0,3,515,2070.974118947983,884278,0.0,1.9218357,0.9943405757658184,7.826817e-05,0.0018471079,0.0018471079
-0.034921724,1747.8,-164.49053155099568,-71.459366,110.0,2,517,2076.8883640766144,887818,0.0,1.9241601,0.9885841738432646,6.938202e-05,0.0010122042,0.0010122042
-0.03497702,1751.775,-164.6177032918869,-71.57402,105.0,2,519,2082.4767742156982,891313,0.0,1.9225326,0.9900244539603591,7.354299e-05,0.0013974155,0.0013974155
-0.027716294,1750.95,-164.41732823300302,-59.056072,115.0,3,522,2087.908013820648,896480,0.0,1.9215789,0.9934353800490499,7.110357e-05,0.0011323907,0.0011323907
-0.020822596,1749.1,-164.55367108051448,-46.66712,115.0,2,524,2093.30330491066,899997,0.0,1.9256825,0.9894314184784889,7.5077456e-05,0.0011682471,0.0011682471
-0.01723394,1751.625,-164.6853307451593,-40.576366,110.0,3,527,2098.610045194626,905199,0.0,1.9213741,0.9897561585530639,7.4731695e-05,0.0011175799,0.0011175799
-0.013554131,1752.25,-164.68584808590884,-34.309364,115.0,2,529,2103.8363263607025,908646,0.0,1.9230115,0.9919572379440069,6.649689e-05,0.0010081585,0.0010081585
-0.01714849,1756.0,-164.76726994523858,-40.493435,120.0,2,531,2109.0786592960358,912181,0.0,1.9250038,0.976890753954649,7.453959e-05,0.0014461894,0.0014461894
-0.024353335,1762.9,-164.63079677305686,-52.939777,125.0,3,534,2114.327059030533,917366,0.0,1.920039,0.9879222996532917,7.243504e-05,0.001067078,0.001067078
-0.03132335,1765.75,-164.52065459724713,-65.361946,125.0,2,536,2119.5644471645355,920896,0.0,1.9215523,0.9866253472864628,6.754085e-05,0.0013935945,0.0013935945
-0.02411497,1761.9,-164.58404301535418,-52.763496,130.0,2,538,2124.7779128551483,924294,0.0,1.9247214,0.9845829280093312,6.78308e-05,0.0012307484,0.0012307484
-0.013156165,1756.4,-164.44574533105467,-33.656532,130.0,3,541,2129.9912583827972,929250,0.0,1.9207743,0.995452347677201,6.6745575e-05,0.0010357107,0.0010357107
-0.008797083,1726.8,-164.6060136207379,-18.103718,125.0,2,543,2135.213369846344,932756,0.0,1.9187863,0.9902422828599811,5.915477e-05,0.001154994,0.001154994
-0.005362621,1727.05,-164.68306868439882,-12.0381775,125.0,3,546,2140.4301981925964,937915,0.0,1.9220256,0.9897358389571309,6.437615e-05,0.000909719,0.000909719
-0.008662117,1728.025,-164.65319597376896,-18.319202,120.0,2,548,2145.6482779979706,941425,0.0,1.92106,0.9785215109586716,6.501664e-05,0.00136144,0.00136144
-0.0015345023,1724.95,-164.512986490234,-5.8221803,130.0,2,550,2150.9257378578186,944869,0.0,1.9233873,0.9798019547015429,6.877468e-05,0.0009118032,0.0009118032
0.002158358,1724.475,-162.02236395124098,0.4781433,150.0,3,553,2156.1586635112762,949885,0.0,1.9213114,0.9877862492576241,5.635388e-05,0.00086267793,0.00086267793
-0.0016249195,1723.65,-162.07831715581892,-5.7793136,150.0,2,555,2161.3924214839935,953224,0.0,1.9267948,0.98631801456213,7.113056e-05,0.0013168787,0.0013168787
0.016883966,1716.025,-162.0247738948744,25.752453,170.0,3,558,2166.7048387527466,958244,0.0,1.9218309,0.989701472222805,6.475681e-05,0.0009992259,0.0009992259
0.0023505166,1718.025,-162.17521457485662,0.46757355,160.0,2,560,2171.9367184638977,961738,0.0,1.9195297,0.9787559062242508,7.0898896e-05,0.0013105983,0.0013105983
-0.0011611774,1720.275,-162.14873817906323,-5.849005,160.0,2,562,2177.131736278534,965291,0.0,1.9208686,0.9787882193922997,6.7571425e-05,0.0012302625,0.0012302625
-0.0011832587,1717.9,-162.17047569682242,-5.7581315,155.0,3,565,2182.356931447983,970459,0.0,1.9197168,0.9937413786537945,6.7194924e-05,0.0014132124,0.0014132124
0.0062256963,1717.25,-162.03447569420666,6.8540726,170.0,2,567,2187.5666267871857,973889,0.0,1.9216352,0.9906954001635313,6.0479055e-05,0.0018436613,0.0018436613
-0.004383,1718.6,-161.87943703324308,-11.816159,160.0,2,569,2192.8015744686127,977390,0.0,1.9226298,0.9864055719226599,7.059901e-05,0.0016587072,0.0016587072
-0.000839749,1716.025,-161.9646443968735,-5.6599197,160.0,3,572,2198.0320415496826,982481,0.0,1.9206653,0.9972021151334047,5.781073e-05,0.0013372977,0.0013372977
0.005216154,1725.95,-163.11731574984583,5.224576,165.0,2,574,2317.5006246566772,986404,0.0,1.9210293,0.9904906516894698,7.273104e-05,0.0012608867,0.0012608867
0.012129812,1723.725,-163.0802657102853,17.582413,170.0,2,576,2322.7142899036407,989845,0.0,1.9195917,0.9958662362769246,7.352909e-05,0.0010942691,0.0010942691
0.016233077,1723.125,-163.02203567100108,23.99427,175.0,3,579,2327.885513782501,994808,0.0,1.9176484,0.9946381957270205,5.866024e-05,0.0013669387,0.0013669387
0.012463564,1723.65,-163.03804265677852,17.51601,175.0,2,581,2333.0943698883057,998196,0.0,1.9213768,0.9842109438031912,6.969902e-05,0.0008492633,0.0008492633
0.023497988,1718.725,-163.21855784980144,36.282463,190.0,3,584,2338.262992143631,1003240,0.0,1.9135709,0.9924743380397558,6.7812114e-05,0.0018257039,0.0018257039
0.016385932,1718.225,-163.30527122606247,23.860188,195.0,2,586,2343.489104270935,1006644,0.0,1.9124677,0.9838866237550974,7.214276e-05,0.0014015718,0.0014015718
0.019592319,1714.325,-163.3640658862005,30.097834,185.0,2,588,2348.6962621212006,1009998,0.0,1.9193413,0.9822174366563559,7.540601e-05,0.00094464514,0.00094464514
0.01591803,1713.875,-163.47022921564798,23.84714,180.0,3,591,2353.9065754413605,1015092,0.0,1.915882,0.9929211246781051,7.0183705e-05,0.0011931289,0.0011931289
0.023894316,1710.35,-163.36938948639337,36.462452,195.0,2,593,2359.0879645347595,1018299,0.0,1.917619,0.9911664184182882,7.072956e-05,0.0011351212,0.0011351212
0.031576864,1706.15,-163.37029736460238,48.799274,200.0,3,596,2364.2981803417206,1023177,0.0,1.9136765,0.9910025130957365,6.411187e-05,0.00095807377,0.00095807377
0.023915868,1707.625,-163.42190519830797,36.18438,215.0,2,598,2369.489823818207,1026549,0.0,1.91788,0.9889148455113173,5.8125093e-05,0.001056233,0.001056233
0.04229153,1699.95,-163.4053072743065,67.64946,220.0,3,601,2374.709389448166,1031457,0.0,1.9160168,0.9945210292935371,7.270594e-05,0.0009808992,0.0009808992
0.05425477,1687.375,-163.1462296207146,86.759224,230.0,3,604,2379.9102313518524,1036229,0.0,1.913146,0.9897542921826243,6.160309e-05,0.0020648753,0.0020648753
0.04738722,1686.65,-163.0617105218711,74.445244,220.0,2,606,2385.121954202652,1039679,0.0,1.9123993,0.9793807752430439,6.634153e-05,0.0011996574,0.0011996574
0.051217876,1685.5,-162.92735452172087,80.80909,215.0,2,608,2390.305626153946,1043008,0.0,1.9145161,0.9874798366799951,7.1204355e-05,0.001038066,0.001038066
0.06986971,1677.65,-162.7281892792846,111.93945,250.0,3,611,2395.5260977745056,1047886,0.0,1.9134519,0.9957768078893423,6.2314706e-05,0.0012775578,0.0012775578
0.074941196,1661.575,-162.61912891426246,119.8633,260.0,2,613,2400.710384607315,1051150,0.0,1.912404,0.9804616253823042,6.313468e-05,0.0011704369,0.0011704369
0.07158567,1659.925,-162.51796537049628,113.74101,260.0,3,616,2405.9226183891296,1056242,0.0,1.9119165,0.9923838968388736,5.9364986e-05,0.0013715215,0.0013715215
0.07993461,1653.675,-162.3402940939513,126.53253,270.0,2,618,2411.107961177826,1059385,0.0,1.9115767,0.9954235344193876,6.6879016e-05,0.0013091413,0.0013091413
0.083805524,1647.8,-162.2993429465856,132.91634,285.0,3,621,2416.3181393146515,1064108,0.0,1.9099028,0.9881715923547745,6.8378366e-05,0.0011718473,0.0011718473
0.08019608,1648.7,-161.10952625394387,126.62667,285.0,2,623,2421.5053436756134,1067512,0.0,1.9130588,0.9852098794654012,6.903775e-05,0.0012025435,0.0012025435
0.09600582,1640.65,-160.82376487557696,151.93422,300.0,3,626,2426.733248949051,1072270,0.0,1.904532,0.9848025031387806,7.12427e-05,0.0011377609,0.0011377609
0.10731478,1632.525,-160.85285465129343,170.89433,295.0,3,629,2432.0836861133575,1077059,0.0,1.9062642,0.9887348990887403,5.7018235e-05,0.001060442,0.001060442
0.1075843,1628.85,-160.59175891188875,171.11394,300.0,2,631,2437.5400156974792,1080246,0.0,1.9085355,0.9866052260622382,6.9844435e-05,0.0012625471,0.0012625471
0.10398449,1625.05,-160.43493309148417,164.97305,305.0,3,634,2442.9848585128784,1084931,0.0,1.9048922,0.9911277238279581,6.68928e-05,0.0012982084,0.0012982084
0.11152601,1626.75,-160.39661463816617,177.57718,320.0,2,636,2448.4195771217346,1088247,0.0,1.9087759,0.9935535038821399,6.54539e-05,0.0011143943,0.0011143943
0.12305196,1626.275,-160.09225115543828,196.69307,350.0,3,639,2453.6406264305115,1093232,0.0,1.906307,0.9951992277055979,7.096409e-05,0.0012967577,0.0012967577
0.12755132,1623.0,-159.95017173878162,203.16599,360.0,2,641,2458.87668633461,1096377,0.0,1.9093912,0.9952763016335666,7.370197e-05,0.0014628693,0.0014628693
0.13111034,1625.15,-159.77012513987793,209.36882,360.0,3,644,2464.101403951645,1101235,0.0,1.9099939,0.9935487904585898,7.5577314e-05,0.0012205375,0.0012205375
0.14966151,1620.125,-159.51569111637644,240.73181,370.0,2,646,2469.3434813022614,1104484,0.0,1.9100187,0.9959990438073874,7.583703e-05,0.0013452126,0.0013452126
0.14588264,1653.475,-162.04425557771793,231.03818,370.0,2,648,2575.6364419460297,1109147,0.0,1.9107196,0.9923752737231553,7.002433e-05,0.0011081286,0.0011081286
0.14645536,1650.05,-161.85201531986186,231.2446,380.0,3,651,2580.916644334793,1113888,0.0,1.9076943,0.9887615256011486,7.828622e-05,0.0013973603,0.0013973603
0.14266929,1649.25,-161.8550686144889,225.04036,375.0,2,653,2586.1506927013397,1117120,0.0,1.9125547,0.9772862773388624,5.600556e-05,0.0008534686,0.0008534686
0.15047412,1641.1,-161.7784242287552,237.86967,390.0,3,656,2591.354157447815,1121886,0.0,1.9098747,0.9861620757728815,7.621683e-05,0.0014975078,0.0014975078
0.146401,1642.75,-161.8005932366277,231.48367,390.0,2,658,2596.564349412918,1125095,0.0,1.9112736,0.9737916346639395,6.643262e-05,0.0011474312,0.0011474312
0.14237338,1639.725,-161.55764678170877,225.36653,375.0,3,661,2601.772589445114,1129697,0.0,1.9078012,0.9743549507111311,6.724119e-05,0.0010837495,0.0010837495
0.14232603,1631.175,-161.23097470556985,225.67815,385.0,3,664,2606.991594314575,1134355,0.0,1.908649,0.9773718751966953,6.2330495e-05,0.001706284,0.001706284
0.13389167,1632.875,-161.31597336514292,213.12569,380.0,2,666,2612.4690203666687,1137585,0.0,1.9077824,0.9729154799133539,6.4502514e-05,0.0014904153,0.0014904153
0.13807176,1633.55,-161.20114739448383,219.79155,375.0,3,669,2617.877658843994,1142401,0.0,1.9088324,0.9833215102553368,6.79395e-05,0.0012572923,0.0012572923
0.1454487,1637.025,-161.11341967133293,232.26416,380.0,2,671,2623.3413474559784,1145727,0.0,1.912133,0.9907712675631046,6.4918946e-05,0.0009914268,0.0009914268
0.1486789,1645.65,-160.86483667809048,238.80132,390.0,3,674,2628.5890023708344,1150757,0.0,1.9061055,0.9973167825955898,7.2305695e-05,0.0014795596,0.0014795596
0.14120178,1645.275,-160.83572619053956,226.38516,380.0,2,676,2633.808762550354,1154058,0.0,1.9100893,0.9817395862191916,7.333196e-05,0.001037577,0.001037577
0.13817365,1639.475,-160.45524029936507,220.44048,390.0,3,679,2639.0313200950623,1158811,0.0,1.9078374,0.9891237374395132,6.0056762e-05,0.0011555047,0.0011555047
0.13392527,1640.575,-160.53294798364448,214.1353,395.0,2,681,2644.269340276718,1162000,0.0,1.9069029,0.982019517570734,6.543659e-05,0.0012882466,0.0012882466
0.13001618,1641.625,-160.36356531008988,207.98099,395.0,3,684,2649.474806547165,1166900,0.0,1.9088213,0.9957499327138066,6.883877e-05,0.0011602155,0.0011602155
0.12968376,1643.425,-160.33464977087442,207.80322,395.0,2,686,2654.708200454712,1170221,0.0,1.9085066,0.9827330857515335,5.7223064e-05,0.0008152118,0.0008152118
0.12577082,1612.925,-160.33355947499945,204.91338,380.0,3,689,2659.907274723053,1175231,0.0,1.906878,0.9923496632836759,6.1021346e-05,0.0014453685,0.0014453685
0.12551714,1615.8,-160.29871670842536,205.10733,380.0,2,691,2665.1703402996063,1178520,0.0,1.9040449,0.9908904107287526,6.320154e-05,0.0009977571,0.0009977571
0.13253817,1624.975,-160.31605407421816,217.49414,375.0,3,694,2670.379779100418,1183690,0.0,1.9050289,0.9884465327486396,6.759616e-05,0.0010253038,0.0010253038
0.13648188,1625.75,-160.28864879525548,223.84372,375.0,2,696,2675.6744804382324,1186916,0.0,1.9072514,0.9948817193508148,6.2182284e-05,0.0010686993,0.0010686993
0.1323832,1632.625,-157.48990149817476,217.67636,375.0,2,698,2680.8795716762543,1190400,0.0,1.9062786,0.9802240878343582,7.2080285e-05,0.0013369834,0.0013369834
0.1437093,1641.775,-157.34021371579666,236.51631,375.0,3,701,2686.111023902893,1195368,0.0,1.9033632,0.9945725398138165,6.715719e-05,0.0013388102,0.0013388102
0.14384711,1649.5,-157.3210870757592,236.45284,375.0,2,703,2691.4249482154846,1198729,0.0,1.905596,0.9823948666453362,6.990984e-05,0.0010450254,0.0010450254
0.15218331,1648.75,-157.37502697168566,249.0459,385.0,3,706,2696.7194123268127,1203535,0.0,1.90096,0.9860986042767763,6.33626e-05,0.0012891534,0.0012891534
0.15211359,1649.125,-157.16185297298495,249.15234,385.0,2,708,2701.9455246925354,1206724,0.0,1.9085591,0.9839784894138575,7.740587e-05,0.0013875812,0.0013875812
0.15229842,1646.0,-157.20738910371045,248.99911,395.0,3,711,2707.1817965507507,1211567,0.0,1.90378,0.9936129455454648,7.165219e-05,0.0011580307,0.0011580307
0.14849016,1646.8,-157.40156949248654,242.54724,400.0,2,713,2712.40167760849,1214932,0.0,1.9082625,0.9733857419341803,6.342136e-05,0.0015873511,0.0015873511
0.1488721,1645.925,-157.43112603778943,242.38147,400.0,3,716,2717.6249845027924,1219895,0.0,1.9059997,0.9965612809173763,5.823863e-05,0.0012177572,0.0012177572
0.14506125,1645.775,-157.42860508902302,236.10591,400.0,2,718,2722.869811296463,1223069,0.0,1.907995,0.9821103438735008,7.108517e-05,0.0012548864,0.0012548864
0.15209441,1653.1,-157.54677062956034,248.49692,405.0,3,721,2728.0975568294525,1228124,0.0,1.9063072,0.994640477001667,7.775451e-05,0.0014746576,0.0014746576
0.15095195,1669.175,-158.8763917856705,246.85635,400.0,2,723,2836.1491978168488,1232045,0.0,1.9046795,0.9955760263837874,6.0471815e-05,0.0013187472,0.0013187472
0.14711918,1671.15,-159.04889004639503,240.50725,400.0,2,725,2841.549680709839,1235445,0.0,1.9066892,0.9880501013249159,7.053985e-05,0.0017738605,0.0017738605
0.15859683,1667.025,-159.2460528276176,259.16388,405.0,3,728,2846.746286869049,1240271,0.0,1.9013532,0.982654795050621,7.062299e-05,0.0013958125,0.0013958125
0.15147953,1664.65,-159.18852954728774,246.7731,405.0,3,731,2851.9479641914368,1245106,0.0,1.9012374,0.9692708197981119,5.3070333e-05,0.0009006662,0.0009006662
0.15578452,1658.3,-159.12309214015647,253.17386,410.0,2,733,2857.1475942134857,1248406,0.0,1.9104441,0.9948513205163181,7.04479e-05,0.0017417767,0.0017417767
0.15563998,1659.3,-159.11418697421766,253.14673,410.0,2,735,2862.327532529831,1251711,0.0,1.9064531,0.9784210361540318,5.936924e-05,0.0010394261,0.0010394261
0.15548524,1656.725,-159.04177657723602,253.0501,415.0,3,738,2867.5689816474915,1256669,0.0,1.9095235,0.9952571941539645,6.687353e-05,0.0012271903,0.0012271903
0.156064,1652.325,-158.99983932808672,253.0328,415.0,3,741,2872.75843000412,1261461,0.0,1.9084953,0.9955769618973136,5.655628e-05,0.0012667106,0.0012667106
0.1641855,1647.025,-158.75756647152764,265.76788,420.0,2,743,2877.96661400795,1264610,0.0,1.9115303,0.9834298081696033,7.0627815e-05,0.0013228301,0.0013228301
0.15238978,1646.35,-158.77183665321144,247.09766,405.0,3,746,2883.150224208832,1269389,0.0,1.9038363,0.9772005844861269,7.262505e-05,0.0014672298,0.0014672298
0.15577261,1650.575,-158.72766697108264,253.21895,415.0,2,748,2888.3713762760162,1272747,0.0,1.9071634,0.9906553374603391,7.0449736e-05,0.00127956,0.00127956
0.15960923,1651.775,-158.7490654511214,259.58905,415.0,3,751,2893.539912700653,1277638,0.0,1.9037516,0.9945265031419694,7.8786936e-05,0.0012984615,0.0012984615
0.16355541,1649.8,-158.76769149356392,265.99506,425.0,2,753,2898.7550077438354,1280924,0.0,1.9060315,0.9946852810680866,6.8990965e-05,0.0014470834,0.0014470834
0.16783763,1642.875,-158.5529343609855,272.6435,420.0,3,756,2904.2748749256134,1285610,0.0,1.9032414,0.9719740804284811,7.2186114e-05,0.0011339957,0.0011339957
0.16767912,1645.65,-158.63043636886422,272.6499,420.0,2,758,2909.5426836013794,1288895,0.0,1.904119,0.9800548404455185,7.01423e-05,0.00119472,0.00119472
