EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
753.025,731.0084,4,879,1755.4313232898712,681353,-0.0,-0.5849568,0.9999721765561844,0.0046317824,2412.1533,2412.1533
752.825,731.0284,4,883,1762.0407276153564,684361,-0.0,-0.57359225,0.9999796424999658,0.005030116,429.64233,429.64233
752.55,731.05585,4,887,1768.3036992549896,687376,-0.0,-0.57331735,0.9999832250377949,0.0051235403,1.8326021,1.8326021
752.05,731.10583,5,892,1774.7283387184143,691117,-0.0,-0.57288766,0.9999267100502038,0.0049518947,1.7113938,1.7113938
751.675,731.1434,4,896,1781.7299184799194,694116,-0.0,-0.5937695,0.9999646668984497,0.005001187,0.22203463,0.22203463
751.6,731.1509,4,900,1788.9867985248566,697118,-0.0,-0.60827535,0.9997358668479137,0.0047604237,0.4357423,0.4357423
750.85,731.2259,4,904,1795.8720455169678,700108,-0.0,-0.6148997,0.9999544214952039,0.004843881,0.26003417,0.26003417
750.75,731.23584,4,908,1802.3438658714294,703117,-0.0,-0.6265831,0.9999779901972943,0.0049098716,0.3019208,0.3019208
751.075,731.20337,4,912,1809.3693070411682,706139,-0.0,-0.62632424,0.9999759595393698,0.005167181,1.6816152,1.6816152
751.125,731.19836,4,916,1816.684545993805,709143,-0.0,-0.6296836,0.9999879839024288,0.0051005357,2.9288676,2.9288676
750.85,731.2259,4,920,1823.674152135849,712148,-0.0,-0.63241976,0.9999782815630169,0.0048271515,0.7454805,0.7454805
751.025,731.2084,4,924,1830.329871892929,715161,-0.0,-0.6372038,0.9999858687815504,0.0049395994,0.37315953,0.37315953
751.1,731.2009,4,928,1836.8877511024475,718175,-0.0,-0.6315956,0.999985929875038,0.0049539823,28.806883,28.806883
751.975,731.1134,4,932,1844.2740314006805,721196,-0.0,-0.6395997,0.9999747970741737,0.004990924,0.5001698,0.5001698
752.275,731.0834,5,937,1851.5296626091003,724960,-0.0,-0.64150995,0.9999890782682996,0.00492455,1.4725728,1.4725728
752.5,731.06085,4,941,1858.7495193481445,727966,-0.0,-0.62929094,0.9999283861689037,0.0049499515,715.441,715.441
752.9,731.0209,4,945,1865.2431852817535,730981,-0.0,-0.61931163,0.99997842884477,0.0051499456,478.4207,478.4207
753.0,731.01086,4,949,1872.47620844841,733995,-0.0,-0.6050905,0.9999888316579018,0.005172277,132.14319,132.14319
753.25,730.98584,4,953,1879.3320355415344,737015,-0.0,-0.5930361,0.99999377885797,0.004776389,683.7487,683.7487
753.25,730.9859,4,957,1885.8999350070953,740019,-0.0,-0.61094767,0.9999845487218408,0.005367799,0.20135407,0.20135407
752.975,731.01337,4,961,1892.5016930103302,743023,-0.0,-0.6008727,0.9999775369087729,0.004475886,30.8893,30.8893
753.1,731.00085,4,965,1899.0309937000275,746032,-0.0,-0.58347994,0.999981751327141,0.005451789,1591.7588,1591.7588
752.825,731.0284,4,969,1905.9407258033752,749045,-0.0,-0.5680881,0.9999851949305594,0.004819784,492.59106,492.59106
752.575,731.05334,4,973,1912.4225838184357,752055,-0.0,-0.5762479,0.9999660664398107,0.004775237,0.8877912,0.8877912
752.4,731.0709,4,977,1918.9655005931854,755056,-0.0,-0.58743185,0.9999739236718597,0.005113615,0.3672296,0.3672296
752.35,731.07587,4,981,1925.4849684238434,758060,-0.0,-0.5843236,0.9999791901245771,0.0049796477,6.747874,6.747874
751.775,731.1334,5,986,1932.1408190727234,761799,-0.0,-0.5869863,0.9999721826043242,0.0049649887,1.1243606,1.1243606
751.575,731.1534,4,990,1939.0664508342743,764803,-0.0,-0.59417695,0.9999090177589096,0.0048661395,0.45860848,0.45860848
750.475,731.26337,4,994,1945.8917903900146,767791,-0.0,-0.5936319,0.9999803038354003,0.0050158654,3.7277088,3.7277088
755.975,740.7135,4,998,2002.8168768882751,771010,-0.0,-0.58728456,0.9999444653913088,0.0047082845,3.0506706,3.0506706
755.775,740.7335,4,1002,2009.3429350852966,774013,-0.0,-0.58054024,0.9999766837208881,0.0051280106,24.190039,24.190039
755.875,740.72345,4,1006,2015.933543920517,777020,-0.0,-0.5579485,0.9999881659059611,0.0049416446,1280.097,1280.097
755.575,740.7534,4,1010,2022.4795513153076,780014,-0.0,-0.5556796,0.9999929638065623,0.0049474183,2.328018,2.328018
755.55,740.756,4,1014,2029.270882844925,783024,-0.0,-0.55487174,0.9999938096825645,0.005181588,3.3196738,3.3196738
755.325,740.77844,4,1018,2035.93719124794,786019,-0.0,-0.5708271,0.9999636027387169,0.0053577498,0.14057505,0.14057505
755.5,740.7609,4,1022,2043.0179936885834,789025,-0.0,-0.56405663,0.9999604484837619,0.0051029953,6.9197583,6.9197583
755.8,740.73096,4,1026,2050.0037429332733,792031,-0.0,-0.55148226,0.9999869952634981,0.0049814177,76.5458,76.5458
756.225,740.6884,4,1030,2057.1935086250305,795052,-0.0,-0.5619193,0.9999403232213808,0.005254666,0.3581603,0.3581603
756.6,740.65094,4,1034,2063.9625284671783,798055,-0.0,-0.57618684,0.9999799426786922,0.005110592,0.22814925,0.22814925
751.25,731.18585,4,1038,2070.6326558589935,801060,-0.0,-0.58148605,0.9999631776008755,0.0052013854,0.72077924,0.72077924
751.35,731.1759,5,1043,2077.369409799576,804816,-0.0,-0.56724125,0.9999852030568945,0.005045394,62.16775,62.16775
751.95,731.11584,4,1047,2084.1771252155304,807845,-0.0,-0.552211,0.999992280017068,0.004968667,152.01172,152.01172
751.725,731.13837,4,1051,2091.0404131412506,810834,-0.0,-0.53472894,0.9999711286691308,0.0048427763,921.3138,921.3138
751.65,731.1459,4,1055,2097.8671612739563,813836,-0.0,-0.51255697,0.9999854392335692,0.0043359306,73.79638,73.79638
751.75,731.13586,4,1059,2104.9655969142914,816835,-0.0,-0.502702,0.9999912989587756,0.005047618,22.47908,22.47908
751.525,731.1583,4,1063,2111.883575439453,819832,-0.0,-0.4925271,0.9999907606525085,0.0045508905,8.652405,8.652405
751.65,731.1459,4,1067,2118.3906664848328,822843,-0.0,-0.4922031,0.9999910738188191,0.005223947,1.8740238,1.8740238
751.35,731.1759,4,1071,2124.8666858673096,825851,-0.0,-0.48953238,0.9999729264873167,0.0052305697,0.92942256,0.92942256
751.25,731.1859,4,1075,2132.033985376358,828851,-0.0,-0.49258032,0.9999825933227839,0.005241763,1.3693014,1.3693014
751.5,731.1609,4,1079,2138.8649289608,831868,-0.0,-0.51364136,0.9999851215980016,0.0048945746,0.11598737,0.11598737
751.9,731.1209,4,1083,2145.690085411072,834892,-0.0,-0.52241915,0.9999900576876826,0.0047523766,0.3538792,0.3538792
751.475,731.1634,5,1088,2152.5197961330414,838649,-0.0,-0.52007955,0.9999925470806375,0.0050086696,2.4749622,2.4749622
752.15,731.0958,4,1092,2159.24631023407,841673,-0.0,-0.5097809,0.9999842811612325,0.004633845,76.0871,76.0871
752.0,731.11084,4,1096,2166.4236464500427,844673,-0.0,-0.4994001,0.9999965523438732,0.0051106378,50.970245,50.970245
752.4,731.07086,4,1100,2173.3630607128143,847682,-0.0,-0.50096124,0.9999924177527646,0.0049444106,0.80341953,0.80341953
753.05,731.00586,4,1104,2180.6234204769135,850709,-0.0,-0.5069075,0.9999830365650269,0.004477007,0.39171696,0.39171696
752.95,731.01587,4,1108,2187.689913034439,853715,-0.0,-0.5148633,0.9999907712635832,0.005118688,0.20148687,0.20148687
753.0,731.01086,4,1112,2194.749219417572,856716,-0.0,-0.5164987,0.9999944614005472,0.005343763,1.7431369,1.7431369
752.825,731.0284,4,1116,2201.8132605552673,859721,-0.0,-0.5401048,0.9999858341507206,0.0048538162,0.17287467,0.17287467
752.475,731.06335,4,1120,2209.006274700165,862723,-0.0,-0.5407973,0.9999893876110946,0.0051210322,1.4915042,1.4915042
752.175,731.0934,4,1124,2216.194061756134,865728,-0.0,-0.54185456,0.9999767883746244,0.0052228365,1.3490177,1.3490177
752.225,731.0884,4,1128,2222.8658454418182,868738,-0.0,-0.56695646,0.9999877190630286,0.00491122,0.12272353,0.12272353
751.825,731.12836,4,1132,2229.666319847107,871746,-0.0,-0.5610699,0.9999910683955022,0.0046098535,11.484914,11.484914
752.3,731.0809,5,1137,2236.5985782146454,875519,-0.0,-0.547329,0.9999905141594354,0.0048401966,52.674152,52.674152
752.275,731.0834,4,1141,2243.3728380203247,878526,-0.0,-0.55107087,0.9999895448818279,0.005283689,0.89997846,0.89997846
751.7,731.14087,4,1145,2249.9543142318726,881530,-0.0,-0.5556758,0.9999806408941367,0.0050934423,1.2352343,1.2352343
751.75,731.13586,4,1149,2256.948493719101,884532,-0.0,-0.54786676,0.9999351868536905,0.0047821235,32.655594,32.655594
751.55,731.1559,4,1153,2264.291108608246,887531,-0.0,-0.54617316,0.9999866348971409,0.005331742,3.3307085,3.3307085
751.525,731.1584,4,1157,2271.5783393383026,890534,-0.0,-0.5590831,0.9999839126248844,0.005012627,0.23551698,0.23551698
751.525,731.1584,4,1161,2279.0221569538116,893528,-0.0,-0.5394756,0.999982191464369,0.0046234117,725.30054,725.30054
751.45,731.1659,4,1165,2286.2291102409363,896541,-0.0,-0.54140157,0.9999799719444127,0.0050020795,1.0262775,1.0262775
751.35,731.1759,4,1169,2293.254428625107,899545,-0.0,-0.5431835,0.9999892674850344,0.0048214477,0.9587586,0.9587586
751.55,731.1559,4,1173,2300.552482843399,902564,-0.0,-0.5293124,0.9999932078599159,0.0047858558,63.094173,63.094173
751.325,731.17834,4,1177,2307.177993774414,905572,-0.0,-0.5276223,0.9999854823145142,0.005441332,14.462955,14.462955
751.3,731.18085,4,1181,2313.802442073822,908578,-0.0,-0.5248299,0.999990970325598,0.005151423,10.727775,10.727775
751.45,731.1659,5,1186,2320.772483110428,912339,-0.0,-0.50750357,0.9999931549336907,0.005327573,789.1165,789.1165
751.7,731.1408,4,1190,2327.7304785251617,915354,-0.0,-0.5051766,0.9999909681364443,0.0049627325,2.838401,2.838401
752.0,731.11084,4,1194,2335.129501104355,918364,-0.0,-0.4986461,0.9999856030453884,0.0048989835,5.65679,5.65679
752.05,731.10583,4,1198,2342.3124849796295,921366,-0.0,-0.48770106,0.9999900095290286,0.0044778544,36.15375,36.15375
757.925,745.5185,4,1202,2400.4004380702972,924604,-0.0,-0.48879898,0.9998522355599562,0.005127772,0.18821084,0.18821084
758.0,745.51105,4,1206,2407.2229351997375,927615,-0.0,-0.47831595,0.9999831730619917,0.0043358053,3.2670517,3.2670517
757.875,745.52356,4,1210,2413.7644262313843,930612,-0.0,-0.46115658,0.9999932758669274,0.003922233,13.07323,13.07323
757.525,745.5585,4,1214,2420.730172395706,933613,-0.0,-0.47560647,0.9999884858352743,0.0053394116,0.100557856,0.100557856
757.275,745.5835,4,1218,2427.5578186511993,936621,-0.0,-0.47761962,0.9999863583079787,0.0048965556,1.2300483,1.2300483
757.2,745.591,4,1222,2434.2240443229675,939615,-0.0,-0.47297695,0.9999959637298161,0.0049114134,3.1404126,3.1404126
756.875,745.62354,4,1226,2440.7977571487427,942614,-0.0,-0.46485364,0.999992925402239,0.0047500934,5.252651,5.252651
756.6,745.651,4,1230,2447.3081498146057,945618,-0.0,-0.455658,0.9999893537942626,0.0053014643,6.547909,6.547909
756.575,745.6535,4,1234,2453.840539932251,948627,-0.0,-0.4495794,0.9999892364885454,0.0053177546,5.7912383,5.7912383
756.65,745.64606,4,1238,2460.424791097641,951632,-0.0,-0.46944785,0.9999832128669368,0.006034717,0.19484599,0.19484599
750.95,731.21594,5,1243,2467.0252566337585,955390,-0.0,-0.4736186,0.9999944691712699,0.004951308,0.3076072,0.3076072
750.95,731.21594,4,1247,2473.6211137771606,958399,-0.0,-0.48207584,0.9999923339537418,0.0054383217,0.2719874,0.2719874
751.075,731.2034,4,1251,2480.446342945099,961403,-0.0,-0.48763618,0.9999945990680317,0.004604675,0.33389306,0.33389306
750.825,731.2284,4,1255,2487.1967906951904,964406,-0.0,-0.49689767,0.9999895748433119,0.0049407664,0.36165845,0.36165845
750.825,731.2284,4,1259,2494.4482748508453,967403,-0.0,-0.5103464,0.9999912314533503,0.005433023,0.18111174,0.18111174
751.325,731.17834,4,1263,2501.1300189495087,970413,-0.0,-0.50858945,0.9999816292020114,0.0050124926,6.2990756,6.2990756
751.475,731.1634,4,1267,2507.6017310619354,973420,-0.0,-0.5111657,0.9999916078304523,0.005243054,0.9454587,0.9454587
751.225,731.18835,4,1271,2514.3084576129913,976427,-0.0,-0.51060486,0.9999919911579127,0.004665639,1.8111153,1.8111153
751.35,731.1759,4,1275,2520.7475855350494,979440,-0.0,-0.51170343,0.9999936194540169,0.0050287438,0.43707696,0.43707696
751.55,731.1559,4,1279,2527.196725845337,982442,-0.0,-0.5143787,0.9999928014226498,0.0050885878,0.57868266,0.57868266
751.35,731.1759,4,1283,2533.6724276542664,985444,-0.0,-0.52244574,0.999992076421222,0.0051372205,0.40271378,0.40271378
751.225,731.18835,4,1287,2540.366234064102,988448,-0.0,-0.5160205,0.9999918265129963,0.005120767,1.7134981,1.7134981
751.4,731.1709,5,1292,2546.909220933914,992216,-0.0,-0.5157977,0.9999884753306105,0.005065465,0.7725625,0.7725625
751.975,731.1134,4,1296,2553.3732213974,995235,-0.0,-0.50735,0.9999757668865641,0.00511895,7.211592,7.211592
751.9,731.1209,4,1300,2559.788866519928,998236,-0.0,-0.50512224,0.999986542784427,0.0048324084,0.80121136,0.80121136
752.325,731.07837,4,1304,2566.4434175491333,1001251,-0.0,-0.4996043,0.9999920115924397,0.0049440307,4.197829,4.197829
