# {"t_start": 1566435428.7315648, "env_id": "SignalizedEco-v0"} 
r,l,t
-1182.807209,548,1057.643736
-1192.570075,549,1058.065605
-1192.997354,544,1058.474261
-1188.519335,546,1058.880511
-1191.889053,548,1061.301804
-1185.81379,548,1061.72793
-1190.051992,544,1062.134179
-1191.563227,549,1062.54593
-1189.339036,550,1062.967806
-1191.236184,548,1063.389677
-1181.728628,546,1065.817129
-1440.701068,545,1066.223377
-1192.022193,547,1066.648655
-1191.502227,548,1067.054906
-1187.934242,546,1067.478435
-1186.724885,547,1067.890186
-1185.947001,548,1070.306088
-1196.71766,546,1070.714536
-1182.614621,548,1071.13641
-1187.766543,549,1071.558286
-1186.825115,549,1071.968024
-1191.559965,545,1074.412429
-1178.355707,546,1074.824178
-1194.69489,547,1075.231716
-1184.016716,546,1075.642189
-1182.328974,547,1076.053927
-1188.241806,550,1076.476969
-1183.764873,546,1078.887777
-1184.085233,546,1079.310831
-1189.324384,544,1079.721362
-1184.749296,546,1080.134472
-1182.172325,548,1080.557502
-1187.049193,548,1080.979376
-1184.335531,547,1083.450131
-1183.803995,545,1083.872003
-1175.844514,547,1084.283737
-1180.070187,548,1084.705611
-1182.971879,547,1085.111861
-1182.462247,547,1087.533296
-1176.508258,546,1087.955173
-1188.615219,550,1088.366847
-1176.676959,547,1088.777881
-1183.288999,548,1089.199756
-1185.55584,545,1089.607235
-1179.965721,547,1126.348187
-1180.771264,548,1126.819581
-1179.302783,545,1127.220076
-1184.341129,549,1127.636629
-1184.978067,546,1128.061429
-1177.860827,548,1128.470083
-1180.701809,547,1130.908862
-1184.742661,546,1131.323147
-1176.482462,547,1131.730599
-1181.841414,545,1132.146883
-1180.56987,545,1132.563663
-1178.198947,544,1132.964809
-1179.168838,545,1135.486175
-1182.703191,547,1135.886976
-1178.030646,546,1136.318694
-1175.050802,547,1136.758236
-1182.900422,546,1137.166915
-1182.5873,549,1139.661013
-1179.667937,549,1140.083513
-1180.70308,548,1140.497545
-1186.357575,547,1140.903795
-1179.999217,548,1141.311322
-1181.242327,548,1141.737395
-1182.670314,547,1144.185822
-1176.629358,547,1144.59209
-1181.220359,547,1145.013968
-1180.24522,548,1145.437212
-1184.762846,550,1145.8491
-1178.811427,548,1146.275229
-1177.297673,548,1148.737251
-1183.627433,549,1149.14828
-1181.640467,545,1149.555951
-1176.188572,550,1149.966431
-1180.2143,548,1150.405339
-1183.897232,547,1152.862965
-1175.093472,547,1153.269215
-1179.910273,547,1153.676693
-1182.162364,548,1154.10278
-1178.889437,549,1154.50903
-1181.944991,546,1154.932167
-1184.722699,546,1157.431081
-1183.063729,548,1157.842815
-1182.894913,547,1158.254322
-1182.366354,547,1158.667518
-1177.500683,547,1159.090646
-1174.217707,548,1161.542681
-1175.274866,547,1161.954497
-1177.315774,547,1162.360749
-1180.853789,549,1162.782623
-1183.365774,548,1163.19034
-1172.845624,546,1163.617612
-1175.764123,549,1166.09176
-1174.740468,551,1166.51641
-1175.511381,548,1166.922662
-1178.178597,548,1167.345067
-1174.950965,547,1167.755561
-1177.588713,551,1168.161813
-1173.008283,550,1170.620697
-1178.2184,546,1171.042572
-1177.748128,548,1171.454376
-1175.667727,547,1171.860646
-1175.927576,549,1172.282518
-1175.653688,550,1174.715466
-1180.53784,552,1175.13734
-1172.598866,550,1175.549227
-1172.311225,550,1175.971104
-1173.130604,549,1176.382011
-1170.862618,551,1176.805123
-1174.257923,552,1179.301201
-1170.659388,549,1179.74424
-1167.999639,548,1180.18174
-1168.777364,546,1180.606002
-1172.33862,549,1181.04899
-1172.19828,548,1183.537744
-1175.799453,550,1183.945118
-1172.686726,551,1184.366991
-1171.261519,549,1184.773241
-1172.513832,548,1185.188137
-1169.687692,547,1185.614217
-1167.641382,550,1188.12168
-1168.355415,549,1188.530789
-1170.661038,547,1188.958248
-1181.519636,547,1189.368758
-1428.848464,549,1189.775007
-1166.728375,546,1190.196884
-1172.219649,549,1192.649495
-1170.223156,551,1193.078321
-1171.585841,551,1193.488781
-1171.851774,551,1193.910658
-1171.679301,549,1194.317438
-1177.139,548,1196.786649
-1173.213862,550,1197.194153
-1169.250514,548,1197.620286
-1176.629728,548,1198.027949
-1169.549506,552,1198.493285
-1171.078198,550,1198.927836
-1164.699325,550,1201.388468
-1174.305565,549,1201.814591
-1168.760767,548,1202.220842
-1164.027737,550,1202.644042
-1163.367113,550,1203.054517
-1168.953663,549,1205.607037
-1171.22466,548,1206.030317
-1168.203126,550,1206.440376
-1165.741441,549,1206.864668
-1168.237658,551,1207.275185
-1170.828281,548,1207.697058
-1169.958563,552,1210.13464
-1166.085897,551,1210.5614
-1418.322167,547,1210.973239
-1163.740853,550,1211.398927
-1168.96479,552,1211.809395
-1168.050689,550,1212.232621
-1171.068403,549,1214.665326
-1168.076276,548,1215.077065
-1171.675515,550,1215.499478
-1169.267643,550,1215.90995
-1168.551,551,1216.320135
-1173.156559,553,1218.775844
-1172.844306,551,1219.187655
-1173.233434,549,1219.609527
-1167.471849,550,1220.015778
-1170.976147,550,1220.438865
-1166.226395,551,1220.849353
-1168.517495,552,1223.309631
-1171.215691,549,1223.735746
-1177.656349,552,1224.157624
-1165.325812,551,1224.596529
-1166.343021,552,1225.00703
-1172.268565,552,1227.497668
-1418.437587,554,1227.913127
-1170.56683,553,1228.33602
-1172.148945,552,1228.752235
-1169.534544,551,1229.169009
-1166.972528,549,1229.589586
-1168.538283,550,1232.043619
-1167.634895,550,1232.491333
-1166.758713,549,1232.907493
-1164.710646,553,1233.34644
-1169.037674,549,1233.778378
-1166.306887,550,1236.23492
-1169.19156,550,1236.65624
-1165.47316,550,1237.082383
-1174.714045,550,1237.519884
-1164.589582,550,1237.942912
-1166.894523,551,1238.365944
-1163.460973,551,1240.821084
-1166.614638,550,1241.289834
-1167.591223,551,1241.714904
-1164.481531,549,1242.138289
-1167.50174,553,1242.580107
-1168.632262,551,1242.988004
-1416.967988,554,1245.433573
-1167.513028,552,1245.85915
-1165.160634,553,1246.263318
-1165.655293,552,1246.686322
-1167.192498,549,1247.092573
-1170.137697,551,1249.541762
-1167.371101,552,1249.963641
-1168.239413,551,1250.371139
-1168.205031,549,1250.796204
-1163.773647,550,1251.203897
-1169.322724,550,1251.615096
-1166.030679,552,1254.079246
-1167.596118,553,1254.502364
-1167.831837,553,1254.913457
-1161.302278,551,1255.350957
-1164.081867,552,1255.758531
-1419.78932,551,1293.052299
-1165.620555,551,1293.522223
-1165.543318,546,1293.916032
-1172.271327,549,1294.327038
-1172.264735,549,1294.733286
-1169.865792,548,1295.12391
-1173.156699,551,1297.603391
-1423.138135,554,1298.025269
-1172.363165,551,1298.478395
-1414.978148,554,1298.920244
-1171.882177,550,1299.357763
-1164.932878,552,1299.779642
-1177.010877,552,1302.248977
-1165.284428,553,1302.670855
-1172.716106,551,1303.087773
-1172.974602,551,1303.5171
-1174.088086,549,1303.927578
-1171.652382,549,1306.325044
-1169.529907,549,1306.735592
-1169.854676,551,1307.141844
-1173.374906,551,1307.56497
-1168.046598,550,1307.975416
-1174.93439,551,1308.384851
-1174.16487,548,1310.83858
-1164.734695,548,1311.244829
-1170.769593,552,1311.668029
-1169.704982,553,1312.078488
-1171.910729,547,1312.489962
-1167.276939,551,1314.866289
-1415.160731,554,1315.273074
-1170.037252,551,1315.681504
-1168.039318,550,1316.093356
-1169.90985,551,1316.4996
-1166.808956,549,1316.90732
-1171.368441,550,1319.297161
-1174.708065,550,1319.703412
-1176.312162,549,1320.110997
-1169.381969,548,1320.521483
-1174.850846,544,1320.927732
-1175.503882,546,1321.335184
-1172.079695,548,1323.769324
-1176.384377,549,1324.165546
-1171.9192,550,1324.589604
-1170.506417,549,1325.011475
-1178.440105,543,1325.426756
-1171.46272,545,1327.840471
-1174.094634,550,1328.241006
-1167.533109,548,1328.657787
-1175.289547,548,1329.074552
-1165.165291,544,1329.475447
-1171.407335,544,1329.907547
-1168.59697,547,1332.332235
-1165.7046,547,1332.744505
-1172.412187,544,1333.14564
-1172.533666,550,1333.553336
-1165.337672,546,1333.969848
-1171.857138,543,1336.422179
-1168.700592,546,1336.824975
-1162.374475,547,1337.251059
-1430.542692,554,1337.667339
-1177.336782,548,1338.07912
-1174.418691,544,1338.489618
-1168.508087,545,1340.939603
-1170.800463,543,1341.34585
-1172.382581,547,1341.753403
-1165.237092,551,1342.163891
-1180.443086,545,1342.570673
-1167.879989,547,1342.979128
-1169.212016,544,1345.364151
-1171.097902,547,1345.792578
-1175.315568,547,1346.199998
-1171.982777,545,1346.606248
-1166.533033,545,1347.002481
-1170.726141,545,1349.4067
-1167.698849,547,1349.818426
-1164.749329,549,1350.227865
-1169.810753,546,1350.649741
-1167.539176,546,1351.055991
-1166.193719,545,1351.450083
-1166.180125,545,1353.822315
-1166.746668,547,1354.248798
-1168.420979,547,1354.655575
-1170.955068,547,1355.065019
-1166.590629,545,1355.476793
-1174.318007,544,1355.883062
-1168.648606,544,1358.367735
-1173.340734,546,1358.773985
-1164.805988,543,1359.180234
-1164.06361,544,1359.590973
-1167.70728,545,1359.997224
-1175.082842,547,1362.477296
-1173.621633,545,1362.899168
-1168.745104,543,1363.305421
-1167.701546,543,1363.713006
-1166.215336,543,1364.123457
-1166.030328,542,1364.529707
-1169.379691,545,1366.951483
-1170.532028,543,1367.35989
-1168.731691,547,1367.771927
-1169.084181,545,1368.210765
-1174.474056,544,1368.617014
-1168.219664,545,1371.132752
-1166.030254,545,1371.539002
-1166.236725,544,1371.953566
-1163.466518,544,1372.35362
-1161.541282,546,1372.753877
-1167.110278,543,1373.156735
-1161.830362,545,1375.528087
-1164.27061,546,1375.940697
-1168.38783,546,1376.367977
-1164.985932,545,1376.774242
-1170.089606,546,1377.200824
-1411.73567,544,1377.61132
-1169.366517,543,1380.083538
-1167.245346,546,1380.505414
-1165.974894,548,1380.92729
-1171.768316,547,1381.35036
-1165.177493,546,1381.76137
-1164.925262,544,1384.166432
-1171.742413,546,1384.588308
-1164.653993,550,1384.999111
-1166.210193,546,1385.406629
-1170.217977,546,1385.832777
-1169.936861,547,1386.239024
-1163.824531,546,1388.66362
-1161.926714,547,1389.069869
-1163.180206,548,1389.461817
-1160.381797,547,1389.871259
-1166.416147,548,1390.277508
-1165.952812,547,1390.683759
-1168.367519,547,1393.090969
-1158.456806,547,1393.498512
-1165.886049,547,1393.906424
-1165.770542,547,1394.313809
-1166.632268,548,1394.721385
-1172.67233,548,1397.102672
-1166.577588,549,1397.525954
-1166.344764,546,1397.918753
-1165.429977,548,1398.325002
-1168.919904,549,1398.731253
-1169.15771,550,1399.127327
-1165.645386,547,1401.508875
-1166.363838,549,1401.937629
-1166.617844,549,1402.345024
-1166.111581,549,1402.766898
-1162.453713,548,1403.178897
-1160.691261,549,1405.590631
-1166.738011,549,1405.998135
-1172.086773,549,1406.418397
-1165.591637,548,1406.824646
-1166.417905,551,1407.24777
-1171.635533,550,1407.655129
-1169.426811,547,1410.017564
-1166.172252,548,1410.423815
-1164.765791,547,1410.830064
-1164.41741,550,1411.237547
-1166.043171,549,1411.648034
-1165.468647,552,1412.073529
-1165.888976,550,1414.540863
-1173.753828,551,1414.966393
-1167.107406,549,1415.391005
-1170.105863,551,1415.801501
-1167.26412,551,1416.229015
-1166.444284,548,1418.616207
-1162.578061,551,1419.022455
-1167.877281,553,1419.429978
-1163.782026,552,1419.840567
-1174.762937,550,1420.231193
-1166.417961,552,1420.653067
-1418.737531,557,1458.341643
-1169.432406,553,1458.810398
-1420.64465,558,1459.216646
-1160.958179,552,1459.610464
-1414.778491,554,1460.016715
-1412.100072,550,1460.425434
-1165.985281,550,1462.794661
-1168.00459,553,1463.209054
-1167.004195,553,1463.620058
-1167.960261,553,1464.041928
-1169.973711,552,1464.448179
-1166.435476,552,1464.854428
-1166.509743,550,1467.240345
-1166.405374,551,1467.648753
-1167.152461,550,1468.055005
-1166.422384,553,1468.478162
-1162.887606,551,1468.885532
-1162.763727,553,1471.380645
-1416.416119,554,1471.802522
-1167.361861,552,1472.228065
-1159.917012,552,1472.641998
-1424.194338,556,1473.063877
-1164.836748,552,1473.485753
-1165.561424,553,1475.908758
-1161.677749,550,1476.315009
-1163.346955,549,1476.721256
-1161.430651,551,1477.144583
-1170.091791,551,1477.553004
-1416.003108,554,1479.986014
-1167.720493,550,1480.407885
-1169.024293,549,1480.814136
-1161.928625,551,1481.220386
-1164.319403,551,1481.636637
-1165.085799,552,1482.05851
-1165.789647,549,1484.47378
-1161.409388,551,1484.885555
-1168.892198,550,1485.296067
-1164.341664,551,1485.702317
-1167.148461,551,1486.124191
-1167.664571,551,1488.661394
-1162.479364,552,1489.104365
-1161.014616,551,1489.526239
-1169.086448,553,1489.948118
-1167.508423,550,1490.355658
-1172.508042,550,1490.797402
-1165.172976,550,1493.381359
-1170.352928,551,1493.803764
-1166.977308,550,1494.213186
-1168.520467,549,1494.624926
-1166.328508,549,1495.034537
-1172.233166,549,1495.456427
-1168.048193,549,1497.89772
-1167.539991,551,1498.340008
-1170.502195,550,1498.78302
-1168.515765,551,1499.204903
-1167.746127,550,1499.613866
-1163.873592,549,1502.006443
-1167.524102,548,1502.418364
-1169.724661,548,1502.830118
-1175.478435,550,1503.236368
-1171.362533,550,1503.642617
-1173.676885,553,1504.101373
-1175.526121,549,1507.054375
-1170.04331,550,1507.466138
-1170.602554,550,1507.888012
-1170.514878,550,1508.313274
-1167.885796,549,1508.735675
-1172.377511,549,1511.121367
-1168.794548,550,1511.543242
-1169.179979,550,1511.95373
-1168.881278,549,1512.364607
-1173.414513,550,1512.770859
-1165.855322,550,1513.177108
-1171.112851,549,1515.629097
-1167.821756,549,1516.050971
-1170.144294,550,1516.461191
-1167.745262,553,1516.87171
-1171.175953,551,1517.295049
-1172.842386,552,1517.721341
-1171.986137,549,1520.119997
-1174.442767,549,1520.528696
-1170.928742,550,1520.939167
-1167.1968,551,1521.346733
-1175.567208,550,1521.74284
-1174.818496,550,1524.129526
-1171.625102,552,1524.556884
-1162.809636,550,1524.963132
-1168.339776,551,1525.38501
-1172.396506,550,1525.792583
-1165.20541,548,1526.202039
-1173.8798,548,1528.59394
-1169.643472,551,1528.994795
-1172.591737,550,1529.411546
-1171.923255,550,1529.812702
-1171.001286,549,1530.213535
-1172.552294,548,1532.60167
-1172.340012,550,1533.006354
-1167.050981,550,1533.402992
-1170.120541,548,1533.804121
-1165.299002,550,1534.220293
-1163.323635,549,1534.62142
-1169.810656,550,1537.029445
-1168.691964,550,1537.441428
-1169.155708,550,1537.848826
-1161.526803,550,1538.261719
-1418.320748,551,1538.667969
-1166.616053,550,1539.076521
-1166.16941,549,1541.468069
-1170.979968,549,1541.874851
-1169.149145,552,1542.281098
-1180.101731,551,1542.675934
-1166.633218,548,1543.082182
-1162.210151,548,1545.502336
-1172.808636,551,1545.908587
-1168.677483,548,1546.316159
-1168.594652,548,1546.711039
-1162.907379,548,1547.117289
-1172.300243,548,1547.53049
-1165.094061,549,1549.932142
-1165.892726,550,1550.328224
-1165.083012,550,1550.738711
-1168.995093,548,1551.133453
-1164.283869,549,1551.539703
-1164.300414,548,1553.926535
-1166.926013,550,1554.322725
-1171.44863,549,1554.733198
-1174.589829,547,1555.139453
-1171.363412,547,1555.561323
-1168.477177,545,1555.973327
-1166.537529,547,1558.356421
-1165.000006,547,1558.752497
-1161.131079,547,1559.158745
-1167.215144,549,1559.564994
-1168.183707,547,1559.972622
-1161.687862,547,1560.365229
-1160.615511,550,1562.755776
-1164.20054,548,1563.162022
-1159.201038,548,1563.556893
-1163.086671,548,1563.964436
-1166.356095,547,1564.374906
-1168.499186,549,1566.781891
-1168.793525,550,1567.189345
-1171.243468,550,1567.589771
-1166.894313,549,1567.997272
-1164.21916,547,1568.404634
-1168.723635,549,1568.810883
-1163.258162,548,1571.193502
-1158.747005,549,1571.605016
-1168.560989,549,1572.011267
-1174.456795,549,1572.418792
-1169.886398,550,1572.813672
-1157.753941,549,1575.180459
-1169.498321,550,1575.603509
-1167.592946,551,1576.025388
-1166.578705,550,1576.437059
-1158.899653,549,1576.84331
-1173.719436,551,1577.251024
-1175.027682,550,1579.628009
-1165.279148,549,1580.037589
-1166.260694,549,1580.449273
-1167.268209,548,1580.855522
-1174.171639,548,1581.246117
-1171.552184,548,1583.640501
-1173.094847,550,1584.046751
-1165.958831,547,1584.453539
-1158.417946,550,1584.845286
-1170.298033,548,1585.251539
-927.384598,550,1585.658999
-921.302354,549,1622.652267
-925.433414,549,1623.125288
-1176.204862,549,1623.51842
-1172.793192,550,1623.92916
-1163.834231,547,1624.324089
-1167.721654,549,1624.730341
-1168.831756,549,1627.140122
-926.223974,548,1627.544331
-1165.924767,547,1627.958923
-922.491127,548,1628.35822
-926.719914,551,1628.759349
-1165.651415,548,1629.176107
-921.190212,549,1631.588265
-1168.802102,548,1631.988981
-1165.460262,548,1632.40522
-930.76168,547,1632.821714
-920.434342,548,1633.222853
-1165.179341,549,1635.612456
-923.647106,548,1636.013315
-920.95458,550,1636.430216
-921.164736,548,1636.830608
-933.801095,549,1637.253931
-1165.633602,552,1637.6644
-930.775758,550,1640.093367
-926.47005,547,1640.505123
-928.616494,549,1640.926996
-935.577033,549,1641.333244
-924.388375,549,1641.740523
-926.671827,549,1644.167196
-926.358547,549,1644.579242
-1414.739273,548,1644.98663
-926.760506,549,1645.392881
-928.110562,547,1645.80043
-931.139105,548,1646.210903
-929.567185,548,1648.650256
-925.862026,549,1649.056507
-1182.045509,548,1649.48128
-924.7487,549,1649.892995
-928.378109,548,1650.303488
-926.012655,550,1650.711298
-1173.043331,549,1653.221007
-929.348876,549,1653.661553
-928.516343,547,1654.118938
-926.184953,552,1654.562103
-921.150486,549,1654.983974
-927.559047,549,1657.43415
-928.914791,548,1657.84478
-927.824335,546,1658.25656
-928.785173,548,1658.663976
-922.127067,550,1659.07447
-1170.677878,549,1659.486123
-928.398064,549,1661.982478
-926.102011,548,1662.41153
-934.744576,549,1662.823042
-928.864145,547,1663.246055
-925.421371,548,1663.65572
-928.453017,550,1666.056507
-934.626234,549,1666.480771
-929.494854,548,1666.892621
-930.594146,549,1667.29887
-924.91439,549,1667.709887
-931.821193,546,1668.141045
-925.371129,549,1670.561016
-927.595801,547,1670.967263
-931.119069,549,1671.373512
-935.281468,549,1671.786296
-926.631982,549,1672.194713
-924.957109,548,1672.606564
-924.75879,548,1675.153637
-925.52864,548,1675.579757
-925.189454,547,1676.007244
-922.152977,549,1676.418861
-926.081746,550,1676.825109
-927.498806,550,1679.286312
-923.56113,548,1679.710344
-926.644701,550,1680.106432
-924.900401,549,1680.529886
-926.305334,550,1680.940316
-924.873158,550,1681.351153
-925.671823,550,1683.859895
-925.478341,549,1684.270389
-921.399858,551,1684.70789
-928.164989,549,1685.129764
-920.1702,550,1685.541468
-925.118221,548,1687.942678
-924.297816,550,1688.368802
-922.47506,550,1688.790674
-920.933438,550,1689.212553
-922.844822,551,1689.624296
-919.892417,551,1690.0467
-919.164533,550,1692.554904
-921.821862,548,1692.981567
-928.12859,549,1693.393456
-922.195176,551,1693.819602
-917.635623,549,1694.225853
-921.011625,548,1694.632104
-923.176867,550,1697.049103
-921.953024,549,1697.456622
-924.157369,551,1697.867103
-918.135811,553,1698.273355
-922.588307,551,1698.695228
-919.839252,549,1701.156247
-923.487761,549,1701.563781
-925.417548,550,1701.972161
-1168.495229,554,1702.383152
-919.130948,550,1702.797702
-922.687284,551,1703.22083
-922.229742,553,1705.655183
-920.732053,551,1706.063591
-917.06434,551,1706.46984
-918.783842,550,1706.876091
-921.805741,550,1707.272218
-922.53428,552,1709.706322
-926.812941,549,1710.113716
-914.84604,551,1710.53559
-922.314647,549,1710.94184
-922.457585,548,1711.352849
-922.696204,550,1711.759099
-919.253292,552,1714.135715
-921.014894,552,1714.546241
-921.282888,552,1714.95249
-924.957526,552,1715.362152
-1166.837669,550,1715.768419
-919.232548,551,1716.17467
-913.924103,550,1718.601695
-919.247488,552,1719.007943
-926.530598,553,1719.431034
-1171.006239,554,1719.85506
-921.374292,550,1720.261845
-919.805422,551,1722.662693
-928.54346,553,1723.084571
-924.127416,549,1723.507784
-927.554763,549,1723.918293
-921.368104,549,1724.355792
-920.779372,550,1724.794547
-924.469259,549,1727.717381
-925.054686,550,1728.137431
-924.534644,550,1728.550352
-924.28247,550,1728.95135
-924.56106,550,1729.38346
-924.475159,551,1731.815555
-921.941134,551,1732.227828
-928.997287,551,1732.628736
-923.160756,549,1733.048431
-927.461399,552,1733.445899
-923.870881,550,1733.862656
-922.787411,549,1736.268146
-915.387994,551,1736.68216
-923.34655,552,1737.089607
-1170.005493,552,1737.500096
-923.984204,551,1737.906344
-918.146822,550,1740.340304
-927.744862,553,1740.762178
-924.009857,551,1741.169709
-921.708002,550,1741.579783
-924.491235,552,1741.986031
-922.360783,553,1742.392282
-922.177895,550,1744.804655
-924.055012,552,1745.227871
-925.938168,552,1745.65294
-924.784677,551,1746.076336
-927.944159,549,1746.486819
-925.201927,551,1746.898592
-923.565175,553,1749.290708
-927.742614,551,1749.698104
-924.46743,550,1750.119986
-928.647316,553,1750.526762
-920.413392,552,1750.942882
-924.699194,552,1788.020121
-921.494365,550,1788.48689
-923.088119,553,1788.879377
-919.444361,551,1789.287772
-921.023683,552,1789.693975
-922.390912,551,1790.104476
-920.614047,551,1792.51853
-919.771007,552,1792.925819
-922.765297,552,1793.345762
-920.414696,551,1793.755232
-919.165506,552,1794.161482
-922.536794,552,1794.557606
-918.725718,553,1796.970663
-920.539749,552,1797.37803
-1166.35456,554,1797.784277
-1171.259735,554,1798.190527
-922.875998,552,1798.602412
-920.304045,551,1800.987723
-923.131073,552,1801.396348
-923.627782,552,1801.820163
-921.903717,551,1802.230609
-919.691154,551,1802.638114
-922.61345,552,1803.061128
-917.117016,552,1805.456621
-1168.151176,554,1805.86287
-915.33229,551,1806.269122
-917.131264,553,1806.69439
-923.512393,553,1807.102696
-917.592467,552,1809.48535
-918.567793,552,1809.907226
-1171.092094,554,1810.313473
-911.778321,553,1810.72627
-915.552592,552,1811.139422
-915.830722,552,1811.561296
-917.250055,553,1813.963553
-922.985035,553,1814.374075
-915.955138,553,1814.78157
-910.31171,553,1815.19205
-1165.838922,554,1815.598298
-916.237476,552,1817.98698
-921.90037,552,1818.410275
-921.220656,551,1818.821997
-916.800902,552,1819.23247
-916.051074,552,1819.638721
-1163.414545,554,1820.045508
-918.956403,553,1822.454058
-919.035054,552,1822.861615
-920.590229,552,1823.273412
-914.260468,551,1823.683934
-916.62184,552,1824.090183
-924.128608,553,1824.501882
-917.746809,551,1826.903591
-919.071138,553,1827.319892
-913.811873,552,1827.721032
-916.206195,552,1828.137788
-925.700771,552,1828.543159
-916.682501,551,1830.943613
-917.757141,552,1831.344189
-917.804355,551,1831.764915
-913.99893,553,1832.181277
-919.271894,552,1832.599846
-916.919086,550,1833.000637
-918.854226,553,1835.405975
-1165.248256,554,1835.822374
-1417.305671,553,1836.223509
-917.880874,551,1836.633761
-914.432584,552,1837.044223
-916.90582,551,1839.434899
-912.463946,552,1839.841151
-918.719688,552,1840.250695
-917.588058,552,1840.673823
-915.86992,552,1841.083782
-912.371827,553,1841.494237
-920.370147,552,1843.912272
-917.705613,550,1844.323326
-918.859665,552,1844.730814
-919.25596,551,1845.141263
-914.995679,553,1845.547513
-916.587764,551,1847.968532
-918.238786,552,1848.38431
-916.020607,551,1848.796087
-919.327744,551,1849.206631
-1174.382671,554,1849.612882
-915.217322,551,1850.019132
-922.671536,552,1852.41799
-915.156376,551,1852.841155
-915.593846,549,1853.251713
-917.664075,551,1853.666785
-922.471797,550,1854.088658
-919.348,549,1854.484925
-918.675659,550,1857.078032
-924.299153,549,1857.485382
-916.731305,551,1857.907252
-927.953519,552,1858.314724
-924.726407,551,1858.725176
-922.565451,551,1861.109541
-918.707834,553,1861.519999
-924.740789,552,1861.941874
-920.042228,552,1862.348655
-922.909979,550,1862.790473
-1173.371895,551,1863.256965
-921.92958,551,1865.844481
-920.858198,552,1866.272168
-920.04043,552,1866.684455
-920.876674,552,1867.091942
-920.285168,550,1867.530597
-919.072134,550,1869.984659
-924.233417,551,1870.406533
-918.479259,551,1870.830844
-917.294216,551,1871.237095
-921.570759,551,1871.674282
-923.81827,552,1872.099111
-915.912702,552,1874.535473
-1165.769643,552,1874.94546
-1168.335662,552,1875.351708
-915.900191,551,1875.75796
-917.254574,551,1876.165543
-915.641708,551,1878.544629
-921.174106,552,1878.959726
-923.593163,552,1879.355967
-1158.342202,552,1879.762217
-923.457486,552,1880.169766
-924.32156,550,1880.584405
-917.634506,551,1883.011016
-917.218034,551,1883.44078
-919.924176,550,1883.866918
-920.921658,553,1884.297391
-922.886207,550,1884.739163
-916.636726,551,1885.161034
-921.551005,550,1887.564923
-919.997866,553,1887.975404
-920.767007,551,1888.382893
-919.062769,553,1888.809046
-914.566505,550,1889.215294
-917.396983,552,1891.603821
-917.692343,551,1892.010071
-917.572264,552,1892.417575
-922.80432,550,1892.828027
-920.209923,551,1893.234279
-917.562686,551,1893.646178
-919.469767,552,1896.073788
-923.125906,553,1896.496994
-919.287329,549,1896.907555
-922.073004,552,1897.313806
-922.021525,552,1897.720057
-921.449099,552,1900.099077
-923.157439,550,1900.505325
-925.192714,551,1900.916023
-921.494636,551,1901.322272
-922.752479,551,1901.729054
-922.3572,550,1902.143969
-1160.083704,551,1904.554164
-919.391329,552,1904.964615
-915.005066,551,1905.370865
-918.013995,553,1905.761488
-920.340125,553,1906.168956
-919.924465,552,1908.571062
-923.036222,551,1908.979795
-918.581253,553,1909.376146
-923.055784,551,1909.782397
-921.462893,552,1910.205524
-918.814023,551,1910.600922
-924.580462,552,1913.078433
-923.527909,551,1913.500317
-917.709679,553,1913.911346
-916.78014,551,1914.350109
-922.596144,551,1914.759578
-924.727122,552,1915.228332
-924.048743,551,1952.753338
-1173.988018,555,1953.226402
-914.894809,553,1953.618385
-921.413455,551,1954.035233
-1170.115866,555,1954.441483
-919.261303,553,1954.847733
-922.330059,550,1957.250535
-922.34564,552,1957.656785
-1170.847293,554,1958.052934
-917.923785,550,1958.47481
-926.974259,552,1958.883496
-919.194665,553,1959.290276
-928.297748,550,1961.693636
-919.173205,552,1962.088708
-923.071632,550,1962.499207
-929.425576,551,1962.921083
-923.678784,549,1963.328703
-927.65524,550,1965.73571
-919.574668,549,1966.143347
-919.368019,551,1966.553803
-924.83547,549,1966.960055
-923.232757,551,1967.383187
-927.349334,550,1967.778037
-925.949511,550,1970.157599
-928.810351,551,1970.566006
-919.177888,551,1970.972255
-925.711431,550,1971.383341
-922.596395,548,1971.795109
-928.007363,552,1974.178251
-917.617286,548,1974.588716
-917.129885,547,1974.994962
-916.001862,548,1975.404632
-927.741782,547,1975.827905
-923.715206,551,1976.250943
-926.754416,551,1978.694254
-920.3484,550,1979.104754
-922.404959,549,1979.500839
-923.679472,550,1979.91251
-918.635918,550,1980.319293
-925.093778,550,1980.72877
-918.240577,550,1983.114884
-923.867714,550,1983.52655
-923.603781,551,1983.938475
-918.386784,551,1984.344728
-928.488594,549,1984.750976
-919.294039,551,1987.181115
-917.921136,550,1987.581774
-919.052308,550,1987.997643
-925.696666,551,1988.40391
-922.283825,551,1988.79799
-920.465916,552,1989.205444
-920.724113,550,1991.590162
-918.801308,548,1991.997575
-920.758768,549,1992.40802
-918.928155,550,1992.818469
-917.235369,549,1993.224719
-922.708684,551,1995.608065
-922.026759,550,1996.031245
-926.664925,548,1996.440734
-924.210169,548,1996.846985
-918.880601,550,1997.253235
-920.237473,547,1997.664927
-921.029143,548,2000.031039
-914.824704,549,2000.428691
-914.29064,549,2000.839199
-921.552729,547,2001.24545
-916.424132,547,2001.656492
-1162.585974,549,2002.062744
-916.280774,548,2004.440498
-921.706006,551,2004.851007
