ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
2.6211421,207.775,543.84015,15,3138,831.6856322288513,608159,0.0,1.1292797,0.990926606580615,0.00084952015,0.0032769458,0.0032769458
2.6287746,207.125,543.82294,15,3153,835.5517272949219,611267,0.0,1.1300138,0.9920211853459477,0.00026222234,0.0013133752,0.0013133752
2.6246428,207.375,543.73047,15,3168,839.3712251186371,614373,0.0,1.1492314,0.983055830001831,0.0014043088,0.0023056956,0.0023056956
2.654478,205.4,544.54675,15,3183,843.0932650566101,617402,0.0,1.140043,0.9755497369915247,0.0006508751,0.002184824,0.002184824
2.1602345,203.575,510.74014,15,3198,846.8933665752411,620432,0.0,1.1268238,0.7005532681941986,0.0009736128,0.005358532,0.005358532
2.154277,204.075,510.5855,15,3213,850.7324795722961,623536,0.0,1.1285791,0.9689943231642246,0.0006323212,0.002037919,0.002037919
2.140009,204.75,509.52695,15,3228,854.7081708908081,626687,0.0,1.1233844,0.9752244874835014,0.0012026788,0.0024948409,0.0024948409
2.352071,206.025,514.6123,15,3243,858.500825881958,629687,0.0,1.1166167,0.7628778219223022,0.00032257978,0.0017636962,0.0017636962
2.376563,204.4,515.5952,15,3258,862.2808594703674,632761,0.0,1.1174599,0.9809480551630259,0.001095689,0.0023685398,0.0023685398
2.6290123,207.35,544.4487,15,3273,866.0989956855774,635886,0.0,1.1272364,0.9915686808526516,0.0007294651,0.0020127278,0.0020127278
2.6112094,208.3,543.099,14,3287,869.9211430549622,638855,0.0,1.1424954,0.9777873065322638,0.00078406255,0.0023696607,0.0023696607
2.5905857,209.925,543.025,15,3302,873.6791784763336,641999,0.0,1.1521978,0.9840511325746775,0.00057746214,0.0013213748,0.0013213748
2.6011882,209.175,543.0797,15,3317,877.4937944412231,645119,0.0,1.1501485,0.9847944797948003,0.0005777053,0.0013765246,0.0013765246
2.134742,206.325,509.41855,15,3332,894.8705997467041,648126,0.0,1.1537102,0.7317986786365509,0.0011235538,0.00600515,0.00600515
2.138813,205.275,507.57397,15,3347,898.6007871627808,651254,0.0,1.1525596,0.9438859596848488,0.00025829297,0.002730775,0.002730775
2.5957909,209.225,542.3963,14,3361,902.3383710384369,654161,0.0,1.1517045,0.9869362972676754,0.00047630677,0.0012057247,0.0012057247
2.594021,210.25,544.7267,15,3376,906.0427920818329,657349,0.0,1.1631691,0.9861166384071112,0.0010334514,0.0016654147,0.0016654147
2.581271,211.15,544.5253,14,3390,909.7759490013123,660314,0.0,1.1557924,0.9890578426420689,0.0004938445,0.001007555,0.001007555
2.5687244,212.2,544.49023,15,3405,913.5050356388092,663500,0.0,1.1679906,0.9914865773171186,0.00092533365,0.0014564659,0.0014564659
2.5730138,211.3,542.8517,14,3419,917.2236683368683,666436,0.0,1.1600972,0.9931430323049426,0.00096523826,0.0027015016,0.0027015016
2.5881069,210.15,542.9347,15,3434,920.942389011383,669601,0.0,1.1661052,0.9934823275543749,0.0009144349,0.0027307365,0.0027307365
2.600247,209.675,544.12616,15,3449,924.6190106868744,672746,0.0,1.1579001,0.978991586714983,0.00096255913,0.0018774545,0.0018774545
2.5906165,210.55,544.39374,14,3463,928.309136390686,675737,0.0,1.159614,0.9898235397413373,0.000716934,0.0026278794,0.0026278794
2.5961416,210.025,544.3802,15,3478,932.0262756347656,678873,0.0,1.1786565,0.989186723716557,0.00084948895,0.0027084474,0.0027084474
2.5887375,210.125,543.0128,14,3492,935.7073194980621,681807,0.0,1.1851267,0.9908320484682918,0.00045661963,0.0011310972,0.0011310972
1.7003971,199.85,474.21362,17,3509,939.3980221748352,684994,0.0,1.1796876,0.5430581867694855,0.0007389307,0.0037952822,0.0037952822
1.7001998,199.8,474.0869,15,3524,943.1056768894196,688115,0.0,1.1995528,0.9299805909395218,0.0010012487,0.0021896735,0.0021896735
1.722016,199.175,475.39932,15,3539,946.8157594203949,691067,0.0,1.1967448,0.7246670722961426,0.0003177438,0.002682368,0.002682368
2.1855462,202.925,510.66455,15,3554,950.5473659038544,694137,0.0,1.1747824,0.8765622302889824,0.0014599481,0.0034931658,0.0034931658
2.154861,205.025,509.63184,15,3569,954.3590977191925,697344,0.0,1.1743095,0.9706203565001488,0.00027787627,0.0013560001,0.0013560001
2.579772,210.75,541.85944,14,3583,958.0576663017273,700333,0.0,1.1626567,0.9847078183665872,0.00084944145,0.0013149697,0.0013149697
2.5431283,213.575,541.95703,14,3597,961.7682776451111,703309,0.0,1.1621093,0.9604524821043015,0.00044493758,0.0011192573,0.0011192573
2.5481095,213.425,542.7953,15,3612,965.4443781375885,706540,0.0,1.1439509,0.9852407006546855,0.0011729259,0.0016499175,0.0016499175
2.541694,214.425,544.159,14,3626,969.137613773346,709530,0.0,1.1527382,0.9862463902682066,0.0006530215,0.002274866,0.002274866
2.565741,212.6,544.1094,15,3641,972.9502828121185,712664,0.0,1.1729039,0.9741523023694754,0.0009883601,0.001987466,0.001987466
2.5886056,210.725,544.24164,14,3655,976.6633703708649,715624,0.0,1.152128,0.9880057759582996,0.0011226892,0.002043832,0.002043832
2.6021075,209.65,544.37366,15,3670,980.374016046524,718775,0.0,1.1415943,0.9880870375782251,0.00026952408,0.0012553135,0.0012553135
2.5751126,211.225,543.1523,14,3684,984.0926413536072,721747,0.0,1.1234657,0.9759008623659611,0.0011136619,0.0014849836,0.0014849836
2.5626411,211.7,541.791,15,3699,987.7702610492706,724951,0.0,1.1137916,0.9921402717009187,0.0012617055,0.003955442,0.003955442
2.078713,210.425,508.06534,15,3714,991.4504058361053,728020,0.0,1.1072366,0.7157816290855408,0.0010086603,0.0033440061,0.0033440061
2.071197,211.125,508.27573,14,3728,995.1600887775421,731054,0.0,1.1016258,0.9594327509403229,0.0007434752,0.0031955398,0.0031955398
2.0573988,212.7,509.329,14,3742,998.8567326068878,734085,0.0,1.1030865,0.9918535221368074,0.00071616174,0.0023299537,0.0023299537
2.535253,214.45,542.9101,15,3757,1002.5633473396301,737230,0.0,1.0862737,0.989949643611908,0.0011979183,0.0025243976,0.0025243976
2.51367,215.5,540.1092,14,3771,1020.8878779411316,740328,0.0,1.0858759,0.9914687322452664,0.00035136563,0.0018063426,0.0018063426
2.5046859,216.325,540.2167,14,3785,1024.6040062904358,743374,0.0,1.0888959,0.993361190892756,0.00053673424,0.0008251833,0.0008251833
2.4962204,217.225,541.5362,14,3799,1028.3026735782623,746393,0.0,1.0872784,0.9910453101620078,0.000602911,0.0013483564,0.0013483564
2.5094013,216.1,541.5405,14,3813,1031.9652404785156,749411,0.0,1.0842872,0.9900821642950177,0.0011431751,0.0014450388,0.0014450388
2.5045543,217.0,542.8141,14,3827,1035.8144829273224,752483,0.0,1.0751649,0.9906517826020718,0.0005554433,0.0006390692,0.0006390692
2.4709342,220.45,543.923,14,3841,1039.5196747779846,755636,0.0,1.0814509,0.9931447557173669,0.00038809274,0.00084348145,0.00084348145
2.4589763,221.425,543.8189,14,3855,1043.2163009643555,758698,0.0,1.1015407,0.973196366801858,0.001072973,0.0023511678,0.0023511678
2.4742298,220.025,543.6525,14,3869,1046.9043972492218,761724,0.0,1.1258761,0.9529404640197754,0.00076739414,0.0012889128,0.0012889128
2.040989,213.9,508.63617,15,3884,1050.5850176811218,764835,0.0,1.1352823,0.7336528301239014,0.0010861863,0.003994664,0.003994664
2.0411472,213.875,508.52704,14,3898,1054.2873992919922,767896,0.0,1.1350996,0.949872687458992,0.0011878792,0.0024771169,0.0024771169
2.0353446,214.4,508.492,14,3912,1057.9710223674774,770974,0.0,1.1250232,0.9841827750205994,0.0012356746,0.0022532747,0.0022532747
2.461789,220.4,541.85443,14,3926,1061.676590681076,774075,0.0,1.1159972,0.9907513726502657,0.00085163146,0.0018594163,0.0018594163
2.4442372,221.9,541.71765,14,3940,1065.3916692733765,777187,0.0,1.1433951,0.991387503221631,0.00083149574,0.0021502178,0.0021502178
2.4509609,221.825,542.9511,13,3953,1069.091858625412,780059,0.0,1.1420356,0.9941809810698032,0.000850741,0.0024891074,0.0024891074
2.441063,222.275,541.86096,14,3967,1072.7818188667297,783188,0.0,1.1481041,0.9869784619659185,0.00076512527,0.0018535983,0.0018535983
1.3069547,208.8,445.74335,16,3983,1076.5008234977722,786208,0.0,1.1485664,0.39162594079971313,0.0003072343,0.0032580139,0.0032580139
1.2821106,209.15,440.3742,14,3997,1080.184916973114,789323,0.0,1.1463691,0.9431376792490482,0.00021053992,0.0040289033,0.0040289033
1.99913,215.575,504.34894,14,4011,1083.8830959796906,792393,0.0,1.149048,0.9846615847200155,0.0007224553,0.0034557823,0.0034557823
2.4489143,220.325,537.9535,14,4025,1087.5916578769684,795469,0.0,1.149595,0.9748297426849604,0.0008592528,0.0010925792,0.0010925792
2.473357,220.05,543.3713,14,4039,1091.2817690372467,798544,0.0,1.137693,0.9894618168473244,0.0006287375,0.0020080693,0.0020080693
2.4562182,220.925,541.7908,14,4053,1094.989378452301,801660,0.0,1.1505972,0.9929165816865861,0.0012858837,0.0037378094,0.0037378094
2.4365456,222.675,541.7948,14,4067,1098.6960234642029,804823,0.0,1.1438836,0.9887721603736281,0.0008228868,0.002773545,0.002773545
2.4405105,222.35,541.8441,14,4081,1102.3931202888489,807893,0.0,1.141172,0.9909489694982767,0.0007592153,0.0021012507,0.0021012507
2.2099004,217.575,513.03577,14,4095,1106.1407527923584,810820,0.0,1.1377546,0.761754497885704,0.00032198257,0.0026119612,0.0026119612
2.1713765,217.15,502.0913,14,4109,1109.8869280815125,813944,0.0,1.1351312,0.94987927749753,0.00033247957,0.007080803,0.007080803
2.1721883,217.025,501.9804,14,4123,1113.6240622997284,817001,0.0,1.1397332,0.9724896512925625,0.0003396026,0.0024909102,0.0024909102
2.1886795,215.45,501.94223,15,4138,1117.3936734199524,820106,0.0,1.1368337,0.7471717000007629,0.00045359996,0.0033222623,0.0033222623
2.244224,213.8,511.53134,14,4152,1121.120815038681,823155,0.0,1.1301581,0.9561569355428219,0.00029213878,0.0016790967,0.0016790967
2.2495267,213.3,511.50473,14,4166,1124.8189673423767,826194,0.0,1.1343011,0.9861175492405891,0.00089719315,0.0020595957,0.0020595957
2.461299,218.775,537.6587,14,4180,1128.5551543235779,829275,0.0,1.1340636,0.9845451740548015,0.0007858027,0.002629659,0.002629659
2.480845,222.175,552.0271,14,4194,1146.9846806526184,832461,0.0,1.1326581,0.9643374755978584,0.00024244552,0.0006085018,0.0006085018
2.507061,220.475,553.4435,14,4208,1150.6823508739471,835465,0.0,1.1423949,0.9892814429476857,0.00084379874,0.002752795,0.002752795
2.5223107,215.5,542.83167,14,4222,1154.3649184703827,838486,0.0,1.1488969,0.9885747907683253,0.00068569934,0.0014345733,0.0014345733
2.5110984,214.85,539.0212,15,4237,1158.1485521793365,841672,0.0,1.1360999,0.9861328955739737,0.0009380244,0.002706658,0.002706658
2.5163398,214.325,538.9098,14,4251,1161.8996410369873,844665,0.0,1.142327,0.9932472575455904,0.0011128272,0.00273672,0.00273672
2.532344,213.5,540.0545,15,4266,1165.6523418426514,847872,0.0,1.1533486,0.9922139192931354,0.0010631633,0.0014446173,0.0014446173
2.5429683,213.7,542.60364,14,4280,1169.361916065216,850855,0.0,1.141996,0.9652435407042503,0.0007367413,0.0023620808,0.0023620808
2.5690987,211.525,542.6045,15,4295,1173.053561925888,853983,0.0,1.1206644,0.9682731777429581,0.0009963395,0.0021340542,0.0021340542
2.556343,212.5,542.41425,14,4309,1176.7676062583923,857025,0.0,1.1182929,0.9667800106108189,0.00036067943,0.0010641705,0.0010641705
2.5396574,213.85,542.3338,14,4323,1180.4547562599182,860023,0.0,1.105842,0.9911366142332554,0.0008662725,0.0024629186,0.0024629186
2.5306149,214.625,542.3107,15,4338,1184.1283848285675,863218,0.0,1.1237794,0.9940421083010733,0.0006890369,0.0016767901,0.0016767901
2.3220844,208.025,513.6679,15,4353,1187.8384861946106,866212,0.0,1.1086737,0.7689840793609619,0.0011953812,0.0060464866,0.0060464866
2.309002,209.025,513.4852,14,4367,1191.533094882965,869235,0.0,1.1095275,0.9361394345760345,0.00089421496,0.0028120812,0.0028120812
2.329359,207.425,513.4587,15,4382,1195.2556521892548,872351,0.0,1.102853,0.9884750414639711,0.0013867397,0.002572979,0.002572979
2.5610104,211.15,539.59094,15,4397,1199.1246855258942,875512,0.0,1.0995392,0.9929761933162808,0.0013862749,0.002588439,0.002588439
2.080607,208.225,505.77734,14,4411,1202.8727660179138,878386,0.0,1.1014316,0.7058249711990356,0.0012643059,0.0033026177,0.0033026177
1.6068096,205.95,472.00424,16,4427,1206.5503389835358,881636,0.0,1.1040362,0.7115013301372528,0.00034445678,0.0018421905,0.0018421905
1.6329399,204.775,474.7398,14,4441,1210.2679753303528,884581,0.0,1.1052321,0.9775516502559185,0.00037617423,0.0019733727,0.0019733727
2.0945835,208.75,507.21246,14,4455,1213.977562904358,887586,0.0,1.0981424,0.9864242523908615,0.0008071798,0.0025874346,0.0025874346
2.534601,213.175,539.4677,15,4470,1217.71125125885,890792,0.0,1.0960082,0.9840132314711809,0.0011617896,0.0036506106,0.0036506106
2.5088308,215.3,539.4524,14,4484,1221.4034683704376,893830,0.0,1.0878673,0.9923210819251835,0.0010461463,0.0018416907,0.0018416907
2.0718002,211.175,508.33926,15,4499,1225.091079235077,896905,0.0,1.0905241,0.7133760154247284,0.00085076946,0.0040628253,0.0040628253
2.0417511,213.85,508.50366,14,4513,1228.8062057495117,900000,0.0,1.1016563,0.9427195563912392,0.0006356114,0.0026196616,0.0026196616
2.0540102,211.8,505.77582,14,4527,1232.4803664684296,902971,0.0,1.0933748,0.9794208351522684,0.0005823769,0.002179604,0.002179604
2.4622502,219.15,538.4103,14,4541,1236.1619284152985,906115,0.0,1.0736156,0.98722053039819,0.0009879017,0.0032052647,0.0032052647
2.4818714,217.425,538.3615,14,4555,1239.8530864715576,909128,0.0,1.0818411,0.9851308930665255,0.0012274837,0.0017371662,0.0017371662
2.4951377,216.825,539.7264,15,4570,1243.5307326316833,912308,0.0,1.0755826,0.9927026964724064,0.0006380705,0.0019095117,0.0019095117
2.5283828,213.8,539.5409,14,4584,1247.214866399765,915323,0.0,1.0721041,0.971244478598237,0.00025984802,0.0010029479,0.0010029479
2.5050182,215.325,538.5736,14,4598,1250.9180073738098,918351,0.0,1.0827712,0.9918407760560513,0.0010827705,0.003543876,0.003543876
2.47823,216.425,534.52405,14,4612,1254.59357213974,921400,0.0,1.0754389,0.9664884842932224,0.001191211,0.0053389743,0.0053389743
2.505772,219.95,549.045,14,4626,1272.8830285072327,924551,0.0,1.0769582,0.9805455487221479,0.00073398795,0.0027476486,0.0027476486
2.5337167,217.45,548.39636,15,4641,1276.5566313266754,927702,0.0,1.0695189,0.9816796667873859,0.0014191243,0.0023180973,0.0023180973
2.5862842,209.525,540.6041,14,4655,1280.2477917671204,930650,0.0,1.0576476,0.9867441887035966,0.0008621935,0.0025996396,0.0025996396
2.5668023,211.05,540.35956,15,4670,1283.9084510803223,933870,0.0,1.0488275,0.9897597944363952,0.000996758,0.001779044,0.001779044
2.5426888,213.2,540.65784,14,4684,1287.567167520523,936870,0.0,1.0515534,0.993580368347466,0.0014496288,0.0034884166,0.0034884166
2.4957054,215.2,535.0788,14,4698,1291.2592978477478,939904,0.0,1.0428864,0.9332508072257042,0.0014082525,0.005577486,0.005577486
2.5318177,212.35,534.9766,15,4713,1294.9119217395782,943008,0.0,1.0437018,0.9921735906973481,0.00091040815,0.0033495594,0.0033495594
2.56408,209.575,534.87463,15,4728,1298.5690701007843,946117,0.0,1.0355151,0.9831201769411564,0.00093141245,0.002480071,0.002480071
2.1342282,203.375,501.68985,15,4743,1302.2532160282135,949062,0.0,1.0390319,0.7176833748817444,0.0009493627,0.00373179,0.00373179
2.0883965,204.95,495.008,15,4758,1305.9202597141266,952264,0.0,1.0330602,0.9543808288872242,0.0014135931,0.0063237287,0.0063237287
2.1161008,204.875,499.85333,15,4773,1309.6284010410309,955318,0.0,1.0302833,0.9786999560892582,0.0007191718,0.0019979302,0.0019979302
2.604363,208.1,540.54846,14,4787,1313.3021278381348,958266,0.0,1.0327057,0.9852959075942636,0.00086839154,0.003642276,0.003642276
2.5856264,209.025,539.19165,15,4802,1316.9842216968536,961418,0.0,1.0357763,0.991784262470901,0.0008651428,0.0017330429,0.0017330429
2.5760658,210.1,540.2294,15,4817,1320.6428451538086,964557,0.0,1.0297222,0.9933302272111177,0.00090197456,0.002981912,0.002981912
2.588583,209.525,541.2078,15,4832,1324.2874467372894,967678,0.0,1.038788,0.9817052576690912,0.0009827883,0.0026124716,0.0026124716
1.6879749,200.675,473.85855,16,4848,1327.9410438537598,970693,0.0,1.038086,0.514077752828598,0.00031316813,0.0026720355,0.0026720355
1.6770366,201.625,473.9437,14,4862,1331.6271951198578,973662,0.0,1.0397718,0.9478390067815781,0.00053924083,0.0014335866,0.0014335866
1.2335382,196.4,438.92365,17,4879,1335.2507903575897,976828,0.0,1.0294472,0.5088900029659271,0.0009788434,0.003817898,0.003817898
1.6902186,200.575,472.59686,14,4893,1338.8914573192596,979775,0.0,1.0238649,0.9386741630733013,0.0014910446,0.002123201,0.002123201
2.1542954,203.425,506.00568,15,4908,1342.5961468219757,982862,0.0,1.045351,0.9846801441162825,0.000905398,0.0037274917,0.0037274917
2.582769,208.225,537.28796,15,4923,1346.26881814003,985980,0.0,1.0376985,0.9861107431352139,0.00054930727,0.0029528672,0.0029528672
2.6046796,206.125,536.3603,15,4938,1349.95995926857,989074,0.0,1.0363849,0.9574131332337856,0.00019240576,0.000681034,0.000681034
2.588923,207.475,536.61926,15,4953,1353.6655192375183,992195,0.0,1.044607,0.9912764886394143,0.0009986521,0.0024290842,0.0024290842
2.6333098,205.625,540.53937,15,4968,1357.3445665836334,995241,0.0,1.0590843,0.9838406648486853,0.0007306854,0.0015646216,0.0015646216
2.1982994,199.8,505.5843,16,4984,1361.035195350647,998325,0.0,1.0655828,0.7179878950119019,0.0013206629,0.0027583316,0.0027583316
2.187328,200.6,505.36115,15,4999,1364.7163372039795,1001415,0.0,1.0510656,0.9546769559383392,0.0009214217,0.0018746,0.0018746
2.180346,201.475,506.1957,15,5014,1368.3965001106262,1004491,0.0,1.060486,0.9779534414410591,0.0008414647,0.0013833711,0.0013833711
2.5996108,205.775,534.4398,15,5029,1372.1355962753296,1007608,0.0,1.060965,0.981605801731348,0.0003073696,0.0025829675,0.0025829675
2.5579982,209.075,534.4926,14,5043,1375.8171880245209,1010586,0.0,1.0559788,0.982127707451582,0.0013117361,0.0015714597,0.0015714597
2.5403576,209.55,531.9751,15,5058,1379.5028641223907,1013699,0.0,1.0452789,0.9891321863979101,0.0011554592,0.004127095,0.004127095
0.9478439,196.65,410.0368,17,5075,1396.6474380493164,1016747,0.0,1.0443493,0.2516418695449829,0.0007661975,0.0050585177,0.0050585177
0.95618755,196.275,410.40533,15,5090,1400.3125727176666,1019882,0.0,1.0535372,0.8699393421411514,0.0012919045,0.0019861392,0.0019861392
0.96559906,195.5,410.35602,14,5104,1404.0106971263885,1022829,0.0,1.0455934,0.9615173563361168,0.0014451776,0.0004560966,0.0004560966
2.1588435,203.575,507.0171,16,5120,1407.692815542221,1025950,0.0,1.0428771,0.6978777348995209,0.0012078966,0.004621926,0.004621926
2.1651998,202.975,506.6518,15,5135,1411.4024262428284,1029046,0.0,1.0494996,0.9664435386657715,0.00032301244,0.0026572195,0.0026572195
2.6084976,207.25,539.15784,14,5149,1415.13698720932,1031998,0.0,1.0478493,0.9885473558679223,0.00059375475,0.0016735982,0.0016735982
2.1400616,204.475,505.18692,16,5165,1418.8216333389282,1035159,0.0,1.0618569,0.7054445743560791,0.0011494331,0.0045133685,0.0045133685
2.1238256,203.375,499.71625,15,5180,1422.5482590198517,1038240,0.0,1.0559713,0.9449158161878586,0.0002951466,0.0018949589,0.0018949589
2.1228073,203.3,499.1713,15,5195,1426.218942642212,1041371,0.0,1.0415343,0.976708710193634,0.00079927867,0.0022675514,0.0022675514
2.534346,206.425,523.00165,15,5210,1429.907041311264,1044417,0.0,1.037748,0.9733757767826319,0.00035588568,0.0017654371,0.0017654371
2.5499425,205.775,524.4762,15,5225,1433.6062915325165,1047486,0.0,1.0272902,0.9900407828390598,0.0012977762,0.0029879399,0.0029879399
2.6154175,204.3,533.53186,15,5240,1437.2819011211395,1050573,0.0,1.0196022,0.9796744976192713,0.000851217,0.0022769582,0.0022769582
2.6159244,205.7,536.8213,15,5255,1440.9579503536224,1053651,0.0,1.010285,0.9883384956046939,0.00080229115,0.0035618239,0.0035618239
2.6262758,205.15,537.52625,15,5270,1444.6619169712067,1056743,0.0,1.0052999,0.9928618101403117,0.000980136,0.003003291,0.003003291
2.6417422,203.975,537.83875,15,5285,1448.331050157547,1059782,0.0,0.9903566,0.973763894289732,0.000909066,0.002168409,0.002168409
2.6178994,203.575,532.714,15,5300,1451.968209028244,1062825,0.0,0.9940717,0.9679686091840267,0.0007564975,0.0023735072,0.0023735072
1.6837248,195.775,462.89526,16,5316,1455.6482591629028,1065797,0.0,0.9919822,0.5038174986839294,0.00095901405,0.006048057,0.006048057
1.6720192,196.375,461.6294,15,5331,1459.305510520935,1068873,0.0,0.99731654,0.9269457161426544,0.0008509282,0.0024699303,0.0024699303
1.6737158,197.9,465.62442,15,5346,1462.950719833374,1071981,0.0,1.0192646,0.9459223598241806,0.0013835031,0.0020145734,0.0020145734
2.6040328,203.85,530.216,16,5362,1466.6318950653076,1075167,0.0,1.0103436,0.9525381475687027,0.00079746154,0.001292159,0.001292159
2.64124,201.275,531.20575,15,5377,1470.2760314941406,1078181,0.0,1.0125023,0.9757335539907217,0.0012370115,0.0041159242,0.0041159242
2.6393948,199.875,527.6102,15,5392,1473.9506895542145,1081186,0.0,1.0065709,0.9795955345034599,0.0011831969,0.0019441564,0.0019441564
2.6515648,200.025,530.126,16,5408,1477.6158232688904,1084369,0.0,1.0047513,0.9785298593342304,0.0012335046,0.002248303,0.002248303
2.627952,199.775,524.9891,15,5423,1481.259441614151,1087368,0.0,1.0023904,0.9652685113251209,0.00095473626,0.003757953,0.003757953
2.2047527,195.575,497.52963,16,5439,1484.9664857387543,1090379,0.0,0.9950281,0.7131149768829346,0.00042908487,0.0026022496,0.0026022496
2.2068913,195.45,497.75323,16,5455,1488.6791219711304,1093561,0.0,0.992737,0.9718252364546061,0.00032275068,0.0020400481,0.0020400481
2.1911378,195.025,494.01508,15,5470,1492.3551630973816,1096540,0.0,0.9719239,0.9821568801999092,0.0014509279,0.002728927,0.002728927
2.188092,193.875,488.70673,17,5487,1496.0653049945831,1099719,0.0,0.949496,0.7071048319339752,0.0013108281,0.0045059635,0.0045059635
2.1946993,193.575,488.82623,15,5502,1499.837343454361,1102698,0.0,0.9469908,0.9662245512008667,0.0012178987,0.0049439576,0.0049439576
2.605814,197.3,514.4,16,5518,1503.6284453868866,1105866,0.0,0.9393589,0.9808466602116823,0.0009145716,0.0026964888,0.0026964888
2.5865285,199.65,515.7471,15,5533,1519.6625258922577,1108886,0.0,0.92942125,0.9882944533601403,0.0009087262,0.0021889508,0.0021889508
2.642461,200.025,527.2244,15,5548,1523.5761353969574,1111873,0.0,0.93962604,0.981598561629653,0.001233231,0.0029688173,0.0029688173
2.652803,198.375,526.27844,16,5564,1527.4673347473145,1115037,0.0,0.9425745,0.9821151755750179,0.000363462,0.000993678,0.000993678
2.6622195,198.525,528.521,15,5579,1531.2889752388,1118011,0.0,0.9418618,0.983881764113903,0.0011624914,0.0029083334,0.0029083334
2.6466537,198.675,525.93274,16,5595,1535.0751552581787,1121196,0.0,0.9332579,0.9796147812157869,0.0014801096,0.0018497966,0.0018497966
2.6306317,198.4,522.13,15,5610,1538.9358170032501,1124160,0.0,0.92691916,0.9862966239452362,0.00088183285,0.002666264,0.002666264
2.6295483,199.625,524.62537,16,5626,1542.7159810066223,1127403,0.0,0.9290688,0.977497722953558,0.00041469687,0.0019375212,0.0019375212
2.6090245,199.525,520.5559,15,5641,1546.463035583496,1130343,0.0,0.91919017,0.9442382119596004,0.0007189357,0.0023138563,0.0023138563
2.5675507,199.175,511.70908,16,5657,1550.1732535362244,1133556,0.0,0.9151611,0.9726976808160543,0.00085281424,0.0018959902,0.0018959902
2.6284282,199.0,522.9891,15,5672,1553.904888868332,1136555,0.0,0.9108693,0.9815301783382893,0.0002717457,0.0017158557,0.0017158557
2.6049933,199.225,519.0565,15,5687,1557.6535348892212,1139509,0.0,0.90852815,0.9786345921456814,0.00033667588,0.0032142226,0.0032142226
2.614364,198.7,519.88275,16,5703,1561.3596873283386,1142684,0.0,0.90542865,0.9762739650905132,0.00038339777,0.0035015878,0.0035015878
2.6276593,197.775,519.9203,15,5718,1565.0523490905762,1145680,0.0,0.9110996,0.9912528116255999,0.0014518602,0.01030484,0.01030484
2.5739136,198.55,511.92252,16,5734,1568.851398229599,1148838,0.0,0.90872455,0.9595990218222141,0.0001960374,0.0034399515,0.0034399515
2.5561345,196.75,504.09003,16,5750,1572.594960451126,1151990,0.0,0.9065524,0.9746486376971006,0.0002673311,0.0024957415,0.0024957415
2.5512252,198.1,506.49054,15,5765,1576.2966358661652,1155009,0.0,0.91278976,0.9446661472320557,0.0012423618,0.0034653104,0.0034653104
2.612759,198.525,519.1317,15,5780,1579.9297716617584,1157946,0.0,0.91268706,0.9714435935020447,0.0009705734,0.0027438935,0.0027438935
2.6388927,197.025,520.2209,16,5796,1583.559855222702,1161067,0.0,0.9029823,0.9739384893327951,0.0013131193,0.0034313072,0.0034313072
2.6074214,197.825,516.2306,15,5811,1587.2260122299194,1164090,0.0,0.90053207,0.980216097086668,0.0003534136,0.0021074675,0.0021074675
2.636065,200.225,527.54846,16,5827,1590.8840770721436,1167295,0.0,0.8988038,0.9906961424276233,0.00040439874,0.0019711975,0.0019711975
2.6410582,200.8,530.01917,15,5842,1594.5427038669586,1170276,0.0,0.8995338,0.9566230960190296,0.0010190158,0.0032644246,0.0032644246
2.6363912,199.25,525.26135,16,5858,1598.2387974262238,1173460,0.0,0.89588326,0.9697106834501028,0.00074973487,0.0039587817,0.0039587817
2.6287959,202.275,531.4249,15,5873,1601.9263660907745,1176547,0.0,0.89495844,0.9864353677257895,0.00051381224,0.0026718862,0.0026718862
2.609745,202.8,528.9285,15,5888,1605.6285288333893,1179591,0.0,0.89011693,0.9880831874907017,0.00092662714,0.002556851,0.002556851
2.6326015,202.975,533.89276,15,5903,1609.331152677536,1182632,0.0,0.89637303,0.9443135932087898,0.0010103318,0.0014703289,0.0014703289
2.6055775,203.475,529.98425,15,5918,1613.030818939209,1185684,0.0,0.89233375,0.9704417679458857,0.00033148742,0.0017241882,0.0017241882
2.6146848,201.625,527.2717,15,5933,1616.7273364067078,1188678,0.0,0.89188534,0.982339745387435,0.0002680492,0.0023118379,0.0023118379
2.6342802,201.15,529.8185,16,5949,1620.7850396633148,1191905,0.0,0.8974218,0.9824561793357134,0.00094434415,0.0036208264,0.0036208264
2.6353638,201.15,529.9868,15,5964,1624.6652114391327,1194923,0.0,0.89031976,0.9812178649008274,0.0009537072,0.004082758,0.004082758
2.6251245,202.025,530.0497,15,5979,1628.6519095897675,1197974,0.0,0.90054315,0.9907716764137149,0.0007773416,0.0028047475,0.0028047475
2.6211727,205.975,540.0633,15,5994,1647.1033568382263,1201118,0.0,0.89649343,0.983735915273428,0.00054903066,6.9433205e-05,6.9433205e-05
2.5842848,204.75,530.0671,15,6009,1650.9816391468048,1204159,0.0,0.8889472,0.9715464897453785,0.001262306,0.007059239,0.007059239
2.5866625,203.575,526.6277,15,6024,1654.7617466449738,1207238,0.0,0.8878145,0.94279645383358,0.0011318087,0.0051381313,0.0051381313
