ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-0.9815114,846.425,-784.655116388872,-827.6336,-70.89316,5,1162,1246.8389914035797,650804,0.0,0.5040281,0.03694790601730347,0.00038142072,0.0035263249,0.0035263249
-0.9802294,846.05,-786.851521163246,-826.20575,-44.653996,5,1167,1252.3832077980042,655029,0.0,0.5076905,0.8214505463838577,0.0003664479,0.0019524379,0.0019524379
-0.9795273,845.675,-771.2528957154901,-825.26776,-44.653996,5,1172,1258.0239379405975,659261,0.0,0.49865815,0.9798625092953444,0.00043149915,0.0023495983,0.0023495983
-0.978577,845.65,-770.3838790502379,-824.4386,-44.653996,5,1177,1263.5372745990753,663505,0.0,0.48521423,0.9924158351495862,0.00047569635,0.0028429101,0.0028429101
-0.9781889,845.5,-769.6006916224374,-823.9725,-44.653996,4,1181,1268.9984250068665,666897,0.0,0.47326982,0.9945876360870898,0.0005061977,0.0034737033,0.0034737033
-1.575375,810.325,-742.5952373178126,-859.4381,-120.52179,7,1188,1274.4941170215607,671437,0.0,0.4723818,0.025347232818603516,0.00060749217,0.003625249,0.003625249
-1.5750246,810.525,-742.1972949369185,-859.3229,-120.52179,5,1193,1279.9688565731049,675679,0.0,0.45577684,-0.13473844528198242,0.0004896316,0.0013709166,0.0013709166
-1.5748107,810.375,-741.9542991026373,-859.0057,-99.286766,5,1198,1285.4506063461304,679916,0.0,0.43771335,0.6786483526229858,0.0004917289,0.0014976722,0.0014976722
-1.5355219,812.475,-741.5391944216506,-831.04065,-99.286766,4,1202,1290.9177725315094,683303,0.0,0.4398355,0.8500393480062485,0.0005019102,0.0013826576,0.0013826576
-1.5347797,812.775,-741.1596964804837,-830.6842,-99.286766,5,1207,1296.3899960517883,687540,0.0,0.44044498,0.9574213288724422,0.00042593913,0.0018512697,0.0018512697
-1.6899712,798.25,-730.5770447233788,-887.26526,-133.04353,6,1213,1301.8461558818817,692041,0.0,0.44001344,0.011031866073608398,0.0003793154,0.0042529246,0.0042529246
-1.6897452,798.275,-730.6686248304474,-887.09656,-133.04355,5,1218,1307.3527717590332,696286,0.0,0.438981,-0.9414269924163818,0.00051792036,0.00374846,0.00374846
-1.689127,798.25,-730.1694752626322,-886.5496,-133.04355,4,1222,1312.8020431995392,699675,0.0,0.42738336,0.6619288325309753,0.0004371566,0.0020079203,0.0020079203
-1.0598361,833.05,-729.3127142165384,-823.333,-133.04353,5,1227,1318.2402472496033,703911,0.0,0.4131766,0.9079956710338593,0.0004720907,0.0021447004,0.0021447004
-1.0591878,833.05,-728.8615825777123,-822.7832,-133.04353,5,1232,1323.7031722068787,708152,0.0,0.40011603,0.9686506725847721,0.00048702484,0.0023274506,0.0023274506
-1.3736135,815.625,-741.0549671101688,-853.0902,-95.10789,6,1238,1329.1975162029266,712541,0.0,0.4056089,0.05457866191864014,0.0005080397,0.0015207164,0.0015207164
-1.4913907,803.375,-731.1595969343033,-883.38135,-128.8507,5,1243,1334.7077872753143,716287,0.0,0.4132242,0.010680079460144043,0.000297777,0.0014663779,0.0014663779
-1.4906915,803.675,-730.6302020214125,-883.0578,-128.8507,5,1248,1340.186996936798,720537,0.0,0.3953812,0.3728518486022949,0.0004941565,0.0011939262,0.0011939262
-1.3339872,818.225,-730.263381555933,-825.21857,-128.8507,5,1253,1345.689614057541,724770,0.0,0.38666233,0.7457532286643982,0.00053125847,0.0016226451,0.0016226451
-1.7666298,788.2,-717.0292051418381,-886.04675,-166.77855,6,1259,1351.1594188213348,728663,0.0,0.37788424,0.055475711822509766,0.0004921574,0.0031135227,0.0031135227
-1.7657411,788.375,-718.073233175938,-885.45154,-143.35208,5,1264,1356.6560683250427,732902,0.0,0.38107705,0.2429288625717163,0.00066465867,0.002023566,0.002023566
-1.8828033,776.15,-708.0700098120511,-915.6488,-177.10168,5,1269,1362.1108584403992,736651,0.0,0.38367823,0.12742775678634644,0.00046698982,0.0030266596,0.0030266596
-1.8825941,791.725,-719.034545570812,-929.41486,-177.10168,4,1273,1423.4763493537903,740669,0.0,0.39159787,0.26090139150619507,0.00046558992,0.0027273477,0.0027273477
-1.5666395,809.4,-718.9331748547116,-898.03534,-177.10168,5,1278,1428.6411392688751,744917,0.0,0.38637245,0.8536229282617569,0.00042040885,0.0010188273,0.0010188273
-1.4482601,821.575,-718.5774086189058,-867.1676,-177.10168,5,1283,1433.7928128242493,749150,0.0,0.3740285,0.953203346580267,0.00049866317,0.002433581,0.002433581
-1.4481332,821.2,-731.2179382794253,-866.72345,-139.16953,5,1288,1438.9540185928345,753385,0.0,0.36114633,0.9855324849486351,0.00045523734,0.0018794665,0.0018794665
-1.447572,821.45,-740.1595025596448,-866.4715,-105.42673,5,1293,1444.0941569805145,757628,0.0,0.34945166,0.9930342407897115,0.00045762066,0.0022557809,0.0022557809
-1.1313035,839.225,-739.7470995472378,-834.7796,-105.42673,4,1297,1449.263914346695,761031,0.0,0.3327651,0.9957432956434786,0.0004965252,0.0029286272,0.0029286272
-1.0628235,846.85,-735.6799334118464,-832.3,-131.67451,6,1303,1454.4260773658752,765931,0.0,0.33624125,0.07679766416549683,0.0004902231,0.00282952,0.00282952
-0.9449261,859.2,-748.080602350612,-801.5065,-93.743614,4,1307,1459.5868203639984,769324,0.0,0.32078096,0.22811651229858398,0.00048036475,0.0016818405,0.0016818405
-0.9442705,843.725,-757.4112402326839,-787.09625,-59.99738,5,1312,1464.7719886302948,773572,0.0,0.3342239,0.8920892030000687,0.000542355,0.0014556011,0.0014556011
-0.9441845,843.8,-766.9029751353235,-787.09045,-26.247784,5,1317,1469.9461636543274,777820,0.0,0.3310143,0.9612695723772049,0.00036349276,0.0025591613,0.0025591613
-0.9434849,844.125,-755.3087648282265,-786.78827,-26.247784,5,1322,1475.1110150814056,782069,0.0,0.3193419,0.9869422568008304,0.00048702938,0.0020673892,0.0020673892
-0.94263685,844.45,-754.7762520977634,-786.3596,-26.247784,5,1327,1480.27370095253,786316,0.0,0.30580637,0.9952376768924296,0.00045602085,0.0031465204,0.0031465204
-0.9417966,844.55,-754.2602685682298,-785.7364,-26.247784,4,1331,1485.4589064121246,789713,0.0,0.29128405,0.9960467489436269,0.00047905341,0.0026458576,0.0026458576
-0.94137967,844.5,-753.7330488617274,-785.33685,-26.247784,5,1336,1490.6395785808563,793959,0.0,0.27381852,0.9985486511141062,0.00048932794,0.0039965934,0.0039965934
-0.9603423,847.25,-751.4406627412344,-810.4181,-70.8863,5,1341,1495.802212715149,798119,0.0,0.27075732,-0.11530578136444092,0.00049940555,0.0025320062,0.0025320062
-0.9596799,847.2,-751.0300783354455,-809.81085,-70.8863,5,1346,1501.0159420967102,802363,0.0,0.2881635,-1.7527647018432617,0.00042417797,0.0015731922,0.0015731922
-0.9591671,847.075,-754.347710089452,-809.26416,-44.63851,5,1351,1506.1816732883453,806604,0.0,0.2832896,0.39204198122024536,0.00048121126,0.0023666425,0.0023666425
-0.95825785,846.85,-753.8447368762947,-808.29224,-44.63851,5,1356,1511.375339269638,810843,0.0,0.2865969,0.8344649523496628,0.00044651184,0.0008448892,0.0008448892
-1.0078764,841.7,-749.7410060539115,-835.9424,-70.88476,5,1361,1516.5485439300537,814885,0.0,0.28405803,0.10507774353027344,0.00042040608,0.0023997081,0.0023997081
-1.0074638,841.45,-748.9261399412078,-835.3693,-70.88476,5,1366,1521.7258234024048,819124,0.0,0.28192276,0.40779227018356323,0.0005024229,0.0026296536,0.0026296536
-1.0843403,836.8,-745.0552926580841,-889.52325,-117.71304,5,1371,1526.896985054016,823185,0.0,0.27550742,-0.04030454158782959,0.00042071386,0.004955747,0.004955747
-1.0845789,836.75,-744.726343780468,-889.6818,-117.71304,4,1375,1532.0857365131378,826581,0.0,0.28182465,0.3191404342651367,0.00046624243,0.0018153773,0.0018153773
-1.053326,836.475,-744.5481021247172,-862.74963,-117.71304,5,1380,1537.2636215686798,830820,0.0,0.2844392,0.8473760783672333,0.00047427608,0.0021817572,0.0021817572
-1.0146183,838.675,-744.3782571732503,-835.35565,-117.71304,5,1385,1542.4403944015503,835063,0.0,0.28173193,0.9391238987445831,0.00048606662,0.001894939,0.001894939
-1.0144353,838.6,-744.0708884702468,-835.1336,-96.47676,5,1390,1547.5811033248901,839301,0.0,0.28418833,0.9767953157424927,0.00044220305,0.001420285,0.001420285
-1.0145085,838.625,-745.7230590947364,-835.21796,-73.07453,5,1395,1553.042893409729,843541,0.0,0.27914298,0.9893826991319656,0.0004914186,0.0030708588,0.0030708588
-0.9639618,843.825,-745.6705667676663,-806.82385,-73.07453,5,1400,1558.7129662036896,847791,0.0,0.26777786,0.9946538531221449,0.00047168793,0.0022566072,0.0022566072
-0.9640056,843.875,-745.6602921949043,-806.90533,-73.07453,4,1404,1564.0167424678802,851188,0.0,0.25582933,0.996605068212375,0.0004903764,0.0031433166,0.0031433166
-1.2365191,829.1,-736.2953251732762,-811.10254,-84.75453,6,1410,1570.627090215683,855590,0.0,0.25202954,0.04155951738357544,0.0005833283,0.0019089461,0.0019089461
-1.1973668,831.425,-736.1032257365337,-783.39386,-84.75453,5,1415,1575.9117140769958,859838,0.0,0.24325405,0.5171134173870087,0.00047555167,0.0008126701,0.0008126701
-1.5106329,822.3,-730.2896574368693,-821.56384,-99.26654,5,1420,1637.1028153896332,863712,0.0,0.2304748,0.11563140153884888,0.0005537349,0.0013167586,0.0013167586
-1.5100785,822.5,-731.5106743446157,-821.26953,-75.8509,5,1425,1642.3154683113098,867963,0.0,0.21283512,0.41534191370010376,0.0004702506,0.0012195271,0.0012195271
-1.5093893,822.775,-731.2393365474583,-820.92773,-75.8509,5,1430,1647.5081903934479,872212,0.0,0.20908399,0.7602172344923019,0.00044108537,0.0019892808,0.0019892808
-2.1400285,788.025,-705.6232166905432,-883.4619,-151.74077,6,1436,1652.7019138336182,875914,0.0,0.20612323,0.05383104085922241,0.00051443116,0.002978167,0.002978167
-2.1392744,788.1,-705.3215155723016,-882.8871,-151.74077,5,1441,1657.8982632160187,880164,0.0,0.22006267,-0.17300665378570557,0.00048950716,0.0017368859,0.0017368859
-2.4860673,770.75,-691.9897122499414,-940.91327,-210.91936,6,1447,1663.1003670692444,884568,0.0,0.22151355,0.028836607933044434,0.0005349495,0.0024308274,0.0024308274
-2.5709748,765.9,-675.4864000114391,-995.5596,-296.33167,6,1453,1668.283584356308,888775,0.0,0.21863501,0.12673479318618774,0.0005187453,0.0030211655,0.0030211655
-2.257275,775.25,-675.4879149450724,-957.2202,-296.33167,4,1457,1673.4992382526398,892170,0.0,0.23166862,-0.8526238203048706,0.00047928322,0.002135945,0.002135945
-2.2570448,774.975,-687.7915765626279,-956.78204,-258.40543,5,1462,1678.7059133052826,896414,0.0,0.23911287,0.38014304637908936,0.0006403164,0.0016322634,0.0016322634
-2.3073106,770.0,-691.4626361820971,-985.15,-246.7234,5,1467,1683.8880434036255,900464,0.0,0.24045715,0.08488655090332031,0.0004370279,0.0028010963,0.0028010963
-2.3074203,769.925,-691.2026526329447,-985.17706,-246.7234,5,1472,1689.1002414226532,904711,0.0,0.25334206,0.730183482170105,0.00043837592,0.00191705,0.00191705
-1.6759657,804.975,-691.3812057345584,-922.21533,-246.7234,5,1477,1694.307629585266,908961,0.0,0.25586122,0.9088564291596413,0.0004586689,0.002147791,0.002147791
-1.676542,804.725,-691.6136327122107,-922.48456,-246.7234,5,1482,1699.4979691505432,913203,0.0,0.2546326,0.968914870172739,0.0005090437,0.0040164785,0.0040164785
-1.3299593,822.025,-717.1300206587533,-864.59314,-170.83351,5,1487,1704.707175731659,917449,0.0,0.24284546,0.986315805464983,0.0004780661,0.0027949004,0.0027949004
-0.9639557,844.325,-717.250667584535,-804.5091,-170.83351,4,1491,1709.8954026699066,920845,0.0,0.23311614,0.994271251372993,0.0005021229,0.0026022461,0.0026022461
-0.9330185,844.3,-717.1682220894668,-778.0662,-149.59938,5,1496,1715.1299755573273,925094,0.0,0.21543883,0.99791579390876,0.0004974392,0.0030006177,0.0030006177
-0.9327138,844.625,-745.9169157886084,-778.0937,-47.478058,5,1501,1720.302479505539,929350,0.0,0.19806625,0.9982981941429898,0.0004963343,0.0038969321,0.0038969321
-0.8823274,849.575,-745.9467685345339,-749.60144,-26.242622,5,1506,1725.5077273845673,933596,0.0,0.18709357,0.9990675545996055,0.00047937408,0.0040774764,0.0040774764
-0.8818846,849.675,-745.6554189666971,-749.313,-26.242622,5,1511,1730.7028794288635,937848,0.0,0.17341612,0.9993787263520062,0.00048648776,0.0047117327,0.0047117327
-1.0304642,837.425,-739.8461618437311,-806.1559,-54.996754,5,1516,1735.90904378891,941606,0.0,0.16881296,-0.0357893705368042,0.00053314056,0.00343674,0.00343674
-1.0294302,837.65,-739.5396064416349,-805.47516,-54.996754,5,1521,1741.0936887264252,945860,0.0,0.1664282,-0.27495646476745605,0.0007210478,0.001626018,0.001626018
-1.0288191,837.825,-739.2813723830367,-805.10974,-54.996754,5,1526,1746.3150556087494,950112,0.0,0.16400164,0.7481350600719452,0.00047570534,0.0020463234,0.0020463234
-1.1457212,825.525,-729.5040902843433,-835.2035,-88.742096,5,1531,1751.5007503032684,953866,0.0,0.16279596,0.06002926826477051,0.00046215602,0.0033210488,0.0033210488
-1.145396,825.45,-728.9834780819843,-834.8615,-88.742096,5,1536,1756.7064819335938,958112,0.0,0.14506532,-0.07472801208496094,0.00048806873,0.0010188431,0.0010188431
-1.4583298,807.825,-715.7538302304757,-865.916,-126.67704,6,1542,1761.9032201766968,962513,0.0,0.14120483,0.03278303146362305,0.00066137593,0.005772475,0.005772475
-1.4578574,807.95,-715.5589056061473,-865.6243,-126.67704,4,1546,1767.1379363536835,965914,0.0,0.13714866,0.7297085225582123,0.0006730057,0.002394468,0.002394468
-1.4574746,807.925,-714.9676969254024,-865.27704,-126.67705,5,1551,1772.3140799999237,970165,0.0,0.14184317,0.9456712268292904,0.0005050054,0.0029983541,0.0029983541
-1.3077699,820.375,-714.6072789489247,-807.6532,-126.67704,5,1556,1777.5429780483246,974421,0.0,0.14242224,0.9842100962996483,0.00050623796,0.0019825683,0.0019825683
-1.3076856,820.325,-714.439206873698,-807.5377,-126.67705,5,1561,1782.7262272834778,978673,0.0,0.13034059,0.9931844719685614,0.0004811089,0.0015905907,0.0015905907
-1.3069226,820.425,-723.2544507608009,-806.97656,-71.68029,5,1566,1787.9258856773376,982929,0.0,0.12493061,0.9974129737820476,0.00048334617,0.0026115007,0.0026115007
-1.188945,835.65,-724.9244537704845,-778.49695,-71.68029,4,1570,1849.005215883255,986442,0.0,0.113987215,0.9976049908436835,0.00048806414,0.003467223,0.003467223
-1.1880662,836.075,-724.4963525278831,-778.121,-71.68029,5,1575,1854.178469657898,990704,0.0,0.09986399,0.9990564692998305,0.00048120605,0.004226394,0.004226394
-0.8741747,853.775,-733.5577892662196,-746.317,-37.93495,5,1580,1859.378140449524,994963,0.0,0.087149225,0.9992277152487077,0.00047908633,0.004531501,0.004531501
-0.93525285,854.075,-733.0076284781667,-798.77344,-80.443474,5,1585,1864.5553607940674,999226,0.0,0.08198818,-0.20248818397521973,0.00050924585,0.0060145883,0.0060145883
-0.935034,854.15,-745.3172423845239,-798.65326,-42.508526,5,1590,1869.7455503940582,1003481,0.0,0.08533721,-10.362030982971191,0.0005225792,0.0034233439,0.0034233439
-0.9349686,854.075,-745.0666251784074,-798.5321,-42.508526,4,1594,1874.9188203811646,1006881,0.0,0.07945595,0.1466471552848816,0.0004897382,0.0016725443,0.0016725443
-1.0530573,841.45,-735.7833429580032,-828.9959,-76.271416,6,1600,1880.127018213272,1011482,0.0,0.08115006,0.019630253314971924,0.00040220722,0.0028849677,0.0028849677
-1.0531247,841.25,-735.6952527007394,-828.8783,-76.271416,5,1605,1885.3122217655182,1015728,0.0,0.07711527,-0.17411446571350098,0.00057415164,0.0019073975,0.0019073975
-1.0526615,838.5,-735.290647645472,-826.11035,-76.271416,4,1609,1890.5133769512177,1019131,0.0,0.07728347,0.6416604220867157,0.00051856023,0.0014753623,0.0014753623
-1.0528734,838.175,-734.9878620848998,-826.0076,-76.271416,5,1614,1895.6986365318298,1023380,0.0,0.059268568,0.8946706503629684,0.0004764871,0.000977741,0.000977741
-1.0525675,837.875,-732.7783446914214,-825.48535,-76.271416,5,1619,1900.8753669261932,1027627,0.0,0.06432388,0.963998768478632,0.00050349784,0.0020527975,0.0020527975
-1.0217012,837.65,-732.5684047857243,-798.89856,-76.271416,5,1624,1906.0541143417358,1031878,0.0,0.05054283,0.9878436019644141,0.0004976085,0.0022533461,0.0022533461
-0.99049205,837.475,-732.2551611504591,-772.0937,-76.271416,5,1629,1911.246331691742,1036130,0.0,0.039745346,0.9961578254587948,0.00048900436,0.0018796453,0.0018796453
-0.9903547,837.65,-732.4364154961506,-772.1295,-55.017593,4,1633,1916.4195127487183,1039538,0.0,0.02402399,0.9969698789063841,0.00045702848,0.0023171108,0.0023171108
-0.9898747,837.775,-732.203022464821,-771.83044,-33.762894,5,1638,1921.6006672382355,1043792,0.0,0.006531,0.9986808757530525,0.0004914468,0.0029723863,0.0029723863
-0.92087305,845.5,-728.2627543468657,-768.88293,-60.010998,5,1643,1926.7864592075348,1047848,0.0,0.011660099,0.05932199954986572,0.00039734144,0.0032271903,0.0032271903
-0.92053336,845.5,-727.7767621991421,-768.5941,-60.010998,5,1648,1932.1046602725983,1052101,0.0,0.008576925,0.4575499892234802,0.00045809068,0.0023023684,0.0023023684
-0.9703535,840.675,-733.1405970715759,-796.76855,-52.492443,5,1653,1937.4074342250824,1056159,0.0,0.006090641,0.16776764392852783,0.00048937113,0.0019301883,0.0019301883
-0.96982574,840.925,-732.8831127097642,-796.53723,-52.492443,5,1658,1942.696321964264,1060414,0.0,0.0008137226,0.3202325105667114,0.00047304906,0.0011699012,0.0011699012
-0.9694964,841.05,-732.5757976623929,-796.36584,-52.492443,5,1663,1947.8910539150238,1064669,-0.0,-0.006576538,0.8442393988370895,0.00045783393,0.0017359635,0.0017359635
-0.96888953,841.05,-732.3005278409191,-795.84955,-52.492443,5,1668,1953.0772607326508,1068922,-0.0,-0.02163124,0.9466431438922882,0.000528923,0.001561109,0.001561109
-0.9682356,841.05,-732.0647980365965,-795.29285,-52.492443,4,1672,1958.2945132255554,1072327,-0.0,-0.025499417,0.979259243234992,0.0005576671,0.0014458725,0.0014458725
-0.9675147,841.125,-731.5970139906301,-794.7442,-52.492443,5,1677,1963.5689878463745,1076585,-0.0,-0.038462833,0.9915924305096269,0.0005059429,0.0024277538,0.0024277538
-0.9672035,841.25,-731.0543927667725,-794.5872,-52.492443,5,1682,1968.8433125019073,1080846,-0.0,-0.04532607,0.9971440744120628,0.0005505566,0.0018019935,0.0018019935
-0.91628283,846.35,-730.412471090573,-765.6846,-52.492443,5,1687,1974.0254752635956,1085104,-0.0,-0.053661477,0.9974861231166869,0.00049842976,0.0023649489,0.0023649489
-0.8653657,851.375,-730.1860307902434,-736.7501,-52.492443,5,1692,1979.190768957138,1089362,-0.0,-0.05988299,0.9990089954808354,0.00052163063,0.0033480476,0.0033480476
-0.9153671,846.4,-729.9838447481944,-764.9779,-52.487633,5,1697,1984.3936007022858,1093419,-0.0,-0.060491186,0.06103944778442383,0.0004784438,0.002468684,0.002468684
-0.9845126,844.2,-731.5439075605235,-818.4418,-70.90465,5,1702,1989.7468032836914,1097587,-0.0,-0.060138237,-0.1929302215576172,0.00050540257,0.0033908573,0.0033908573
-0.98429614,844.35,-731.3609381362824,-818.3874,-70.90465,4,1706,1994.9526193141937,1100994,-0.0,-0.06444503,-0.9526220560073853,0.00048033945,0.0012189753,0.0012189753
-1.065389,839.4,-727.5425834429828,-873.1969,-118.39873,6,1712,2000.135392665863,1105903,-0.0,-0.06544834,0.010395407676696777,0.0004893845,0.0043150033,0.0043150033
-1.0650876,839.725,-727.6202534256722,-873.21844,-118.39873,4,1716,2061.411209821701,1109323,-0.0,-0.061378486,-0.9526239633560181,0.0005123116,0.0030108532,0.0030108532
-1.0650164,839.55,-727.3345017157848,-873.0065,-118.39872,5,1721,2066.588100671768,1113576,-0.0,-0.061197404,0.6398438811302185,0.00051383325,0.00245648,0.00245648
-1.0650986,839.45,-727.1510402348828,-872.98987,-118.39873,5,1726,2071.770359516144,1117830,-0.0,-0.06628935,0.8973453342914581,0.0005731984,0.0025574707,0.0025574707
-1.0651369,839.25,-726.89877102763,-872.8499,-118.39873,5,1731,2076.9650824069977,1122081,-0.0,-0.06509198,0.9665957763791084,0.00048518393,0.0029048107,0.0029048107
-1.014724,844.15,-726.8770932121569,-844.20703,-118.39873,5,1736,2082.1413514614105,1126334,-0.0,-0.063411705,0.9868184626102448,0.0005083325,0.0026172088,0.0026172088
-0.94506246,846.35,-726.8955181738635,-790.3041,-118.39873,4,1740,2087.5030329227448,1129736,-0.0,-0.064664766,0.9941142904572189,0.0005171511,0.0035587116,0.0035587116
-0.9450434,846.2,-730.1881232468928,-790.1581,-92.155426,5,1745,2092.6972880363464,1133991,-0.0,-0.06758117,0.9978963111061603,0.0004787997,0.0035315705,0.0035315705
-0.86361873,851.1,-731.7542305859979,-735.02325,-47.494072,5,1750,2097.883126974106,1138247,-0.0,-0.07631918,0.9987606762442738,0.000484025,0.004721272,0.004721272
-0.8634561,850.75,-731.4671234345817,-734.5848,-47.494072,5,1755,2103.073800086975,1142501,-0.0,-0.086377546,0.9995183396385983,0.0004985499,0.004882126,0.004882126
-0.8634717,850.8,-734.8385288501896,-734.6415,0.0,5,1760,2108.274421930313,1146757,-0.0,-0.100859486,0.9993696908350103,0.0004998907,0.0038430172,0.0038430172
-0.86333895,850.825,-734.5398271140258,-734.5503,0.0,4,1764,2113.4675629138947,1150161,-0.0,-0.11774927,0.9996285677189007,0.0004899682,0.003707253,0.003707253
-0.8629982,850.95,-734.4266458228885,-734.36804,0.0,5,1769,2118.7842984199524,1154419,-0.0,-0.13123043,0.9997048805234954,0.0004846172,0.005698161,0.005698161
-0.8624058,851.125,-734.2367022418648,-734.01447,0.0,5,1774,2123.962521791458,1158678,-0.0,-0.14472507,0.9997772083443124,0.00049419503,0.0058669765,0.0058669765
-0.8618388,851.275,-733.9149178187467,-733.66095,0.0,5,1779,2129.1606121063232,1162938,-0.0,-0.15051208,0.9998150648607407,0.00049176114,0.006358618,0.006358618
-0.8922018,851.575,-733.5625071341533,-759.8508,-21.235476,5,1784,2134.3458263874054,1167202,-0.0,-0.14834075,-0.13721001148223877,0.00048337592,0.0028537589,0.0028537589
-1.0100253,839.125,-724.319151084414,-790.42206,-54.984528,5,1789,2139.548590660095,1170962,-0.0,-0.14626047,-0.04684889316558838,0.00042686914,0.0027304154,0.0027304154
-1.009886,839.225,-724.1757011682993,-790.38983,-54.984528,5,1794,2144.726947784424,1175219,-0.0,-0.15122522,-0.014832019805908203,0.00049663254,0.001501489,0.001501489
-1.0095041,839.3,-723.8292334357508,-790.1292,-54.984528,5,1799,2149.9951248168945,1179477,-0.0,-0.15239261,0.6926150918006897,0.0005066913,0.001386431,0.001386431
-1.0090139,839.325,-723.6513882055413,-789.7333,-54.984528,5,1804,2155.2954292297363,1183734,-0.0,-0.15666445,0.9174082726240158,0.00050834176,0.001984273,0.001984273
-1.008796,839.325,-723.5213636288203,-789.5477,-54.984528,4,1808,2160.487791776657,1187140,-0.0,-0.15895824,0.9711923003196716,0.0005029846,0.0023361922,0.0023361922
-1.0086817,839.225,-723.0860763397212,-789.3644,-54.984528,5,1813,2165.722093105316,1191395,-0.0,-0.16071612,0.9910430451855063,0.00045245787,0.00097095245,0.00097095245
-1.0233326,839.175,-722.9018553844799,-801.78925,-64.98453,5,1818,2171.0718200206757,1195652,-0.0,-0.16341944,0.3375771641731262,0.0004964631,0.009879293,0.009879293
-0.9923277,838.975,-722.683194007734,-775.13947,-64.98453,5,1823,2176.391511440277,1199908,-0.0,-0.1608193,0.8420611619949341,0.0005065668,0.041936457,0.041936457
-0.9244102,846.35,-719.2244815140118,-772.6468,-91.22904,5,1828,2181.5817592144012,1203963,-0.0,-0.1593239,0.06316173076629639,0.00046845854,0.003740309,0.003740309
