# {"t_start": 1565659348.5512729, "env_id": "SignalizedEco-v0"} 
r,l,t
-492.971257,231,558.864351
-1002.114768,285,559.08935
-485.790804,253,559.290352
-751.342738,259,559.495351
-256.54509,250,559.693351
-250.119515,258,559.89835
-5.136566,250,560.094349
14.39152,262,560.301351
-231.510658,248,560.50035
-504.938653,259,560.70535
16.370308,253,560.90635
-243.153612,264,561.117352
-236.312668,295,561.349868
-22.081111,235,561.533385
20.979412,271,561.748415
-487.190416,296,561.984419
-5.896083,254,562.181943
-995.924848,324,562.436037
-229.033698,274,562.655037
-245.874778,242,562.848035
-242.131925,342,563.118039
29.015866,258,563.320037
-1016.493484,260,563.527037
-755.015187,279,563.752037
-228.468521,262,563.959554
-1509.465264,311,564.204553
11.364425,274,564.419556
-750.484178,238,564.610554
-5.654445,247,564.806555
-246.990591,274,565.026553
-971.504122,289,565.253557
15.132285,260,565.457566
-3.192258,256,565.658085
-474.531076,241,565.845083
-234.13704,280,566.067083
-755.54849,352,566.343087
-257.391773,250,566.537085
-483.82474,291,566.765083
1.657307,280,574.738811
260.864463,250,574.932811
-234.354332,288,575.160811
-732.774273,295,575.390811
-224.830889,241,575.578811
-241.648725,244,575.769811
-264.848306,253,575.966811
-238.441911,264,576.173851
-502.452476,259,576.376851
-511.967717,249,576.569886
-242.47418,241,576.758886
-9.740063,238,576.943886
-237.936879,241,577.132404
-242.927884,311,577.376403
-492.68062,265,577.582917
-9.118596,249,577.776917
2.834169,278,577.999918
-711.363147,238,578.194922
-249.29874,254,578.395918
-216.461306,255,578.595919
-16.611833,281,578.815918
2.001789,248,579.007917
-492.256819,231,579.188917
-504.704623,268,579.399917
-242.2522,256,579.598435
-238.993963,276,579.814436
1.619387,245,580.005435
-727.288963,300,580.244466
-242.111822,273,580.457466
-486.604696,257,580.659466
-242.515715,265,580.867466
-267.37122,263,581.073468
-259.276082,252,581.271466
-510.614771,263,581.476466
-238.478555,251,581.671981
-765.188562,213,581.836981
0.175776,250,582.030496
-489.396611,241,582.217497
219.811513,250,582.413495
-7.068962,248,582.606498
-227.478224,258,590.704637
-242.014517,245,590.897637
9.258756,243,591.091636
-480.790172,227,591.272637
-993.864206,235,591.461637
-482.296079,236,591.650165
-505.39775,283,591.875164
-1001.75924,207,592.0382
-247.453935,266,592.248201
-241.682794,270,592.459719
-230.222676,304,592.698719
-766.536068,264,592.905719
-476.547918,275,593.122719
-234.029118,288,593.348719
-246.416892,241,593.538719
-7.046182,272,593.753719
-492.484981,251,593.949719
6.410499,263,594.154719
-248.373478,265,594.360723
-746.054892,215,594.531719
-510.765274,313,594.780686
-251.904298,238,594.969688
-1.688343,264,595.180203
-15.453525,258,595.385202
-225.770597,262,595.598203
-254.167275,251,595.797203
-491.737273,295,596.043201
241.803524,252,596.242201
-9.363157,264,596.449201
-513.824931,272,596.666732
-237.626138,271,596.878732
-259.076645,261,597.083762
-235.128351,252,597.279762
-258.615549,250,597.476764
17.998723,243,597.672764
-496.157625,255,597.872762
9.750299,255,598.072762
-985.07368,248,598.265762
-10.400442,255,598.468762
-256.791369,244,606.562299
-491.702201,284,606.794814
-1.252213,281,607.015811
-240.716226,266,607.241814
-742.18386,270,607.477835
-4.80504,243,607.684832
-507.127898,282,607.918832
-9.743434,256,608.128834
-3.943705,264,608.343832
-232.851105,250,608.543832
-10.042348,236,608.738834
-263.278273,259,608.956833
-745.73825,290,609.193832
17.123937,288,609.420832
5.294069,244,609.613833
-510.028454,228,609.798833
-491.958987,295,610.031832
1.224637,271,610.243832
-249.37507,250,610.441349
-990.777064,282,610.66935
-224.718044,267,610.885349
-247.24597,283,611.109349
-731.889363,275,611.325867
-1.43371,262,611.5309
-232.162441,262,611.739902
-255.610487,245,611.939902
-503.065567,237,612.127903
-750.6469,248,612.321901
-1262.766378,290,612.5489
-241.979021,266,612.758905
-1010.472935,296,612.993423
-5.056849,249,613.190424
-507.650771,262,613.396423
-231.27538,269,613.607422
-481.920273,242,613.806424
-732.030369,296,614.042424
-244.464487,256,614.243423
-243.798601,260,614.446422
-261.337447,257,614.647422
-764.155664,257,622.666116
-498.623005,244,622.891116
10.842607,239,623.082641
4.247089,255,623.283641
-489.619788,246,623.477641
-234.574594,249,623.673643
-738.423712,230,623.855163
-260.726813,255,624.056161
-228.652005,262,624.262161
-261.147848,241,624.451161
-243.432221,265,624.659161
3.285479,259,624.867161
-506.17083,244,625.060162
-248.553046,255,625.261162
-242.452539,250,625.457161
-15.20272,275,625.671165
-492.208323,263,625.876161
-234.182514,257,626.078164
-267.187576,249,626.273161
-490.531587,257,626.476161
-496.087934,250,626.67119
-500.659339,242,626.862191
-243.513896,259,627.068191
-1.908812,244,627.265192
-247.472832,249,627.46219
-229.255545,270,627.67419
-242.379977,276,627.890251
-248.543878,258,628.091249
-488.160172,286,628.317248
241.278346,250,628.512248
-246.730316,290,628.741247
-263.622581,264,628.950252
-507.441546,229,629.132249
-218.660535,270,629.356283
252.202814,248,629.555284
3.54536,247,629.751285
-242.905845,260,629.956284
-488.709405,243,630.146284
-1.134316,273,630.360283
-8.443472,254,630.559283
-482.213853,268,638.583678
-246.550645,244,638.776678
-264.509616,238,638.965679
-246.482488,250,639.162678
-745.212811,310,639.41468
2.564111,255,639.622715
-740.165619,302,639.881715
-986.841925,286,640.109715
-252.867134,255,640.312715
-2.709647,242,640.505713
-752.207644,261,640.713713
-482.728845,263,640.921713
-7.246229,253,641.119713
-994.401719,279,641.337713
-233.453218,239,641.530322
-2.323474,257,641.734321
-241.186832,248,641.934327
-1008.189998,226,642.113322
23.930464,275,642.33032
-247.083277,259,642.535321
-1510.281416,225,642.718322
-508.088884,269,642.939324
-242.4324,236,643.128847
9.613702,266,643.337845
-247.380538,258,643.542847
-247.171847,249,643.739845
-246.635422,295,643.974847
-246.005294,237,644.161846
-500.948704,273,644.375875
-233.627786,250,644.574878
0.8227,263,644.783875
-5.625286,254,644.982876
-250.41652,236,645.17188
-235.979703,260,645.379876
-490.458418,259,645.588877
-233.678196,256,645.794875
-516.419318,272,646.009552
-740.741315,234,646.19355
-255.771676,242,646.38655
8.874789,251,646.58555
-488.359433,268,654.567402
-6.435231,254,654.777403
17.147574,264,654.989404
-489.516364,263,655.196436
-250.949111,309,655.438436
23.220223,261,655.642437
-250.592429,262,655.850438
-255.353082,243,656.044436
-243.539234,271,656.259439
9.965761,262,656.466438
-233.798868,247,656.662759
-227.573875,243,656.854759
-225.677635,293,657.085282
-8.944005,250,657.282284
-6.273919,250,657.479282
-225.85942,265,657.691282
-245.436072,267,657.904282
-18.50869,243,658.103345
7.99071,239,658.295342
7.018315,251,658.491343
-245.430129,263,658.69734
12.030183,254,658.900341
-253.576196,266,659.110341
2.550135,258,659.310863
-5.787677,263,659.522865
3.950006,264,659.732863
-485.984768,276,659.960864
-230.434614,276,660.191863
-269.695305,241,660.400864
-232.848536,270,660.619865
-248.933215,250,660.823863
-499.399781,247,661.021862
6.14905,264,661.227862
-490.775965,251,661.423863
-232.005565,256,661.626863
-254.878068,241,661.816863
-498.528828,245,662.008863
-263.901273,254,662.205378
-239.923204,252,662.401381
-261.819392,265,662.60838
-230.871877,267,670.755546
-242.411229,242,670.946546
-255.823786,243,671.141546
-246.989853,267,671.351546
-267.890851,253,671.549551
-230.712205,254,671.751582
-233.845778,239,671.940582
224.201857,246,672.141582
-239.977987,273,672.356098
-8.166058,255,672.562102
20.239781,272,672.8381
-240.800894,256,673.047216
-233.268883,252,673.267216
-236.751353,277,673.492216
-481.129592,269,673.756215
-13.661109,258,673.962786
-498.998225,256,674.168786
12.470286,251,674.386818
12.95586,252,674.616816
254.808987,275,674.845817
20.984084,262,675.06982
-506.392202,253,675.286817
-226.086169,284,675.530818
17.361446,242,675.735816
15.614885,270,675.969822
7.939051,260,676.204818
250.923589,251,676.417848
-1.332126,256,676.649848
-242.753399,242,676.855848
-253.42108,263,677.088364
-4.692391,251,677.307365
-502.074093,254,677.522365
-497.799177,254,677.742365
-254.012818,255,677.961366
-741.827279,228,678.159364
-238.293917,268,678.392953
16.940473,246,678.601952
-250.403114,249,678.816952
1.587874,253,679.028955
-0.058726,257,679.252955
-243.852975,246,687.723832
-221.162502,247,687.92235
-497.911892,260,688.145349
-753.020331,226,688.333349
-266.085428,240,688.525937
-747.261142,288,688.756936
-246.69313,262,688.967936
-503.414357,262,689.181936
-2.108901,255,689.389957
-5.137558,255,689.596956
-251.425749,237,689.787956
-252.499775,240,689.979955
-742.302405,241,690.173956
-244.502167,252,690.38223
-244.752906,233,690.566238
2.224931,261,690.778294
-5.60541,242,690.993293
-241.024951,260,691.236293
8.832045,266,691.458298
5.412299,268,691.681818
14.051902,259,691.943812
9.113181,278,692.168812
238.466807,248,692.364813
-242.956683,247,692.566812
-739.562053,288,692.795812
-215.996991,247,692.991811
-237.087539,257,693.19581
269.883552,245,693.392812
-238.814611,261,693.602812
-495.261932,239,693.793814
-229.250236,250,693.993812
-484.087637,256,694.199812
-249.92445,261,694.40938
-234.335687,265,694.619372
-985.328117,234,694.805401
24.622806,257,695.011403
22.707468,254,695.214402
-246.285708,249,695.410403
-252.393947,269,695.626402
-247.736316,247,695.823401
3.720862,252,704.002304
-240.677682,263,704.212305
-248.816135,245,704.404308
-6.145121,247,704.597308
-742.807643,214,704.766303
-256.138528,268,704.978303
-472.13624,246,705.171303
-732.90287,274,705.386305
502.485347,250,705.581332
0.562517,245,705.774332
-485.505284,225,705.951332
-270.063101,259,706.154332
-250.85818,256,706.354332
4.664079,272,706.565361
-250.312505,248,706.761366
11.526271,256,706.963361
-240.060145,254,707.163363
275.95556,250,707.358361
-250.109251,248,707.551362
-253.649614,252,707.750363
-750.037207,228,707.933362
-252.078642,250,708.140362
18.09817,256,708.349406
1.252871,247,708.548407
20.717055,273,708.771406
249.580776,250,708.977407
-493.385297,264,709.193407
-265.201153,254,709.396406
20.397882,266,709.607406
-480.864157,272,709.822438
-234.733026,253,710.028442
9.619127,276,710.249438
-249.764785,254,710.45044
-16.99632,247,710.645438
-226.322903,298,710.882439
-235.974815,276,711.11944
-246.390876,262,711.335439
9.293518,266,711.56744
-496.728723,260,711.777438
238.970216,244,711.969438
241.53019,253,720.023556
-16.818465,238,720.217555
-7.640152,247,720.415553
-493.031497,269,720.630616
257.414095,251,720.830618
-510.805024,248,721.031617
-497.522737,254,721.239616
-484.986584,273,721.456616
-475.019853,267,721.682616
-6.437448,264,721.906619
-275.130904,257,722.116129
7.024915,258,722.323129
-5.694743,252,722.520129
-248.059667,243,722.709644
-283.210269,257,722.910645
-752.64016,282,723.134644
4.722343,265,723.343673
18.765942,264,723.561673
-520.112875,242,723.755983
-246.778152,263,723.962981
-250.887944,258,724.167982
-225.10869,239,724.358983
-747.021711,267,724.568981
-233.933625,259,724.772017
273.538406,250,724.968018
-237.807275,266,725.180018
259.242312,252,725.378017
17.82464,265,725.585017
-266.878473,264,725.791017
-494.629665,264,726.00002
13.984081,249,726.198051
19.330803,263,726.40405
253.512377,253,726.601082
-233.183402,245,726.793082
-261.786165,243,726.982082
-236.524919,259,727.187082
6.589793,247,727.381599
-248.574904,243,727.577598
-489.260292,281,727.797112
-9.076141,251,727.993114
-227.575674,256,735.981321
-244.073648,248,736.175321
8.914143,258,736.38132
-17.387193,261,736.586323
251.341059,252,736.78232
265.053757,251,736.979325
-748.629541,276,737.19532
232.983666,249,737.392322
-743.293648,285,737.614322
-238.387178,261,737.817322
-510.174196,261,738.021322
-237.015086,262,738.226358
258.936684,248,738.423357
-216.968663,262,738.628358
-254.084288,260,738.832357
8.592904,250,739.028358
-230.188784,248,739.224359
-255.217266,259,739.430359
-14.617607,259,739.634359
-263.407958,282,739.85739
-246.040826,269,740.07239
264.649948,253,740.276391
-236.070301,234,740.46539
-238.92912,261,740.674388
24.980062,262,740.88239
-243.090145,260,741.091388
-6.079633,265,741.303427
-12.459948,240,741.497422
-245.879932,242,741.689424
-3.366223,242,741.884424
5.358144,257,742.093423
-18.140148,249,742.297423
-232.75199,275,742.519954
15.381642,253,742.726955
-245.620191,240,742.918256
-245.959021,243,743.111256
-489.868159,275,743.330256
-241.114649,273,743.547256
-238.056588,247,743.743257
-751.428843,280,743.967256
254.738239,250,751.995501
-235.655475,258,752.20103
-4.364666,254,752.408032
-8.60947,249,752.61503
-255.82962,262,752.827032
-233.818811,237,753.013031
-242.300931,268,753.22503
-489.86388,275,753.442039
-234.146523,244,753.635607
-6.640361,265,753.847559
-238.026293,236,754.036574
-14.638528,254,754.244837
0.4719,240,754.437846
-260.00758,261,754.646846
-239.649976,263,754.857375
-771.400658,237,755.044384
-273.15651,246,755.237393
-231.055707,268,755.453404
4.390966,258,755.661404
14.834123,250,755.862633
7.374173,257,756.066636
-265.579726,242,756.260151
-250.040275,258,756.465152
17.501572,255,756.672152
-5.242248,246,756.870152
-252.271152,268,757.084153
29.547634,263,757.308151
-246.550329,258,757.513676
254.942363,253,757.715672
-233.960572,252,757.916674
10.656675,272,758.131672
-228.923577,246,758.324674
-239.867671,262,758.528672
-240.889704,262,758.735187
-15.695201,255,758.935187
-229.552808,283,759.156187
1.262402,261,759.361187
-0.48158,270,759.571187
-247.252195,269,759.785187
-244.918467,253,759.983187
259.977414,249,768.131898
-265.302181,236,768.319415
16.984091,259,768.527415
-1.470464,264,768.735415
10.434685,262,768.941415
-13.235656,261,769.146415
-256.262331,256,769.354418
-245.02105,246,769.554416
24.871114,259,769.761413
16.418969,260,769.976414
-233.756517,246,770.184931
-489.660813,268,770.401932
-248.704139,247,770.59993
-237.203999,243,770.79493
263.105709,251,770.99593
-4.863039,259,771.203932
-2.976707,242,771.400931
-241.538376,267,771.61693
11.415407,254,771.820096
-241.106734,263,772.038095
-5.849102,257,772.243094
-4.26586,267,772.457364
-499.298826,233,772.640365
4.259863,255,772.846585
22.620042,265,773.070632
2.235463,271,773.295635
-242.065914,264,773.505632
13.749155,261,773.711165
-241.119911,266,773.926692
-3.842243,261,774.147691
-231.802067,243,774.344694
-4.893341,252,774.543691
-254.967379,270,774.766695
-13.248974,264,774.98169
11.192637,261,775.190213
-759.409018,225,775.368212
-238.219313,274,775.586212
-247.469178,269,775.798213
-242.324849,244,775.995216
14.945742,264,784.099507
-492.537323,269,784.313511
-240.838661,260,784.550513
-262.879654,249,784.772511
-496.609747,276,785.044509
-250.104519,254,785.246543
264.76686,250,785.444541
-238.425622,248,785.641542
-239.096043,260,785.858543
16.655222,255,786.062542
-273.518992,242,786.257543
260.183538,253,786.458543
-261.614792,256,786.659545
-9.683391,268,786.877542
-243.823246,263,787.100543
19.181833,260,787.311542
-243.554886,247,787.518062
-502.653441,271,787.738065
-1.33411,264,787.955062
-252.195679,243,788.148577
-7.57771,252,788.351579
-244.798982,251,788.552579
250.792301,249,788.751618
-493.661607,255,788.956619
-737.850219,269,789.174619
-246.636413,259,789.384617
-21.305789,252,789.587137
-14.466215,246,789.783138
-245.465424,241,789.981139
-240.111657,245,790.182137
-226.626671,261,790.396174
-522.47924,241,790.605174
4.149965,262,790.826175
6.071413,252,791.033174
13.706281,241,791.22921
22.578089,256,791.436209
14.027286,254,791.64021
251.862786,246,791.839209
-0.540132,251,792.038211
8.350863,261,792.247272
-250.116977,248,792.454272
-238.82811,254,800.69995
-239.801135,238,800.91995
-241.062287,237,801.109435
-9.016507,258,801.312435
9.294348,246,801.511436
252.187189,249,801.708436
-242.170672,268,801.918436
-245.016025,260,802.12095
-259.977603,254,802.318951
-240.288905,257,802.524467
266.087092,251,802.725467
-252.626856,276,802.946469
-237.360308,253,803.146465
18.714253,262,803.352981
-248.955528,266,803.56598
242.01933,250,803.7695
-15.51532,237,803.962499
274.682115,250,804.160499
-508.912019,267,804.369499
4.431125,261,804.5825
1.904221,276,804.801499
2.689027,250,805.000502
-254.952757,260,805.209561
-497.756363,257,805.413561
-12.696253,247,805.610561
-468.48433,265,805.824561
-244.500828,270,806.037563
-5.056927,253,806.240562
-5.266324,250,806.437089
3.481562,245,806.632088
5.17322,258,806.837089
-271.826489,265,807.046088
-243.886264,248,807.241092
-254.520668,237,807.427087
-233.261741,269,807.648089
-764.02557,229,807.832605
-242.065426,262,808.039606
-238.430711,249,808.238604
8.826349,239,808.427605
-18.146082,241,808.624607
-247.155374,257,816.830859
-258.359212,266,817.041859
-0.610329,249,817.237895
-3.633394,243,817.430401
-230.740744,255,817.632402
-239.251534,263,817.8404
-7.182558,256,818.046403
10.299966,254,818.253402
-0.937562,268,818.468968
244.40524,252,818.667967
-4.344873,236,818.854968
-264.531273,244,819.046967
-246.071246,248,819.242967
1.585106,261,819.450967
5.692152,254,819.652967
-239.627703,271,819.870968
-252.809578,260,820.081003
-13.658863,254,820.286002
2.365846,251,820.484004
20.936551,251,820.682002
-246.067516,256,820.883003
-240.443698,275,821.101002
-262.660518,251,821.299003
-232.835895,257,821.503034
5.058209,252,821.702031
244.067103,250,821.903034
245.929014,252,822.10207
13.550151,250,822.29807
251.424395,249,822.49507
16.76721,252,822.695068
30.270928,259,822.900071
14.601261,267,823.112068
-281.139528,247,823.306068
-247.398197,234,823.494073
250.932333,253,823.695071
261.686316,253,823.89407
-242.272793,248,824.096068
-497.239594,263,824.318586
-233.270033,250,824.520586
-1.157413,252,824.721586
-236.097719,262,832.827764
-246.010331,240,833.018765
247.155536,247,833.220769
243.140601,246,833.423767
-270.444236,265,833.638806
4.855224,263,833.846805
-235.795619,275,834.066805
264.646024,251,834.271805
243.42634,253,834.482805
260.198835,250,834.705805
3.961105,259,834.913804
15.634293,238,835.109804
-19.537845,244,835.305805
6.619741,259,835.513838
-234.402451,268,835.72584
-514.052951,230,835.907838
-237.253611,247,836.108839
16.522957,257,836.318838
25.553493,257,836.524901
-233.947722,245,836.720899
-240.056099,248,836.917901
258.309323,251,837.116936
32.278242,261,837.324937
-236.617415,236,837.513939
-2.369196,252,837.714937
7.416242,258,837.918936
-243.632259,254,838.119935
-248.488314,239,838.311937
-265.258852,237,838.498935
-249.44357,244,838.691936
-4.31692,240,838.880935
-242.571126,269,839.091937
-243.358217,260,839.298972
-238.013055,249,839.496015
-0.310081,260,839.700974
-240.397022,267,839.911973
-253.801941,255,840.113008
6.746673,258,840.318492
-483.667634,254,840.520531
251.165614,247,840.71753
-264.838905,270,840.930536
-9.643228,252,849.030193
20.938488,256,849.232193
-263.792311,234,849.417194
-249.434988,251,849.621192
-489.687499,273,849.839192
-7.596508,252,850.039192
6.661229,259,850.249192
-15.124101,259,850.459192
-247.911501,260,850.673193
-252.35595,246,850.871192
-17.251283,253,851.074191
10.390963,250,851.273194
236.390646,251,851.473193
-502.254038,251,851.672718
-243.648008,258,851.875717
-240.72984,240,852.066718
3.112105,243,852.264241
-515.8548,255,852.470241
-243.157216,243,852.668241
-262.145687,257,852.881241
-232.888387,262,853.090243
-500.416981,244,853.286241
21.094338,259,853.504241
1.834792,249,853.706417
3.57998,255,853.915416
18.380207,256,854.119416
-16.576227,234,854.306415
-243.709982,254,854.506416
254.278027,249,854.705428
278.366916,253,854.913429
-237.098838,259,855.123429
0.472294,260,855.351427
245.634255,248,855.548627
11.854457,259,855.752627
-0.946666,256,855.958625
-234.655703,259,856.164627
237.136804,248,856.361628
-240.914377,235,856.552627
224.397106,252,856.757629
-1.257427,241,856.950666
-243.886633,242,865.119751
5.979349,258,865.329748
1.594485,258,865.540751
-240.268488,261,865.752749
6.674176,237,865.939749
-3.692427,253,866.149751
259.9921,251,866.347295
-486.652449,228,866.526297
-242.211541,241,866.716817
4.663891,260,866.923813
-250.762457,260,867.12833
-0.300072,259,867.340851
260.135111,250,867.557851
-246.932346,260,867.798854
-234.320022,248,868.031851
254.655557,248,868.265381
7.260963,234,868.45138
14.611304,253,868.658379
4.183206,252,868.86238
-231.714649,275,869.087379
270.947332,251,869.29138
259.248375,247,869.490381
12.330304,254,869.69538
8.111752,248,869.897381
-245.843192,240,870.087381
254.507039,249,870.284416
263.812622,251,870.483415
-250.075081,266,870.692414
-272.05816,263,870.902416
260.983395,253,871.101418
2.95169,258,871.303414
-3.278699,256,871.508416
9.77598,246,871.703935
264.487157,247,871.90211
257.373656,249,872.097108
-17.256423,241,872.285639
18.537526,254,872.483047
260.125822,250,872.680048
2.201414,259,872.883569
11.048289,254,873.084569
-229.839794,266,873.293562
254.469963,249,881.289221
262.085528,249,881.484224
-248.053518,248,881.679221
-740.655765,222,881.853221
18.294049,248,882.046222
-248.739823,245,882.23974
10.827797,255,882.43774
-5.333078,253,882.634738
-4.132169,264,882.838738
18.493664,263,883.05374
-8.271402,241,883.242738
267.415843,251,883.437739
-252.897083,233,883.62074
10.828603,246,883.81574
1.934711,242,884.011743
-248.133641,238,884.204388
-7.79287,256,884.404389
-244.975996,256,884.605391
3.752697,240,884.791908
10.655461,250,884.987423
16.214878,265,885.195423
253.182018,251,885.392423
-5.189077,244,885.583422
-503.704404,244,885.780422
255.095977,252,885.983422
-4.766134,245,886.177427
23.394109,254,886.376424
-241.038127,265,886.586939
-2.380867,246,886.783938
-265.72566,235,886.96894
-5.590293,235,887.156939
-499.576537,234,887.345938
222.98372,249,887.545938
251.286664,245,887.741937
-249.293717,256,887.94594
-11.053087,254,888.149937
16.255006,258,888.353978
268.291911,249,888.567972
-2.433077,260,888.794972
7.29456,256,889.012972
-486.499231,237,889.201972
5.435859,257,897.18311
-241.236316,257,897.38511
270.470292,245,897.58011
-246.653482,245,897.77311
6.849126,264,897.98011
266.598332,253,898.18011
245.270114,247,898.37411
264.303828,251,898.572111
-249.429897,242,898.761111
2.618343,256,898.96211
-258.183248,243,899.152114
-13.963687,252,899.350111
-247.077253,257,899.554111
232.831874,251,899.752111
-240.647748,235,899.93611
-242.621419,261,900.14011
19.716807,259,900.34111
8.777614,247,900.53611
16.428781,253,900.73911
-226.245715,241,900.928111
261.031707,253,901.128113
0.867554,241,901.318114
232.946314,248,901.514112
-276.328451,242,901.70411
270.394451,248,901.89811
-240.738284,245,902.090122
-228.236485,263,902.295121
275.572254,251,902.49612
254.847775,247,902.693122
-14.514729,269,902.905122
1.030427,257,903.112657
4.784628,250,903.313658
8.22352,248,903.512694
-494.740965,232,903.694694
1.869559,247,903.886693
257.359259,249,904.083697
-5.967439,254,904.282695
6.584117,244,904.474695
-252.385369,242,904.666694
6.34607,257,904.869694
9.5551,251,905.067694
259.092387,253,913.286877
-7.309694,254,913.490878
-232.959721,261,913.704878
-258.522716,242,913.895879
-242.659913,256,914.099879
237.508353,249,914.295881
5.22463,260,914.498877
-238.572966,238,914.684877
20.647907,246,914.879879
-240.799278,246,915.073879
-8.667951,254,915.276878
7.815326,255,915.483251
-245.276188,252,915.684248
-248.700267,255,915.887249
-234.587762,265,916.09525
-250.80089,255,916.295249
-4.578459,250,916.498249
246.229434,250,916.70525
7.907368,250,916.90725
23.28126,255,917.107251
7.663118,257,917.306769
-258.589251,245,917.497774
9.594195,249,917.693769
250.36197,249,917.892769
-260.805267,259,918.095769
6.140482,254,918.292806
9.354147,254,918.491807
-233.924341,262,918.696806
262.643457,249,918.892807
-19.761034,255,919.091808
17.143457,248,919.286806
-251.081367,254,919.490808
237.232262,252,919.688866
246.573007,247,919.884863
240.15732,246,920.076864
7.911649,254,920.274862
-13.450131,265,920.482946
-13.413378,252,920.684865
-5.267472,255,920.886863
-253.578577,258,921.087862
-263.831313,247,921.280379
266.423297,246,929.238769
-0.642827,249,929.434769
-249.288351,254,929.636768
243.80279,252,929.837767
255.417191,250,930.035767
5.353364,240,930.227768
-238.959616,243,930.422772
20.434379,262,930.62829
-242.485964,244,930.824293
6.275388,258,931.03329
270.253863,253,931.23229
20.378027,256,931.43829
-237.728424,260,931.64729
-241.706637,238,931.835291
255.268949,251,932.03829
-478.483215,276,932.261292
6.344282,254,932.464293
-252.238657,250,932.664326
-4.392091,245,932.859326
-246.331343,254,933.062325
-243.641116,242,933.256326
18.83747,250,933.453328
30.558534,254,933.654325
-8.2661,262,933.869326
3.025874,257,934.081326
4.342887,258,934.291327
243.905417,249,934.49033
-16.749682,244,934.685327
12.122437,257,934.894326
2.562701,257,935.099326
274.387042,252,935.298326
-236.818651,261,935.502327
12.18392,257,935.706332
0.376303,257,935.912326
18.213356,243,936.105326
265.563293,253,936.304358
2.453986,256,936.50636
-224.864334,239,936.693358
24.75409,243,936.886358
16.137336,265,937.103358
30.025537,263,945.091536
256.405336,253,945.295571
-21.151065,239,945.483091
232.965779,247,945.677091
11.004869,243,945.869092
-264.03166,241,946.060092
230.910092,250,946.255091
255.120662,250,946.454091
-17.269401,241,946.644095
-0.588948,256,946.84909
250.180948,246,947.041091
1.566677,255,947.259613
-237.614702,242,947.468612
3.135727,258,947.678612
256.655015,252,947.877612
240.012788,246,948.075613
19.26475,249,948.27413
232.746508,252,948.47713
247.707066,251,948.675128
259.85467,246,948.874128
239.235067,252,949.073131
13.614468,250,949.270128
-504.082353,257,949.473131
253.316216,247,949.668235
257.668587,248,949.864237
269.388348,251,950.063763
21.3451,261,950.268278
-5.025996,259,950.475278
6.668786,252,950.673279
16.656814,241,950.863279
-505.244057,231,951.043797
-248.952424,260,951.248796
-242.537432,254,951.448309
-237.071643,273,951.662309
7.698463,243,951.853311
251.897361,250,952.049313
244.456368,248,952.242311
12.200169,264,952.449826
-238.704924,242,952.638826
-232.859243,246,952.833827
237.755684,248,953.026826
243.770827,251,961.049642
-0.059587,248,961.245641
-3.333218,242,961.436642
7.607542,268,961.649641
259.5292,249,961.853175
-2.899503,238,962.040173
-237.648009,254,962.239175
3.794957,264,962.446173
263.832308,253,962.644173
33.475558,245,962.838178
13.711048,251,963.036175
-267.344378,261,963.243173
237.524836,252,963.444699
-239.523121,259,963.652697
1.79258,254,963.860698
240.426346,251,964.060698
252.393893,252,964.260698
-237.175763,242,964.455699
3.129568,257,964.660781
12.604434,263,964.870781
2.0582,241,965.068781
3.736032,256,965.275782
252.048195,245,965.46878
-1.449077,255,965.668814
-273.712011,259,965.877813
-11.38843,249,966.073853
6.629159,257,966.27885
-14.361064,259,966.481365
4.67283,257,966.684368
-18.592351,245,966.890366
252.060426,248,967.087367
-6.483582,240,967.277753
262.398241,247,967.472751
254.895844,245,967.667751
5.913864,255,967.878751
256.841266,250,968.089754
-250.766058,257,968.296756
243.644017,244,968.492752
-234.768369,263,968.704273
-2.800685,243,968.901273
-234.083261,259,969.107273
-12.822621,256,977.242673
-238.093262,239,977.430673
-243.954626,258,977.638191
-238.741518,249,977.840189
-5.408459,249,978.044189
258.020796,250,978.24919
-255.430283,264,978.46119
238.216701,244,978.652704
-241.319319,265,978.862704
234.005076,252,979.062704
4.335496,262,979.269704
-278.319171,256,979.474705
23.837007,255,979.675737
271.792859,248,979.871738
-217.754552,245,980.067737
274.471358,251,980.26774
-4.904527,264,980.473737
268.067784,253,980.670737
-22.213359,247,980.864749
251.621242,253,981.063748
18.181169,258,981.265268
1.150008,247,981.459264
232.948726,252,981.656964
14.443383,249,981.853966
29.434135,255,982.054964
12.503369,246,982.247964
-254.951047,263,982.454021
-15.76889,239,982.641021
250.299214,252,982.838053
-236.095679,239,983.030056
255.513252,247,983.227056
0.182856,260,983.434056
14.206285,238,983.622054
-244.558726,255,983.824569
-1.899472,244,984.015571
-5.757905,256,984.22657
1.126442,259,984.435571
16.266605,236,984.626571
13.826545,256,984.827571
-248.211234,254,985.02757
-246.110677,240,985.219571
-226.30735,256,993.253906
7.047811,254,993.480907
-0.946181,243,993.672428
9.966661,248,993.870427
-16.936421,254,994.069429
-15.288905,238,994.259428
-261.707418,239,994.451427
4.872752,242,994.641466
242.52353,244,994.834466
252.379222,249,995.030465
255.550415,253,995.228465
251.957304,253,995.429465
7.831215,257,995.630465
-753.033221,233,995.813476
19.410409,255,996.013556
1.962961,240,996.202558
3.175171,239,996.392556
-251.526066,245,996.586557
0.040617,241,996.776556
