EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1156.85,518.5796,3,330,1254.8036761283875,433337,0.0,1.0526105,0.9999419613159262,0.00467996,0.08306401,0.08306401
1156.275,518.63477,4,334,1264.483041524887,437847,0.0,1.0417852,0.9999376372870756,0.004576264,0.10889004,0.10889004
1155.175,518.73846,4,338,1274.6521694660187,442352,0.0,1.0370464,0.9999381835150416,0.004844151,0.13240851,0.13240851
1154.85,518.7707,3,341,1284.193006515503,445731,0.0,1.0221184,0.999961188823363,0.0045702676,0.08867409,0.08867409
1154.225,518.8334,4,345,1294.086749792099,450239,0.0,1.0066907,0.9999688596617489,0.0042947438,0.095627815,0.095627815
1153.925,518.8605,3,348,1304.4884190559387,453628,0.0,1.0179504,0.9999763279520266,0.0064388253,0.13772191,0.13772191
1128.75,506.0633,4,352,1313.6543757915497,458148,0.0,1.0342422,0.9999806859323144,0.004575007,0.0928317,0.0928317
1128.5,506.0909,4,356,1324.082588672638,462669,0.0,1.0636041,0.9999766664459457,0.005316683,0.10890579,0.10890579
1128.45,506.0971,3,359,1334.3188080787659,466055,0.0,1.0642686,0.9999787827364344,0.0017290371,0.058917917,0.058917917
1128.65,506.07382,4,363,1343.7752277851105,470566,0.0,1.0397948,0.9999699391319155,0.006375489,0.07487948,0.07487948
1127.875,506.1408,4,367,1354.1359815597534,475063,0.0,1.0305115,0.9999426302783831,0.0048605297,0.12182264,0.12182264
1128.0,506.12247,3,370,1363.3551998138428,478457,0.0,1.0550145,0.9999608284779242,0.0062908777,0.29829574,0.29829574
1128.175,506.10992,4,374,1373.9930138587952,482974,0.0,1.0649035,0.9999805183251738,0.0051122187,0.12414509,0.12414509
1128.4,506.0877,3,377,1383.5585350990295,486357,0.0,1.0607241,0.9999638317713107,0.0054446105,0.14795037,0.14795037
1128.5,506.08096,4,381,1393.4773128032684,490871,0.0,1.0417461,0.9999781329734105,0.0045899698,0.08989133,0.08989133
1128.6,506.07184,4,385,1403.17058467865,495383,0.0,1.0112587,0.999986296885254,0.0041830884,0.09293069,0.09293069
1128.3,506.10162,3,388,1413.2490129470825,498760,0.0,1.0080031,0.9999809017572261,0.005499766,0.079015926,0.079015926
1128.15,506.11612,4,392,1423.4853959083557,503274,0.0,1.036194,0.9999881515550442,0.0053908546,0.1734244,0.1734244
1128.025,506.12607,4,396,1433.3122868537903,507790,0.0,1.032012,0.9999507002903556,0.0057474887,0.116500005,0.116500005
1128.025,506.1249,3,399,1443.6426866054535,511176,0.0,1.0255513,0.999978868623657,0.005877137,0.10701298,0.10701298
1127.875,506.1411,4,403,1453.5261487960815,515681,0.0,1.0064011,0.9999774855441501,0.00477878,0.08551378,0.08551378
1127.7,506.1586,4,407,1463.5561249256134,520171,0.0,1.0007874,0.9999820428420207,0.004725165,0.14810142,0.14810142
1127.375,506.19122,3,410,1474.7069725990295,523552,0.0,1.0001163,0.9999756168417662,0.0054030125,0.14091657,0.14091657
1127.475,506.1762,4,414,1485.2986681461334,528073,0.0,0.9989071,0.9999871661866564,0.0047192965,0.077331044,0.077331044
1127.6,506.16464,3,417,1495.6410586833954,531461,0.0,0.98636454,0.9999860971029193,0.004626497,0.10890315,0.10890315
1127.35,506.18546,4,421,1505.9891018867493,535965,0.0,0.9809876,0.9999436605103256,0.0055586444,0.14089634,0.14089634
1127.35,506.18805,4,425,1516.8128023147583,540477,0.0,0.9983448,0.9999625220116286,0.0061766636,0.29342818,0.29342818
1127.35,506.1905,3,428,1527.5753128528595,543854,0.0,1.0058268,0.9999638261760992,0.0057174256,0.20789039,0.20789039
1127.05,506.22052,4,432,1536.7751297950745,548356,0.0,1.0168387,0.9999803069840709,0.0046275007,0.16499323,0.16499323
1126.875,506.23883,4,436,1546.1350376605988,552865,0.0,1.0197083,0.9999887937738094,0.004630358,0.12792578,0.12792578
1126.775,506.2521,3,439,1555.9584529399872,556247,0.0,1.0075319,0.9000841081142426,0.006381983,0.10533457,0.10533457
1126.775,506.24994,4,443,1565.590253829956,560752,0.0,0.991615,0.9046657606959343,0.004476128,0.123333484,0.123333484
1126.95,506.23242,3,446,1576.0457954406738,564129,0.0,0.97421217,0.9715040065348148,0.005886523,0.1401231,0.1401231
1127.25,506.20215,4,450,1585.3818337917328,568642,0.0,0.96322626,0.989959767088294,0.004968912,0.15398967,0.15398967
1126.925,506.23798,4,454,1595.7447187900543,573150,0.0,0.9514445,0.994313592556864,0.0046243784,0.17019808,0.17019808
1126.825,506.24683,3,457,1605.8759224414825,576534,0.0,0.940888,0.996794332517311,0.0036156026,0.1687924,0.1687924
1127.025,506.22656,4,461,1616.791642665863,581046,0.0,0.93808186,0.9983502173563465,0.0047362535,0.18985403,0.18985403
1127.15,506.2221,4,465,1627.2254700660706,585563,0.0,0.9323115,0.9990155108971521,0.0047456683,0.16654937,0.16654937
1127.35,506.2044,3,468,1637.5374073982239,588948,0.0,0.9207763,0.9994100696058013,0.005010076,0.15143946,0.15143946
1127.6,506.18085,4,472,1647.3449258804321,593460,0.0,0.9166339,0.9995850350533146,0.0046638297,0.15643193,0.15643193
1127.925,506.14883,4,476,1658.493578195572,597982,0.0,0.91710645,0.9997574931767303,0.0043876236,0.16158403,0.16158403
1127.875,506.1534,3,479,1668.2735562324524,601362,0.0,0.9079058,0.9998138530354481,0.004545819,0.16027519,0.16027519
1128.05,506.1369,4,483,1677.5448751449585,605874,0.0,0.91644114,0.9998260135907913,0.004051094,0.12928934,0.12928934
1128.15,506.12994,3,486,1687.2449252605438,609255,0.0,0.91211575,0.9998531299643219,0.0043513393,0.13253313,0.13253313
1128.3,506.11734,4,490,1697.065331697464,613774,0.0,0.93426555,0.9999036537483335,0.0051172813,0.16267514,0.16267514
1144.175,529.53046,3,493,1795.8794903755188,617790,0.0,0.9746477,0.9986985228024423,0.006072092,0.0628173,0.0628173
1144.45,529.5052,4,497,1804.7673823833466,622312,0.0,0.9732297,0.9998404168436537,0.0057292525,0.09203431,0.09203431
1144.8,529.4702,3,500,1813.522250175476,625707,0.0,0.97396857,0.9999406379065476,0.005166297,0.10983766,0.10983766
1144.85,529.4638,4,504,1822.9803233146667,630230,0.0,0.9744572,0.9999617035937263,0.004202781,0.05914403,0.05914403
1144.8,529.4542,4,508,1832.1049220561981,634740,0.0,0.997429,0.9999575442598143,0.005963511,0.21258476,0.21258476
1144.9,529.44275,3,511,1841.7870469093323,638128,0.0,1.0254744,0.9999720454579801,0.0047269757,0.09395975,0.09395975
1144.775,529.4595,4,515,1851.815176486969,642644,0.0,1.057005,0.9999764545555081,0.006331691,0.10932328,0.10932328
1144.675,529.4745,4,519,1861.448744058609,647149,0.0,1.0699806,0.9999723038908996,0.0041506914,0.086519,0.086519
1144.75,529.4667,3,522,1871.0233597755432,650537,0.0,1.0762608,0.9999349208155763,0.0049225655,0.089636,0.089636
1144.85,529.4553,4,526,1880.2785227298737,655049,0.0,1.0703794,0.9998905608736095,0.0030827338,0.07569504,0.07569504
1144.625,529.47675,3,529,1889.1139433383942,658431,0.0,1.0559086,0.9999587835627608,0.003776784,0.08829532,0.08829532
1128.75,506.06647,4,533,1898.7117536067963,662940,0.0,1.0386688,0.9999655872306903,0.0054002563,0.09119214,0.09119214
1128.725,506.0682,4,537,1907.4741656780243,667461,0.0,1.0171435,0.9999822189784027,0.0050301794,0.09363327,0.09363327
1128.55,506.08707,3,540,1916.397468805313,670849,0.0,0.9962464,0.9999739716586191,0.0055833813,0.11032732,0.11032732
1128.7,506.07318,4,544,1925.8977358341217,675378,0.0,0.99451274,0.9999789825124026,0.0048509464,0.1092187,0.1092187
1128.725,506.06976,4,548,1934.8150005340576,679889,0.0,0.9927612,0.9999825122431503,0.005358302,0.094245315,0.094245315
1128.65,506.08075,3,551,1944.2182202339172,683274,0.0,1.0005722,0.9999863200791879,0.0044290195,0.054854155,0.054854155
1128.35,506.10587,4,555,1952.8956413269043,687778,0.0,1.0053116,0.9999777340872242,0.0045275656,0.11474449,0.11474449
1128.525,506.0832,3,558,1962.034184217453,691166,0.0,1.0136431,0.9999855786863918,0.0043845535,0.1178121,0.1178121
1128.7,506.06512,4,562,1971.902981042862,695685,0.0,1.0098896,0.9999892367486609,0.004168218,0.13764535,0.13764535
1128.575,506.08017,4,566,1981.8080339431763,700192,0.0,1.0150127,0.9999820953598828,0.0033231238,0.06727294,0.06727294
1128.7,506.07245,3,569,1991.273187160492,703579,0.0,1.0130843,0.9999822636509634,0.0046319743,0.088307224,0.088307224
1128.925,506.0464,4,573,2001.2684807777405,708097,0.0,1.0094589,0.9999783156090416,0.004336035,0.075697295,0.075697295
1128.725,506.0663,4,577,2010.7699782848358,712610,0.0,0.9912051,0.99998382274498,0.0043618036,0.07372173,0.07372173
1128.825,506.05502,3,580,2020.2285578250885,716002,0.0,0.95261383,0.999988116831446,0.0047643585,0.08311443,0.08311443
1128.375,506.0993,4,584,2029.6065073013306,720513,0.0,0.9396296,0.9999911393715593,0.0046738554,0.09369728,0.09369728
1128.3,506.1071,3,587,2040.1332259178162,723892,0.0,0.9247198,0.9999475800868822,0.0059025167,0.10763198,0.10763198
1128.2,506.1215,4,591,2049.5131108760834,728402,0.0,0.92236525,0.9999860858388274,0.00449605,0.0708749,0.0708749
1128.2,506.1212,4,595,2058.946301460266,732906,0.0,0.92729944,0.9999746348294138,0.0043828376,0.08618842,0.08618842
1128.1,506.13095,3,598,2069.1920573711395,736290,0.0,0.9430619,0.9999743290100014,0.004676652,0.16111165,0.16111165
1127.675,506.17374,4,602,2078.972645998001,740792,0.0,0.96075433,0.9999899540398474,0.005442052,0.116784364,0.116784364
1127.5,506.19293,4,606,2088.199687242508,745292,0.0,0.9490983,0.9550777077674866,0.0029282444,0.06703815,0.06703815
1127.525,506.1844,3,609,2097.5260515213013,748680,0.0,0.9316488,0.9645541459321976,0.0051346207,0.097513825,0.097513825
1127.475,506.18683,4,613,2107.398225545883,753196,0.0,0.9228144,0.9895083708688617,0.001512934,0.06556325,0.06556325
1127.4,506.19336,4,617,2116.599275112152,757706,0.0,0.9079879,0.995003564748913,0.006336775,0.15858665,0.15858665
1127.25,506.2082,3,620,2126.8046913146973,761092,0.0,0.88568324,0.9187136217951775,0.005692674,0.11158551,0.11158551
1127.225,506.21118,4,624,2136.464736700058,765602,0.0,0.8601308,0.9432416372001171,0.005596658,0.1379295,0.1379295
1127.1,506.2234,3,627,2146.966276884079,768976,0.0,0.83626634,0.9637925513088703,0.0049068527,0.14332938,0.14332938
1127.2,506.20526,4,631,2157.1485183238983,773490,0.0,0.8116149,0.9917637491598725,0.0051584663,0.17064169,0.17064169
1126.85,506.24008,4,635,2166.056716442108,777980,0.0,0.7893281,0.9953003423288465,0.0050792843,0.19153616,0.19153616
1126.725,506.25116,3,638,2175.041160583496,781359,0.0,0.7617792,0.9978814728092402,0.004414682,0.1735228,0.1735228
1126.7,506.2517,4,642,2185.162765979767,785860,0.0,0.7373436,0.9992365633370355,0.005149712,0.17790768,0.17790768
1126.925,506.22324,4,646,2194.2955725193024,790369,0.0,0.7352501,0.999600303650368,0.0048986943,0.18514962,0.18514962
1126.85,506.23065,3,649,2203.814814567566,793754,0.0,0.73892266,0.9997514968272299,0.004855373,0.30051157,0.30051157
1126.7,506.2457,4,653,2213.5616240501404,798264,0.0,0.74075264,0.9998625630541937,0.004983344,0.40489006,0.40489006
1126.625,506.25278,4,657,2223.3499417304993,802771,0.0,0.73733765,0.999896892986726,0.004964241,0.27649617,0.27649617
1126.2,506.29535,3,660,2232.883432149887,806140,0.0,0.7250673,0.9999125608956092,0.0049076425,0.19148028,0.19148028
1125.8,506.3344,4,664,2242.3134472370148,810634,0.0,0.72067046,0.9999487080167455,0.0047275424,0.21900266,0.21900266
1125.75,506.33945,3,667,2251.7395741939545,814006,0.0,0.7157369,0.9999377119456767,0.0049203206,0.22815198,0.22815198
1125.35,506.37958,4,671,2260.764901638031,818504,0.0,0.7162887,0.9999576722802885,0.0047512283,0.20754239,0.20754239
1142.975,529.61755,3,674,2352.8004133701324,822572,0.0,0.71716523,0.9983245222829282,0.0045846915,0.018169086,0.018169086
1142.8,529.63513,4,678,2362.3775095939636,827071,0.0,0.7326685,0.9999251886547427,0.0052995207,0.19012725,0.19012725
1142.725,529.6427,3,681,2372.1230669021606,830441,0.0,0.75811785,0.9999718909239164,0.00549965,0.46981716,0.46981716
1142.625,529.6527,4,685,2381.8755207061768,834947,0.0,0.78844446,0.9999682472116547,0.005170726,0.43009436,0.43009436
1142.3,529.6854,4,689,2391.137666940689,839446,0.0,0.79103845,0.9999734057400929,0.005275689,0.13108543,0.13108543
1142.075,529.7096,3,692,2400.059674501419,842820,0.0,0.78381157,0.9999788363384141,0.0049247444,0.086185046,0.086185046
1142.05,529.7126,4,696,2409.276467561722,847325,0.0,0.7770765,0.9999583674689347,0.004876243,0.1700139,0.1700139
1142.05,529.71313,4,700,2418.2996006011963,851822,0.0,0.77254504,0.9999822090248927,0.0050700195,0.08580684,0.08580684
1142.175,529.7006,3,703,2427.373897075653,855194,0.0,0.7732925,0.9999649380042683,0.0047959015,0.12802638,0.12802638
1142.1,529.7083,4,707,2437.0390083789825,859690,0.0,0.76052606,0.999960998982715,0.005669634,0.07307959,0.07307959
1142.0,529.71814,4,711,2446.723780632019,864184,0.0,0.75501305,0.9999843461118871,0.005150512,0.096063234,0.096063234
1124.525,506.46518,3,714,2455.5146899223328,867553,0.0,0.7466526,0.9999440548454004,0.0046181795,0.1312963,0.1312963
1124.6,506.45807,4,718,2466.04411649704,872055,0.0,0.74283034,0.9999623932926625,0.004838939,0.13055345,0.13055345
1124.925,506.4274,3,721,2475.517889022827,875438,0.0,0.7350547,0.9999719962979725,0.005311147,0.17200965,0.17200965
1124.675,506.45233,4,725,2485.3424713611603,879934,0.0,0.72485614,0.9999397323990706,0.0056774695,0.29772294,0.29772294
1124.675,506.45215,4,729,2495.426100254059,884433,0.0,0.71357006,0.9999767907920614,0.005275096,0.1926719,0.1926719
1124.625,506.45566,3,732,2504.6656379699707,887805,0.0,0.70352155,0.9999872952112128,0.0052766907,0.17156617,0.17156617
1124.5,506.46762,4,736,2514.453322649002,892305,0.0,0.70532227,0.9999857805996726,0.0046897335,0.24225867,0.24225867
