# {"t_start": 1564169610.9598746, "env_id": "SignalizedEco-v0"} 
r,l,t
507.397675,1115,3322.823251
507.197675,1117,3324.440303
507.197675,1117,3330.267154
506.697675,1122,3331.580093
507.197675,1117,3332.667271
506.697675,1122,3333.954126
507.197675,1117,3339.934828
507.097675,1118,3341.346987
506.897675,1120,3342.657776
507.197675,1117,3348.258732
507.097675,1118,3349.410267
506.897675,1120,3350.634572
507.297675,1116,3351.945064
507.297675,1116,3357.988541
507.197675,1117,3359.369158
507.097675,1118,3360.823293
507.197675,1117,3362.202462
506.897675,1120,3368.548972
506.997675,1119,3370.350031
507.197675,1117,3371.924363
507.297675,1116,3378.271176
507.097675,1118,3379.789129
507.297675,1116,3381.328394
507.597675,1113,3382.706481
507.297675,1116,3388.637578
506.697675,1122,3389.928999
506.897675,1120,3391.244295
507.197675,1117,3392.430018
507.397675,1115,3479.431851
506.997675,1119,3481.162621
507.397675,1115,3482.796439
506.797675,1121,3484.242179
506.897675,1120,3490.845631
506.797675,1121,3492.248411
506.797675,1121,3494.240696
507.497675,1114,3496.096959
506.697675,1122,3502.005113
507.397675,1115,3503.23791
507.497675,1114,3504.419231
507.497675,1114,3510.345521
506.997675,1119,3511.756231
506.897675,1120,3513.199121
506.997675,1119,3514.468914
507.297675,1116,3520.310781
506.997675,1119,3521.520522
507.597675,1113,3522.72709
507.297675,1116,3523.853054
506.897675,1120,3529.630323
507.197675,1117,3530.829617
507.297675,1116,3531.949634
507.297675,1116,3537.539019
507.297675,1116,3538.86549
507.597675,1113,3540.106003
507.197675,1117,3541.340735
507.297675,1116,3547.563186
507.297675,1116,3549.018936
506.997675,1119,3550.400766
507.097675,1118,3551.924834
506.697675,1122,3558.169312
507.397675,1115,3559.763482
507.497675,1114,3561.118699
507.097675,1118,3567.150851
507.397675,1115,3568.490623
507.497675,1114,3569.821396
507.197675,1117,3571.160233
507.297675,1116,3577.283715
506.797675,1121,3578.70275
507.597675,1113,3580.191788
507.397675,1115,3581.606945
506.997675,1119,3587.279992
506.797675,1121,3588.459695
507.297675,1116,3589.892388
507.197675,1117,3596.01632
507.497675,1114,3597.452801
507.097675,1118,3598.836152
507.297675,1116,3600.367195
506.797675,1121,3606.845273
507.097675,1118,3608.194803
507.397675,1115,3609.591691
507.397675,1115,3611.02038
507.097675,1118,3617.183653
507.497675,1114,3618.779923
507.097675,1118,3620.152658
506.897675,1120,3625.800645
506.797675,1121,3626.959135
507.197675,1117,3628.133674
507.497675,1114,3629.296895
507.397675,1115,3634.517648
507.097675,1118,3635.73938
507.497675,1114,3636.894174
507.497675,1114,3638.017992
507.497675,1114,3643.603971
507.597675,1113,3645.083976
507.297675,1116,3646.54571
506.897675,1120,3647.657897
506.897675,1120,3652.885298
507.597675,1113,3654.762928
507.597675,1113,3656.199422
507.497675,1114,3661.877956
507.397675,1115,3663.313192
506.997675,1119,3664.66057
507.197675,1117,3666.070104
507.197675,1117,3671.421541
507.097675,1118,3672.836124
506.797675,1121,3674.438503
507.097675,1118,3675.955914
506.697675,1122,3681.625559
506.597675,1123,3682.807132
507.597675,1113,3684.038311
507.497675,1114,3690.148944
506.997675,1119,3691.535071
507.097675,1118,3692.852954
506.897675,1120,3694.32279
507.397675,1115,3700.256978
507.297675,1116,3701.570568
506.897675,1120,3702.677985
507.097675,1118,3703.828748
506.997675,1119,3709.979243
506.997675,1119,3711.491438
506.997675,1119,3712.898004
507.497675,1114,3718.746245
506.597675,1123,3719.921539
506.697675,1122,3721.13841
506.797675,1121,3722.327095
506.797675,1121,3728.351069
507.397675,1115,3729.682344
507.097675,1118,3731.10493
507.397675,1115,3736.973162
507.297675,1116,3738.158898
507.197675,1117,3739.375035
506.997675,1119,3740.459462
506.897675,1120,3746.162437
507.397675,1115,3747.547302
506.797675,1121,3748.908304
506.797675,1121,3750.345751
506.897675,1120,3755.978651
507.397675,1115,3757.206583
507.697675,1112,3758.741569
506.897675,1120,3764.853027
506.697675,1122,3765.995622
506.797675,1121,3767.188242
506.897675,1120,3768.433766
507.097675,1118,3774.367334
507.197675,1117,3775.791299
507.597675,1113,3777.392853
507.397675,1115,3778.77841
507.497675,1114,3784.5077
507.097675,1118,3785.815702
507.297675,1116,3786.998454
507.397675,1115,3792.505365
507.197675,1117,3793.854948
507.497675,1114,3795.066827
506.697675,1122,3796.350805
506.797675,1121,3802.495477
507.197675,1117,3803.860468
507.197675,1117,3805.254515
506.997675,1119,3806.411371
507.297675,1116,3811.763967
506.897675,1120,3812.974307
507.797675,1111,3814.385894
507.497675,1114,3820.460002
506.897675,1120,3821.787729
506.797675,1121,3823.22948
506.897675,1120,3824.599983
506.997675,1119,3830.70922
507.197675,1117,3832.067836
507.497675,1114,3833.447793
507.697675,1112,3834.895083
507.097675,1118,3841.386458
507.597675,1113,3842.945092
507.397675,1115,3844.257718
507.597675,1113,3850.569731
507.097675,1118,3852.171644
507.397675,1115,3853.611886
507.497675,1114,3855.213151
506.897675,1120,3861.645617
507.097675,1118,3862.82007
507.097675,1118,3864.248425
507.597675,1113,3865.679543
507.297675,1116,3871.791371
506.897675,1120,3873.082598
507.097675,1118,3874.287074
506.997675,1119,3880.087098
507.597675,1113,3881.41001
507.197675,1117,3882.802178
507.297675,1116,3884.101048
506.997675,1119,3889.758812
507.597675,1113,3891.004659
507.097675,1118,3892.274387
507.297675,1116,3893.638389
507.497675,1114,3899.22085
507.497675,1114,3900.353239
506.697675,1122,3901.565952
507.297675,1116,3907.017412
506.797675,1121,3908.252783
506.797675,1121,3909.744716
507.697675,1112,3911.113371
507.297675,1116,3917.004001
507.397675,1115,3918.132105
506.897675,1120,3919.399105
506.997675,1119,3920.594202
506.797675,1121,3926.210467
507.297675,1116,3927.351408
507.397675,1115,3928.466568
506.897675,1120,3934.011801
506.697675,1122,3935.275732
507.197675,1117,3936.748507
507.597675,1113,3937.955143
506.697675,1122,3943.901042
507.697675,1112,3945.226055
507.597675,1113,3946.579132
507.597675,1113,3947.96792
507.197675,1117,4032.943233
507.097675,1118,4034.418391
506.797675,1121,4035.742523
507.297675,1116,4037.083029
506.997675,1119,4042.880603
507.397675,1115,4044.404384
507.197675,1117,4045.798007
507.497675,1114,4047.256564
507.397675,1115,4052.835417
506.697675,1122,4054.274457
507.497675,1114,4055.579441
507.097675,1118,4061.821248
507.097675,1118,4063.355354
507.497675,1114,4064.741369
507.197675,1117,4066.120198
506.697675,1122,4071.883548
507.197675,1117,4073.062001
507.397675,1115,4074.268452
507.397675,1115,4075.479085
507.097675,1118,4081.300169
507.397675,1115,4082.418422
507.597675,1113,4083.514288
506.897675,1120,4084.698245
506.597675,1123,4090.165147
507.297675,1116,4091.378331
507.297675,1116,4092.691855
507.497675,1114,4098.705759
506.697675,1122,4099.942708
506.897675,1120,4101.136187
506.797675,1121,4102.272533
507.597675,1113,4107.658718
507.197675,1117,4108.793744
507.297675,1116,4109.970759
507.097675,1118,4115.706212
507.097675,1118,4117.394915
506.897675,1120,4118.982656
506.897675,1120,4120.388722
506.997675,1119,4125.822549
506.997675,1119,4127.219478
507.197675,1117,4128.78688
506.597675,1123,4130.40396
506.997675,1119,4136.626348
507.397675,1115,4137.85965
506.797675,1121,4139.201645
506.997675,1119,4144.837521
506.697675,1122,4145.930348
506.897675,1120,4147.321367
507.097675,1118,4148.631621
506.997675,1119,4154.478274
506.997675,1119,4155.545076
507.597675,1113,4156.623206
507.097675,1118,4157.797006
507.597675,1113,4163.426237
507.097675,1118,4164.554739
507.197675,1117,4165.705302
507.097675,1118,4171.45307
506.897675,1120,4172.828612
507.597675,1113,4174.192529
506.897675,1120,4175.609459
507.197675,1117,4181.565038
507.697675,1112,4183.040018
506.697675,1122,4184.663218
506.897675,1120,4186.10956
507.097675,1118,4191.642966
507.297675,1116,4192.789679
506.897675,1120,4193.986245
507.297675,1116,4199.64825
507.797675,1111,4201.001235
507.097675,1118,4202.18093
507.497675,1114,4203.563355
507.497675,1114,4209.167159
506.897675,1120,4210.423342
507.397675,1115,4211.67589
507.497675,1114,4212.818324
507.697675,1112,4218.288287
507.297675,1116,4219.518199
507.697675,1112,4221.008667
507.597675,1113,4226.475985
506.997675,1119,4227.602861
507.297675,1116,4228.722108
507.297675,1116,4229.830881
507.597675,1113,4235.776799
506.997675,1119,4237.165611
506.897675,1120,4238.487622
507.697675,1112,4239.891018
507.097675,1118,4245.779981
506.897675,1120,4247.167004
507.697675,1112,4248.613111
506.897675,1120,4254.339913
507.197675,1117,4255.448732
507.297675,1116,4256.639385
507.497675,1114,4257.815136
507.297675,1116,4263.35305
506.997675,1119,4264.601436
507.497675,1114,4265.804405
506.997675,1119,4266.940622
506.697675,1122,4272.851428
507.597675,1113,4274.133447
507.697675,1112,4275.347002
506.797675,1121,4281.167234
506.797675,1121,4282.720157
506.997675,1119,4284.044115
507.197675,1117,4285.390962
506.897675,1120,4291.732616
507.097675,1118,4293.339144
507.597675,1113,4294.733754
507.097675,1118,4295.896156
507.297675,1116,4301.335689
507.197675,1117,4302.626354
507.397675,1115,4303.771564
507.797675,1111,4304.873979
507.197675,1117,4310.280558
507.697675,1112,4311.458097
507.397675,1115,4312.757868
506.997675,1119,4318.751514
507.397675,1115,4320.197081
506.997675,1119,4321.668263
507.397675,1115,4323.051408
507.197675,1117,4328.724339
507.097675,1118,4329.971048
507.597675,1113,4331.163323
507.497675,1114,4332.403061
507.097675,1118,4338.073129
507.597675,1113,4339.169518
507.597675,1113,4340.247849
507.597675,1113,4345.753998
507.497675,1114,4346.99738
507.297675,1116,4348.277479
507.097675,1118,4349.736735
507.697675,1112,4355.633213
507.097675,1118,4357.007146
506.997675,1119,4358.414136
507.497675,1114,4359.999845
507.697675,1112,4365.765843
506.997675,1119,4367.136353
506.797675,1121,4368.696231
507.597675,1113,4374.896127
507.197675,1117,4376.254686
506.797675,1121,4377.594361
507.497675,1114,4378.851773
507.597675,1113,4384.792232
507.297675,1116,4386.462627
507.497675,1114,4387.989171
507.597675,1113,4389.123347
506.897675,1120,4394.838283
507.197675,1117,4396.195765
507.897675,1110,4397.497001
507.597675,1113,4403.359923
506.997675,1119,4404.842687
507.197675,1117,4406.256393
507.297675,1116,4407.694305
507.197675,1117,4413.617728
507.897675,1110,4414.832173
506.897675,1120,4416.083462
507.297675,1116,4417.25557
507.897675,1110,4423.61838
507.697675,1112,4425.039498
507.197675,1117,4426.579426
507.197675,1117,4432.342794
506.997675,1119,4433.532764
507.797675,1111,4434.655152
507.097675,1118,4435.837836
506.997675,1119,4441.448967
507.597675,1113,4442.559783
506.997675,1119,4443.684515
507.797675,1111,4444.83085
507.497675,1114,4450.433568
507.497675,1114,4451.548857
507.597675,1113,4452.841683
507.297675,1116,4458.589119
507.297675,1116,4459.917786
507.297675,1116,4461.261556
506.797675,1121,4462.596002
507.697675,1112,4468.226256
507.197675,1117,4469.531135
507.497675,1114,4470.854494
506.997675,1119,4472.177684
507.497675,1114,4478.090686
507.697675,1112,4479.19168
506.797675,1121,4480.297857
506.797675,1121,4486.146785
507.597675,1113,4487.802981
507.697675,1112,4489.515867
506.797675,1121,4490.857092
507.797675,1111,4577.930963
507.397675,1115,4579.202812
507.697675,1112,4580.414714
507.397675,1115,4581.66978
507.397675,1115,4587.524019
506.997675,1119,4588.962417
506.897675,1120,4590.447763
507.297675,1116,4591.895493
507.797675,1111,4597.318641
507.597675,1113,4598.383431
507.997675,1109,4599.474233
507.797675,1111,4600.893227
507.597675,1113,4606.750482
507.497675,1114,4608.199016
506.997675,1119,4609.744451
507.797675,1111,4614.914123
507.797675,1111,4616.128664
507.097675,1118,4617.330382
507.797675,1111,4618.504548
507.297675,1116,4623.830663
507.597675,1113,4624.970592
507.197675,1117,4626.375459
507.297675,1116,4627.716122
507.497675,1114,4633.566407
506.897675,1120,4634.759701
507.597675,1113,4635.870227
507.097675,1118,4641.805564
507.897675,1110,4643.17048
507.497675,1114,4644.649009
507.197675,1117,4646.318096
507.597675,1113,4652.314658
507.397675,1115,4653.734272
507.597675,1113,4655.074006
507.797675,1111,4656.420539
507.297675,1116,4662.127198
507.497675,1114,4663.600883
506.897675,1120,4664.922612
507.297675,1116,4670.618949
506.897675,1120,4671.798609
507.097675,1118,4672.967365
507.397675,1115,4674.195056
506.897675,1120,4679.992826
507.697675,1112,4681.305697
507.597675,1113,4682.677178
507.297675,1116,4683.985352
506.897675,1120,4689.705401
506.997675,1119,4690.87245
507.697675,1112,4692.148058
507.197675,1117,4697.95677
507.697675,1112,4699.098064
507.697675,1112,4700.244531
507.197675,1117,4701.445157
507.497675,1114,4706.904745
507.497675,1114,4708.217739
507.697675,1112,4709.387489
507.797675,1111,4710.789447
507.797675,1111,4716.691077
506.997675,1119,4717.908715
506.897675,1120,4719.098301
507.797675,1111,4725.026892
507.397675,1115,4726.452272
507.297675,1116,4727.763857
506.897675,1120,4729.160738
507.797675,1111,4734.906744
507.197675,1117,4736.119543
507.697675,1112,4737.331645
507.397675,1115,4738.575385
507.897675,1110,4744.266685
507.497675,1114,4745.789746
507.297675,1116,4747.25226
507.397675,1115,4753.191252
506.897675,1120,4754.371177
506.997675,1119,4755.662697
507.797675,1111,4756.83916
507.897675,1110,4762.668311
507.897675,1110,4764.132798
507.597675,1113,4765.528826
506.897675,1120,4766.946832
507.697675,1112,4773.091969
507.597675,1113,4774.735723
507.497675,1114,4776.359282
507.197675,1117,4782.334074
507.797675,1111,4783.530434
507.197675,1117,4784.898318
507.097675,1118,4786.286883
507.297675,1116,4792.128025
507.197675,1117,4793.356948
507.797675,1111,4794.505934
507.797675,1111,4795.668132
507.997675,1109,4801.1548
506.997675,1119,4802.324538
506.897675,1120,4803.54717
507.097675,1118,4809.184212
507.697675,1112,4810.448081
507.397675,1115,4811.636419
507.497675,1114,4812.955828
507.397675,1115,4818.95139
507.897675,1110,4820.554238
506.897675,1120,4822.19341
507.397675,1115,4823.480435
507.597675,1113,4828.633959
507.997675,1109,4829.827421
507.597675,1113,4831.0392
507.697675,1112,4836.666913
507.497675,1114,4838.097926
507.197675,1117,4839.272469
507.797675,1111,4840.489533
507.297675,1116,4846.60878
507.297675,1116,4848.08155
507.797675,1111,4849.487067
507.197675,1117,4850.732442
507.297675,1116,4856.599661
507.597675,1113,4857.980369
507.897675,1110,4859.29408
507.297675,1116,4864.895185
507.697675,1112,4866.083916
506.897675,1120,4867.409977
507.697675,1112,4868.589447
507.097675,1118,4874.441623
507.397675,1115,4876.160721
507.597675,1113,4877.59035
507.297675,1116,4879.111231
507.997675,1109,4885.059413
507.597675,1113,4886.455052
507.097675,1118,4887.941413
507.597675,1113,4893.815903
507.997675,1109,4895.019054
507.697675,1112,4896.356866
507.297675,1116,4897.755574
506.897675,1120,4903.445684
506.997675,1119,4904.768877
507.297675,1116,4906.064712
507.597675,1113,4907.316803
507.697675,1112,4913.193537
507.597675,1113,4914.582942
506.897675,1120,4915.761952
507.797675,1111,4921.200854
507.097675,1118,4922.381527
507.097675,1118,4923.631596
507.297675,1116,4924.890917
507.497675,1114,4930.580381
507.197675,1117,4932.008418
507.297675,1116,4933.305795
507.597675,1113,4934.525539
507.697675,1112,4940.835326
507.497675,1114,4942.322532
507.597675,1113,4943.667419
507.497675,1114,4949.200596
507.797675,1111,4950.317788
507.297675,1116,4951.552331
507.697675,1112,4952.677952
507.597675,1113,4958.394616
507.697675,1112,4959.595968
507.197675,1117,4960.720455
507.797675,1111,4961.805431
507.997675,1109,4967.341411
507.497675,1114,4968.516999
507.197675,1117,4969.690811
506.997675,1119,4970.878239
507.897675,1110,4976.303507
507.597675,1113,4977.420711
507.197675,1117,4978.55118
507.397675,1115,4984.398706
507.797675,1111,4985.766234
507.997675,1109,4987.123451
507.597675,1113,4988.54421
507.097675,1118,4994.725089
507.097675,1118,4996.083917
507.197675,1117,4997.534423
506.997675,1119,4998.913664
506.997675,1119,5004.444386
506.997675,1119,5005.657073
507.897675,1110,5006.869013
508.097675,1108,5012.544184
507.597675,1113,5013.831148
506.997675,1119,5015.258953
507.297675,1116,5016.57807
507.197675,1117,5021.942533
507.897675,1110,5023.266819
507.797675,1111,5024.574885
506.997675,1119,5025.947072
507.497675,1114,5031.651374
507.297675,1116,5032.92874
507.697675,1112,5034.214626
507.697675,1112,5117.259254
507.797675,1111,5118.678086
507.197675,1117,5120.085314
507.497675,1114,5121.444522
507.797675,1111,5127.212434
507.597675,1113,5128.421944
507.697675,1112,5129.694416
507.397675,1115,5131.047352
507.097675,1118,5136.997509
507.997675,1109,5138.297965
507.597675,1113,5139.459503
507.797675,1111,5140.629314
507.597675,1113,5146.135181
507.897675,1110,5147.197237
507.197675,1117,5148.280484
507.597675,1113,5153.701584
507.997675,1109,5154.74837
507.297675,1116,5155.959748
507.397675,1115,5157.049544
507.897675,1110,5162.546052
507.297675,1116,5163.647066
507.297675,1116,5164.738863
507.697675,1112,5165.807153
507.297675,1116,5171.402554
507.297675,1116,5172.668122
507.397675,1115,5173.968867
507.597675,1113,5179.640104
507.797675,1111,5180.858535
507.897675,1110,5181.992776
507.697675,1112,5183.29544
507.097675,1118,5189.196989
507.897675,1110,5190.477001
507.097675,1118,5191.682191
507.497675,1114,5192.876332
507.397675,1115,5198.340905
507.497675,1114,5199.4559
507.097675,1118,5200.643531
506.997675,1119,5206.171394
507.297675,1116,5207.46233
506.897675,1120,5208.661632
507.697675,1112,5209.879429
507.797675,1111,5215.793567
507.197675,1117,5217.219699
507.797675,1111,5218.29604
507.997675,1109,5219.387996
507.697675,1112,5225.01124
507.097675,1118,5226.304585
507.897675,1110,5227.835554
507.597675,1113,5233.482292
507.497675,1114,5234.916516
507.997675,1109,5236.444687
506.897675,1120,5237.819767
507.197675,1117,5243.223471
508.097675,1108,5244.702756
507.097675,1118,5246.200194
507.297675,1116,5247.689916
507.197675,1117,5253.142125
506.897675,1120,5254.524814
506.997675,1119,5255.987014
507.797675,1111,5261.171123
507.297675,1116,5262.762211
507.897675,1110,5264.150151
507.797675,1111,5265.49862
507.897675,1110,5270.748105
507.397675,1115,5272.098843
507.997675,1109,5273.513199
507.997675,1109,5274.958211
507.497675,1114,5280.630202
507.597675,1113,5282.112316
507.197675,1117,5283.876238
507.297675,1116,5289.362062
507.297675,1116,5290.694096
507.697675,1112,5291.97264
507.897675,1110,5293.252518
506.997675,1119,5298.602361
507.297675,1116,5300.130554
507.897675,1110,5301.564042
507.997675,1109,5302.996439
507.397675,1115,5308.473194
507.197675,1117,5309.864071
507.997675,1109,5311.232701
507.797675,1111,5316.455735
507.897675,1110,5317.808252
507.397675,1115,5319.145804
507.797675,1111,5320.467666
507.197675,1117,5325.965087
507.997675,1109,5327.486454
507.097675,1118,5328.896174
507.397675,1115,5330.324611
507.597675,1113,5335.667217
507.397675,1115,5336.987418
507.697675,1112,5338.36099
507.697675,1112,5343.686633
507.097675,1118,5345.369236
507.897675,1110,5346.913415
507.297675,1116,5348.42484
507.297675,1116,5353.915128
507.697675,1112,5355.424651
507.797675,1111,5356.830078
507.197675,1117,5358.236684
506.897675,1120,5363.618547
506.997675,1119,5364.914945
507.897675,1110,5366.200907
507.597675,1113,5371.135369
507.597675,1113,5372.463861
507.797675,1111,5373.748463
507.697675,1112,5375.046431
507.197675,1117,5380.117062
507.597675,1113,5381.562518
507.797675,1111,5383.022097
507.697675,1112,5384.483295
507.497675,1114,5389.787965
507.997675,1109,5391.135253
507.597675,1113,5392.545838
507.297675,1116,5393.871796
506.997675,1119,5399.181359
507.097675,1118,5400.602144
507.197675,1117,5401.988519
506.997675,1119,5407.489666
507.197675,1117,5408.880019
507.897675,1110,5410.322765
507.497675,1114,5411.735234
507.197675,1117,5416.831203
507.797675,1111,5418.150264
507.997675,1109,5419.444048
507.097675,1118,5420.750779
506.897675,1120,5425.910017
507.897675,1110,5427.215806
507.197675,1117,5428.525494
507.297675,1116,5433.656577
507.797675,1111,5434.938372
507.397675,1115,5436.245198
507.597675,1113,5437.629124
507.297675,1116,5443.272288
507.097675,1118,5444.711888
506.997675,1119,5446.107786
507.597675,1113,5447.50599
507.897675,1110,5452.655411
507.897675,1110,5453.953158
507.897675,1110,5455.260322
507.197675,1117,5460.910157
507.097675,1118,5462.399904
507.597675,1113,5463.893747
507.597675,1113,5465.391385
