# {"t_start": 1564071177.1571012, "env_id": "SignalizedEco-v0"} 
r,l,t
-2145.669469,1193,1680.66177
-2146.897018,1185,1681.498022
-2146.717703,1194,1682.3694
-1575.114748,1206,1685.979874
-1565.867592,1170,1686.74078
-2140.351404,1196,1687.525641
-2127.064148,1210,1688.281898
-1558.291214,1215,1689.080877
-2163.991624,1181,1692.380003
-1568.668207,1181,1693.195379
-1569.598878,1191,1694.085016
-1577.365904,1184,1694.86222
-2152.075414,1178,1695.651737
-1572.354668,1165,1791.475322
-1568.122179,1176,1792.346991
-1565.335669,1199,1793.087007
-2149.272942,1195,1793.798252
-1577.946732,1180,1794.593451
-1575.238608,1184,1795.342927
-2145.97226,1195,1798.664288
-1561.078397,1213,1799.52984
-2148.332941,1191,1800.311996
-1557.31644,1192,1801.139577
-1553.353851,1220,1802.000829
-1553.992126,1215,1805.535906
-1565.596202,1212,1806.378056
-1533.624738,1263,1807.26249
-2149.981084,1213,1808.148632
-1560.556931,1210,1809.029799
-1537.045616,1285,1812.771747
-2132.006143,1211,1813.527322
-1548.900082,1233,1814.403224
-1542.494977,1243,1815.288103
-1539.69348,1284,1816.102699
-2144.4717,1203,1819.821416
-2139.002701,1200,1820.676765
-2142.598657,1196,1821.500901
-1548.451929,1216,1822.34691
-2134.818814,1203,1823.221585
-1576.932321,1206,1826.945484
-1560.888103,1212,1827.874661
-1574.947675,1183,1828.729701
-2153.870055,1194,1829.630439
-1581.060536,1183,1830.476829
-1571.386885,1194,1833.835529
-2160.839461,1194,1834.595884
-1570.077858,1205,1835.404339
-1574.116953,1201,1836.234272
-1553.851329,1207,1837.032134
-1575.140536,1187,1840.740473
-2159.396841,1179,1841.657588
-1571.273122,1173,1842.626295
-1556.338609,1206,1843.460566
-1571.722156,1197,1844.344903
-2155.538493,1182,1848.015991
-2160.221658,1176,1848.856737
-2158.029466,1186,1849.582823
-1567.752373,1205,1850.300516
-2166.786388,1182,1851.022649
-2158.171835,1189,1854.360636
-1578.547865,1194,1855.256249
-1558.98719,1180,1856.067116
-2151.564784,1197,1856.969851
-1576.223567,1207,1857.799378
-1572.716643,1194,1858.643591
-1574.624379,1198,1862.1464
-1570.892407,1208,1863.060565
-2162.053276,1170,1863.980056
-1576.991367,1187,1864.893
-1564.434106,1201,1865.844414
-1560.724219,1194,1869.300525
-1571.373131,1240,1870.120854
-2163.646944,1176,1871.031578
-1572.18244,1184,1871.932784
-1581.874599,1182,1872.805933
-1559.660962,1203,1876.557281
-1562.397014,1202,1877.368441
-2150.941237,1194,1878.125462
-1565.726466,1217,1878.932714
-1559.443343,1219,1879.7668
-2145.870691,1186,1883.24555
-1562.184464,1180,1884.053211
-1553.958539,1193,1884.79355
-1549.889093,1211,1885.597134
-1556.543628,1212,1886.414181
-1530.360225,1222,1889.768234
-1536.333351,1220,1890.614611
-1551.660077,1188,1891.435237
-1540.298949,1274,1892.512798
-2128.55574,1235,1893.297355
-1529.731779,1249,1896.978559
-1564.340279,1225,1897.921768
-1532.564783,1231,1898.878106
-1520.777454,1257,1899.930605
-2130.504684,1200,1900.891011
-1514.506844,1270,1904.328838
-1491.333026,1307,1905.309259
-2070.535239,1274,1906.32676
-1502.094957,1261,1907.285023
-1523.466142,1266,1908.201281
-1506.426854,1313,1911.64649
-1510.379694,1286,1912.514268
-1508.43123,1306,1913.495096
-1476.398393,1411,1914.540904
-1520.098935,1273,1915.521974
-1498.827425,1251,1918.936989
-1502.834077,1301,1919.859773
-1518.630154,1258,1920.788135
-1489.567435,1309,1921.598268
-1506.060219,1290,1924.940991
-2081.005461,1304,1925.894703
-2479.396631,3001,1927.970585
-1486.682555,1349,1928.862483
-1523.667351,1310,1932.468974
-2095.274561,1281,1933.397148
-1521.53243,1323,1934.282782
-1517.123364,1293,1935.202626
-1503.42088,1328,1938.710925
-2558.73338,3001,1940.891713
-1950.063946,3001,1945.806491
-2115.544035,1279,1946.694246
-1519.73232,1323,1947.632823
-2570.755329,3001,1949.799325
-1965.756151,3001,1954.502245
-2088.49509,1317,1955.470474
-2566.882473,3001,1960.513222
-2126.994373,1262,1961.46015
-2114.906371,1309,1962.43395
-1535.494502,1282,1963.423357
-2135.909933,1244,1964.40149
-1998.39918,3001,1968.941301
-2574.405322,3001,1970.826094
-2594.281858,3001,1976.009274
-2591.788794,3001,1978.324502
-2138.450844,1260,1982.072985
-2145.032799,1230,1982.965141
-2149.801924,1219,1983.868364
-1550.111304,1264,1984.782622
-1556.017363,1259,1985.695143
-2007.990047,3001,1990.539959
-2596.530112,3001,1992.817724
-1536.461694,1286,1996.453763
-2010.215896,3001,1998.595413
-2129.265854,1270,1999.5293
-2597.32965,3001,2004.577784
-2591.534287,3001,2006.495751
-1998.059783,3001,2011.062073
-1545.921104,1255,2011.986202
-1600.024422,2215,2013.713817
-1526.259309,1331,2017.825368
-2552.044624,2865,2020.283925
-2542.285336,2559,2022.312561
-1535.824435,1237,2026.251292
-1533.004707,1240,2027.172575
-1533.377269,1262,2028.075146
-2123.403264,1248,2029.003213
-2126.11116,1260,2029.975977
-1528.509915,1248,2034.00155
-2117.280219,1249,2034.952902
-1537.530496,1356,2036.119973
-2113.823032,1267,2037.147254
-2128.207347,1242,2038.119972
-1534.131223,1228,2041.943939
-1538.386731,1243,2042.739482
-1540.936264,1210,2043.500307
-2136.629489,1212,2044.420583
-1549.705051,1197,2045.420651
-1533.133174,1207,2049.208465
-2143.796208,1208,2050.099072
-2154.297902,1193,2051.115156
-1561.870953,1173,2052.034434
-1551.846696,1196,2052.93195
-2140.334698,1198,2056.898786
-2139.579797,1226,2057.775573
-1544.989539,1199,2058.669727
-1544.633772,1219,2059.539459
-2136.726994,1198,2060.454344
-2113.883911,1250,2064.305021
-1542.929015,1204,2065.111544
-2130.008119,1211,2065.93877
-1526.894778,1257,2067.073493
-1527.712808,1246,2067.995208
-2111.587418,1230,2071.884757
-2130.004047,1212,2072.891301
-2137.950317,1210,2073.839045
-1548.429855,1180,2074.7613
-2121.77041,1226,2075.740273
-2118.865884,1246,2079.868967
-1523.034958,1240,2080.79331
-2126.401796,1231,2081.781472
-2115.661647,1287,2082.947224
-1551.091942,1185,2083.876947
-1526.106264,1231,2087.284268
-1523.352896,1239,2088.051591
-1541.253738,1235,2088.800302
-1529.771838,1237,2089.657627
-1518.979437,1309,2090.61387
-1533.621555,1232,2094.073661
-2116.70721,1307,2094.919014
-1522.489035,1289,2095.785833
-1529.492992,1297,2096.655006
-1540.437231,1254,2097.444345
-2112.774173,1262,2100.828585
-1530.562135,1291,2101.644392
-1522.126418,1244,2102.416116
-2101.927005,1307,2103.241949
-2574.995486,3001,2107.586553
-1528.374904,1282,2108.419411
-2126.357617,1243,2109.218144
-2124.868506,1239,2109.997336
-2109.41424,1251,2113.374454
-2118.692564,1239,2114.186127
-1520.546907,1276,2115.013101
-1498.006596,1303,2115.881457
-1514.352705,1294,2116.706692
-1522.513614,1242,2120.051841
-1519.955165,1267,2120.82526
-1523.361853,1274,2121.752781
-1527.317863,1225,2122.642716
-2116.340166,1226,2123.529411
-1503.271431,1305,2126.964544
-2552.892953,3001,2128.96242
-2071.917283,1363,2129.902716
-2498.985341,3001,2134.463138
-1885.369751,3001,2136.46221
-2499.01215,3001,2141.29917
-2040.248231,3001,2143.183679
-1463.511339,1366,2244.892639
-1907.868726,2916,2246.792298
-2485.890616,3001,2248.87473
-2023.637533,3001,2253.422341
-2473.097259,3001,2255.383375
-1836.879104,3001,2259.855364
-1441.244722,3001,2261.832867
-1424.77655,3001,2266.738284
-1431.242917,3001,2268.706499
-1421.14444,3001,2273.079337
-1418.546887,3001,2274.979085
-1438.729295,3001,2279.657258
-1432.43773,3001,2281.739755
-1437.776205,3001,2286.517354
-1433.270571,3001,2288.586217
-1437.373221,3001,2293.224843
-1447.770425,3001,2295.354649
-1448.339052,3001,2300.096554
-1379.732472,3001,2302.132517
-2003.542272,3001,2306.547008
-1440.050846,3001,2308.328362
-1447.156164,3001,2312.59889
-1388.470313,3001,2314.487056
-1387.015836,3001,2319.007194
-1423.914008,3001,2321.000499
-1353.480109,3001,2325.542913
-801.884135,3001,2327.600213
-1309.550566,3001,2332.650548
-1371.830256,3001,2334.748426
-1358.029754,3001,2339.594781
-1381.382995,3001,2341.557208
-790.423217,3001,2345.999154
-978.972125,3001,2347.982259
-1328.543974,3001,2352.576538
-1353.863912,3001,2354.529146
-753.442178,3001,2359.360893
-1372.109557,3001,2361.268498
-1402.783921,3001,2365.702275
-1429.546005,3001,2367.59166
-1411.80429,3001,2372.126698
-1406.16673,3001,2374.070164
-826.539944,3001,2378.377136
-1432.008404,3001,2380.303738
-1392.308575,3001,2382.182744
-799.058302,3001,2386.671862
-1412.566084,3001,2388.639841
-1327.156572,3001,2393.290152
-1361.745968,3001,2395.473426
-1337.249397,3001,2400.528026
-980.254353,3001,2402.743043
-1397.59661,3001,2407.249832
-812.539947,3001,2409.25556
-1375.444608,3001,2414.196844
-1425.400208,3001,2416.60082
-1369.11855,3001,2421.887276
-1361.69018,3001,2424.339366
-1408.34344,3001,2429.697689
-1438.780107,3001,2432.129075
-1430.110617,3001,2437.05321
-1398.447855,3001,2439.344396
-1428.452002,3001,2444.876978
-1430.62539,3001,2447.08139
-1386.644222,3001,2452.485652
-1374.474291,3001,2454.770714
-960.361186,3001,2459.883921
-1444.048893,3001,2462.20595
-1342.744954,3001,2467.439023
-1455.081421,3001,2470.17112
-1469.91353,3001,2475.198718
-1424.725708,3001,2477.55918
-1445.005851,3001,2482.977895
-1431.391206,3001,2485.372187
-1445.182215,3001,2490.2624
-1436.407111,3001,2492.532888
-1472.980339,2550,2497.286137
-924.5655,3001,2499.984967
-921.976901,3001,2505.283722
-1757.110948,3001,2507.517112
-1441.769289,3001,2512.421332
-1418.637547,3001,2514.667004
-1407.989207,3001,2516.795187
-930.47008,3001,2521.558012
-1382.159287,3001,2523.666526
-1420.610615,3001,2528.942
-1406.3294,3001,2531.014545
-1411.400638,3001,2535.740127
-1021.612288,2339,2537.36366
-1388.635249,1737,2541.221011
-1408.128821,3001,2543.147777
-1407.645275,3001,2547.890959
-1419.055294,3001,2549.988848
-1409.221564,3001,2554.498443
-934.388186,3001,2556.556221
-1387.981796,3001,2561.501023
-941.948418,3001,2563.781358
-949.317433,3001,2568.621885
-944.136802,3001,2570.552042
-947.02244,3001,2572.736745
-953.545889,3001,2577.706354
-959.873439,3001,2580.024184
-961.331652,3001,2584.748055
-955.612772,3001,2586.709613
-928.170956,3001,2591.569876
-951.99988,3001,2593.841472
-944.122119,3001,2836.623647
-935.87194,3001,2838.958166
-1467.962454,3001,2841.008987
-927.622089,3001,2846.347558
-905.177534,3001,2848.355163
-875.82524,3001,2852.985814
-1385.031213,3001,2855.17915
-1238.510801,3001,2859.972447
-903.838965,3001,2861.990939
-1285.977215,3001,2867.065218
-1315.554157,3001,2869.124932
-880.559371,3001,2873.613838
-881.171854,3001,2875.728715
-1343.340144,3001,2880.744554
-904.968973,3001,2882.96748
-907.311205,3001,2887.945423
-1342.10421,3001,2890.228245
-887.609638,3001,2894.958095
-1409.813947,3001,2897.051174
-1430.167217,3001,2902.168527
-892.629403,3001,2904.268937
-1338.260358,3001,2909.27771
-1384.608794,3001,2911.425431
-1361.866481,3001,2916.143998
-1419.908816,3001,2918.011282
-929.346047,3001,2922.942318
-1461.635051,3001,2925.144665
-1492.864327,3001,2930.265394
-1534.381474,3001,2932.40134
-965.330638,3001,2937.086164
-1464.251642,3001,2939.106516
-1455.82832,3001,2943.656101
-1467.828596,3001,2945.696636
-1500.084022,3001,2950.451565
-1460.514301,3001,2952.434309
-1498.303919,3001,2957.088493
-1460.344243,3001,2959.261222
-1447.528531,3001,2963.703707
-1381.019061,3001,2965.570215
-1301.773395,3001,2970.181265
-1380.035204,3001,2972.062876
-1363.130322,3001,2976.529766
-940.072706,3001,2978.336584
-1352.864528,3001,2982.622483
-1268.278313,3001,2984.562226
-917.773008,3001,2986.479182
-1847.877335,3001,2991.215741
-1855.856188,3001,2993.480314
-1361.247692,3001,2998.152931
-1337.237596,3001,3000.207277
-2468.350916,2870,3004.681401
-1836.866467,3001,3006.837482
-2829.909242,2963,3011.816565
-2474.868612,2832,3013.954328
-2457.53004,2731,3018.196271
-2228.171412,3001,3020.094616
-1811.70659,3001,3024.33863
-1366.95229,3001,3026.165291
-1339.353639,3001,3030.837012
-2171.496969,3001,3032.841655
-2122.040577,3001,3037.236855
-2170.789563,3001,3039.460961
-2609.178158,3001,3044.234444
-1301.077048,3001,3046.401133
-2127.569058,3001,3050.847448
-2107.679124,3001,3053.119077
-2621.886697,3001,3057.784478
-2340.375558,2968,3060.049273
-2332.973219,2944,3064.602182
-2127.865728,3001,3066.855225
-2083.816718,3001,3071.235885
-2119.117526,3001,3073.194506
-2058.118711,3001,3077.659001
-2049.16977,3001,3079.486463
-1323.254547,3001,3084.329933
-1316.406497,3001,3086.473742
-1353.449955,3001,3091.461122
-1340.019788,3001,3093.73625
-1299.569331,3001,3095.975659
-1278.633562,3001,3100.816353
-1327.866169,3001,3102.990108
-909.889018,3001,3107.754275
-1250.635264,3001,3110.011106
-910.424627,3001,3114.824418
-885.065264,3001,3116.769122
-893.987946,3001,3121.823079
-1318.808838,3001,3124.138491
-1298.701511,3001,3129.028497
-1228.47862,3001,3131.114149
-1221.563579,3001,3136.12758
-1347.844821,3001,3138.247031
-1325.437772,3001,3142.75308
-1367.373336,3001,3144.757947
-1369.698618,3001,3149.250976
-1362.244671,3001,3151.366366
-1390.438553,3001,3156.392271
-1391.21618,3001,3158.327093
-1373.179699,3001,3163.376758
-2116.151655,3001,3165.318922
-2116.958337,3001,3169.999444
-2056.578191,3001,3171.96203
-2138.439142,3001,3176.456901
-2103.311511,3001,3178.471632
-2163.731247,2995,3414.087996
-2259.043251,3001,3416.404725
-2117.527849,2916,3418.461856
-2142.852716,2981,3422.992368
-2163.077623,2781,3425.011726
-2077.098412,2825,3429.389338
-1606.499188,2693,3431.245069
-1592.949031,2567,3435.503925
-1875.870855,3001,3437.642557
-2100.426727,2865,3442.15704
-2022.59874,2698,3443.795311
-1594.248764,2615,3448.359357
-2520.204367,2804,3450.330354
-2072.357685,2795,3452.214686
-2614.294827,3001,3456.801365
-2252.028325,3001,3458.90311
-1760.938382,3001,3463.377452
-2591.974373,3001,3465.430503
-2166.539964,3001,3470.0331
-2165.321505,3001,3472.004059
-1747.943742,3001,3476.692728
-2256.183213,3001,3478.829975
-1789.837997,3001,3483.575677
-2028.003731,3001,3485.476684
-2013.210817,3001,3489.904207
-2004.110244,3001,3491.700404
-2083.683083,3001,3496.089953
-2439.048586,2569,3497.834465
-2993.213327,2921,3502.490919
-2242.450385,2187,3503.990957
-1811.780034,2423,3505.693583
-1790.623402,2350,3509.728308
-2650.898584,2267,3511.186422
-2417.328127,2549,3515.398267
-3002.484228,3001,3517.347746
-2465.33477,3001,3521.707136
-2926.143478,2825,3523.548044
-2498.155673,3001,3527.899517
-2514.414378,3001,3529.784001
-2514.1486,3001,3534.171678
-2515.908955,3001,3536.05822
-2523.059926,3001,3538.123751
-2486.427221,3001,3542.649949
-1969.514625,3001,3544.649667
-2462.791187,3001,3549.027801
-2455.134888,3001,3550.989169
-2516.0321,3001,3555.83593
-2477.852843,3001,3558.019461
-2008.634905,3001,3563.146398
-2445.406669,3001,3565.230288
-1705.568454,2622,3569.525691
-1154.816911,2441,3571.22295
-2707.709333,2912,3575.754729
-2522.550752,3001,3577.705381
-2155.904033,3001,3582.209259
-2459.064445,3001,3584.305925
-2173.456818,3001,3589.02488
-1326.99795,3001,3590.92713
-1741.64366,3001,3595.469895
-1271.044925,3001,3597.694881
-1240.210747,3001,3602.295823
-790.361933,3001,3604.105434
-1206.881463,3001,3608.453026
-1894.649797,2664,3610.014925
-1886.439669,2655,3611.579187
-2352.771027,2806,3615.719472
-2306.669857,2821,3617.379966
-2558.27554,3001,3621.824445
-822.840473,3001,3623.770682
-1212.192205,3001,3628.132022
-835.379106,3001,3629.949759
-1230.359185,3001,3634.189483
-2363.11784,3001,3636.019301
-2752.970573,2995,3640.156543
-824.52201,3001,3642.300143
-2770.947121,2963,3646.671391
-2313.594143,2788,3648.345391
-2378.099833,2739,3652.745817
-1895.824588,2882,3654.443928
-2395.883011,2704,3658.686434
-2872.910743,2882,3660.586086
-2422.370295,3001,3665.067219
-1252.709847,3001,3666.806009
-1219.807024,3001,3668.597028
-2842.742798,2835,3672.686276
-2836.005185,2924,3674.390006
-1274.361961,3001,3678.917018
-2542.821001,2899,3680.901165
-2855.267656,2871,3685.339213
-2802.518086,2858,3687.004375
-1863.953981,2667,3691.282492
-2710.17948,2749,3693.415789
-2750.218333,2894,3697.811512
-2391.243927,2686,3699.380239
-2822.955922,2804,3703.50718
-2485.305629,3001,3705.331119
-2787.842556,2930,3709.588685
-2698.761089,2916,3711.426536
-2724.726062,2953,3713.685439
-2360.851061,3001,3718.532049
-2916.270834,3001,3720.71975
-800.761237,3001,3725.44497
-1198.415822,3001,3727.354882
-1647.70959,3001,3732.414205
-783.579774,3001,3734.598167
-855.39499,3001,3739.436521
-1266.199574,3001,3741.686084
-1590.379242,3001,3975.410304
-831.16041,3001,3977.634988
-1973.509961,3001,3979.48693
-1230.341932,3001,3983.814354
-1649.476684,3001,3985.639583
-867.399976,3001,3990.408991
-857.055349,3001,3992.384623
-800.87712,3001,3997.067875
-1212.501593,3001,3999.216141
-1652.844044,3001,4003.918776
-1571.498262,3001,4005.868697
-1621.079539,3001,4010.392568
-1586.168396,3001,4012.149263
-1653.504116,3001,4017.111368
-1202.155474,3001,4019.195004
-877.064609,3001,4023.791031
-1664.416908,3001,4025.838837
-1719.491311,3001,4030.658946
-1686.66721,3001,4032.705029
-1658.877298,3001,4037.451851
-1276.344889,3001,4039.483127
-1269.435955,3001,4044.197775
-890.95652,3001,4046.284059
-1266.347804,3001,4051.236441
-1274.945838,3001,4053.508873
-845.610545,3001,4058.423194
-1260.794217,3001,4060.796368
-828.658805,3001,4065.985372
-1242.910124,3001,4068.093224
-1247.497597,3001,4072.797948
-1248.250207,3001,4074.980416
-1312.556448,3001,4079.712906
-1299.685441,3001,4081.983806
-1338.87543,3001,4086.898406
-891.881506,3001,4089.152733
-1286.747427,3001,4093.979266
-866.19755,3001,4096.045973
-832.359621,3001,4100.793414
-828.83552,3001,4102.803787
-828.471578,3001,4107.52176
-1250.556916,3001,4109.54731
-847.491257,3001,4114.343682
-488.966699,3001,4116.547329
-1268.309263,3001,4120.918627
-1276.632447,3001,4122.80087
-1288.242987,3001,4124.611555
-899.066363,3001,4129.099259
-929.288342,3001,4131.026914
-1245.001815,3001,4135.597916
-872.686475,3001,4137.713109
-1254.650703,3001,4142.052361
-1258.187959,3001,4144.174612
-883.79214,3001,4149.20128
-494.238028,3001,4151.432906
-1221.713917,3001,4156.269557
-829.302889,3001,4158.345799
-505.934371,3001,4163.554532
-800.594989,3001,4165.5049
-808.132478,3001,4170.179665
-839.614066,3001,4172.21043
-814.643915,3001,4177.174724
-833.644715,3001,4179.158679
-796.16948,3001,4183.979496
-514.248783,3001,4186.257922
-1248.996566,3001,4191.074891
-1264.084437,3001,4193.331971
-1238.32805,3001,4198.426502
-1695.430059,3001,4200.491867
-1287.157521,3001,4205.03296
-1236.401735,3001,4207.138515
-1230.236973,3001,4212.032511
-1212.023842,3001,4214.23124
-804.531674,3001,4219.046129
-809.488148,3001,4221.158199
-1224.222127,3001,4225.453501
-847.47253,3001,4227.56056
-843.621662,3001,4232.104264
-844.872431,3001,4234.155744
-842.106201,3001,4239.203764
-841.708779,3001,4241.450161
-504.137564,3001,4246.28803
-504.836884,3001,4248.191575
-507.668692,3001,4252.895812
-950.749367,3001,4254.96392
-826.528216,3001,4259.888337
-909.522142,3001,4261.956121
-894.220075,3001,4266.872642
-931.110972,3001,4268.821785
-813.474136,3001,4271.119908
-1276.394362,3001,4275.898098
-815.59959,3001,4277.910965
-815.653503,3001,4282.462103
-810.49574,3001,4284.372859
-851.987721,3001,4289.023461
-826.517804,3001,4291.171844
-1246.077734,3001,4295.788046
-851.140891,3001,4297.754444
-859.783354,3001,4302.246204
-883.074824,3001,4304.256063
-908.049422,3001,4308.72692
-837.183169,3001,4310.709074
-807.964361,3001,4315.399226
-811.399534,3001,4317.592452
-854.614944,3001,4534.475616
-889.581708,3001,4536.53968
-869.879077,3001,4538.602188
-861.003037,3001,4543.691272
-849.020324,3001,4545.923434
-910.871985,3001,4550.960186
-893.657516,3001,4553.167819
-904.068131,3001,4558.218611
-886.556039,3001,4560.330239
-905.529918,3001,4565.424819
-896.701746,3001,4567.764199
-894.101504,3001,4572.809703
-887.520596,3001,4574.972807
-857.142548,3001,4580.010594
-869.787824,3001,4582.137706
-506.03594,3001,4587.078397
-507.805051,3001,4589.500784
-503.638228,3001,4594.629406
-508.595673,3001,4596.856697
-511.164819,3001,4601.992202
-511.114703,3001,4604.16942
-511.082388,3001,4609.366435
-507.456947,3001,4611.496181
-509.294933,3001,4616.702444
-510.34705,3001,4618.78958
-509.833161,3001,4623.352906
-506.035065,3001,4625.669422
-511.747502,3001,4630.477467
-512.5387,3001,4632.543882
-511.920679,3001,4637.293966
-515.648245,3001,4639.311739
-511.10489,3001,4644.041491
-504.48092,3001,4646.134042
-511.021692,3001,4650.77343
-510.858077,3001,4652.870703
-508.116791,3001,4657.357337
-511.513886,3001,4659.22055
-510.444537,3001,4663.777655
-509.698985,3001,4665.680626
-511.463749,3001,4670.0957
-509.806916,3001,4671.969911
-517.311731,3001,4676.300436
-507.004222,3001,4678.051124
-513.462996,3001,4682.300063
-507.951983,3001,4684.301495
-509.456642,3001,4686.258944
-507.817665,3001,4691.028572
-511.362519,3001,4693.111164
-510.178078,3001,4697.707997
-509.988889,3001,4699.652211
-512.187185,3001,4704.067169
-511.897906,3001,4706.134166
-510.158682,3001,4711.062181
-511.353052,3001,4713.067531
-508.725407,3001,4717.773751
-513.465872,3001,4719.669082
-512.494206,3001,4724.763192
-506.130416,3001,4726.71138
-506.524127,3001,4731.682939
-508.181231,3001,4733.683941
-506.944164,3001,4738.266642
-510.753144,3001,4740.46037
-512.428627,3001,4745.495726
-508.569354,3001,4747.560598
-511.840356,3001,4752.189443
-509.8288,3001,4754.198646
-510.112099,3001,4758.90633
-508.485925,3001,4761.036556
-506.97205,3001,4765.559675
-511.194137,3001,4767.585041
-511.368914,3001,4772.297279
-513.799504,3001,4774.395047
-507.953251,3001,4778.931552
-508.119925,3001,4781.123379
-508.724207,3001,4785.747658
-511.018525,3001,4787.733784
-511.739899,3001,4792.482767
-510.444482,3001,4794.425871
-506.449277,3001,4799.162619
-511.234467,3001,4801.208492
-509.290138,3001,4806.074146
-504.86688,3001,4808.07115
-507.98642,3001,4812.704328
-512.813867,3001,4814.688529
-509.440434,3001,4819.147854
-506.529477,3001,4821.175891
-509.318818,3001,4825.757052
-514.645417,3001,4827.81052
-514.596928,3001,4829.778772
-515.028453,3001,4834.749116
-516.011079,3001,4836.813859
-518.620135,3001,4841.27631
-516.108158,3001,4843.232223
-517.673378,3001,4848.032467
-515.370847,3001,4849.974435
-513.834429,3001,4854.815316
-513.116201,3001,4856.590796
-517.707897,3001,4860.828129
-517.332164,3001,4862.604642
-521.298317,3001,4867.040169
-519.263859,3001,4869.02548
-520.136641,3001,4873.557876
-520.442048,3001,4875.407365
-519.401982,3001,5091.880342
-517.74525,3001,5093.947309
-518.673052,3001,5095.928465
-518.306577,3001,5100.786464
-519.385095,3001,5102.851229
-519.80225,3001,5107.524519
-521.401995,3001,5109.453319
-517.229523,3001,5114.190152
-516.05695,3001,5116.147962
-518.951305,3001,5120.706854
-517.349037,3001,5122.69724
-516.871267,3001,5127.651026
-516.066797,3001,5129.58712
-517.001272,3001,5134.150079
-517.732216,3001,5136.279517
-510.746762,3001,5141.26962
-513.934357,3001,5143.580431
-509.822378,3001,5148.136502
-514.297462,3001,5149.909372
-513.695418,3001,5154.115683
-520.497834,3001,5156.103195
-514.132884,3001,5160.986745
-515.093198,3001,5163.112835
-516.963831,3001,5167.758266
-515.095748,3001,5169.794539
-520.321822,3001,5174.68063
-515.156634,3001,5176.921813
-517.132945,3001,5181.592166
-521.004806,3001,5183.620679
-517.208643,3001,5188.227221
-522.69476,3001,5190.375439
-522.570106,3001,5194.887842
-513.907115,3001,5196.894878
-518.21141,3001,5201.506591
-517.717588,3001,5203.69109
-975.952957,3001,5208.506991
-518.999109,3001,5210.440245
-519.040247,3001,5215.169853
-516.695269,3001,5217.065489
-518.327885,3001,5221.816353
-979.213931,3001,5223.943967
-518.962454,3001,5228.569739
-527.127507,3001,5230.543538
-966.9586,3001,5235.137804
-921.940358,3001,5237.100799
-530.731843,3001,5238.949055
-943.314777,3001,5243.631346
-926.896323,3001,5245.693712
-545.800453,3001,5250.619813
-918.170691,3001,5252.668444
-911.783178,3001,5257.349474
-916.349085,3001,5259.542609
-883.398334,3001,5264.036377
-877.625497,3001,5266.032288
-545.075755,3001,5270.757393
-553.195313,3001,5272.627698
-545.922601,3001,5277.341675
-549.671157,3001,5279.238926
-899.20643,3001,5284.075171
-550.658855,3001,5286.127242
-548.109267,3001,5290.504926
-549.544533,3001,5292.321291
-545.543949,3001,5296.952511
-550.843351,3001,5299.226398
-544.939454,3001,5304.10366
-544.740737,3001,5306.183133
-544.965089,3001,5310.864411
-547.504955,3001,5312.853514
-545.458904,3001,5317.424072
-551.588956,3001,5319.439454
-547.443045,3001,5324.403121
-551.385977,3001,5326.389315
-548.286289,3001,5330.846129
-547.344632,3001,5332.762803
-550.469826,3001,5337.182266
-545.895135,3001,5339.201287
-554.846334,3001,5344.142854
-550.086053,3001,5346.329841
-547.2425,3001,5350.975748
-553.26944,3001,5353.206508
-552.692038,3001,5357.901673
-549.563945,3001,5359.886876
-553.410605,3001,5364.510566
-555.737838,3001,5366.438676
-552.342269,3001,5371.182919
-555.617385,3001,5373.279189
-553.726621,3001,5378.470213
-554.231046,3001,5380.705091
-549.51605,3001,5382.83234
-545.013554,3001,5387.735295
-554.916216,3001,5390.070209
-553.222077,3001,5394.794888
-553.159052,3001,5397.083456
-549.009726,3001,5402.463614
-549.112377,3001,5404.630385
-552.065383,3001,5409.721739
-549.121301,3001,5412.01042
-555.03179,3001,5417.273681
-553.645041,3001,5419.67864
-553.517148,3001,5424.686453
-553.229062,3001,5426.904444
-549.340763,3001,5431.869644
-549.85886,3001,5434.109729
-551.702624,3001,5643.526654
-555.286035,3001,5645.552386
-552.808832,3001,5647.564971
-560.145068,3001,5652.23615
-553.871474,3001,5653.987455
-556.049212,3001,5658.534952
-554.798432,3001,5660.628865
-558.935422,3001,5665.358547
-559.582283,3001,5667.235553
-556.224335,3001,5672.019285
-557.654718,3001,5674.357218
-557.686595,3001,5679.486097
-559.110352,3001,5681.854285
-547.559544,3001,5686.902865
-553.249417,3001,5688.964869
-542.839997,3001,5693.671959
-549.384122,3001,5695.786022
-531.910113,3001,5700.183964
-532.964475,3001,5701.990391
-553.024662,3001,5706.579433
-540.715648,3001,5708.423599
-555.398323,3001,5712.92195
-552.925077,3001,5714.897309
-546.893037,3001,5719.461807
-549.406403,3001,5721.449869
-548.611668,3001,5726.019046
-543.208371,3001,5727.890198
-553.924273,3001,5732.525368
-562.470439,3001,5734.490092
-560.811378,3001,5739.103809
-562.296136,3001,5741.125435
-557.752791,3001,5745.844377
-566.842367,3001,5747.632166
-553.532509,3001,5751.983626
-559.582181,3001,5753.948685
-548.107117,3001,5758.916463
-550.124573,3001,5761.033327
-535.977706,3001,5766.191494
-1404.264376,3001,5768.154684
-894.356753,3001,5772.740826
-534.620508,3001,5774.84728
-551.816336,3001,5779.750844
-882.127279,3001,5781.900406
-891.325901,3001,5786.533148
