# {"t_start": 1566355264.784544, "env_id": "SignalizedEco-v0"} 
r,l,t 
-2031.168353,47,250.907965
-2015.39819,39,250.935965
-2037.366794,50,250.970965
-2030.798721,47,251.002965
-2043.361218,53,251.040999
-2043.286302,53,251.077998
-2016.142519,39,251.104997
-2023.114443,43,251.134999
-2031.093495,47,251.167997
-2023.352402,43,251.197997
-2023.656298,43,251.227998
-2033.905628,48,251.261997
-2039.260602,51,251.297997
-2037.079918,50,251.333
-2042.981266,53,251.369998
-2031.962716,47,251.402997
-2031.60446,47,251.435999
-2018.136192,40,251.464999
-2032.567373,48,251.499997
-2023.023816,43,251.530998
-2030.488731,47,251.563999
-2035.102515,49,251.597997
-2017.091417,40,251.625997
-2011.045157,37,251.652997
-2032.963868,48,251.685997
-2025.730134,44,251.716997
-2027.054188,45,251.749
-2022.759961,43,251.778997
-2029.652379,46,251.811998
-2030.021658,46,251.843998
-2023.433571,43,251.87403
-2016.905961,40,251.90303
-2035.426808,49,251.93903
-2032.078226,47,251.972032
-2022.953484,43,252.002032
-2031.163993,47,252.035032
-2017.976005,41,252.06503
-2021.828558,42,252.095031
-2037.297505,50,252.13103
-2015.081073,39,252.159032
-2037.847742,50,252.19403
-2023.936768,43,252.224061
-2023.280732,43,252.255059
-2028.22352,46,252.28706
-2029.510396,46,252.319059
-2028.005764,45,252.351059
-2019.651332,41,252.37906
-2031.885269,47,252.41206
-2033.608026,48,252.446059
-2017.487204,40,252.474059
-2031.043526,47,252.50806
-2037.893699,50,252.54306
-2041.994474,52,252.58006
-2022.909962,43,252.61006
-2023.481077,43,252.640059
-2023.25036,43,252.670059
-2031.108902,47,252.70306
-2012.923512,38,252.730062
-2033.318778,48,252.76406
-2012.153761,37,252.789061
-2037.305673,50,252.82406
-2023.874701,43,252.855059
-2025.157958,44,252.885062
-2025.255227,44,252.917059
-2028.79916,46,252.949059
-2033.22549,48,252.982062
-2027.381933,45,253.014059
-2045.453443,54,253.052059
-2021.705602,42,253.08206
-2035.700836,49,253.116061
-2030.142589,46,253.148227
-2023.69703,43,253.178061
-2036.671877,50,253.213059
-2014.631048,39,253.240059
-2015.321277,39,253.268061
-2040.798609,52,253.30406
-2011.370446,37,253.33006
-2010.966482,37,253.356062
-2039.869522,51,253.39106
-2041.541266,52,253.428092
-2027.639109,45,253.460092
-2035.860474,49,253.494092
-2023.532068,43,253.524091
-2028.97704,46,253.556092
-2025.526365,44,253.589092
-2032.764572,48,253.625092
-2033.058186,48,253.659092
-2028.046211,45,253.690092
-2029.930381,46,253.722091
-2018.867965,41,253.751092
-2030.806399,47,253.784094
-2027.29369,45,253.814611
-2021.370015,42,253.84461
-2036.907107,50,253.87961
-2030.992559,47,253.91161
-2025.970434,44,253.94261
-2025.763767,44,253.97361
-2032.552669,48,254.00761
-2040.913196,52,254.04361
-2031.68195,47,254.07761
-2023.283165,43,254.10761
-2036.882244,50,254.142612
-2017.58784,40,254.17061
-2032.631111,48,254.203611
-2031.491854,47,254.23661
-2031.354924,47,254.26961
-2027.00649,45,254.300612
-2044.049889,53,254.33761
-2023.285448,43,254.36761
-2030.979802,47,254.400612
-2031.87785,47,254.433612
-2026.073092,44,257.18271
-2041.302551,52,257.219708
-2033.898236,48,257.252708
-2020.57145,42,257.282708
-2023.296397,43,257.312225
-2017.595768,40,257.340224
-2021.699736,42,257.370224
-2019.100547,41,257.398226
-2031.506738,47,257.431224
-2033.983396,48,257.465224
-2024.156913,44,257.495224
-2029.809776,46,257.528224
-2030.789799,47,257.561224
-2019.679063,41,257.590226
-2026.815523,45,257.621224
-2015.782711,39,257.649224
-2025.898683,44,257.680224
-2027.214657,45,257.711224
-2022.504072,43,257.741224
-2019.323514,41,257.770224
-2045.890006,54,257.807224
-2039.417743,51,257.843224
-2017.691826,40,257.871224
-2029.660577,46,257.903224
-2012.307557,38,257.931224
-2028.059494,45,257.963226
-2010.656284,37,257.990226
-2035.816146,49,258.027224
-2031.206106,47,258.061224
-2031.961214,47,258.094224
-2021.600911,42,258.124278
-2047.071276,55,258.162233
-2016.80526,40,258.190233
-2045.471578,54,258.228233
-2027.753429,45,258.259232
-2045.028353,54,258.297235
-2020.925759,42,258.326233
-2037.543877,50,258.361232
-2015.759885,39,258.389233
-2031.542049,47,258.421232
-2031.149098,47,258.454233
-2033.365471,48,258.48775
-2032.915268,48,258.522748
-2028.472743,46,258.554748
-2011.761376,37,258.580748
-2022.662898,43,258.61075
-2003.557697,33,258.63375
-2015.852939,39,258.660748
-2022.986349,43,258.690749
-2034.714267,49,258.72475
-2035.292231,49,258.758749
-2027.419388,45,258.789748
-2025.653603,44,258.820748
-2008.8815,36,258.84575
-2023.596946,43,258.875748
-2043.479902,53,258.91275
-2033.003153,48,258.946748
-2027.656766,45,258.977748
-2020.905632,42,259.007748
-2031.787153,47,259.040748
-2019.87025,41,259.070748
-2032.614307,48,259.105748
-2026.007651,44,259.13575
-2032.879994,48,259.169748
-2019.063995,41,259.19775
-2039.628854,51,259.233749
-2038.937019,51,259.268748
-2017.148129,40,259.296748
-2029.631414,46,259.328748
-2032.073943,47,259.361751
-2019.955326,41,259.38975
-2032.160927,48,259.423749
-2021.475602,42,259.452748
-2023.159061,43,259.482748
-2025.178014,44,259.514748
-2035.63469,49,259.548748
-2036.844736,50,259.583748
-2035.206835,49,259.617749
-2021.278634,42,259.646748
-2017.710282,40,259.674748
-2040.865581,52,259.71075
-2028.513066,46,259.742748
-2026.009471,44,259.77375
-2020.817266,42,259.80275
-2019.787584,41,259.831748
-2023.610941,43,259.860748
-2026.143654,44,259.891748
-2035.343959,49,259.925751
-2032.859282,48,259.958748
-2021.323708,42,259.987748
-2033.757743,48,260.021748
-2031.577896,47,260.054748
-2023.031163,43,260.084748
-2014.606671,39,260.113748
-2021.394616,42,260.142748
-2002.776937,33,260.166748
-2035.908014,49,260.200748
-2032.088599,47,260.233748
-2041.765897,52,260.269749
-2021.22743,42,260.299748
-2032.068422,47,260.331749
-2036.149674,49,260.366748
-2027.20577,45,260.39775
-2026.823387,45,260.428749
-2045.244549,54,260.466748
-2023.193927,43,260.496781
-2021.240905,42,260.526781
-2022.021293,42,260.555783
-2018.886673,41,260.584781
-2021.986824,42,260.613781
-2042.104458,52,260.649783
-2030.138951,46,260.681781
-2018.744813,41,260.711781
-2013.432188,38,260.737781
-2017.02873,40,263.487366
-2021.883882,42,263.518367
-2022.007848,42,263.547367
-2029.39429,46,263.579367
-2025.017026,44,263.610367
-2017.370499,40,263.638367
-2020.827045,42,263.667367
-2020.0209,41,263.696367
-2002.216592,33,263.719367
-2026.004906,44,263.751366
-2032.87231,48,263.784366
-2012.795934,38,263.810367
-2021.409057,42,263.840367
-2009.18166,36,263.865367
-2019.97113,41,263.893368
-2033.059426,48,263.926893
-2006.367668,35,263.950882
-2002.924219,33,263.974883
-2000.807513,32,263.996885
-2027.230138,45,264.027883
-2027.456742,45,264.059882
-2016.060869,40,264.087883
-2018.951184,41,264.116883
-2015.609568,39,264.143883
-2031.837876,47,264.176886
-2013.090983,38,264.203882
-2034.767103,49,264.237885
-2025.21572,44,264.268883
-2029.406764,46,264.299883
-2015.219223,39,264.327885
-2018.659069,41,264.355882
-2027.325918,45,264.387883
-2007.995604,35,264.412883
-2014.106819,38,264.439883
-2028.001559,45,264.471883
-2006.281071,35,264.496882
-2029.358114,46,264.529883
-2033.483496,48,264.563883
-2043.547135,53,264.600883
-2014.415542,39,264.627882
-2032.393796,48,264.660883
-2022.850111,43,264.690883
-2014.750044,39,264.717882
-2015.155895,39,264.745883
-2021.072957,42,264.774883
-2035.275968,49,264.808884
-2023.667438,43,264.838884
-2035.089825,49,264.872883
-2025.525392,44,264.903883
-2015.461456,39,264.930885
-2031.386398,47,264.963884
-2018.741764,41,264.992883
-2017.019001,40,265.019882
-2019.011682,41,265.048882
-2016.405028,40,265.076883
-2027.979847,45,265.107883
-2039.030926,51,265.144883
-2033.756434,48,265.177883
-2018.066121,40,265.205883
-2011.449077,37,265.231883
-2030.723665,47,265.263883
-2037.412826,50,265.298883
-2014.852925,39,265.325883
-2017.76155,40,265.353885
-2021.26791,42,265.383885
-2039.677046,51,265.418883
-2024.685009,44,265.449882
-2017.957667,40,265.477883
-2024.921836,44,265.508883
-2027.708408,45,265.542885
-2031.475426,47,265.577883
-2019.776808,41,265.606883
-2029.368713,46,265.638883
-2021.340857,42,265.667883
-2027.627659,45,265.699883
-2023.871947,43,265.729883
-2009.574643,36,265.754883
-2022.424904,43,265.784883
-2019.455123,41,265.812883
-2024.200356,44,265.843883
-2027.630485,45,265.874882
-2015.141009,39,265.901883
-2035.265057,49,265.9364
-2020.985675,42,265.9664
-2022.588354,43,265.9954
-2027.307342,45,266.0274
-2030.692967,47,266.0604
-2022.013241,42,266.089401
-2012.719233,38,266.1154
-2017.810097,40,266.144402
-2034.141885,48,266.178401
-2017.194431,40,266.206402
-2019.255909,41,266.234402
-2031.343479,47,266.2674
-2021.771449,42,266.2974
-2025.81173,44,266.3274
-2029.5886,46,266.3594
-2014.207827,39,266.386402
-2027.476683,45,266.418403
-2018.129172,40,266.446402
-2025.541657,44,266.4764
-2014.628629,39,266.5034
-2026.770931,45,266.536402
-2011.779806,37,266.562403
-2009.889733,36,266.5884
-2015.18452,39,266.6154
-2015.384069,39,266.6444
-2016.803936,40,266.6724
-2025.445088,44,266.7044
-2020.605194,42,266.733401
-2025.442149,44,266.7644
-2026.263019,45,266.7964
-2023.660105,43,266.8264
-2024.480898,44,266.8564
-2019.750996,41,266.8854
-2023.796316,43,266.9154
-2033.638595,48,266.948918
-2028.607506,46,266.981433
-2024.535689,44,267.011432
-2014.65248,39,267.038432
-2025.894339,44,269.774978
-2013.689285,38,269.80198
-2014.959185,39,269.82898
-2020.960989,42,269.857978
-2018.980445,41,269.886978
-2016.049433,39,269.91398
-2033.716404,48,269.947978
-2031.240277,47,269.980506
-2015.836712,40,270.008504
-2029.228558,46,270.040506
-2004.950408,34,270.064506
-2015.821184,39,270.091504
-2010.048864,36,270.116504
-2017.105375,40,270.144504
-2025.541318,44,270.175504
-2028.596218,46,270.207504
-2030.965749,47,270.240506
-2003.246064,33,270.263505
-2030.948266,47,270.296504
-2021.908529,42,270.325506
-2017.350634,40,270.353506
-2014.991608,39,270.381504
-2013.2996,38,270.407505
-2011.592301,37,270.433505
-2029.190872,46,270.465504
-2025.879339,44,270.496504
-2020.944054,42,270.526505
-2023.459416,43,270.556504
-2018.65936,41,270.584504
-2029.50154,46,270.616504
-2021.680354,42,270.646506
-2008.071451,36,270.671507
-2024.002261,44,270.710506
-2017.627293,40,270.745505
-2010.789283,37,270.776504
-2016.967325,40,270.814505
-2025.479997,44,270.858505
-2037.709078,50,270.906504
-2029.215248,46,270.943506
-2025.827932,44,270.979505
-2037.089757,50,271.023507
-2026.565032,45,271.063505
-2018.523068,41,271.099507
-2014.937775,39,271.132505
-2025.566217,44,271.169506
-2027.388819,45,271.207506
-2023.118767,43,271.240504
-2024.019726,43,271.276506
-2037.229505,50,271.315506
-2015.592943,39,271.347505
-2030.105753,46,271.383506
-2024.831313,44,271.416504
-2017.514857,40,271.445508
-2013.70096,38,271.47351
-2016.041787,40,271.506507
-2014.44563,39,271.536506
-2025.92841,44,271.569507
-2029.719761,46,271.604507
-2021.662611,42,271.635508
-2032.076555,47,271.671509
-2013.489224,38,271.697506
-2010.532297,37,271.725506
-2010.758258,37,271.753506
-2027.333148,45,271.786506
-2033.504052,48,271.825509
-2027.564155,45,271.866504
-2016.93297,40,271.896504
-2009.816653,36,271.923508
-2017.851368,40,271.951504
-2007.540013,35,271.979504
-2028.56093,46,272.013505
-2019.41209,41,272.044504
-2011.165853,37,272.071505
-2019.924974,41,272.104506
-2016.922138,40,272.137508
-2024.816483,44,272.172508
-2017.374341,40,272.205506
-2031.634079,47,272.238506
-2010.656,37,272.267506
-2033.265286,48,272.304506
-2028.677381,46,272.340508
-2019.592882,41,272.370508
-2023.40334,43,272.401077
-2019.655126,41,272.431075
-2011.317232,37,272.457075
-2035.311266,49,272.492076
-2019.756835,41,272.524076
-2020.858834,42,272.555076
-2017.249605,40,272.586074
-2012.452432,38,272.615076
-2015.400679,39,272.643077
-2027.421524,45,272.676077
-2027.677669,45,272.709076
-2009.90754,36,272.734077
-2016.843213,40,272.762076
-2017.33591,40,272.791127
-2013.709622,38,272.817124
-2010.448603,37,272.843125
-2015.461903,39,272.871124
-2021.360422,42,272.900127
-2019.137584,41,272.929123
-2021.438868,42,272.959124
-2023.115061,43,272.989123
-2012.336884,38,273.016124
-2024.711925,44,273.047128
-2020.853407,42,273.077123
-2008.806081,36,273.105125
-2023.078629,43,273.137122
-2014.667093,39,273.166163
-2021.865121,42,273.196163
-2023.26558,43,273.226165
-2032.911281,48,273.260163
-2015.490705,39,273.288163
-2017.252635,40,273.316165
-2019.739262,41,273.344164
-2008.7249,36,273.370164
-2017.073403,40,273.398163
-2025.846383,44,273.429164
-2017.679168,40,273.458163
-2024.846571,44,273.490167
-2024.347025,44,273.522168
-2024.082521,43,273.554163
-2031.851002,47,273.586163
-2024.713517,44,276.354912
-2016.224932,40,276.383912
-2012.097295,38,276.411913
-2021.109226,42,276.440912
-2032.76835,48,276.474914
-2024.894927,44,276.505913
-2020.716989,42,276.536912
-2013.575271,38,276.563912
-2025.772513,44,276.594912
-2012.749581,38,276.621914
-2013.10559,38,276.648912
-2019.317431,41,276.677912
-2005.280639,34,276.700912
-2011.181224,37,276.727912
-2020.422159,42,276.756912
-2023.783036,43,276.787924
-2027.196773,45,276.818925
-2014.808499,39,276.846924
-2029.910291,46,276.878926
-2018.705494,41,276.906924
-2020.474585,42,276.936924
-2004.270849,34,276.961924
-2021.87985,42,276.990926
-2029.657153,46,277.022924
-2009.652727,36,277.048924
-2025.531988,44,277.078924
-2007.749915,35,277.103924
-2015.80082,39,277.131924
-2016.802483,40,277.158924
-2018.108089,40,277.186926
-2019.136814,41,277.216924
-2015.68737,39,277.243924
-2026.763293,45,277.275924
-2031.400022,47,277.308926
-2014.628321,39,277.335924
-2014.0631,38,277.361926
-2005.534238,34,277.385924
-2012.490913,38,277.413926
-2021.543294,42,277.443926
-2035.359905,49,277.479924
-2017.850647,40,277.509926
-2037.986155,50,277.546925
-2019.03601,41,277.574926
-2037.076623,50,277.610924
-2020.215046,42,277.640924
-2006.407288,35,277.664924
-2031.155436,47,277.697924
-2025.37309,44,277.729445
-2019.449631,41,277.757443
-2014.305924,39,277.785444
-2010.896763,37,277.811443
-2021.581773,42,277.840443
-2028.018436,45,277.871445
-2025.81408,44,277.902443
-2027.597088,45,277.934443
-2017.240562,40,277.962445
-2023.405304,43,277.992444
-2045.492402,54,278.030443
-2017.503989,40,278.058443
-2027.756521,45,278.090442
-2014.542064,39,278.117444
-2026.220814,45,278.148445
-2012.907637,38,278.174478
-2000.445338,32,278.197478
-2016.629009,40,278.226479
-2012.52333,38,278.253479
-2015.45673,39,278.280478
-2023.677096,43,278.31048
-2015.026866,39,278.337478
-2022.226377,43,278.367479
-2029.018101,46,278.399478
-2016.806001,40,278.42748
-2014.525467,39,278.455478
-2022.656116,43,278.487478
-2022.806688,43,278.518479
-2025.852076,44,278.551489
-2015.084855,39,278.578488
-2018.384738,41,278.609489
-2027.894302,45,278.64349
-2020.983355,42,278.673491
-2021.518099,42,278.704489
-2017.78936,40,278.73249
-2016.123931,39,278.760488
-2015.45644,39,278.788007
-2014.810914,39,278.81752
-2021.942978,42,278.848521
-2023.664773,43,278.87952
-2013.731134,38,278.90652
-2027.607445,45,278.93752
-2023.234784,43,278.96752
-2023.564545,43,278.99752
-2027.69033,45,279.029074
-2035.961446,49,279.064074
-2014.103688,38,279.090074
-2027.132217,45,279.122074
-2021.490724,42,279.151074
-2007.577615,35,279.175074
-2016.990963,40,279.203074
-2016.445421,40,279.232074
-2016.029845,39,279.259073
-2011.809397,37,279.286076
-2013.702751,38,279.313074
-2030.535355,47,279.346073
-2015.589325,39,279.373073
-2031.385763,47,279.406075
-2029.395207,46,279.438074
-2015.835435,39,279.465075
-2021.807903,42,279.495075
-2005.420511,34,279.519075
-2009.03263,36,279.546076
-2009.632117,36,279.572075
-2017.126651,40,279.603073
-2016.906999,40,279.631075
-2019.752527,41,279.660074
-2007.661387,35,279.685076
-2033.100185,48,279.718074
-2026.808932,45,279.749075
-2013.85156,38,279.776074
-2017.536033,40,279.804074
-2011.980934,37,279.830074
-2007.469603,35,279.854075
-2007.293338,35,279.879074
-2012.757192,38,279.905074
-2015.671941,39,279.934076
-2012.78614,38,279.961074
-2018.096069,41,282.711134
-2017.096022,40,282.739135
-2005.932604,34,282.763137
-2010.727277,37,282.790137
-2002.428845,33,282.814651
-2017.230431,40,282.843167
-2018.325569,41,282.873168
-2009.219,36,282.899167
-2019.343525,41,282.928167
-2017.339347,40,282.956168
-2012.79279,38,282.983167
-2014.369241,39,283.011167
-2015.895169,39,283.038167
-2011.63703,37,283.064167
-2019.816639,41,283.092683
-2010.958385,37,283.117682
-2009.502232,36,283.143684
-2013.722107,38,283.1692
-2014.1575,38,283.1962
-2022.394562,43,283.226201
-2009.211747,36,283.252201
-2011.576785,37,283.278201
-2030.833803,47,283.3102
-2016.964272,40,283.3382
-2013.264254,38,283.3652
-2020.122999,41,283.3942
-2023.758772,43,283.424201
-2024.774181,44,283.454201
-2028.810265,46,283.4862
-2025.717238,44,283.517201
-2008.43002,36,283.5432
-2020.352906,42,283.572202
-2020.004407,41,283.601201
-2024.423826,44,283.6322
-2013.92641,38,283.659201
-2012.086788,37,283.6852
-2004.001438,34,283.7092
-2022.866775,43,283.7392
-2016.080429,39,283.7672
-2018.96382,41,283.796201
-2024.728092,44,283.828251
-2016.984494,40,283.856251
-2014.153764,38,283.885251
-2003.266289,33,283.90925
-2020.945592,42,283.94025
-2028.926569,46,283.972252
-2009.554942,36,283.997251
-2012.49198,38,284.02325
-2007.909634,35,284.048252
-2015.19936,39,284.07525
-2021.981546,42,284.104251
-2011.49575,37,284.131251
-2025.221638,44,284.162251
-2009.845148,36,284.187251
-2010.218222,37,284.214251
-2012.471452,38,284.244252
-2013.267187,38,284.276251
-2007.347687,35,284.301251
-2019.218464,41,284.330251
-2016.107203,39,284.359252
-2005.163075,34,284.384251
-2015.679424,39,284.414251
-2013.985622,38,284.443251
-2008.925742,36,284.46929
-2010.07999,36,284.49429
-2009.3277,36,284.519291
-2018.301407,41,284.548291
-2026.683325,45,284.58029
-2007.794615,35,284.60429
-2009.460619,36,284.630292
-2021.029379,42,284.664291
-2017.589046,40,284.694293
-2013.870974,38,284.722292
-2009.01043,36,284.751293
-2012.720872,38,284.780291
-2013.956955,38,284.810292
-2029.065593,46,284.844294
-2021.129482,42,284.875291
-2003.712595,33,284.900292
-2022.842214,43,284.932291
-2013.834986,38,284.961293
-2014.245077,39,284.993291
-2027.777681,45,285.028292
-2005.466443,34,285.055297
-2020.951461,42,285.085813
-2018.573087,41,285.118814
-1998.100575,30,285.140813
-2017.378587,40,285.170812
-2011.977669,37,285.196815
-2009.817952,36,285.222813
-2024.139252,44,285.256816
-2015.303035,39,285.286814
-2009.25275,36,285.314814
-2001.894021,33,285.338815
-2010.847618,37,285.365813
-2005.784676,34,285.391814
-2031.510262,47,285.425812
-2025.48896,44,285.457813
-2017.434897,40,285.48782
-2017.619878,40,285.517815
-2011.37195,37,285.545814
-2021.935344,42,285.577812
-2011.354819,37,285.604815
-2020.780053,42,285.634813
-2031.917686,47,285.667813
-2012.167219,37,285.693815
-2009.148194,36,285.719813
-2004.145912,33,285.743813
-2017.886131,40,285.772813
-2005.882981,35,285.797815
-2010.814154,37,285.824813
-2014.706048,39,285.852813
-2021.957999,42,285.882812
-2019.561686,41,285.911813
-2005.263892,34,285.936815
-2016.10386,39,285.964813
-2023.157945,43,285.995813
-2020.808643,42,286.024812
-2017.705878,40,286.053813
-2021.571615,42,286.085813
-2017.834812,40,286.115813
-2019.718911,41,286.144813
-2022.879835,43,286.177814
-2024.779391,44,286.210815
-2021.250532,42,286.240814
-2021.716174,42,286.271814
-2008.585538,36,286.296813
-2012.975434,38,286.323814
-2018.365178,41,286.352814
-2013.516801,38,286.379813
-2014.042403,38,286.407813
-2025.288909,44,289.157904
-2005.008785,34,289.180904
-2010.69992,37,289.206904
-2003.310666,33,289.229904
-2012.034357,37,289.255904
-2014.160319,38,289.283904
-2021.572602,42,289.314905
-2013.710993,38,289.341904
-2003.041359,33,289.365906
-2016.642658,40,289.393904
-2013.71966,38,289.420904
-2015.422991,39,289.448904
-2012.368992,38,289.474904
-2007.758683,35,289.499906
-2000.364003,32,289.521904
-2010.865479,37,289.547904
-2018.160243,40,289.576904
-2018.983411,41,289.605904
-2016.552768,40,289.632904
-2013.791832,38,289.659904
-2029.754984,46,289.69203
-2026.077243,44,289.722904
-2011.851292,37,289.748904
-2012.410145,38,289.775906
-2012.096775,38,289.802904
-2006.482198,35,289.826904
-2030.034669,46,289.858904
-2023.854367,43,289.888904
-2017.706863,40,289.916904
-2020.110385,41,289.945904
-2014.410014,39,289.972903
-2029.248209,46,290.004904
-2017.8446,40,290.032904
-2014.651472,39,290.059904
-2030.140571,46,290.091904
-2008.80095,36,290.116904
-2018.566322,41,290.145904
-2025.105691,44,290.176904
-2012.145086,37,290.202906
-2017.807643,40,290.230904
-2019.889913,41,290.259904
-2013.786504,38,290.286905
-2005.171229,34,290.311904
-2024.110722,43,290.342904
-2016.661382,40,290.371905
-2006.852672,35,290.398906
-2019.294615,41,290.428905
-2014.503935,39,290.457905
-2012.030391,38,290.484905
-2017.696687,40,290.513906
-2015.402826,39,290.541905
-2013.480151,38,290.571905
-2002.799033,33,290.595905
-2014.840926,39,290.623905
-2010.565271,37,290.650906
-2006.717106,35,290.675906
-2011.996806,38,290.702906
-2012.708238,38,290.729905
-2015.349283,39,290.757905
-2012.949963,38,290.784905
-2004.019079,33,290.808905
-2013.667295,38,290.835905
-2007.379063,35,290.860904
-2011.567355,37,290.886904
-2035.835909,49,290.920904
-2019.534693,41,290.949906
-2026.88279,45,290.981905
-2003.710466,33,291.004906
-2021.352822,42,291.033906
-2010.486645,37,291.059906
-2010.387736,37,291.085904
-2015.715431,39,291.113904
-2013.274132,38,291.139906
-2008.07647,35,291.164905
-2022.418987,43,291.194904
-2020.314937,42,291.223906
-2012.170202,38,291.250905
-2009.43096,36,291.275424
-2011.001919,37,291.302423
-2012.387712,38,291.330423
-2017.688233,40,291.360423
-2019.198777,41,291.390425
-2019.567325,41,291.419423
-2013.519587,38,291.446424
-2006.360938,35,291.471424
-2009.560546,36,291.498424
-2010.861643,37,291.526423
-2020.071849,41,291.557423
-2015.986142,39,291.587423
-2021.429271,42,291.618424
-2004.295351,34,291.642424
-2019.432545,41,291.672424
-2013.222731,38,291.700423
-2016.740059,40,291.728425
-2009.845273,36,291.754423
-2019.908352,41,291.784424
-2014.075538,39,291.811425
-2004.041036,33,291.834423
-2021.404296,42,291.864423
-2004.781205,34,291.888423
-2005.455365,34,291.911423
-2015.47073,39,291.939423
-2022.941816,43,291.969425
-2012.154086,37,291.995423
-2011.739095,38,292.021423
-2009.086237,36,292.046423
-2013.005181,38,292.073423
-2011.96905,37,292.099425
-2013.172516,38,292.125425
-2014.223802,39,292.152423
-2018.674695,41,292.181423
-2014.855494,39,292.208423
-2020.644092,42,292.238424
-2016.083797,39,292.266429
-2012.288945,38,292.295424
-2004.743972,34,292.320425
-2021.619683,42,292.349424
-2021.163621,42,292.379424
-2016.116535,39,292.406423
-2016.385062,40,292.434425
-2019.853234,42,292.464423
-2013.035788,38,292.490425
-2006.05957,34,292.514423
-2015.784147,39,292.542423
-2012.014753,37,292.569423
-2012.843526,38,292.598423
-2013.893313,38,292.626941
-2016.823535,40,292.655941
-2025.062887,44,292.685941
-2013.763178,38,292.712943
-2022.063277,42,292.743944
-2020.773237,42,295.548047
-2007.557095,35,295.573045
-2008.588487,36,295.599045
-2004.330631,34,295.623045
-2013.53158,38,295.650045
-2017.34968,40,295.678046
-2016.130464,39,295.705045
-2017.810295,40,295.733045
-2011.535643,37,295.760046
-2009.840868,36,295.785045
-2022.907302,43,295.815044
-2003.461253,33,295.839045
-2015.797956,39,295.868045
-2034.907687,49,295.904047
-2003.074614,33,295.928047
-2005.008825,34,295.951045
-2011.062184,37,295.977044
-2017.707176,40,296.005047
-2017.495731,40,296.033045
-2009.541621,36,296.059045
-2006.189807,35,296.083044
-2020.069934,41,296.112045
-2026.333539,45,296.143045
-2012.696045,38,296.170046
-2009.491862,36,296.195044
-2014.016961,38,296.221045
-2017.772849,40,296.249046
-2002.969189,33,296.273045
-2012.830523,38,296.299045
-2018.464295,41,296.328045
-2014.926115,39,296.356045
-2021.056678,42,296.385045
-2007.792137,36,296.410047
-2004.68034,34,296.434047
-1998.691248,31,296.456047
-2003.903673,34,296.479045
-2017.602205,40,296.507044
-2025.976353,44,296.538045
-2008.06843,36,296.563045
-2009.120166,36,296.589046
-2016.026931,39,296.616045
-2013.147402,38,296.643045
-2021.965025,42,296.672045
-2015.066402,39,296.700044
-2011.244947,37,296.725079
-2018.13191,40,296.753079
-2020.013109,41,296.782079
-2021.800517,42,296.811081
-2018.258306,41,296.840079
-2008.537001,36,296.866079
-2009.43097,36,296.892079
-2008.611437,36,296.918081
-2010.16707,36,296.946079
-2007.010293,35,296.972079
-2026.473643,45,297.003079
-2011.943765,37,297.02908
-2013.426974,38,297.055079
-2011.587029,37,297.081081
-2006.04552,34,297.105079
-2002.011828,32,297.127612
-2009.476675,36,297.152596
-2007.136714,35,297.176595
-2006.014986,34,297.200595
-2015.897724,40,297.228595
-2008.385409,36,297.253595
-2013.698644,38,297.280595
-2023.029311,43,297.309595
-2019.935211,41,297.339595
-2015.429192,39,297.366595
-2019.251802,41,297.395595
-2016.749023,40,297.423595
-2014.38456,39,297.450597
-2014.671054,39,297.477597
-2008.964667,36,297.502595
-2001.881072,32,297.525595
-2009.153748,36,297.550597
-2014.786793,39,297.578597
-2022.53837,43,297.608595
-2001.550013,32,297.630597
-2008.795021,36,297.655595
-2006.084096,35,297.680597
-2023.859828,43,297.710595
-2019.73714,41,297.738597
-2006.070322,35,297.763595
-2011.168797,37,297.788598
-2010.264227,37,297.814597
-2031.244137,47,297.847595
-2004.73896,34,297.871595
-2022.954789,43,297.901597
-2011.967428,38,297.928595
-2009.792394,36,297.953595
-2006.237055,35,297.978595
-2003.941006,33,298.002594
-2004.706576,34,298.027595
-2024.84475,44,298.060595
-2015.976719,39,298.088595
-2017.452493,40,298.116112
-2012.883355,38,298.143112
-2015.774425,39,298.170113
-2016.030785,39,298.197114
-2004.334341,34,298.221114
-2015.581361,39,298.248114
-2018.439707,41,298.276112
-2005.399535,34,298.300112
-2008.994055,36,298.325112
-2011.214853,37,298.352114
-2011.560707,37,298.377148
-2001.309381,32,298.400146
-2019.016289,41,298.429148
-2011.828922,38,298.455146
-2018.008325,40,298.483148
-2028.572349,46,298.515148
-2001.453296,32,298.538146
-2017.51015,40,298.566147
-2013.42057,38,298.594148
-2005.431391,34,298.618148
-2008.617282,36,298.643147
-2016.525385,40,298.671146
-2018.888948,41,298.700146
-2013.458269,38,298.726146
-2013.896936,38,298.753148
-2013.41604,38,298.779146
-2026.731947,45,298.810148
-2018.542546,41,298.839146
-2007.045405,35,298.863146
-2011.464991,37,298.889146
-2005.290166,34,298.912146
-2013.13054,38,298.939664
-2011.617523,37,298.965666
-2016.659828,40,298.992664
-2019.773691,41,299.021664
-2015.779934,39,299.049664
-2014.835238,39,299.077664
-2009.712628,36,299.102664
-2021.569035,42,299.132663
-2011.418908,37,301.887244
-2014.261392,39,301.914244
-2010.627719,37,301.940244
-2005.506058,34,301.964245
-2020.814332,42,301.995246
-2001.830183,33,302.018245
-2010.338859,37,302.044244
