# {"t_start": 1564067575.55488, "env_id": "SignalizedEco-v0"} 
r,l,t
-988.195254,5000,5776.283535
-987.685978,5000,5782.115879
-988.160732,5000,5787.496973
-990.122087,5000,5792.897054
-990.906514,5000,5796.409394
-989.088631,5000,5802.527374
-988.210873,5000,5808.257101
-981.092723,5000,5813.370615
-984.380507,5000,5819.128919
-989.191052,5000,5822.931985
-987.511395,5000,5828.159104
-987.931971,5000,5833.694566
-988.964749,5000,5839.467731
-987.174818,5000,5845.148551
-986.87895,5000,5850.54179
-982.720337,5000,5853.512426
-984.600872,5000,5858.449846
-987.516212,5000,5863.25575
-982.340132,5000,5868.109843
-988.595531,5000,5873.273363
-991.661495,5000,5876.500723
-987.770844,5000,5881.867456
-991.639649,5000,5887.599396
-985.929736,5000,5892.934531
-992.959956,5000,5898.156827
-991.350332,5000,5901.298054
-991.466862,5000,5906.584491
-991.440416,5000,5911.672838
-990.772614,5000,5917.035063
-993.503208,5000,5922.393602
-993.912647,5000,5928.019674
-993.598195,5000,5931.532687
-992.474856,5000,5936.95685
-992.686412,5000,5942.258354
-991.836594,5000,5947.678943
-992.917686,5000,5953.110304
-994.459454,5000,5956.45942
-995.330186,5000,5962.033692
-994.841574,5000,5967.271013
-993.523574,5000,5972.479074
-991.13178,5000,5977.614715
-992.706386,5000,5982.963971
-994.024369,5000,5986.331014
-995.900686,5000,5991.64952
-989.208054,5000,6361.205097
-988.705899,5000,6364.943714
-991.790418,5000,6370.077614
-983.134135,5000,6375.966518
-982.433525,5000,6381.910388
-971.340273,5000,6387.253872
-981.08357,5000,6390.486628
-987.366252,5000,6396.519693
-978.778076,5000,6402.315498
-976.084369,5000,6407.890717
-974.674612,5000,6413.54518
-1479.114812,5000,6416.830724
-968.42429,5000,6422.080576
-973.671149,5000,6427.543089
-966.535902,5000,6433.035991
-1474.831554,5000,6438.606935
-980.737546,5000,6444.580449
-976.68765,5000,6448.113961
-978.977588,5000,6453.36748
-973.047288,5000,6459.245534
-976.543945,5000,6465.056969
-976.012144,5000,6470.840498
-980.537238,5000,6474.429524
-970.917974,5000,6480.458889
-978.647315,5000,6486.189128
-978.123033,5000,6491.841281
-982.593731,5000,6497.636271
-984.935676,5000,6501.327159
-987.475192,5000,6507.041084
-983.025174,5000,6512.901515
-988.657657,5000,6518.630106
-985.407249,5000,6524.671927
-989.027369,5000,6530.602697
-987.528479,5000,6534.296292
-992.003295,5000,6540.150293
-991.700892,5000,6545.919825
-989.567462,5000,6551.187208
-984.640538,5000,6556.439359
-981.420605,5000,6559.683764
-988.184487,5000,6565.644463
-989.755416,5000,6571.244483
-987.101534,5000,6576.694883
-981.442098,5000,6581.961123
-978.821032,5000,6585.217416
-970.574499,5000,6590.647607
-974.92155,5000,6596.287093
-975.230396,5000,6601.825077
-967.580408,5000,6607.169657
-968.561681,5000,6612.570064
-953.969984,5000,6616.116219
-953.012571,5000,6621.592635
-949.426496,5000,6627.216238
-1457.013962,5000,6632.738946
-1457.685065,5000,6637.624177
-967.422737,5000,6640.618048
-1471.648748,5000,6645.958202
-1471.736266,5000,6651.603916
-969.588261,5000,6657.294776
-965.907409,5000,6663.188126
-958.030607,5000,6668.308601
-956.289243,5000,6671.745168
-969.158359,5000,6677.31718
-1471.454165,5000,7045.442689
-968.004761,5000,7048.991034
-970.490562,5000,7054.932761
-973.569421,5000,7060.662046
-966.084247,5000,7065.843845
-974.081232,5000,7071.230628
-976.233501,5000,7074.310862
-977.081564,5000,7080.068061
-955.906988,5000,7085.481146
-974.722474,5000,7090.963913
-958.729683,5000,7096.23577
-955.772906,5000,7099.551147
-961.04482,5000,7104.616413
-970.640222,5000,7109.730755
-972.232918,5000,7115.255806
-975.751812,5000,7120.698478
-982.528347,5000,7125.991492
-986.597724,5000,7129.251976
-979.339084,5000,7134.448684
-983.261141,5000,7139.877607
-984.517917,5000,7145.442673
-977.53092,5000,7150.672424
-980.62959,5000,7153.68138
-975.758447,5000,7158.926898
-982.397751,5000,7164.095861
-984.618147,5000,7169.127655
-982.607193,5000,7174.433038
-987.700606,5000,7177.61458
-984.282149,5000,7182.944622
-982.266871,5000,7188.241336
-979.579609,5000,7193.54631
-983.86679,5000,7199.001981
-976.766407,5000,7204.32917
-983.703287,5000,7207.482604
-971.51433,5000,7212.736288
-973.090928,5000,7217.986775
-974.244427,5000,7223.528749
-974.537277,5000,7228.911699
-974.853507,5000,7232.275616
-972.178636,5000,7237.917937
-965.742693,5000,7243.66957
-960.928147,5000,7249.268195
-1470.911656,5000,7255.158164
-968.207129,5000,7258.72946
-970.705086,5000,7263.821044
-976.155712,5000,7269.102864
-974.974148,5000,7274.449471
-974.214362,5000,7280.073833
-972.655411,5000,7285.814608
-967.422073,5000,7289.324458
-965.782038,5000,7295.089455
-971.746481,5000,7300.618172
-970.862155,5000,7306.131678
-959.433427,5000,7311.92652
-948.400941,5000,7315.68159
-924.327958,5000,7321.281353
-1445.782163,5000,7326.884793
-1438.825427,5000,7333.053435
-939.288997,5000,7338.890763
-953.650094,5000,7344.435457
-959.123507,5000,7347.717067
-1482.072845,5000,7353.611261
-955.16087,5000,7718.034374
-952.919111,5000,7721.580483
-954.874448,5000,7727.144698
-1472.00277,5000,7733.128954
-957.104755,5000,7739.233238
-954.323479,5000,7745.127483
-955.399286,5000,7748.605079
-948.1342,5000,7754.259466
-952.038252,5000,7759.927254
-1457.59708,5000,7765.663224
-1466.215315,5000,7771.734437
-950.004702,5000,7774.855353
-961.503454,5000,7780.79621
-961.996245,5000,7786.750794
-961.880623,5000,7792.26352
-969.842902,5000,7797.4728
-975.066347,5000,7803.133796
-971.846226,5000,7806.561601
-977.089512,5000,7812.14829
-973.128151,5000,7817.675511
-964.152855,5000,7823.71549
-1491.184941,5000,7829.294448
-1462.433418,5000,7832.7588
-964.489424,5000,7838.315117
-974.211867,5000,7843.518663
-973.28494,5000,7848.530656
-971.696543,5000,7853.42732
-971.856952,5000,7856.611236
-965.055621,5000,7862.07013
-975.889268,5000,7867.785377
-976.767753,5000,7873.810201
-981.445307,5000,7879.138614
-977.056337,5000,7884.223853
-985.51495,5000,7887.361167
-984.065803,5000,7892.815248
-983.657557,5000,7898.301902
-987.384634,5000,7903.872471
-983.989149,5000,7909.19589
-985.687793,5000,7912.706311
-974.797767,5000,7918.172139
-981.364897,5000,7923.592313
-983.746896,5000,7929.400642
-984.632595,5000,7935.20632
-979.614307,5000,7938.765982
-983.677371,5000,7944.267885
-986.530995,5000,7949.758907
-986.216121,5000,7955.379269
-987.688298,5000,7961.308378
-987.46402,5000,7967.255909
-984.324092,5000,7970.500897
-981.104142,5000,7976.383067
-983.517719,5000,7982.014091
-977.806753,5000,7988.371982
-974.920702,5000,7994.017958
-971.566476,5000,7997.516314
-973.563913,5000,8003.388767
-970.009785,5000,8009.2791
-968.330445,5000,8015.44183
-986.651065,5000,8021.630852
-980.442595,5000,8027.514858
-984.306169,5000,8031.095335
-979.760845,5000,8037.167865
-969.036518,5000,8388.846342
-977.944377,5000,8392.372737
-983.286292,5000,8397.991056
-984.955922,5000,8403.408401
-983.584574,5000,8408.903206
-988.000361,5000,8414.178052
-987.295525,5000,8417.425936
-984.007948,5000,8422.698359
-987.351507,5000,8427.844811
-987.475093,5000,8433.130782
-983.518971,5000,8438.761544
-989.743397,5000,8442.424912
-986.856281,5000,8448.156763
-990.686608,5000,8453.628386
-990.672949,5000,8458.900472
-994.691768,5000,8464.087801
-992.266096,5000,8469.341782
-990.074521,5000,8472.64407
-992.025816,5000,8477.992382
-991.013792,5000,8483.735857
-994.00168,5000,8489.378333
-992.544722,5000,8495.123324
-998.562113,5000,8498.747601
-996.243788,5000,8504.62633
-998.22361,5000,8510.15049
-996.616747,5000,8515.959004
-998.06272,5000,8521.716641
-994.51855,5000,8525.45628
-999.302679,5000,8531.009255
-997.694251,5000,8537.093758
-999.108238,5000,8542.742212
-1000.969549,5000,8548.618312
-997.672916,5000,8554.432167
-995.771317,5000,8558.274308
-998.415912,5000,8564.231853
-998.154497,5000,8570.357455
-1000.892235,5000,8576.516548
-999.179766,5000,8582.694992
-997.424859,5000,8586.626791
-999.961966,5000,8592.83986
-996.377004,5000,8599.004419
-997.388591,5000,8605.156832
-997.344777,5000,8611.181472
-999.898282,5000,8615.082052
-998.221434,5000,8621.261303
-998.812609,5000,8627.30229
-997.853101,5000,8633.400761
-999.731141,5000,8639.512094
-999.769592,5000,8645.433202
-999.974087,5000,8649.118721
-1000.350254,5000,8654.582289
-1000.431285,5000,8660.292262
-1002.64172,5000,8666.08921
-999.776944,5000,8671.902247
-1002.721171,5000,8675.386677
-1000.784759,5000,8681.476726
-998.818891,5000,8687.394018
-1001.57364,5000,8693.499873
-1001.629782,5000,8699.3085
-999.682949,5000,8704.320465
-1002.298378,5000,8707.815268
-998.250234,5000,8713.015462
-1000.697654,5000,9052.865407
-998.088542,5000,9056.740829
-997.321385,5000,9062.219066
-998.904835,5000,9067.791287
-998.251076,5000,9073.334303
-998.30502,5000,9079.360377
-998.167832,5000,9083.010475
-1000.942384,5000,9088.859474
-1000.188929,5000,9094.375445
-998.758755,5000,9100.045063
-1001.30715,5000,9105.72227
-998.95037,5000,9109.40461
-1000.726938,5000,9115.197891
-998.067312,5000,9121.064947
-998.785096,5000,9127.154798
-997.845855,5000,9132.821307
-998.97926,5000,9138.235419
-998.418943,5000,9141.926452
-997.649081,5000,9147.980459
-998.08061,5000,9153.808014
-999.349344,5000,9159.816773
-997.211991,5000,9165.613272
-996.910265,5000,9168.733174
-999.005737,5000,9174.329605
-1001.496723,5000,9180.196278
-1002.077712,5000,9185.851717
-1001.876157,5000,9191.409579
-1002.577581,5000,9195.12177
-1001.213498,5000,9200.639056
-1000.51277,5000,9206.145288
-1002.563252,5000,9211.960708
-1001.734271,5000,9217.741437
-1002.271015,5000,9223.62294
-1004.135621,5000,9227.213133
-1000.354452,5000,9232.825317
-1000.983965,5000,9238.694603
-1004.111416,5000,9244.22812
-1001.257439,5000,9250.112869
-1003.604113,5000,9253.67949
-1001.64259,5000,9259.183477
-1001.883332,5000,9264.907572
-1001.286293,5000,9270.719126
-1002.44722,5000,9276.367927
-1002.218335,5000,9280.208229
-1000.993838,5000,9286.565159
-1000.259883,5000,9292.295703
-1002.18404,5000,9298.110755
-1002.019344,5000,9303.668761
-1001.91807,5000,9309.045422
-1000.439216,5000,9312.259831
-1002.013246,5000,9317.529449
-1000.26768,5000,9322.884686
-1001.863151,5000,9328.326065
-1003.080289,5000,9333.945329
-1003.439812,5000,9337.527518
-1003.668939,5000,9343.032674
-1002.14772,5000,9348.773106
-1001.688492,5000,9354.431299
-1002.029256,5000,9360.272938
-1001.131848,5000,9365.373801
-1000.450095,5000,9368.529682
-1002.855761,5000,9374.214256
-1001.533869,5000,9738.963108
-1003.357181,5000,9742.821462
-1002.013809,5000,9748.399966
-999.991096,5000,9753.99209
-999.363089,5000,9759.571538
-999.435926,5000,9765.236257
-1002.973043,5000,9768.953175
-1001.586244,5000,9774.149288
-1002.571469,5000,9779.597038
-1001.314203,5000,9785.401814
-1001.255593,5000,9791.207572
-1001.431377,5000,9794.844162
-998.216973,5000,9800.528072
-999.116226,5000,9806.106077
-999.536015,5000,9812.008122
-998.0322,5000,9818.3416
-995.30242,5000,9824.271688
-995.69298,5000,9828.215764
-997.263285,5000,9834.275732
-996.246956,5000,9840.147245
-994.905198,5000,9845.483392
-998.974773,5000,9851.082006
-998.600871,5000,9854.85588
-1000.196772,5000,9860.857104
-1001.180439,5000,9866.870237
-1001.508686,5000,9872.472893
-1001.848948,5000,9878.530949
-1000.47033,5000,9882.148125
-1002.466501,5000,9888.091357
-1003.424249,5000,9893.62779
-1001.60883,5000,9899.525476
-1003.917917,5000,9905.460292
-1003.430293,5000,9911.51625
-1000.914358,5000,9914.884761
-1001.396733,5000,9921.079927
-1001.765029,5000,9927.046406
-1002.959507,5000,9933.35743
-1000.774699,5000,9939.043149
-1000.362416,5000,9942.772924
-1001.865495,5000,9948.755403
-1002.035842,5000,9954.723289
-1003.92341,5000,9960.470784
-1002.550006,5000,9966.463569
-1002.7624,5000,9970.132723
-1003.100366,5000,9975.966532
-1001.30783,5000,9981.479953
-1001.09025,5000,9987.039035
-1000.213248,5000,9993.04979
-1001.013733,5000,9998.59394
-999.017005,5000,10002.413104
-1001.607516,5000,10008.421683
-1001.792313,5000,10014.107682
-999.757358,5000,10019.336886
-998.649502,5000,10025.20765
-1003.742956,5000,10028.726553
-1002.865437,5000,10034.774351
-1001.118144,5000,10040.538363
-1001.639861,5000,10046.564261
-1001.92397,5000,10052.379481
-1000.980155,5000,10058.243438
-1002.697713,5000,10062.3869
-1000.776034,5000,10068.456636
-1002.201784,5000,10445.542315
-1002.216465,5000,10449.425364
-1000.216775,5000,10454.971679
-1003.799342,5000,10460.909278
-1001.010272,5000,10466.603549
-1004.216898,5000,10472.210824
-1003.933049,5000,10475.885157
-1001.285469,5000,10481.360026
-1001.405215,5000,10487.387965
-1001.933451,5000,10493.336515
-1002.141169,5000,10499.273925
-1001.915884,5000,10502.468863
-1002.323948,5000,10507.777591
-1001.354882,5000,10513.847932
-1001.545198,5000,10519.808691
-1001.087934,5000,10525.775846
-1001.62713,5000,10531.693439
-1001.009813,5000,10535.753454
-999.450503,5000,10541.527611
-1001.407769,5000,10547.476871
-1000.117687,5000,10553.704805
-1000.043411,5000,10559.929971
-997.675558,5000,10563.774299
-999.228823,5000,10569.243467
-997.878391,5000,10574.816736
-1000.459407,5000,10581.168592
-998.762045,5000,10587.18705
-998.354413,5000,10591.018908
-999.188078,5000,10596.60593
-1001.455207,5000,10602.334346
-997.19707,5000,10608.378643
-998.44459,5000,10614.221501
-998.387992,5000,10620.253685
-1000.154397,5000,10624.371228
-998.681495,5000,10630.437831
-997.399992,5000,10636.577696
-996.959917,5000,10642.146122
-996.525128,5000,10648.292401
-992.914393,5000,10652.157908
-993.00435,5000,10658.695719
-994.335984,5000,10664.945496
-993.676486,5000,10670.73459
-994.798258,5000,10676.509196
-992.400495,5000,10680.423794
-992.599342,5000,10687.026465
-998.181521,5000,10692.748681
-995.608021,5000,10698.412833
-996.827867,5000,10704.471233
-998.981937,5000,10711.18599
-999.211561,5000,10715.031775
-999.366505,5000,10721.318857
-998.247446,5000,10727.690578
-997.47102,5000,10734.260213
-999.862173,5000,10740.643723
-997.997178,5000,10744.942196
-995.602702,5000,10751.551101
-1000.227471,5000,10757.915026
-1000.518057,5000,10764.239072
-1000.963109,5000,10770.625398
-998.516923,5000,10777.167454
-997.76065,5000,10781.127588
-998.427719,5000,10787.61649
-995.473253,5000,11163.791361
-996.959058,5000,11167.832951
-992.581003,5000,11174.778065
-996.373159,5000,11181.281976
-994.535607,5000,11188.003476
-990.388347,5000,11194.505549
-994.126482,5000,11198.309319
-991.040696,5000,11204.447259
-993.507932,5000,11210.677279
-993.851378,5000,11217.351545
-995.315678,5000,11223.977267
-993.14898,5000,11228.079672
-992.345772,5000,11235.299031
-990.074052,5000,11242.395205
-988.614853,5000,11249.393459
-987.127143,5000,11255.471996
-982.975379,5000,11261.681807
-989.071029,5000,11265.554525
-989.858229,5000,11271.904314
-990.437722,5000,11278.402696
-992.074089,5000,11284.585395
-991.533178,5000,11290.654587
-987.909333,5000,11294.554234
-993.131132,5000,11300.667708
-990.077223,5000,11306.511469
-988.570318,5000,11312.685149
-994.407045,5000,11318.850566
-991.59187,5000,11322.386583
-991.440375,5000,11328.824244
-993.936171,5000,11335.362002
-987.763991,5000,11342.019793
-981.923298,5000,11348.459652
-981.340487,5000,11355.024659
-989.662148,5000,11359.280897
-990.04414,5000,11365.798699
-986.186422,5000,11372.930734
-982.734056,5000,11379.549488
-983.85994,5000,11386.187093
-980.161598,5000,11390.274136
-982.115774,5000,11396.960114
-983.817458,5000,11403.267391
-979.119429,5000,11410.209994
-978.76473,5000,11416.551293
-971.914215,5000,11420.504173
-976.596923,5000,11426.382808
-973.855277,5000,11432.906075
-969.911858,5000,11439.062754
-975.92505,5000,11444.754618
-974.213757,5000,11450.575998
-976.901107,5000,11454.044204
-980.207535,5000,11459.791567
-973.059514,5000,11466.030972
-971.137421,5000,11472.6578
-970.220221,5000,11478.8078
-974.390177,5000,11482.652598
-980.325477,5000,11488.198897
-973.750421,5000,11493.708554
-974.037493,5000,11499.658448
-969.735865,5000,11505.647445
-977.577902,5000,11511.603506
-973.460549,5000,11515.067914
-1487.747758,5000,11520.351956
-978.136177,5000,11902.333183
-976.259054,5000,11906.074845
-964.434843,5000,11912.316667
-975.177836,5000,11918.386886
-979.387625,5000,11924.369432
-980.20143,5000,11930.165395
-978.878302,5000,11933.87386
-982.518699,5000,11940.003079
-983.476164,5000,11946.16788
-982.180415,5000,11952.484021
-985.040321,5000,11959.021086
-986.042894,5000,11963.074237
-982.085219,5000,11969.358674
-983.101518,5000,11975.743728
-983.583917,5000,11982.336584
-984.937175,5000,11989.227634
-985.445162,5000,11995.638891
-992.257488,5000,11999.848987
-986.514806,5000,12006.750916
-985.724001,5000,12013.584563
-988.126967,5000,12020.320227
-992.237688,5000,12027.284147
-992.441574,5000,12030.954569
-990.326751,5000,12036.707628
-993.67999,5000,12042.889652
-994.557533,5000,12048.880033
-989.786536,5000,12054.915915
-993.239545,5000,12058.878714
-993.691575,5000,12064.908036
-992.017442,5000,12071.232473
-992.621339,5000,12077.23562
-994.441229,5000,12083.478328
-995.341903,5000,12089.697374
-992.208847,5000,12093.674079
-994.815209,5000,12099.852506
-990.521442,5000,12105.91412
-992.94632,5000,12112.098862
-995.242548,5000,12118.54898
-992.898237,5000,12122.445252
-993.885104,5000,12129.121274
-993.833494,5000,12134.945277
-994.693742,5000,12141.509143
-997.580742,5000,12147.738926
-994.895479,5000,12151.691519
-989.731527,5000,12158.692023
-991.649279,5000,12165.637616
-994.232594,5000,12172.293724
-993.337467,5000,12179.402668
-992.351906,5000,12186.635934
-996.299924,5000,12190.830212
-996.538497,5000,12197.709951
-997.778588,5000,12204.602467
-993.442258,5000,12211.441697
-988.3099,5000,12218.277719
-987.247686,5000,12222.426528
-983.257202,5000,12229.208757
-986.54531,5000,12235.78038
-982.375177,5000,12242.684831
-981.421783,5000,12249.800183
-985.839437,5000,12256.273998
-986.885814,5000,12259.99895
-980.862123,5000,12266.070198
-987.31054,5000,12652.48227
-983.81616,5000,12656.934631
-974.418877,5000,12663.693582
-984.039654,5000,12670.432931
-988.2146,5000,12677.285126
-988.791458,5000,12684.274095
-989.811956,5000,12688.560419
-989.612758,5000,12694.829443
-988.233574,5000,12701.288734
-988.744317,5000,12707.627313
-988.196516,5000,12714.266847
-984.416541,5000,12718.44901
-987.694308,5000,12725.039822
-988.584343,5000,12731.324714
-985.531801,5000,12738.722618
-982.879605,5000,12745.486572
-982.563188,5000,12752.184852
-979.484565,5000,12756.551478
-983.412738,5000,12763.040325
-988.645511,5000,12769.122933
-990.598567,5000,12774.916191
-991.925699,5000,12780.901204
-989.806885,5000,12784.842142
-987.465813,5000,12790.95711
-982.353935,5000,12797.369535
-984.31969,5000,12803.144531
-982.745254,5000,12809.397633
-975.658417,5000,12813.516893
-976.136291,5000,12819.015086
-982.632935,5000,12824.422604
-976.931328,5000,12829.949217
-985.036485,5000,12835.664175
-977.698424,5000,12841.34615
-978.791333,5000,12845.168547
-985.723818,5000,12851.083379
-988.104129,5000,12856.853846
-986.080904,5000,12862.652989
-984.513732,5000,12868.785694
-986.922205,5000,12872.549096
-984.774335,5000,12878.185826
-982.301093,5000,12883.509033
-985.713224,5000,12889.581666
-983.36468,5000,12895.650182
-985.435003,5000,12899.071119
-988.506754,5000,12904.748189
-987.807466,5000,12911.185818
-982.600684,5000,12916.929409
-987.366316,5000,12922.713704
-984.177226,5000,12928.205315
-981.743068,5000,12931.874532
-985.400514,5000,12938.133588
-981.08512,5000,12944.688362
-988.167982,5000,12950.61201
-991.349672,5000,12956.870973
-988.809514,5000,12960.908136
-986.355348,5000,12967.520841
-992.944474,5000,12973.758793
-991.194077,5000,12979.712506
-990.201533,5000,12985.884896
-987.276065,5000,12991.60722
-981.856956,5000,12995.686812
-983.94333,5000,13001.42506
-987.813098,5000,13386.704923
-990.755677,5000,13390.558664
-988.732897,5000,13396.572052
-990.029532,5000,13402.696418
-990.52868,5000,13408.92463
-989.954664,5000,13415.465661
-991.731642,5000,13419.281765
-993.645886,5000,13425.750607
-987.269565,5000,13431.942111
-983.843105,5000,13438.066823
-990.64338,5000,13444.107851
-991.073682,5000,13448.055819
-990.5439,5000,13454.536729
-990.576751,5000,13460.701275
-990.25671,5000,13466.998428
-990.433332,5000,13472.716757
-990.800361,5000,13478.573334
-996.194055,5000,13482.119212
-993.153018,5000,13487.716427
-993.893089,5000,13493.020578
-998.632512,5000,13498.908475
-999.037136,5000,13504.521454
-998.04588,5000,13507.965762
-997.807331,5000,13513.316649
-999.304548,5000,13519.129647
-998.940797,5000,13524.682033
-998.182935,5000,13530.658632
-1002.283363,5000,13533.848288
-999.473079,5000,13539.212872
-1000.368022,5000,13545.172909
-1000.462603,5000,13550.427891
-999.757466,5000,13556.410863
-1000.609604,5000,13562.796397
-1002.977448,5000,13566.251588
-1001.243822,5000,13572.163417
-1001.414704,5000,13578.1299
-1003.660767,5000,13584.373212
-1001.082887,5000,13591.3716
-1000.781859,5000,13595.267569
-1000.870401,5000,13601.890523
-999.833605,5000,13608.138461
-998.955774,5000,13614.475672
-999.478655,5000,13620.570211
-1003.47962,5000,13624.603906
-1002.61018,5000,13630.482316
-1001.818443,5000,13636.64451
-1002.091792,5000,13643.022791
-1003.061581,5000,13649.378953
-1000.782841,5000,13655.453058
-1002.8065,5000,13659.259992
-1000.707797,5000,13665.633829
-1001.163258,5000,13672.30283
-1002.696953,5000,13678.56462
-999.331939,5000,13684.871093
-1001.969554,5000,13688.773549
-999.413409,5000,13694.825303
-998.897052,5000,13701.73899
-997.080734,5000,13708.586509
-998.964591,5000,13715.353374
-998.994846,5000,13722.49192
-1000.66146,5000,13726.591303
-997.773405,5000,13733.302206
-1001.283604,5000,14141.255748
-999.944041,5000,14146.370194
-1000.430602,5000,14154.077511
-1001.268305,5000,14161.770611
-1000.193236,5000,14169.03555
-1001.852057,5000,14176.931941
-1001.872775,5000,14181.771031
-1002.015486,5000,14188.112638
-1000.954335,5000,14194.706545
-1001.887387,5000,14201.374938
-1001.341384,5000,14206.657026
-1001.404673,5000,14209.676329
-1002.321128,5000,14216.225233
-1002.809315,5000,14222.439815
-1003.550768,5000,14228.399566
-1001.623004,5000,14234.428989
-1003.490029,5000,14240.418528
-1001.958818,5000,14244.16062
-1002.397636,5000,14250.370841
-1004.306148,5000,14256.395652
-1001.436117,5000,14262.095351
-1003.691431,5000,14267.902731
-1001.93513,5000,14271.33834
-1003.396348,5000,14277.064576
-1003.831427,5000,14283.175964
-1002.498272,5000,14288.741551
-1002.765267,5000,14294.461391
-1003.584324,5000,14298.259952
-1002.64839,5000,14304.733449
-1000.09121,5000,14310.85065
-1001.661419,5000,14316.816883
-1002.772031,5000,14323.045099
-1001.780221,5000,14329.216611
-998.988102,5000,14332.893512
-997.965311,5000,14339.073224
-999.314039,5000,14345.122809
-998.097698,5000,14351.316667
-999.979413,5000,14357.650666
-1001.901482,5000,14361.337718
-997.616111,5000,14367.675922
-999.219586,5000,14373.909324
-1001.270744,5000,14380.149791
-998.411396,5000,14386.442844
-995.568759,5000,14390.633479
-996.714879,5000,14396.428521
-999.175429,5000,14402.522613
-995.503024,5000,14408.909966
-996.707037,5000,14414.8658
-998.245652,5000,14421.328078
-997.605523,5000,14425.173234
-998.70178,5000,14431.305485
-1000.392874,5000,14437.617384
-998.824119,5000,14445.192864
-997.239924,5000,14451.554472
-1000.078913,5000,14455.665056
-997.24227,5000,14461.950901
-1000.371315,5000,14468.80195
-999.405703,5000,14475.136058
-997.928441,5000,14481.035233
-996.713724,5000,14487.408697
-1000.849051,5000,14491.661747
-999.941787,5000,14498.228931
