EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
3912.85,-1235.1957,2,107,1468.8770508766174,425713,0.0,1.9469377,0.0,0.0050903056,0.009827107,0.009827107
3912.85,-1235.1957,0,107,1470.8658845424652,425713,0.0,1.9423751,2.980232238769531e-07,0.0031880382,0.0027566876,0.0027566876
3886.875,-1279.5667,1,108,1472.940485239029,429674,0.0,1.9451215,1.7881393432617188e-07,0.004258386,0.0048116622,0.0048116622
3886.875,-1279.5667,0,108,1474.9452543258667,429674,0.0,1.9952636,-1.1920928955078125e-07,0.003919794,0.0041145594,0.0041145594
3886.875,-1279.5667,0,108,1476.9698026180267,429674,0.0,1.9938893,1.7881393432617188e-07,0.0047875065,0.0030049256,0.0030049256
3600.725,-1300.1627,4,112,1478.960210800171,435520,0.0,1.9474715,5.960464477539063e-08,0.005166252,0.0010423539,0.0010423539
3600.725,-1300.1627,0,112,1481.0029048919678,435520,0.0,1.8978267,5.960464477539063e-08,0.0050930344,0.0007285387,0.0007285387
3616.275,-1346.5052,1,113,1483.1006999015808,440197,0.0,1.8937074,-1.1920928955078125e-07,0.003704562,0.00602036,0.00602036
3236.85,-1173.6691,3,116,1485.1997747421265,441406,0.0,1.8860536,0.0,0.005347176,0.004263186,0.004263186
3236.85,-1173.6691,0,116,1487.2284123897552,441406,0.0,1.8479924,1.7881393432617188e-07,0.0032368451,0.0037618643,0.0037618643
3239.625,-1107.4437,1,117,1489.2887699604034,446406,0.0,1.8378669,0.0,0.004985241,0.010558052,0.010558052
3239.625,-1107.4437,0,117,1491.4063827991486,446406,0.0,1.808838,0.0,0.0038527343,0.00053258496,0.00053258496
3239.625,-1107.4437,0,117,1493.6620292663574,446406,0.0,1.8066405,-1.1920928955078125e-07,0.0020762966,0.0043218825,0.0043218825
3246.0,-1055.6262,1,118,1496.0883314609528,451406,0.0,1.7947699,0.0,0.004446689,0.0089002615,0.0089002615
3246.0,-1055.6262,0,118,1498.4358913898468,451406,0.0,1.7911372,5.960464477539063e-08,0.0015290643,0.0026339777,0.0026339777
3246.0,-1039.7605,1,119,1500.6939270496368,456406,0.0,1.7454004,0.0,0.003264681,0.0019463653,0.0019463653
3246.0,-1039.7605,0,119,1502.776110649109,456406,0.0,1.6982135,1.7881393432617188e-07,0.0055123847,0.004473806,0.004473806
3246.0,-1039.7605,0,119,1504.7547767162323,456406,0.0,1.6973248,0.0,0.0018472541,0.0018218635,0.0018218635
3246.0,-1039.4951,1,120,1506.8970527648926,461406,0.0,1.7210062,-1.1920928955078125e-07,0.0018592763,0.0027287302,0.0027287302
3246.0,-1039.4951,0,120,1508.9858791828156,461406,0.0,1.789283,0.0,0.0045482367,0.0033488264,0.0033488264
3246.0,-1028.9196,1,121,1511.3672444820404,466406,0.0,1.8064948,0.0,0.0013874047,0.004256757,0.004256757
3246.0,-1028.9196,0,121,1513.6087138652802,466406,0.0,1.7988592,1.7881393432617188e-07,0.0070338966,0.010179985,0.010179985
3237.1,-962.8049,1,122,1515.974680185318,470723,0.0,1.7672489,0.0,0.003988175,0.0054745004,0.0054745004
3122.675,-929.7023,1,123,1518.1797783374786,471146,0.0,1.7858822,0.0,0.004150119,0.00657853,0.00657853
3096.75,-938.30566,1,124,1520.5186088085175,475108,0.0,1.8391728,-1.1920928955078125e-07,0.0035937815,0.0050319606,0.0050319606
3096.75,-938.30566,0,124,1522.8998279571533,475108,0.0,1.8997113,0.0,0.0045469245,0.005033434,0.005033434
3083.425,-1008.83044,1,125,1525.253019809723,479067,0.0,1.896721,0.0,0.0050238725,0.00202613,0.00202613
3083.425,-1008.83044,0,125,1527.5460753440857,479067,0.0,1.9006107,0.0,0.006948779,0.013279783,0.013279783
2931.175,-862.26447,2,127,1529.8958837985992,482719,0.0,1.8929378,-1.1920928955078125e-07,0.0043630954,0.0022090152,0.0022090152
2931.175,-862.26447,0,127,1532.2365169525146,482719,0.0,1.8729023,0.0,0.0043733167,0.0029428026,0.0029428026
2482.225,-747.15814,5,132,1534.6135365962982,487042,0.0,1.8447286,-1.1920928955078125e-07,0.0043796385,0.0049188915,0.0049188915
2056.525,-301.31094,5,137,1536.908929347992,489129,0.0,1.8330363,0.0,0.003459306,0.0072869905,0.0072869905
1841.225,-234.2518,6,143,1538.9843757152557,491498,0.0,1.8813556,0.0,0.004172989,0.0029658377,0.0029658377
1595.3,-113.96245,5,148,1541.136988401413,493486,0.0,1.8821696,-1.1920928955078125e-07,0.0033754027,0.0011589729,0.0011589729
1381.05,23.526417,5,153,1543.4074308872223,495439,0.0,1.8314288,0.0,0.0042584445,0.00402699,0.00402699
1149.925,103.81423,5,158,1545.7619693279266,497403,0.0,1.799355,0.0,0.003581009,0.0021448107,0.0021448107
705.6,219.90738,5,163,1547.9797224998474,499370,0.0,1.8552617,1.7881393432617188e-07,0.004335829,0.0042133946,0.0042133946
396.325,460.3675,6,169,1550.1686220169067,501720,0.0,1.846747,0.0,0.0062301904,0.0034055659,0.0034055659
394.75,460.525,5,174,1552.288696527481,503670,0.0,1.819678,0.0,0.005421727,0.0031309868,0.0031309868
392.225,460.7775,5,179,1554.5109105110168,505612,0.0,1.8311137,0.0,0.004598744,0.0017388347,0.0017388347
391.1,460.89005,5,184,1556.768857717514,507560,0.0,1.8003608,-1.1920928955078125e-07,0.005228309,0.0026072683,0.0026072683
390.175,460.9825,6,190,1558.872545003891,509879,0.0,1.8537599,5.960464477539063e-08,0.004484264,0.0040028254,0.0040028254
390.65,460.935,5,195,1561.093915462494,511850,0.0,1.8864971,0.0,0.004110411,0.0016497043,0.0016497043
393.9,460.61002,5,200,1587.9500968456268,513965,0.0,1.8654708,0.0,0.00559348,0.0028485004,0.0028485004
394.45,460.555,5,205,1590.0160446166992,515914,0.0,1.8700031,-1.1920928955078125e-07,0.0017736967,0.003556239,0.003556239
394.25,460.575,5,210,1592.0594682693481,517877,0.0,1.8791581,5.960464477539063e-08,0.0022849713,0.003796217,0.003796217
394.0,460.60004,5,215,1594.0980398654938,519817,0.0,1.8932171,5.960464477539063e-08,0.004849705,0.0061007817,0.0061007817
394.725,460.52753,6,221,1596.1991403102875,522170,0.0,1.861731,0.0,0.004165995,0.0010864034,0.0010864034
395.025,460.49756,5,226,1598.325823545456,524129,0.0,1.9160136,0.0,0.00445583,0.0074613458,0.0074613458
396.225,460.37753,5,231,1600.5054938793182,526129,0.0,1.9346925,-1.1920928955078125e-07,0.0042418716,0.008740136,0.008740136
391.85,460.81503,5,236,1602.7959468364716,528075,0.0,1.8701777,0.0,0.004757055,0.0032767265,0.0032767265
392.675,460.7325,5,241,1605.2330858707428,530057,0.0,1.8553532,0.0,0.004481677,0.0033895622,0.0033895622
392.825,460.7176,6,247,1607.7201046943665,532417,0.0,1.8397233,-1.1920928955078125e-07,0.0038219586,0.0050292388,0.0050292388
392.625,460.7375,5,252,1610.0164210796356,534354,0.0,1.8825928,0.0,0.0044655725,0.0028960116,0.0028960116
392.2,460.77997,5,257,1612.1767883300781,536301,0.0,1.9163893,-1.1920928955078125e-07,0.0040750047,0.0051457505,0.0051457505
391.925,460.80753,5,262,1614.3921768665314,538245,0.0,1.865838,0.0,0.00460995,0.0034415894,0.0034415894
392.725,460.72754,6,268,1616.5300035476685,540637,0.0,1.8275821,-1.1920928955078125e-07,0.005007798,0.002261161,0.002261161
392.45,460.75497,5,273,1618.7084455490112,542608,0.0,1.8565375,-1.1920928955078125e-07,0.0038865726,0.002353071,0.002353071
393.15,460.685,5,278,1621.0065133571625,544596,0.0,1.8784866,0.0,0.0037122425,0.000839547,0.000839547
392.8,460.72003,5,283,1623.206903219223,546544,0.0,1.838318,0.0,0.0046025333,0.0014986177,0.0014986177
392.65,460.73505,5,288,1625.2158348560333,548510,0.0,1.8095415,0.0,0.0047102375,0.002649866,0.002649866
394.25,460.575,6,294,1627.302187204361,550904,0.0,1.8540423,0.0,0.0038924785,0.0060666185,0.0060666185
395.35,460.46503,2,296,1629.3143031597137,551722,0.0,1.8940974,0.0,0.004196925,0.0020415783,0.0020415783
395.35,460.46503,0,296,1631.3581371307373,551722,0.0,1.930786,5.960464477539063e-08,0.0030479366,0.008690014,0.008690014
510.525,425.514,1,297,1633.7036061286926,556722,0.0,1.873201,1.1920928955078125e-07,0.004702038,0.0014508963,0.0014508963
511.425,425.424,1,298,1635.8448774814606,557142,0.0,1.8906174,-1.1920928955078125e-07,0.003914929,0.005952975,0.005952975
511.425,425.424,0,298,1637.992225408554,557142,0.0,1.9485493,-2.384185791015625e-07,0.0040988317,0.0038475967,0.0038475967
628.85,389.37387,3,301,1640.1636455059052,563005,0.0,1.9614867,0.0,0.0042813364,0.010337014,0.010337014
628.85,389.37387,0,301,1642.2783336639404,563005,0.0,1.9686891,2.384185791015625e-07,0.0015932566,0.0056068543,0.0056068543
628.85,389.37387,0,301,1644.3309137821198,563005,0.0,2.031073,-2.384185791015625e-07,0.004398967,0.0018270044,0.0018270044
744.325,354.2794,3,304,1646.5566000938416,568801,0.0,2.0174637,0.0,0.0043944,0.006963367,0.006963367
744.325,354.2794,0,304,1648.7054297924042,568801,0.0,2.0678031,4.172325134277344e-07,0.0048347986,0.0026787068,0.0026787068
744.325,354.2794,0,304,1650.7858138084412,568801,0.0,2.0061722,-3.5762786865234375e-07,0.0043962896,0.0022110133,0.0022110133
859.275,319.2825,1,305,1653.066308259964,573801,0.0,2.0080185,0.0,0.0026619255,0.0053919014,0.0053919014
859.275,319.2825,0,305,1655.0175578594208,573801,0.0,1.9975572,-5.960464477539062e-07,0.001621828,0.0007225955,0.0007225955
965.225,242.11887,3,308,1657.0730047225952,579246,0.0,1.9907607,0.0,0.0044818325,0.0035418686,0.0035418686
965.2,242.12138,6,314,1659.0289187431335,581607,0.0,1.9866643,0.0,0.0050633466,0.003735175,0.003735175
966.025,242.03886,5,319,1661.0167796611786,583619,0.0,2.0088136,0.30245310068130493,0.0042153574,0.0035046542,0.0035046542
967.7,241.87138,5,324,1662.9959878921509,585648,0.0,1.959013,0.4786590337753296,0.004617446,0.0021794422,0.0021794422
966.875,241.9539,5,329,1665.0613615512848,587607,0.0,1.9758929,0.5846314430236816,0.005572167,0.0044872924,0.0044872924
966.725,241.9689,4,333,1667.079220533371,589190,0.0,1.9461366,0.6681323051452637,0.0048251133,0.0017837262,0.0017837262
966.725,241.9689,0,333,1669.1931624412537,589190,0.0,1.9699649,-0.01198434829711914,0.0069831107,0.010011351,0.010011351
1060.5,210.79355,2,335,1671.3520753383636,593759,0.0,1.990393,0.26858580112457275,0.003972176,0.0039115655,0.0039115655
829.2,281.6647,5,340,1673.3309133052826,595703,0.0,1.9780947,0.7329687178134918,0.0047300737,0.0032442256,0.0032442256
596.1,352.02353,5,345,1675.4670464992523,597645,0.0,1.9192125,0.7648094892501831,0.004878612,0.0020877246,0.0020877246
488.6,429.3422,6,351,1677.4902591705322,599956,0.0,1.9866872,0.7900349348783493,0.004447881,0.0017668991,0.0017668991
486.7,429.53217,5,356,1679.5134348869324,601900,0.0,1.968744,0.8347212076187134,0.0045227213,0.004953385,0.004953385
485.225,429.67963,5,361,1681.5063180923462,603838,0.0,1.9368917,0.857227236032486,0.0047950246,0.0018854607,0.0018854607
483.85,429.8172,6,367,1683.5872795581818,606167,0.0,1.8963317,0.8751130849123001,0.004886737,0.0027579602,0.0027579602
482.6,429.9422,5,372,1685.5069799423218,608099,0.0,1.9651717,0.8986687213182449,0.0045329873,0.002805471,0.002805471
387.475,461.2525,5,377,1687.6835267543793,610032,0.0,1.9571534,0.9123776331543922,0.0038252166,0.0059936084,0.0059936084
388.4,461.16006,5,382,1690.0596697330475,612021,0.0,2.0239196,0.9239754378795624,0.0045245346,0.008261427,0.008261427
389.225,461.07748,6,388,1692.3368473052979,614374,0.0,2.0755618,0.9325259029865265,0.004411994,0.0031318078,0.0031318078
390.675,460.93253,5,393,1718.7967007160187,616365,0.0,2.1175823,0.9453195556998253,0.0040585697,0.002931776,0.002931776
392.15,460.785,5,398,1720.8968091011047,618362,0.0,2.0768986,0.9528405927121639,0.0047493763,0.00402651,0.00402651
392.525,460.74756,5,403,1722.846884727478,620312,0.0,2.0724206,0.9588876217603683,0.0042676907,0.0017258925,0.0017258925
392.9,460.71002,5,408,1724.9687507152557,622267,0.0,2.089698,0.9640889465808868,0.004088545,0.004287622,0.004287622
393.075,460.69247,6,414,1727.0902698040009,624593,0.0,2.0245366,0.9640485048294067,0.00492982,0.0010072668,0.0010072668
392.85,460.71503,5,419,1729.0692892074585,626560,0.0,2.0664675,0.9740963187068701,0.0042156978,0.001062304,0.001062304
392.575,460.74252,5,424,1731.2424476146698,628508,0.0,1.9992658,0.9778288025408983,0.0049577616,0.0028392628,0.0028392628
391.7,460.83002,5,429,1733.3826251029968,630459,0.0,2.0026858,0.9809195771813393,0.0048818807,0.0034898333,0.0034898333
390.75,460.925,6,435,1735.3789558410645,632791,0.0,1.9611516,0.9830164425075054,0.004784259,0.0018449819,0.0018449819
390.075,460.9925,5,440,1737.3630676269531,634737,0.0,1.9933473,0.9862440638244152,0.004596761,0.003609045,0.003609045
389.675,461.03253,5,445,1739.3506171703339,636690,0.0,1.9596537,0.9879988003522158,0.0048767496,0.0021487297,0.0021487297
389.675,461.03253,5,450,1741.3647105693817,638636,0.0,1.9030517,0.9898257069289684,0.0050066574,0.0018724767,0.0018724767
389.225,461.07748,6,456,1743.41428399086,640943,0.0,1.8977971,0.9909946667030454,0.004929451,0.0045079114,0.0045079114
388.45,461.15497,5,461,1745.3255777359009,642886,0.0,1.9048846,0.9928966807201505,0.0046948018,0.0022011397,0.0022011397
388.625,461.1375,5,466,1747.2318496704102,644831,0.0,1.9736042,0.9933985495008528,0.0045463126,0.003917656,0.003917656
388.325,461.16754,6,472,1749.2484090328217,647155,0.0,1.9255617,0.9942987305112183,0.0047970433,0.0013922728,0.0013922728
388.35,461.16504,5,477,1751.1871590614319,649093,0.0,1.8674617,0.9957157415337861,0.004767775,0.0007815426,0.0007815426
