EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
755.925,730.7184,4,810,1824.277780532837,678579,-0.0,-0.17898129,0.9999564040335827,0.004702504,0.3013606,0.3013606
756.25,730.68585,4,814,1830.7800092697144,681599,-0.0,-0.18079288,0.9999871766067372,0.0048285592,0.39625415,0.39625415
756.225,730.68835,4,818,1837.727369070053,684627,-0.0,-0.1826754,0.9999918627127045,0.004329543,0.35265073,0.35265073
755.625,730.74835,4,822,1844.5320618152618,687626,-0.0,-0.19920333,0.9999948697554828,0.005838461,0.21987027,0.21987027
755.05,730.80585,4,826,1851.6434767246246,690641,-0.0,-0.21205896,0.9999926680006865,0.005034473,0.236324,0.236324
754.95,730.81586,4,830,1859.1866545677185,693642,-0.0,-0.2288257,0.9999968496633755,0.0053410665,0.22224665,0.22224665
754.8,730.8309,4,834,1866.0874283313751,696667,-0.0,-0.22900932,0.999994611542661,0.0047799936,1.0635854,1.0635854
755.425,730.7684,4,838,1872.8836035728455,699705,-0.0,-0.22726929,0.9999775295764266,0.0054280604,0.7511079,0.7511079
755.1,730.8009,5,843,1879.9623930454254,703479,-0.0,-0.2365972,0.9999886200948822,0.0052488297,0.28926772,0.28926772
754.825,730.8284,4,847,1887.474505186081,706498,-0.0,-0.23463996,0.9999732295273134,0.004895416,4.6473045,4.6473045
754.55,730.85583,4,851,1894.7189600467682,709515,-0.0,-0.23349267,0.9999917626873867,0.0052333935,1.9768186,1.9768186
754.65,730.8458,4,855,1902.3362617492676,712539,-0.0,-0.23015817,0.9999943253110359,0.0047093485,2.0827827,2.0827827
754.475,730.8634,4,859,1909.4846906661987,715556,-0.0,-0.22814392,0.9999961564653859,0.0048984955,1.5395077,1.5395077
754.925,730.81836,4,863,1916.340854883194,718580,-0.0,-0.22744489,0.9999941034507174,0.00461461,0.7707291,0.7707291
755.425,730.7684,4,867,1923.3529722690582,721609,-0.0,-0.23333961,0.9999886831446929,0.00469445,0.4073433,0.4073433
755.775,730.7334,4,871,1930.284653186798,724631,-0.0,-0.23305243,0.9999836862552911,0.004637101,0.4621193,0.4621193
755.25,730.7858,4,875,1937.7341918945312,727639,-0.0,-0.22978956,0.9999925855559013,0.0050748414,1.4738013,1.4738013
755.3,730.7809,4,879,1944.48499751091,730676,-0.0,-0.22917868,0.9999913228293735,0.0042754794,0.89354515,0.89354515
755.6,730.75085,4,883,1951.37344288826,733703,-0.0,-0.22901367,0.999994288095877,0.004814239,0.86254007,0.86254007
755.9,730.7208,4,887,1959.001182794571,736734,-0.0,-0.22862035,0.9999939367285151,0.004865619,3.1452322,3.1452322
756.4,730.67084,4,891,1966.6678817272186,739771,-0.0,-0.22883333,0.9999900950160736,0.003347459,0.43842566,0.43842566
756.45,730.6659,4,895,1973.6991837024689,742797,-0.0,-0.22855431,0.9999947113401504,0.0046538985,1.4300847,1.4300847
756.275,730.6834,4,899,1980.4549272060394,745807,-0.0,-0.23259228,0.9999881633175391,0.00511831,0.20560957,0.20560957
756.2,730.69086,4,903,1987.7203528881073,748828,-0.0,-0.23322366,0.9999947573292047,0.005306389,0.7134182,0.7134182
756.35,730.6759,5,908,1995.0163855552673,752615,-0.0,-0.23479468,0.9999965725278344,0.005097361,0.32168505,0.32168505
756.825,730.6284,4,912,2002.8436317443848,755654,-0.0,-0.23589869,0.9999844103895157,0.0054973047,0.8960468,0.8960468
757.125,730.5984,4,916,2011.0337245464325,758685,-0.0,-0.24213396,0.999987023776157,0.0051800124,0.35145497,0.35145497
756.825,730.62836,4,920,2018.2573897838593,761714,-0.0,-0.24675734,0.9999860842553971,0.0055905306,0.3859775,0.3859775
757.0,730.61084,4,924,2025.167114019394,764737,-0.0,-0.2526015,0.9999900128332229,0.004879743,0.36556622,0.36556622
756.85,730.62585,4,928,2031.9315257072449,767761,-0.0,-0.25939694,0.9999973377109654,0.004319588,0.19642763,0.19642763
762.55,745.056,4,932,2095.228172302246,771027,-0.0,-0.27048263,0.9997472363465931,0.0051933224,0.036223788,0.036223788
763.125,744.99854,4,936,2101.9840598106384,774071,-0.0,-0.27504715,0.9998810872421018,0.0053038374,0.22300768,0.22300768
763.05,745.00604,4,940,2109.298408985138,777083,-0.0,-0.28592515,0.9999327669647755,0.00551236,0.20843053,0.20843053
763.35,744.9761,4,944,2116.748794078827,780116,-0.0,-0.29005596,0.9999661982001271,0.0050808988,0.23519476,0.23519476
763.05,745.00604,4,948,2123.5999722480774,783137,-0.0,-0.30277458,0.9999762761090096,0.004433591,0.23518372,0.23518372
762.925,745.01855,4,952,2130.7460465431213,786171,-0.0,-0.30696157,0.9999796960546519,0.00411471,0.21888119,0.21888119
763.3,744.9811,4,956,2137.5506370067596,789217,-0.0,-0.30800644,0.9999872759808568,0.004342099,0.92639786,0.92639786
763.475,744.9635,4,960,2144.173184156418,792253,-0.0,-0.31029668,0.9999832463599887,0.004430864,0.31394362,0.31394362
763.375,744.9735,4,964,2151.990394592285,795272,-0.0,-0.31481323,0.9999817200950929,0.0042357487,0.1842957,0.1842957
763.425,744.9685,4,968,2159.3826446533203,798298,-0.0,-0.31512502,0.9999948045797282,0.0047034104,0.4408215,0.4408215
757.45,730.5659,4,972,2166.9803194999695,801325,-0.0,-0.3206955,0.9999958161447466,0.004802641,0.17163347,0.17163347
757.325,730.5784,4,976,2174.387012243271,804364,-0.0,-0.32225993,0.9999944866540318,0.0030438146,0.3199099,0.3199099
757.9,730.5209,4,980,2181.5229177474976,807399,-0.0,-0.3249435,0.9999943686952975,0.004693419,0.96067923,0.96067923
757.825,730.5284,4,984,2188.9155662059784,810429,-0.0,-0.32958946,0.999995561930973,0.0037387395,0.36494836,0.36494836
758.2,730.49084,4,988,2195.9402029514313,813465,-0.0,-0.33645678,0.9999918672428976,0.0025530087,0.20724149,0.20724149
757.975,730.51337,4,992,2203.675187110901,816490,-0.0,-0.34317204,0.9999947751039144,0.0035626406,0.15918587,0.15918587
757.425,730.56836,4,996,2210.4942948818207,819514,-0.0,-0.34526023,0.9999952104744807,0.0032437698,0.3250582,0.3250582
757.3,730.5809,5,1001,2218.027916908264,823295,-0.0,-0.34995487,0.9999959943684189,0.0017672783,0.22077401,0.22077401
757.275,730.5834,4,1005,2225.255955696106,826317,-0.0,-0.3535364,0.9999940917468848,0.0046464447,0.35280833,0.35280833
757.475,730.56335,4,1009,2232.7160942554474,829351,-0.0,-0.35877955,0.999997696559376,0.0057114125,0.702281,0.702281
757.675,730.54333,4,1013,2240.23388838768,832391,-0.0,-0.36000633,0.9999926653572402,0.004572285,0.53672343,0.53672343
757.4,730.57086,4,1017,2248.5634095668793,835415,-0.0,-0.3628639,0.9999746415323898,0.0051514767,0.5793906,0.5793906
757.25,730.5858,4,1021,2256.0079352855682,838441,-0.0,-0.36429366,0.9999915491207503,0.0051022093,0.89953995,0.89953995
757.25,730.5858,4,1025,2263.186105966568,841481,-0.0,-0.36381575,0.999993732132225,0.005462619,0.946616,0.946616
756.65,730.6459,4,1029,2269.8508620262146,844491,-0.0,-0.36809298,0.9999934774609756,0.0049953037,0.37919053,0.37919053
756.825,730.62836,4,1033,2276.716365337372,847515,-0.0,-0.36987856,0.9999918207386145,0.004908646,0.3836281,0.3836281
756.55,730.6559,4,1037,2284.115387916565,850536,-0.0,-0.37204495,0.9999950062101561,0.0046212287,0.52493435,0.52493435
757.1,730.6009,4,1041,2291.283516407013,853579,-0.0,-0.36945942,0.9999949613306853,0.0050572683,2.9280386,2.9280386
757.425,730.56836,4,1045,2298.9184246063232,856614,-0.0,-0.36837938,0.9999953031019686,0.0050445492,0.4322993,0.4322993
757.225,730.5884,4,1049,2306.5158438682556,859640,-0.0,-0.37327412,0.9999721209824202,0.0050530173,0.496276,0.496276
756.95,730.61584,4,1053,2314.1920652389526,862669,-0.0,-0.37661108,0.999993379800344,0.004987658,0.50305045,0.50305045
756.975,730.61334,4,1057,2321.5872790813446,865694,-0.0,-0.37855396,0.9999963202121762,0.0049663116,0.48350558,0.48350558
756.975,730.61334,4,1061,2329.230530977249,868720,-0.0,-0.38797042,0.9999960807017487,0.005175051,0.46727833,0.46727833
757.3,730.5809,4,1065,2336.098559856415,871773,-0.0,-0.38784257,0.9999953512156026,0.0052326866,1.5327524,1.5327524
757.825,730.5284,4,1069,2343.084398508072,874804,-0.0,-0.38799024,0.9999868700406296,0.004755497,0.90274256,0.90274256
757.6,730.5509,5,1074,2350.258147954941,878570,-0.0,-0.38783106,0.9999896227864156,0.0049900287,4.7289176,4.7289176
757.8,730.5309,4,1078,2357.5606853961945,881601,-0.0,-0.38916516,0.9999896899598752,0.005027668,0.51382893,0.51382893
756.9,730.6209,4,1082,2364.3698523044586,884610,-0.0,-0.39460886,0.9999963208881582,0.0048094145,0.43856907,0.43856907
756.675,730.6434,4,1086,2371.715732574463,887631,-0.0,-0.39284763,0.9999919934371064,0.0051342365,3.0411022,3.0411022
756.1,730.7008,4,1090,2379.5431864261627,890647,-0.0,-0.3937546,0.9999974612092046,0.0050939163,0.66093034,0.66093034
756.575,730.6533,4,1094,2387.1120343208313,893684,-0.0,-0.39467898,0.9999899075555732,0.004144861,0.51619333,0.51619333
756.75,730.63586,4,1098,2394.3425557613373,896727,-0.0,-0.39756176,0.9999942692493278,0.004479538,0.39107046,0.39107046
757.0,730.61084,4,1102,2401.5246443748474,899763,-0.0,-0.4009448,0.9999943845832604,0.004617967,0.6854412,0.6854412
756.2,730.6908,4,1106,2408.4229879379272,902784,-0.0,-0.40749654,0.9999969954185417,0.00520861,0.2819498,0.2819498
756.675,730.6434,4,1110,2416.212776660919,905827,-0.0,-0.41053736,0.9999968399256431,0.004494378,1.0180974,1.0180974
757.575,730.55334,4,1114,2423.5548799037933,908873,-0.0,-0.41525844,0.9999973818530634,0.0044120573,0.6481201,0.6481201
757.575,730.55334,4,1118,2431.178770542145,911904,-0.0,-0.42176667,0.9999958230823722,0.0047384636,0.21903558,0.21903558
758.525,730.4584,4,1122,2438.9022285938263,914951,-0.0,-0.42155936,0.9999927150124677,0.004839312,4.793122,4.793122
758.9,730.4209,4,1126,2446.6213960647583,917987,-0.0,-0.42349815,0.9999947117207739,0.003956122,0.50586456,0.50586456
758.775,730.4334,4,1130,2453.860364675522,920998,-0.0,-0.42272016,0.9999919791980574,0.004808364,6.5389285,6.5389285
774.3,753.8812,4,1134,2516.0724518299103,924656,-0.0,-0.4294947,0.9986765260109678,0.0031820545,0.06387896,0.06387896
773.45,753.9662,4,1138,2523.3974878787994,927665,-0.0,-0.43007043,0.9999672247795388,0.004714321,4.6156554,4.6156554
773.1,754.0013,4,1142,2531.8207499980927,930687,-0.0,-0.42476955,0.9999905892573224,0.0053714043,2.1443644,2.1443644
773.375,753.97375,4,1146,2539.2604007720947,933719,-0.0,-0.4257109,0.9999944113560559,0.0049177324,0.36000976,0.36000976
772.7,754.0412,4,1150,2545.762685060501,936735,-0.0,-0.42566958,0.9999968665595134,0.0049162623,0.43843675,0.43843675
772.375,754.0737,4,1154,2552.524322986603,939768,-0.0,-0.42841986,0.9999956589072099,0.0035133855,0.20022283,0.20022283
772.525,754.0587,4,1158,2559.5247271060944,942805,-0.0,-0.42888436,0.9999955750517984,0.0045010988,0.60818267,0.60818267
771.75,754.1362,4,1162,2566.6223554611206,945821,-0.0,-0.42988142,0.9999956234582896,0.0049124802,0.96380454,0.96380454
771.75,754.1362,4,1166,2573.3616223335266,948857,-0.0,-0.42858854,0.9999971652093791,0.0038556203,0.9052677,0.9052677
772.15,754.0963,4,1170,2580.295318841934,951884,-0.0,-0.42572165,0.9999961075936881,0.0051150396,2.792431,2.792431
756.35,730.6759,4,1174,2586.9984662532806,954910,-0.0,-0.42771456,0.9999953034175633,0.005005117,0.32919875,0.32919875
757.125,730.5983,4,1178,2593.6890320777893,957950,-0.0,-0.42905113,0.9999975913783601,0.004819667,0.47233972,0.47233972
757.075,730.60333,4,1182,2600.4362988471985,960970,-0.0,-0.42895064,0.9999955703233354,0.0048510623,1.8208431,1.8208431
756.7,730.64087,4,1186,2607.4012484550476,963987,-0.0,-0.42708874,0.9999897017496551,0.005087746,10.112281,10.112281
757.2,730.5909,4,1190,2614.3560934066772,967023,-0.0,-0.42717564,0.9999954876820993,0.0044950577,3.262806,3.262806
757.45,730.56586,4,1194,2620.8904864788055,970066,-0.0,-0.42828408,0.999994325256921,0.005598011,4.682908,4.682908
757.8,730.5309,4,1198,2628.200382232666,973117,-0.0,-0.42465058,0.9999944087685435,0.005895108,17.495705,17.495705
758.2,730.49084,4,1202,2635.6466588974,976149,-0.0,-0.42768896,0.999994202697053,0.004959958,0.9102947,0.9102947
758.25,730.48584,5,1207,2642.70205283165,979940,-0.0,-0.4252517,0.9999941315509204,0.005240714,8.996684,8.996684
758.475,730.4634,4,1211,2650.118616104126,982976,-0.0,-0.42536774,0.9999630367274221,0.005328788,3.9155395,3.9155395
758.65,730.4459,4,1215,2657.2186901569366,986015,-0.0,-0.4249785,0.9999850186341064,0.0053769015,4.927042,4.927042
758.65,730.4459,4,1219,2664.199330806732,989053,-0.0,-0.42629862,0.9999934479528747,0.005194004,1.4183296,1.4183296
759.375,730.3734,4,1223,2670.962502479553,992097,-0.0,-0.42596582,0.9999952823386593,0.005218039,1.4822925,1.4822925
759.55,730.35583,4,1227,2677.9769761562347,995127,-0.0,-0.42732206,0.9999959943761496,0.004995278,0.6213887,0.6213887
759.7,730.3408,4,1231,2685.579670190811,998177,-0.0,-0.42872584,0.9999960970835673,0.0051653413,0.5111129,0.5111129
759.475,730.3634,4,1235,2692.2738120555878,1001204,-0.0,-0.43055835,0.9999927616108835,0.004758934,0.5764074,0.5764074
