ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
7.990779,224.05,1965.5,13,3650,773.6952269077301,608128,0.0,1.23385,0.787151038646698,0.0011539193,0.002833848,0.002833848
7.5503755,219.45,1912.5,14,3664,777.16335105896,611208,0.0,1.2272948,0.730338841676712,0.0010883325,0.0057009296,0.0057009296
7.755986,222.75,1951.5,14,3678,780.6234731674194,614240,0.0,1.2043153,0.7497215867042542,0.0010156851,0.0042391154,0.0042391154
7.708884,224.0,1952.0,13,3691,784.155825138092,617327,0.0,1.2140809,0.7709523588418961,0.0010261451,0.0036283107,0.0036283107
8.467937,230.95,2091.0,13,3704,787.5731387138367,620446,0.0,1.2013019,0.9369348138570786,0.0008498764,0.0043767006,0.0043767006
8.900476,234.95,2165.25,13,3717,790.9932358264923,623394,0.0,1.1981442,0.8277453929185867,0.00042680648,0.0019591385,0.0019591385
9.1276655,235.525,2215.5,13,3730,794.4403781890869,626510,0.0,1.1982137,0.7745869308710098,0.000916749,0.0041086846,0.0041086846
8.275462,227.575,2071.25,14,3744,797.8335425853729,629549,0.0,1.1918352,0.7966788113117218,0.0010846521,0.006735116,0.006735116
8.700406,231.575,2143.5,13,3757,801.2255871295929,632657,0.0,1.186737,0.9223036915063858,0.0009069386,0.0037893134,0.0037893134
8.29056,228.775,2038.75,14,3771,804.6482720375061,635900,0.0,1.180329,0.6857124865055084,0.000773842,0.0021288272,0.0021288272
8.7478695,232.3,2113.0,13,3784,808.0541079044342,638841,0.0,1.1765136,0.8054820746183395,0.0011217749,0.00441408,0.00441408
8.779035,231.55,2113.25,13,3797,811.4597985744476,641919,0.0,1.165397,0.9445385672152042,0.00078292534,0.003276549,0.003276549
8.58195,228.625,2094.25,14,3811,814.8684775829315,645045,0.0,1.1637639,0.7126924991607666,0.0011690293,0.0038036753,0.0038036753
8.761621,232.9,2118.0,13,3824,836.1075251102448,648157,0.0,1.1624538,0.7805929332971573,0.00038272937,0.0007812905,0.0007812905
8.325485,230.775,2012.75,13,3837,839.4905624389648,651150,0.0,1.1824957,0.6797074973583221,0.00086749677,0.001829531,0.001829531
8.330759,230.725,2013.5,13,3850,842.8832321166992,654192,0.0,1.1676111,0.7315655946731567,0.001003272,0.002968681,0.002968681
8.764397,233.475,2080.25,13,3863,846.3020596504211,657258,0.0,1.167518,0.7896154671907425,0.00088061515,0.0033771961,0.0033771961
8.984248,234.4,2132.0,13,3876,849.7487704753876,660332,0.0,1.1665567,0.9241935536265373,0.0009700701,0.004718263,0.004718263
9.224658,234.975,2185.0,13,3889,853.2015097141266,663356,0.0,1.1693945,0.8003050237894058,0.0010684658,0.001541662,0.001541662
8.703954,230.475,2085.8706,14,3903,856.7091364860535,666477,0.0,1.1729975,0.6979569494724274,0.00073754817,0.0041324478,0.0041324478
8.476469,230.0,2036.6205,13,3916,860.1693663597107,669532,0.0,1.1773442,0.7896315306425095,0.00080738607,0.0026749272,0.0026749272
7.659636,222.9,1876.75,15,3931,863.5866463184357,672744,0.0,1.1659831,0.5793336927890778,0.0009810256,0.004027313,0.004027313
8.077906,227.075,1948.75,13,3944,867.0242459774017,675795,0.0,1.1691219,0.7377010583877563,0.0010394673,0.0029658584,0.0029658584
8.3090105,227.775,2001.0,13,3957,870.4290957450867,678884,0.0,1.1639338,0.9315261691808701,0.0009591712,0.004761528,0.004761528
8.794653,233.275,2085.0,13,3970,873.8451886177063,681842,0.0,1.1517706,0.5640614628791809,0.0014064213,0.0036519056,0.0036519056
8.347227,228.075,2008.25,14,3984,877.2972280979156,684918,0.0,1.1480101,0.7197626829147339,0.000386343,0.0027550005,0.0027550005
8.332756,228.25,2006.5,13,3997,880.682074546814,688014,0.0,1.1387244,0.9404154047369957,0.0008194309,0.0030226074,0.0030226074
8.996379,230.925,2161.75,13,4010,884.0921764373779,691079,0.0,1.1402289,0.9475845657289028,0.00076182844,0.0039947215,0.0039947215
9.231813,233.375,2218.25,14,4024,887.5677373409271,694253,0.0,1.1403521,0.8472113460302353,0.0009901227,0.0041030156,0.0041030156
8.813303,229.4,2146.5,13,4037,891.0153477191925,697190,0.0,1.1332008,0.8452214449644089,0.0014443742,0.0041978084,0.0041978084
8.162816,224.75,2022.5,14,4051,894.5175833702087,700306,0.0,1.1300439,0.74677774310112,0.0011039786,0.002470813,0.002470813
8.586128,228.65,2094.75,13,4064,898.0041449069977,703399,0.0,1.1318576,0.9370784685015678,0.00093810214,0.004366318,0.004366318
8.197363,227.225,1966.25,14,4078,901.4571113586426,706521,0.0,1.127662,0.5389102399349213,0.0008799842,0.004248929,0.004248929
8.035637,225.25,1921.25,14,4092,904.9097528457642,709555,0.0,1.128692,0.6428365111351013,0.0009875076,0.0044500805,0.0044500805
7.512944,222.55,1781.75,14,4106,908.4270136356354,712675,0.0,1.1261059,0.5513196587562561,0.0009801585,0.0028297391,0.0028297391
7.464586,221.325,1770.5,13,4119,911.9276752471924,715613,0.0,1.122927,0.6928468346595764,0.00087697734,0.0028657373,0.0028657373
8.038775,227.3,1886.25,13,4132,915.3453509807587,718647,0.0,1.1224889,0.8734129667282104,0.0011507948,0.0068348683,0.0068348683
7.8407464,223.95,1904.8606,15,4147,918.7948732376099,721869,0.0,1.1231078,0.7633311152458191,0.0009480547,0.003863616,0.003863616
7.3618193,219.9,1858.1106,14,4161,922.1946692466736,724876,0.0,1.1225604,0.7070116102695465,0.0009648837,0.0029467798,0.0029467798
7.2238274,216.875,1823.25,14,4175,925.595707654953,728039,0.0,1.1263449,0.7276854813098907,0.0010483625,0.003453125,0.003453125
8.269938,225.075,2014.25,13,4188,929.0427975654602,731100,0.0,1.1326972,0.8402471393346786,0.0009858933,0.0030038941,0.0030038941
9.008429,231.325,2125.75,13,4201,932.4288809299469,734129,0.0,1.131234,0.7925657629966736,0.00118569,0.0049032113,0.0049032113
9.453438,236.125,2241.0,13,4214,935.8356447219849,737247,0.0,1.1299416,0.9311653673648834,0.00096564804,0.004926877,0.004926877
9.202268,235.9,2188.0,13,4227,956.7419776916504,740301,0.0,1.128205,0.7953964918851852,0.001101988,0.0026379128,0.0026379128
8.884878,232.55,2118.25,13,4240,960.1923935413361,743198,0.0,1.1252984,0.6766400933265686,0.000895961,0.00357177,0.00357177
8.91581,231.55,2116.0,13,4253,963.6261284351349,746272,0.0,1.1271883,0.9217721298336983,0.00080944225,0.003872335,0.003872335
8.000994,222.5,1925.0,15,4268,967.0111696720123,749438,0.0,1.1242913,0.585033118724823,0.0009951876,0.0032643164,0.0032643164
8.531351,226.875,2045.75,13,4281,970.5384697914124,752512,0.0,1.1260754,0.9283409342169762,0.00091299467,0.0032221612,0.0032221612
8.073804,224.1,1936.25,14,4295,974.0165512561798,755627,0.0,1.1214526,0.6021126210689545,0.00080299843,0.0023892142,0.0023892142
8.27814,226.4,1954.75,14,4309,977.5226986408234,758731,0.0,1.117545,0.6603413224220276,0.0011939424,0.004182409,0.004182409
8.263575,226.7,1954.25,13,4322,981.0488216876984,761815,0.0,1.1205727,0.9095829874277115,0.0010985943,0.004606904,0.004606904
8.746962,230.7,2071.25,13,4335,984.4659535884857,764855,0.0,1.121308,0.7893092781305313,0.0011113756,0.004989398,0.004989398
8.975317,229.775,2180.5,14,4349,987.8680329322815,767922,0.0,1.1202375,0.8596469312906265,0.00085713185,0.00205715,0.00205715
8.988665,229.575,2181.75,13,4362,991.3481109142303,770998,0.0,1.1166147,0.9524990953505039,0.000837191,0.0045520943,0.0045520943
9.222255,230.325,2235.0,13,4375,994.7693848609924,774068,0.0,1.1112133,0.9547836221754551,0.00076480134,0.0028550446,0.0028550446
9.434995,234.025,2233.75,13,4388,998.1629083156586,777045,0.0,1.12015,0.8472111225128174,0.0008574868,0.002446097,0.002446097
9.207843,232.95,2178.75,13,4401,1001.6159632205963,780080,0.0,1.1151733,0.7806415855884552,0.0008643693,0.0025878064,0.0025878064
8.631819,228.3,2051.5,14,4415,1005.011040687561,783200,0.0,1.1117865,0.7117737531661987,0.0011509255,0.0038050257,0.0038050257
8.258821,225.575,1986.0,14,4429,1008.3920910358429,786305,0.0,1.112337,0.7208539545536041,0.001246114,0.0033500912,0.0033500912
8.197425,224.35,1977.25,13,4442,1011.8210916519165,789289,0.0,1.1033937,0.8454962819814682,0.0011277444,0.0077817645,0.0077817645
8.766968,229.025,2103.25,13,4455,1015.2075612545013,792361,0.0,1.1061685,0.9465928860008717,0.00092238764,0.004139929,0.004139929
9.407814,234.325,2230.5,13,4468,1018.6096413135529,795439,0.0,1.1061724,0.9594437591731548,0.00088341656,0.004573906,0.004573906
9.690875,236.425,2291.0,13,4481,1022.0561602115631,798510,0.0,1.1024851,0.9503234624862671,0.0009120808,0.006219484,0.006219484
9.269587,232.225,2218.25,14,4495,1025.5358154773712,801650,0.0,1.1013707,0.8538059145212173,0.0011222279,0.0034268645,0.0034268645
8.4338455,224.175,2074.75,14,4509,1029.0179212093353,804641,0.0,1.1011748,0.7901933044195175,0.0012301019,0.0117738405,0.0117738405
8.21277,223.15,2021.75,14,4523,1032.5349597930908,807907,0.0,1.0965053,0.7844768762588501,0.0009965976,0.0011726859,0.0011726859
8.410835,226.375,2041.5,13,4536,1036.0421242713928,810939,0.0,1.0834445,0.7997929453849792,0.00092321174,0.0027179495,0.0027179495
9.263995,233.95,2184.5,13,4549,1039.5525784492493,813999,0.0,1.0810876,0.9526969082653522,0.0010624602,0.0037014831,0.0037014831
9.479928,235.075,2237.25,13,4562,1043.0612661838531,817074,0.0,1.084381,0.9616064950823784,0.00078210636,0.0030501934,0.0030501934
9.0550375,232.675,2132.25,13,4575,1046.4510760307312,820007,0.0,1.0851154,0.5661130845546722,0.0008529409,0.0025456627,0.0025456627
8.1003895,226.05,1907.5,15,4590,1049.8758437633514,823277,0.0,1.0840993,0.5640440881252289,0.0009631409,0.0047511817,0.0047511817
7.6145754,222.225,1791.5,13,4603,1053.294927597046,826196,0.0,1.0857027,0.7032715976238251,0.0011106901,0.0024349599,0.0024349599
7.845983,221.85,1880.25,14,4617,1056.7189700603485,829352,0.0,1.0841767,0.8464783877134323,0.0004333842,0.003967376,0.003967376
8.513098,228.925,2058.0,13,4630,1077.516812324524,832434,0.0,1.0848905,0.8338092416524887,0.0009521867,0.0018983943,0.0018983943
9.005072,232.675,2174.75,13,4643,1080.929543018341,835503,0.0,1.0856398,0.947962936013937,0.0009714151,0.004269548,0.004269548
8.9956875,232.875,2174.5,13,4656,1084.3361501693726,838585,0.0,1.0912874,0.965909268707037,0.0013157089,0.0041742623,0.0041742623
9.682144,236.775,2292.25,13,4669,1087.731240272522,841672,0.0,1.0951325,0.9602516181766987,0.00088867126,0.0034940809,0.0034940809
9.685164,236.75,2292.75,13,4682,1091.2178766727448,844738,0.0,1.0957335,0.9605419337749481,0.001456818,0.0025338966,0.0025338966
9.312271,233.775,2195.75,13,4695,1094.7104442119598,847694,0.0,1.1018047,0.7758696973323822,0.0008601006,0.0031376553,0.0031376553
9.350141,232.975,2197.0,13,4708,1098.1870193481445,850755,0.0,1.104065,0.9325908273458481,0.00088348286,0.004190732,0.004190732
9.355214,232.7,2195.5,13,4721,1101.701470375061,853810,0.0,1.1012896,0.9642410352826118,0.00096062734,0.004728788,0.004728788
9.757093,234.95,2292.25,13,4734,1105.1839275360107,856852,0.0,1.1015319,0.9624431505799294,0.0011993442,0.0026965004,0.0026965004
9.7202635,235.7,2290.75,13,4747,1108.5870015621185,859944,0.0,1.1061943,0.9570345431566238,0.001000984,0.0046929014,0.0046929014
9.722585,235.725,2291.5,13,4760,1111.9966530799866,863004,0.0,1.104361,0.9687620736658573,0.0010545735,0.00358051,0.00358051
9.47467,235.15,2236.75,14,4774,1115.3902077674866,866258,0.0,1.1053163,0.8058082908391953,0.001087567,0.0053283465,0.0053283465
9.249878,231.6,2175.75,13,4787,1118.7711584568024,869208,0.0,1.102447,0.8086002022027969,0.0010663242,0.0032619247,0.0032619247
9.251013,231.65,2176.5,13,4800,1122.1918685436249,872270,0.0,1.103666,0.9632527194917202,0.0009083091,0.0044304305,0.0044304305
9.272366,231.225,2177.25,14,4814,1125.5944683551788,875507,0.0,1.0896841,0.8117342293262482,0.0008613777,0.002971662,0.002971662
9.3356495,232.525,2187.5,13,4827,1129.008028268814,878509,0.0,1.0891494,0.7611135691404343,0.00093413424,0.0024774515,0.0024774515
9.124559,231.15,2133.5,13,4840,1132.4203038215637,881516,0.0,1.0895076,0.812592402100563,0.0008658753,0.0012419132,0.0012419132
8.700305,227.45,2063.0,14,4854,1135.8168659210205,884605,0.0,1.0807214,0.7274870276451111,0.0010820539,0.007071458,0.007071458
8.453356,225.55,2006.0,14,4868,1139.7990045547485,887765,0.0,1.0837401,0.6602912545204163,0.0010961368,0.0040573026,0.0040573026
8.4615555,225.4,2006.5,13,4881,1143.5345199108124,890769,0.0,1.0792631,0.7621674984693527,0.0010387888,0.002119858,0.002119858
9.1061325,230.25,2131.0,13,4894,1147.1314208507538,893815,0.0,1.0754418,0.9203878939151764,0.0009408679,0.002444142,0.002444142
9.551536,233.75,2241.25,13,4907,1150.5944681167603,896880,0.0,1.0724486,0.9600415900349617,0.0007941529,0.0042861872,0.0042861872
9.546217,233.75,2240.25,13,4920,1154.0711495876312,899887,0.0,1.0683007,0.8029806315898895,0.00090443046,0.002296272,0.002296272
8.595972,226.25,2075.5,15,4935,1157.5729501247406,903100,0.0,1.0609972,0.6812331974506378,0.0011217041,0.0017672858,0.0017672858
8.600935,226.125,2075.5,13,4948,1161.0601975917816,906158,0.0,1.0642318,0.9511421956121922,0.0009208482,0.0030826125,0.0030826125
7.9354525,221.65,1951.25,14,4962,1164.6522443294525,909219,0.0,1.0697651,0.5923206508159637,0.0008620617,0.0030946538,0.0030946538
7.937285,224.075,1896.75,14,4976,1168.1493668556213,912298,0.0,1.0626222,0.5300184190273285,0.0009811901,0.0024479725,0.0024479725
7.4685774,221.1,1786.5,13,4989,1171.654428243637,915237,0.0,1.0699469,0.7462463974952698,0.0009780655,0.003057514,0.003057514
8.340181,227.15,1965.25,14,5003,1175.117856502533,918499,0.0,1.066618,0.798677608370781,0.0009309822,0.001570826,0.001570826
9.052841,231.55,2131.5,13,5016,1178.5383262634277,921560,0.0,1.0646453,0.9432512149214745,0.00031022503,0.0024111222,0.0024111222
9.274881,234.95,2188.25,13,5029,1199.6202540397644,924635,0.0,1.0564666,0.8093515783548355,0.00095283036,0.0029499133,0.0029499133
9.030112,232.925,2130.5,13,5042,1203.0090057849884,927579,0.0,1.0417999,0.6834888756275177,0.0009712169,0.003095744,0.003095744
9.017939,233.175,2130.0,13,5055,1206.4425699710846,930654,0.0,1.0446075,0.9225171953439713,0.00095970323,0.0038853455,0.0038853455
9.24382,233.15,2182.5,13,5068,1209.818702697754,933723,0.0,1.0460485,0.9695845693349838,0.0008879039,0.004313069,0.004313069
8.952681,229.025,2151.25,14,5082,1213.2082705497742,936740,0.0,1.0442884,0.7747846692800522,0.0013321084,0.01080361,0.01080361
8.748245,227.775,2100.0,14,5096,1216.7165367603302,940001,0.0,1.0433351,0.801723837852478,0.0011617538,0.007948287,0.007948287
8.7329235,228.175,2100.25,13,5109,1220.2015461921692,943083,0.0,1.0422364,0.914064921438694,0.0003123924,0.0022496546,0.0022496546
9.477556,235.6,2241.75,13,5122,1223.6644985675812,946164,0.0,1.0422972,0.9542415030300617,0.00092928315,0.0040372857,0.0040372857
9.476459,235.575,2241.25,13,5135,1227.1671206951141,949230,0.0,1.0417486,0.9609440490603447,0.0009701342,0.0042483397,0.0042483397
9.485979,235.425,2242.25,13,5148,1230.63174366951,952262,0.0,1.0389307,0.8092472106218338,0.0011572362,0.0059367293,0.0059367293
9.5086565,234.95,2243.0,13,5161,1234.0073091983795,955323,0.0,1.0391333,0.8261077851057053,0.00093743234,0.0028095574,0.0028095574
8.875333,229.925,2119.5,14,5175,1237.4328246116638,958427,0.0,1.0308837,0.7182633578777313,0.00094193703,0.0032798436,0.0032798436
8.637021,227.75,2061.75,13,5188,1240.8288605213165,961372,0.0,1.0265583,0.6807431876659393,0.0009376639,0.0051444555,0.0051444555
8.627719,228.0,2062.0,13,5201,1244.242018699646,964443,0.0,1.0264508,0.9410969018936157,0.001049158,0.004320887,0.004320887
8.844691,228.95,2113.25,14,5215,1247.7097222805023,967585,0.0,1.0178932,0.8644132763147354,0.0009518692,0.004816634,0.004816634
9.022426,229.675,2159.75,13,5228,1251.1420741081238,970559,0.0,1.0185928,0.8288516700267792,0.0003022033,0.0018360158,0.0018360158
9.031664,229.4,2159.25,13,5241,1254.6180939674377,973619,0.0,1.0146585,0.9500415213406086,0.000975224,0.0043565617,0.0043565617
9.454135,233.35,2231.75,13,5254,1258.3016362190247,976683,0.0,1.0133992,0.9631257988512516,0.0008244145,0.0038877763,0.0038877763
9.746631,235.4,2294.25,13,5267,1261.779265165329,979738,0.0,1.0103124,0.9620827659964561,0.0008882152,0.00533473,0.00533473
9.743455,235.425,2293.75,14,5281,1265.2341833114624,983036,0.0,1.0061435,0.9477561824023724,0.0009059429,0.002987222,0.002987222
9.743331,235.4,2293.5,13,5294,1268.7116453647614,986099,0.0,1.0014628,0.9751399345695972,0.0009748141,0.0039482526,0.0039482526
8.448225,225.2,1997.25,14,5308,1272.1249585151672,988982,0.0,1.0030799,0.4998980164527893,0.0012064973,0.004744274,0.004744274
8.453235,224.975,1996.25,13,5321,1275.5453066825867,992035,0.0,1.0046711,0.8838787376880646,0.00095949153,0.0045016236,0.0045016236
7.2055254,213.475,1783.25,16,5337,1279.0190598964691,995246,0.0,1.0026854,0.6387174427509308,0.0009048758,0.008952936,0.008952936
7.3633986,213.625,1872.0,14,5351,1282.5452275276184,998231,0.0,0.99947876,0.7548648566007614,0.00075389695,0.0042601028,0.0042601028
7.1465287,212.5,1819.25,14,5365,1286.275024175644,1001470,0.0,1.000611,0.7778205722570419,0.0010480926,0.0043870737,0.0043870737
8.431191,224.25,2036.75,13,5378,1289.7318706512451,1004448,0.0,0.99991673,0.7857218980789185,0.0010036159,0.005304031,0.005304031
9.067389,231.0,2129.5,13,5391,1293.2169494628906,1007471,0.0,1.0056535,0.7852377742528915,0.00088710245,0.0030785762,0.0030785762
9.27713,232.3,2182.25,13,5404,1296.682152748108,1010528,0.0,0.9982528,0.847327396273613,0.00089689187,0.003139754,0.003139754
9.099112,230.575,2169.25,14,5418,1300.1325087547302,1013671,0.0,0.99680585,0.8479501754045486,0.0012413888,0.0071412525,0.0071412525
8.432129,226.175,2088.25,14,5432,1321.1090960502625,1016750,0.0,0.9963767,0.79278165102005,0.00038280155,0.0035115944,0.0035115944
8.436203,226.125,2088.75,13,5445,1324.4801709651947,1019807,0.0,0.9890142,0.9490295946598053,0.0010881532,0.0050870865,0.0050870865
8.86274,229.875,2160.25,13,5458,1327.928736448288,1022866,0.0,0.9927447,0.9728794954717159,0.00079366256,0.003929595,0.003929595
9.741606,235.525,2294.25,13,5471,1331.3107726573944,1025933,0.0,0.9932558,0.9546405673027039,0.00082062185,0.0044379705,0.0044379705
9.533282,234.45,2243.75,13,5484,1334.738894701004,1028949,0.0,0.9934614,0.7974586188793182,0.0008799836,0.0020540522,0.0020540522
9.52706,234.575,2243.5,13,5497,1338.1864502429962,1032015,0.0,0.99005073,0.9410300254821777,0.0009266098,0.0034311058,0.0034311058
8.8177,229.35,2074.0,14,5511,1341.6287059783936,1035107,0.0,0.99150825,0.6330074667930603,0.000987568,0.004817561,0.004817561
9.038488,230.15,2124.75,13,5524,1345.0694341659546,1038155,0.0,0.98819035,0.8896180763840675,0.0009943633,0.005609488,0.005609488
8.771832,227.525,2062.75,14,5538,1348.572120666504,1041350,0.0,0.9868696,0.8521623462438583,0.001172819,0.0038270978,0.0038270978
9.489293,232.375,2230.5,13,5551,1351.9898386001587,1044402,0.0,0.9819953,0.9286465868353844,0.0010907776,0.0068176948,0.0068176948
9.259438,231.525,2177.25,13,5564,1355.3639566898346,1047416,0.0,0.98313206,0.802884891629219,0.0010076448,0.002097832,0.002097832
9.538492,233.8,2238.75,13,5577,1358.7914481163025,1050470,0.0,0.98284847,0.9356903806328773,0.001014372,0.0078043775,0.0078043775
9.532588,234.1,2240.25,13,5590,1362.168053150177,1053532,0.0,0.9884314,0.9763723202049732,0.0009901355,0.007838924,0.007838924
8.473811,225.375,2045.75,15,5605,1365.5672698020935,1056666,0.0,0.9889223,0.5489585399627686,0.0010500551,0.0050325734,0.0050325734
8.21628,223.8,1989.5,13,5618,1369.0239489078522,1059654,0.0,0.9872132,0.7722185701131821,0.00094826566,0.004475703,0.004475703
8.206464,223.8,1987.25,13,5631,1372.4291508197784,1062717,0.0,0.98489577,0.9635762982070446,0.0009839323,0.0064197,0.0064197
9.053212,230.05,2164.0,14,5645,1375.815754890442,1065868,0.0,0.9839758,0.8662443161010742,0.0009870729,0.0043917396,0.0043917396
8.833932,228.9,2110.25,14,5659,1379.22931432724,1069045,0.0,0.98638135,0.703225165605545,0.0010666543,0.0049013644,0.0049013644
8.8300495,229.1,2111.25,13,5672,1382.6099195480347,1072115,0.0,0.9805884,0.9544505402445793,0.0009821312,0.0052190176,0.0052190176
9.269094,232.625,2183.5,13,5685,1386.0739398002625,1075173,0.0,0.9768987,0.9667665958404541,0.0009057063,0.0068851425,0.0068851425
9.732383,235.725,2294.0,13,5698,1389.5473327636719,1078239,0.0,0.9743573,0.9710687678307295,0.0014680362,0.00720514,0.00720514
9.310823,231.6,2221.0,13,5711,1392.9978559017181,1081146,0.0,0.9737146,0.8714278787374496,0.00031903642,0.004836228,0.004836228
9.085548,230.775,2169.0,14,5725,1396.4179186820984,1084404,0.0,0.9768903,0.804926723241806,0.001109079,0.005121077,0.005121077
9.086699,230.7,2168.5,13,5738,1399.8375601768494,1087467,0.0,0.980654,0.9689125511795282,0.0009291814,0.0054739267,0.0054739267
9.508087,234.875,2242.0,13,5751,1403.2771201133728,1090541,0.0,0.9747918,0.9678614065051079,0.0010503639,0.0036898062,0.0036898062
9.74057,235.575,2294.5,13,5764,1406.6729142665863,1093593,0.0,0.9692181,0.9718390759080648,0.00095532276,0.0065114126,0.0065114126
9.735515,235.775,2295.25,13,5777,1410.128531217575,1096659,0.0,0.9647224,0.9810661897063255,0.0010378918,0.006780243,0.006780243
8.908167,227.5,2150.75,14,5791,1413.570635318756,1099641,0.0,0.9646502,0.7781606763601303,0.00073773164,0.0048555033,0.0048555033
8.90717,227.475,2150.25,13,5804,1417.0197687149048,1102692,0.0,0.966217,0.9497908055782318,0.0009276722,0.0053747487,0.0053747487
8.916453,227.275,2150.5,13,5817,1420.5043106079102,1105750,0.0,0.9702432,0.9352116584777832,0.0010664497,0.0050063008,0.0050063008
9.081968,234.325,2195.25,13,5830,1441.4752879142761,1108932,0.0,0.9687188,0.8010749220848083,0.0010025714,0.0027099028,0.0027099028
9.264394,236.25,2211.25,13,5843,1444.858323097229,1111907,0.0,0.9677422,0.8294735997915268,0.000939829,0.0027122276,0.0027122276
9.264351,236.15,2210.25,13,5856,1448.2628877162933,1114958,0.0,0.96234924,0.9515153244137764,0.0009632835,0.005923798,0.005923798
8.431856,223.15,2036.0,15,5871,1451.6914076805115,1118093,0.0,0.96402043,0.7041662633419037,0.0009978651,0.0044475016,0.0044475016
8.674829,225.125,2092.75,13,5884,1455.0914952754974,1121148,0.0,0.9589738,0.9373960345983505,0.0011027615,0.005943976,0.005943976
8.660251,225.4,2092.0,13,5897,1458.5000133514404,1124207,0.0,0.9558111,0.9712631534785032,0.000863071,0.0037535795,0.0037535795
9.321901,231.25,2219.75,14,5911,1462.0016741752625,1127343,0.0,0.959359,0.8767401054501534,0.0008521912,0.003753027,0.003753027
9.340757,230.8,2219.75,13,5924,1465.4940967559814,1130380,0.0,0.956299,0.9650427512824535,0.001181976,0.005222907,0.005222907
9.342775,230.725,2219.5,13,5937,1468.99471616745,1133436,0.0,0.9479676,0.9686263538897038,0.0009342501,0.0049605793,0.0049605793
9.568293,233.4,2241.75,13,5950,1472.5143072605133,1136444,0.0,0.94733673,0.7905527204275131,0.00094312563,0.0026760388,0.0026760388
9.351438,232.325,2189.25,14,5964,1475.9259631633759,1139673,0.0,0.9464621,0.7959119826555252,0.0010253418,0.0039637852,0.0039637852
8.881966,228.0,2075.75,13,5977,1479.3175230026245,1142556,0.0,0.95043135,0.7356483042240143,0.0010514113,0.004537688,0.004537688
8.665051,226.925,2023.5,14,5991,1482.7536029815674,1145753,0.0,0.9521789,0.6414777338504791,0.0009275945,0.0049714446,0.0049714446
8.892474,227.85,2077.0,13,6004,1486.1416883468628,1148787,0.0,0.94865876,0.8843055665493011,0.001061945,0.0039096107,0.0039096107
8.938889,229.8,2086.0,14,6018,1489.5391719341278,1151983,0.0,0.9526999,0.6784758567810059,0.0010174294,0.004638059,0.004638059
8.898213,229.075,2079.75,13,6031,1492.9619698524475,1154916,0.0,0.9525764,0.6381129026412964,0.0009663088,0.0042555756,0.0042555756
8.876203,229.525,2079.0,13,6044,1496.3441560268402,1157968,0.0,0.9516683,0.9225220531225204,0.0009855401,0.004886843,0.004886843
9.303502,231.9,2184.5,13,6057,1499.7402749061584,1161025,0.0,0.9504373,0.9582525193691254,0.00087088277,0.003093769,0.003093769
9.557396,233.725,2242.5,14,6071,1503.1755290031433,1164265,0.0,0.9570928,0.8128812164068222,0.00090683455,0.0023559255,0.0023559255
9.103111,230.45,2132.25,13,6084,1506.5634624958038,1167186,0.0,0.95876074,0.7043334245681763,0.0010003472,0.0036328929,0.0036328929
8.890193,229.3,2080.0,14,6098,1509.9510645866394,1170430,0.0,0.9615068,0.8198476731777191,0.0010392503,0.0036814471,0.0036814471
9.115888,230.275,2133.5,13,6111,1513.3653857707977,1173476,0.0,0.95668703,0.9429074861109257,0.0011369651,0.0036849836,0.0036849836
8.922476,227.775,2161.75,14,6125,1516.7724304199219,1176491,0.0,0.9441828,0.7722675055265427,0.0013814993,0.007365867,0.007365867
8.930862,227.5,2161.0,13,6138,1520.1695754528046,1179530,0.0,0.93987155,0.9437189660966396,0.0009808909,0.0036508755,0.0036508755
8.488969,225.4,2054.75,13,6151,1523.5871737003326,1182492,0.0,0.9403077,0.6702717542648315,0.001103751,0.0057528834,0.0057528834
9.358891,232.175,2189.75,14,6165,1526.973878622055,1185778,0.0,0.9407986,0.9193279519677162,0.0009954426,0.0045546195,0.0045546195
8.832998,227.95,2070.75,13,6178,1530.3622131347656,1188648,0.0,0.93987155,0.7412901222705841,0.0010418108,0.0037140169,0.0037140169
8.823351,226.525,2102.75,14,6192,1533.8157958984375,1191786,0.0,0.9398826,0.8284627050161362,0.0009674349,0.0062949476,0.0062949476
8.82431,226.425,2102.0,13,6205,1537.2459197044373,1194835,0.0,0.93902856,0.9521263167262077,0.0009884982,0.0053065754,0.0053065754
8.85553,226.85,2106.75,14,6219,1540.68820977211,1197957,0.0,0.9401543,0.7553032487630844,0.0010126145,0.0041250605,0.0041250605
9.253379,233.75,2196.0,13,6232,1561.6666951179504,1201136,0.0,0.9403686,0.9017429128289223,0.00097320817,0.004919506,0.004919506
8.8218355,230.15,2124.75,13,6245,1565.1104073524475,1204041,0.0,0.9409093,0.8579980283975601,0.0010300385,0.004132358,0.004132358
9.285055,234.525,2237.25,13,6258,1568.5205223560333,1207105,0.0,0.9402793,0.9719548635184765,0.0009980128,0.0057034413,0.0057034413
9.322057,231.425,2221.0,13,6271,1571.9136111736298,1210158,0.0,0.9392803,0.9608982689678669,0.0009433999,0.0031974327,0.0031974327
8.652872,225.475,2090.5,15,6286,1575.3737230300903,1213296,0.0,0.93802136,0.6944670975208282,0.00067621405,0.0058715977,0.0058715977
