EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
161.925,83.80747,12,7028,1330.138979434967,1150857,0.0,1.192676,0.9981510152574629,0.004796827,0.007200786,0.007200786
162.025,80.316124,13,7041,1332.3595991134644,1152965,0.0,1.2120081,0.8060938864946365,0.004687879,0.011092046,0.011092046
162.35,80.28362,12,7053,1334.450581073761,1154920,0.0,1.2215883,0.9870643261820078,0.004974533,0.00862216,0.00862216
162.55,80.263626,13,7066,1336.4697999954224,1157036,0.0,1.2336456,0.9989380723563954,0.0043592458,0.0053112404,0.0053112404
162.575,83.74248,13,7079,1338.6223528385162,1159144,0.0,1.233184,0.9996343574603088,0.0048696287,0.012927071,0.012927071
162.25,83.77498,12,7091,1340.78151512146,1161083,0.0,1.2322816,0.9997786138264928,0.0048936633,0.011506664,0.011506664
161.7,80.37308,13,7104,1342.9206066131592,1163180,0.0,1.2063268,0.8021229654550552,0.005139678,0.020166893,0.020166893
161.375,69.87289,13,7117,1345.0321817398071,1165274,0.0,1.1983033,0.6197373867034912,0.004603251,0.012219362,0.012219362
161.275,62.890034,12,7129,1347.17862534523,1167212,0.0,1.1992799,0.693256288766861,0.004499248,0.01116077,0.01116077
161.425,66.33193,13,7142,1349.3486125469208,1169316,0.0,1.1978453,0.8569348901510239,0.004713378,0.012385939,0.012385939
161.55,69.84569,13,7155,1351.514326095581,1171417,0.0,1.2009686,0.8353117853403091,0.0051790196,0.0077386578,0.0077386578
161.975,80.31041,12,7167,1353.6733977794647,1173367,0.0,1.2110692,0.9733592309057713,0.0044570733,0.007136073,0.007136073
162.15,80.292915,13,7180,1355.8230140209198,1175479,0.0,1.1893108,0.9964974236208946,0.0049002487,0.009740219,0.009740219
162.325,83.76748,13,7193,1357.9547891616821,1177585,0.0,1.1694367,0.9987549732904881,0.005234453,0.008239016,0.008239016
162.275,80.30905,12,7205,1360.1315715312958,1179533,0.0,1.1739188,0.7929779440164566,0.004791919,0.0065643406,0.0065643406
162.275,80.30905,13,7218,1362.4365816116333,1181644,0.0,1.191244,0.9679215215146542,0.004820666,0.0051771104,0.0051771104
162.4,80.296555,12,7230,1364.757295370102,1183593,0.0,1.183319,0.7904776036739349,0.004750845,0.0034448665,0.0034448665
162.375,76.82822,13,7243,1366.9288039207458,1185705,0.0,1.2008847,0.9806293454021215,0.0047339443,0.009168766,0.009168766
162.525,80.27664,13,7256,1369.081092119217,1187818,0.0,1.1931336,0.9977106943260878,0.0047132755,0.007439104,0.007439104
162.325,80.296646,12,7268,1371.3321187496185,1189764,0.0,1.1950065,0.9989165883744135,0.004927919,0.0029344668,0.0029344668
162.575,83.74248,13,7281,1373.3135397434235,1191881,0.0,1.1761477,0.9994842110318132,0.0056377025,0.008971462,0.008971462
162.55,83.74498,12,7293,1375.4447185993195,1193834,0.0,1.1391094,0.9996028152818326,0.0051370496,0.004912855,0.004912855
162.7,83.72997,13,7306,1377.6141152381897,1195948,0.0,1.1301607,0.9996318930352572,0.0049097287,0.007943971,0.007943971
162.75,83.724976,13,7319,1379.7893316745758,1198065,0.0,1.1246955,0.9996404229605105,0.0048956857,0.0085582,0.0085582
162.8,83.71997,12,7331,1381.9598388671875,1200021,0.0,1.1416824,0.9997154366865288,0.0047390168,0.009152103,0.009152103
162.9,83.70998,13,7344,1384.1486070156097,1202142,0.0,1.1447136,0.999732006341219,0.0048510265,0.008688577,0.008688577
163.1,83.68998,12,7356,1386.3265068531036,1204100,0.0,1.1461613,0.9997040274611209,0.0045087785,0.014137941,0.014137941
163.075,83.69248,13,7369,1388.1907577514648,1206218,0.0,1.1588448,0.9998052385344636,0.0044503594,0.011181993,0.011181993
162.875,80.22201,12,7381,1389.9360637664795,1208168,0.0,1.1529509,0.7916227877140045,0.00482462,0.006805688,0.006805688
162.8,80.229515,13,7394,1392.0618770122528,1210287,0.0,1.1472809,0.9870266458019614,0.005111604,0.008332508,0.008332508
162.85,80.22451,13,7407,1394.1290826797485,1212406,0.0,1.1463926,0.9987328253919259,0.00493626,0.0073248567,0.0073248567
163.025,83.69747,12,7419,1396.1006917953491,1214361,0.0,1.1427205,0.9995794572751038,0.004904791,0.008140957,0.008140957
162.925,83.70747,13,7432,1398.247168302536,1216479,0.0,1.1415989,0.9997035420674365,0.004779212,0.010243523,0.010243523
162.95,83.70497,12,7444,1400.4214968681335,1218433,0.0,1.146298,0.9997563435463235,0.00474135,0.004009432,0.004009432
162.875,83.71248,13,7457,1402.7107384204865,1220548,0.0,1.1280515,0.9998650219495175,0.0051679933,0.010778568,0.010778568
162.35,80.25442,13,7470,1404.9560551643372,1222647,0.0,1.1350511,0.7960178554058075,0.005277369,0.008965451,0.008965451
161.95,80.29442,12,7482,1407.2588045597076,1224586,0.0,1.1334972,0.9801843985915184,0.0047565834,0.00905988,0.00905988
161.975,80.291916,13,7495,1409.4385504722595,1226701,0.0,1.1575797,0.9960459312424064,0.004792856,0.0072141653,0.0072141653
162.075,83.79247,12,7507,1411.6245138645172,1228646,0.0,1.1664093,0.9989943478722125,0.0048229015,0.008486075,0.008486075
166.2,83.379974,12,7519,1423.0367245674133,1230751,0.0,1.1593224,0.9943968742154539,0.0048150243,0.0085092615,0.0085092615
166.25,79.87634,13,7532,1425.3307485580444,1232863,0.0,1.1546929,0.7986523658037186,0.0054979613,0.008167837,0.008167837
166.325,79.86884,12,7544,1427.4907267093658,1234816,0.0,1.1460086,0.9844910223037004,0.005355159,0.007621783,0.007621783
162.325,80.268845,13,7557,1429.643794298172,1236920,0.0,1.1496994,0.998803450842388,0.0048144497,0.008408681,0.008408681
162.0,83.79997,13,7570,1431.7896764278412,1239019,0.0,1.1478093,0.9996448626043275,0.0048294067,0.008630197,0.008630197
161.575,83.842476,12,7582,1433.9206290245056,1240956,0.0,1.1516294,0.9997494627896231,0.0047783926,0.010606216,0.010606216
161.45,80.322685,13,7595,1436.070785522461,1243056,0.0,1.1668595,0.7969188988208771,0.0049220677,0.007717062,0.007717062
161.725,80.29519,13,7608,1438.2011439800262,1245165,0.0,1.1643404,0.9847346376627684,0.004948994,0.0058790483,0.0058790483
161.625,76.7703,12,7620,1440.3697037696838,1247100,0.0,1.1566495,0.7985024899244308,0.0048205233,0.01624557,0.01624557
161.525,76.7803,13,7633,1442.433671951294,1249197,0.0,1.1510041,0.9863240076228976,0.0049493876,0.009522433,0.009522433
161.45,80.32008,13,7646,1444.58429479599,1251298,0.0,1.1458238,0.9979255786165595,0.0048051346,0.006341671,0.006341671
161.375,76.82739,12,7658,1446.7149066925049,1253234,0.0,1.1437808,0.6613912582397461,0.0053464817,0.009981944,0.009981944
161.375,76.82739,13,7671,1448.8804414272308,1255333,0.0,1.1612847,0.9691184163093567,0.004974951,0.007204324,0.007204324
161.5,76.814896,13,7684,1451.0514249801636,1257434,0.0,1.1703315,0.9980974348727614,0.0051386785,0.0076565957,0.0076565957
161.45,80.32117,12,7696,1453.2779421806335,1259369,0.0,1.1783044,0.7940210700035095,0.0047589755,0.0073517025,0.0073517025
161.6,80.30617,13,7709,1455.603849887848,1261472,0.0,1.1889374,0.9693481251597404,0.00482712,0.013112579,0.013112579
161.4,76.802124,13,7722,1457.9166383743286,1263567,0.0,1.217084,0.8157831430435181,0.004762392,0.0021041238,0.0021041238
161.575,80.318436,12,7734,1460.2380781173706,1265509,0.0,1.2312722,0.9868338825181127,0.0052628587,0.0066329734,0.0066329734
161.775,80.29842,13,7747,1462.3763899803162,1267621,0.0,1.2355034,0.9982328162295744,0.004803664,0.008675141,0.008675141
162.375,83.762474,13,7760,1464.7280135154724,1269737,0.0,1.2120768,0.9992651904467493,0.0052104974,0.008186915,0.008186915
162.375,83.762474,12,7772,1466.8664557933807,1271681,0.0,1.1977725,0.9996088925981894,0.004831708,0.0073136124,0.0073136124
162.325,83.76747,13,7785,1468.9856746196747,1273791,0.0,1.1929597,0.9998149934544927,0.0048045814,0.0078873485,0.0078873485
161.925,83.80748,13,7798,1471.0490503311157,1275889,0.0,1.1896636,0.99983589182375,0.004830688,0.009348402,0.009348402
161.625,80.315285,12,7810,1473.2085468769073,1277822,0.0,1.2113922,0.7878328263759613,0.0048791217,0.006881173,0.006881173
161.375,80.34029,13,7823,1475.4290096759796,1279921,0.0,1.2270324,0.9872152479365468,0.0048462776,0.0057441397,0.0057441397
161.45,80.33279,13,7836,1477.615207195282,1282024,0.0,1.2313567,0.9989925224799663,0.004820844,0.009715585,0.009715585
161.4,83.85997,12,7848,1479.8504588603973,1283957,0.0,1.2291752,0.9997628817072837,0.005265887,0.007846625,0.007846625
161.475,80.32179,13,7861,1482.1476254463196,1286057,0.0,1.2303778,0.7948722094297409,0.004728156,0.008259742,0.008259742
161.525,80.316795,13,7874,1484.367163181305,1288162,0.0,1.2136025,0.9721088279038668,0.0050182557,0.0060744192,0.0060744192
161.65,80.3043,12,7886,1486.6542806625366,1290102,0.0,1.2130095,0.9974560351110995,0.0051147016,0.006241126,0.006241126
161.625,80.3146,13,7899,1488.8260147571564,1292200,0.0,1.2163389,0.8016879260540009,0.0049644634,0.010388095,0.010388095
161.55,76.797,13,7912,1490.9674501419067,1294302,0.0,1.2150168,0.811676874756813,0.0050434084,0.013647866,0.013647866
161.575,76.7945,12,7924,1492.9374749660492,1296242,0.0,1.1643578,0.9721573311835527,0.005113138,0.004568478,0.004568478
161.875,80.28738,13,7937,1495.2860050201416,1298351,0.0,1.1543002,0.9982326994650066,0.005303202,0.009791198,0.009791198
161.85,80.28988,13,7950,1497.4864432811737,1300455,0.0,1.1325277,0.999583796976367,0.005148202,0.008253396,0.008253396
161.775,80.31626,12,7962,1499.639630317688,1302391,0.0,1.1211574,0.7899480164051056,0.004313144,0.00848898,0.00848898
161.65,80.32876,13,7975,1501.788675069809,1304492,0.0,1.1615608,0.9891899330541492,0.004654075,0.009857207,0.009857207
161.575,76.84542,13,7988,1503.938881635666,1306595,0.0,1.1610818,0.810470312833786,0.0046705715,0.0046156393,0.0046156393
161.85,80.324135,12,8000,1506.091082572937,1308543,0.0,1.1564358,0.9865915337577462,0.0048263837,0.0046043205,0.0046043205
162.175,80.29164,13,8013,1508.2380797863007,1310657,0.0,1.158599,0.9990457380190492,0.0047156746,0.007802883,0.007802883
162.35,83.76498,13,8026,1510.236018896103,1312766,0.0,1.1507676,0.999576849892037,0.005086202,0.0114556365,0.0114556365
162.15,83.78497,12,8038,1512.5148644447327,1314704,0.0,1.1605227,0.999747836322058,0.0048068967,0.008122743,0.008122743
161.65,73.337906,13,8051,1514.6972584724426,1316800,0.0,1.1421195,0.6180838346481323,0.004849267,0.0068076462,0.0068076462
161.65,73.337906,13,8064,1516.9410185813904,1318907,0.0,1.1305239,0.9165520817041397,0.0048805764,0.0070266156,0.0070266156
161.55,73.3479,12,8076,1519.2548487186432,1320844,0.0,1.11714,0.9921164596453309,0.0056111845,0.006036219,0.006036219
161.95,83.80498,13,8089,1521.506332874298,1322954,0.0,1.1239922,0.9985593163874,0.0050580013,0.007273794,0.007273794
162.1,83.78998,12,8101,1523.7354214191437,1324907,0.0,1.1276048,0.9994383828598075,0.004898168,0.008271419,0.008271419
162.125,80.292465,13,8114,1526.059032201767,1327006,0.0,1.1348165,0.795162171125412,0.0043770187,0.006697609,0.006697609
162.15,80.28997,13,8127,1528.319727897644,1329115,0.0,1.1202995,0.9835313204675913,0.0054607578,0.006110936,0.006110936
161.925,80.31248,12,8139,1530.6038086414337,1331059,0.0,1.1069334,0.9987173633417115,0.0050568413,0.010881285,0.010881285
165.725,79.93247,12,8151,1541.9115624427795,1333150,0.0,1.1056349,0.9960754960775375,0.004615209,0.006803971,0.006803971
165.75,83.42497,13,8164,1544.1679677963257,1335258,0.0,1.1141227,0.9992918835487217,0.004944877,0.0049289037,0.0049289037
165.775,83.42247,12,8176,1546.443459033966,1337202,0.0,1.12367,0.9998550232267007,0.005102708,0.007323834,0.007323834
162.175,83.78248,13,8189,1548.3544487953186,1339315,0.0,1.1323109,0.9998301767045632,0.004865256,0.0115377745,0.0115377745
161.95,83.80498,13,8202,1550.488988161087,1341412,0.0,1.1386136,0.9997755347430939,0.0050756484,0.008549075,0.008549075
161.725,80.33535,12,8214,1552.614375114441,1343348,0.0,1.0943412,0.7900220453739166,0.0049488707,0.0039454647,0.0039454647
161.175,76.88893,13,8227,1554.7538340091705,1345438,0.0,1.0826224,0.8132384717464447,0.0050233593,0.0050925473,0.0050925473
161.0,73.40587,13,8240,1556.8995716571808,1347532,0.0,1.0860014,0.8182304352521896,0.005212767,0.007494284,0.007494284
161.225,76.8755,12,8252,1559.032216310501,1349473,0.0,1.0609426,0.989345321431756,0.005241701,0.007783305,0.007783305
161.35,76.87998,13,8265,1561.2390105724335,1351570,0.0,1.0266577,0.8027340024709702,0.0052338094,0.008297876,0.008297876
161.6,80.35553,13,8278,1563.390377521515,1353673,0.0,1.0410267,0.9860747251659632,0.004752983,0.005289226,0.005289226
161.525,80.36304,13,8291,1565.5329282283783,1355772,0.0,1.025987,0.9989549634046853,0.0054326584,0.0076719234,0.0076719234
161.625,83.83748,12,8303,1567.6254675388336,1357712,0.0,1.0313102,0.9997220553923398,0.0049344273,0.0078265155,0.0078265155
161.45,80.36295,13,8316,1569.5989937782288,1359809,0.0,1.0285172,0.7995609939098358,0.0046347897,0.0059479927,0.0059479927
161.55,76.86745,13,8329,1571.7640297412872,1361910,0.0,1.029827,0.8057976365089417,0.0054124473,0.012561906,0.012561906
161.6,76.86244,12,8341,1573.9074666500092,1363854,0.0,1.0279883,0.9846661984920502,0.0054824725,0.005792493,0.005792493
161.725,80.341965,13,8354,1576.1203863620758,1365955,0.0,1.0251125,0.9988127852557227,0.0048337867,0.0051350035,0.0051350035
161.725,80.341965,13,8367,1578.3990654945374,1368056,0.0,1.0264624,0.9995977554062847,0.0048898584,0.0049945423,0.0049945423
161.5,83.849976,12,8379,1580.6675398349762,1369991,0.0,1.0409553,0.9997596741595771,0.0048873397,0.009224218,0.009224218
161.25,76.867195,13,8392,1582.8801565170288,1372080,0.0,1.0237083,0.6644743382930756,0.0052459333,0.004739982,0.004739982
161.1,76.88219,13,8405,1585.055967092514,1374176,0.0,1.0252073,0.9397048056125641,0.004600739,0.00663423,0.00663423
161.05,76.8872,12,8417,1587.2325360774994,1376110,0.0,1.0360856,0.9938551527447999,0.004632282,0.008268564,0.008268564
161.125,69.90008,13,8430,1589.3904342651367,1378205,0.0,1.0684202,0.5812576115131378,0.004753097,0.0064703804,0.0064703804
161.1,69.91538,13,8443,1591.5607647895813,1380299,0.0,1.084947,0.7865601032972336,0.004362803,0.004346707,0.004346707
161.05,66.41505,13,8456,1593.7379059791565,1382390,0.0,1.0828211,0.8205950707197189,0.0048261173,0.006452932,0.006452932
161.2,76.8812,12,8468,1595.8941140174866,1384331,0.0,1.0840452,0.9871212858706713,0.005469788,0.01040831,0.01040831
161.55,80.339645,13,8481,1598.0754795074463,1386435,0.0,1.0896634,0.997124636778608,0.0047530807,0.0076331384,0.0076331384
161.725,83.82747,13,8494,1600.2359731197357,1388537,0.0,1.0850698,0.998755416367203,0.0052342396,0.013178069,0.013178069
161.45,83.85497,12,8506,1602.413806438446,1390468,0.0,1.0882597,0.9991412472445518,0.004645638,0.011049209,0.011049209
161.2,76.850784,13,8519,1604.595035791397,1392558,0.0,1.0869585,0.6684107184410095,0.0049021076,0.011037787,0.011037787
161.2,76.850784,13,8532,1606.7982242107391,1394662,0.0,1.0716524,0.9423133991658688,0.005420753,0.0062085,0.0062085
161.375,76.83329,12,8544,1609.066370010376,1396603,0.0,1.0722055,0.9926092065870762,0.0050967224,0.009517586,0.009517586
161.7,76.835304,13,8557,1611.3567221164703,1398704,0.0,1.0675488,0.678052544593811,0.00512674,0.0056664054,0.0056664054
161.8,76.8253,13,8570,1613.5825259685516,1400809,0.0,1.0919632,0.9479573667049408,0.0044070845,0.007733822,0.007733822
161.875,76.8178,12,8582,1615.8296720981598,1402756,0.0,1.0925022,0.9960612254217267,0.005161532,0.0074427957,0.0074427957
162.075,83.79247,13,8595,1618.097697019577,1404863,0.0,1.0760508,0.9991572980070487,0.0051441826,0.010386034,0.010386034
162.1,83.78998,13,8608,1620.4051389694214,1406969,0.0,1.074077,0.9995793375419453,0.0049325353,0.0106096845,0.0106096845
162.15,83.78497,12,8620,1622.6287586688995,1408917,0.0,1.079404,0.9997685964335687,0.0047471765,0.012489194,0.012489194
162.05,83.794975,13,8633,1624.8056123256683,1411020,0.0,1.0797006,0.9997885926713934,0.0048222635,0.007773182,0.007773182
161.825,80.33586,13,8646,1626.9765310287476,1413119,0.0,1.0908812,0.7960912585258484,0.0050476473,0.00832635,0.00832635
161.575,80.36087,12,8658,1629.202508687973,1415055,0.0,1.0977956,0.988613554276526,0.0053076586,0.012023067,0.012023067
161.5,80.36837,13,8671,1631.4229300022125,1417158,0.0,1.1093106,0.9983589167241007,0.004826838,0.006259379,0.006259379
161.625,83.83748,13,8684,1633.6891658306122,1419260,0.0,1.1083783,0.9996574335964397,0.0046740873,0.012311481,0.012311481
161.625,80.344,12,8696,1635.9458725452423,1421196,0.0,1.1166375,0.7915172129869461,0.004421535,0.007819155,0.007819155
161.675,80.339005,13,8709,1638.118134021759,1423301,0.0,1.1027048,0.9874061215668917,0.005305849,0.0073509584,0.0073509584
161.425,80.364,13,8722,1640.2806181907654,1425396,0.0,1.1068926,0.9985154528403655,0.004906115,0.008321181,0.008321181
161.5,80.34054,12,8734,1642.4285743236542,1427330,0.0,1.1143801,0.793297752737999,0.0048804707,0.008108222,0.008108222
160.975,73.37627,13,8747,1644.6357748508453,1429414,0.0,1.131764,0.6968756020069122,0.004690352,0.008119082,0.008119082
161.0,73.373764,13,8760,1646.7965865135193,1431513,0.0,1.1243157,0.9612232372164726,0.0049359915,0.006930961,0.006930961
161.25,76.8582,12,8772,1648.9975237846375,1433458,0.0,1.1336169,0.9954870366491377,0.0052876896,0.007443662,0.007443662
165.3,76.492645,12,8784,1660.14710855484,1435546,0.0,1.161527,0.7984893620014191,0.004968862,0.0075972048,0.0075972048
165.35,76.50863,13,8797,1662.3008036613464,1437643,0.0,1.1528499,0.8175822347402573,0.0047712876,0.003907227,0.003907227
165.3,73.02746,12,8809,1664.4808793067932,1439585,0.0,1.1742257,0.8167887479066849,0.00479285,0.0029222695,0.0029222695
161.9,76.83858,13,8822,1666.6187081336975,1441697,0.0,1.1949664,0.9814290329813957,0.004685294,0.0067055346,0.0067055346
162.125,80.3013,13,8835,1668.7493336200714,1443805,0.0,1.1782935,0.9969500058796257,0.005200754,0.0075372797,0.0075372797
162.25,83.77498,12,8847,1670.8663640022278,1445751,0.0,1.164945,0.9990548119531013,0.005248039,0.007978283,0.007978283
162.15,83.78497,13,8860,1673.01971077919,1447856,0.0,1.1476332,0.9995020375936292,0.0049894126,0.006761895,0.006761895
161.9,83.809975,13,8873,1675.227900505066,1449957,0.0,1.1457653,0.9998227911419235,0.005089116,0.00784381,0.00784381
161.675,80.32771,12,8885,1677.4852957725525,1451892,0.0,1.1512418,0.7898780703544617,0.005210788,0.010866258,0.010866258
161.525,73.3755,13,8898,1679.669862985611,1453992,0.0,1.1625674,0.6973188519477844,0.0042889304,0.0058324225,0.0058324225
161.45,69.911766,13,8911,1681.7244646549225,1456091,0.0,1.1974697,0.8163735121488571,0.0045866547,0.0081467135,0.0081467135
161.4,69.91677,12,8923,1684.04238986969,1458028,0.0,1.2277552,0.9580654613673687,0.004590568,0.0050809667,0.0050809667
161.45,80.38374,13,8936,1686.389189004898,1460128,0.0,1.2245688,0.9946345905773342,0.0047844243,0.0080764815,0.0080764815
161.175,76.91919,13,8949,1688.6756045818329,1462215,0.0,1.2127284,0.6804455518722534,0.00533377,0.008839933,0.008839933
161.125,73.437836,13,8962,1690.8943891525269,1464313,0.0,1.2148719,0.7775504440069199,0.0048952186,0.005030397,0.005030397
161.225,69.95284,12,8974,1693.0774714946747,1466255,0.0,1.2111808,0.8078924715518951,0.005304501,0.0027965684,0.0027965684
161.525,76.88613,13,8987,1695.3226726055145,1468355,0.0,1.1915766,0.9398529380559921,0.0046535633,0.0040066238,0.0040066238
161.675,76.87113,13,9000,1697.5318357944489,1470459,0.0,1.1851227,0.9903871510177851,0.005034949,0.0069369827,0.0069369827
161.675,80.36897,12,9012,1699.7348713874817,1472399,0.0,1.1389567,0.8046746253967285,0.0052374373,0.0037422762,0.0037422762
161.825,80.35397,13,9025,1701.9582335948944,1474504,0.0,1.1425909,0.982493631541729,0.004540858,0.020959944,0.020959944
161.75,80.36147,13,9038,1704.207171201706,1476607,0.0,1.1290461,0.9975227809045464,0.004944321,0.004412113,0.004412113
161.875,83.81248,12,9050,1706.3768155574799,1478552,0.0,1.1248981,0.999192381685134,0.0047881333,0.011620672,0.011620672
161.875,83.81248,13,9063,1708.5176873207092,1480655,0.0,1.1282967,0.9995837988972198,0.0045622415,0.011114557,0.011114557
161.675,76.85736,13,9076,1710.6548810005188,1482750,0.0,1.1417947,0.66750168800354,0.0046760924,0.0066517936,0.0066517936
161.75,76.84986,12,9088,1712.7909955978394,1484697,0.0,1.1392014,0.9478727616369724,0.0054313987,0.0020215688,0.0020215688
161.725,76.852356,13,9101,1714.9323163032532,1486800,0.0,1.1349826,0.9947240063920617,0.005152451,0.006646477,0.006646477
161.925,80.33155,12,9113,1717.0494928359985,1488744,0.0,1.1425145,0.9987466782331467,0.0049731284,0.013590287,0.013590287
161.9,83.809975,13,9126,1719.1943724155426,1490848,0.0,1.1573921,0.999521286052186,0.004683716,0.011384329,0.011384329
161.875,83.81248,13,9139,1721.3482737541199,1492954,0.0,1.1553962,0.9996876855730079,0.004999389,0.008872576,0.008872576
161.675,83.83247,12,9151,1723.4944477081299,1494888,0.0,1.1603674,0.9997236405906733,0.004904393,0.011396382,0.011396382
161.45,80.39787,13,9164,1725.7244856357574,1496982,0.0,1.1521177,0.7959821820259094,0.004253694,0.013212135,0.013212135
161.0,69.987305,13,9177,1727.955233335495,1499071,0.0,1.1569338,0.5948754549026489,0.0048435163,0.006912546,0.006912546
160.95,66.50875,13,9190,1730.0697891712189,1501164,0.0,1.173434,0.7850262373685837,0.0048069735,0.0073810644,0.0073810644
160.9,62.97793,12,9202,1732.1887738704681,1503095,0.0,1.1628848,0.7176447808742523,0.0048944354,0.007598813,0.007598813
160.925,69.9434,13,9215,1734.3090913295746,1505188,0.0,1.1626924,0.9568522423505783,0.0047046547,0.0074128387,0.0074128387
160.95,73.40257,13,9228,1736.4592611789703,1507279,0.0,1.1111892,0.816792905330658,0.006659072,0.0022612296,0.0022612296
160.975,80.393,13,9241,1738.6225469112396,1509372,0.0,1.1021425,0.9916455168277025,0.0056365794,0.0031818375,0.0031818375
160.925,76.88644,12,9253,1740.7855174541473,1511304,0.0,1.1059395,0.7980432510375977,0.0056738183,0.012010637,0.012010637
161.05,76.90014,13,9266,1742.9517817497253,1513399,0.0,1.1113178,0.8058476597070694,0.0046735574,0.004391524,0.004391524
161.375,76.86764,13,9279,1745.1141941547394,1515505,0.0,1.1033299,0.9756429307162762,0.005178854,0.0065395427,0.0065395427
161.7,80.3467,12,9291,1747.2779746055603,1517449,0.0,1.1124988,0.9969462775625288,0.004782267,0.0067417617,0.0067417617
162.125,83.787476,13,9304,1749.4299783706665,1519561,0.0,1.1159844,0.9993270693230443,0.0049325298,0.008821334,0.008821334
162.25,83.77498,12,9316,1751.5688738822937,1521508,0.0,1.1266482,0.999618757807184,0.0047662663,0.00990502,0.00990502
162.0,83.79997,13,9329,1753.7412559986115,1523607,0.0,1.1085178,0.9997002013842575,0.0051758927,0.0063308463,0.0063308463
161.875,83.81248,13,9342,1755.9004862308502,1525712,0.0,1.1039699,0.9997885339835193,0.0049349647,0.007958363,0.007958363
161.625,80.36415,12,9354,1757.9843575954437,1527650,0.0,1.1026505,0.795483410358429,0.0050350856,0.01031805,0.01031805
161.675,76.86095,13,9367,1760.129676580429,1529750,0.0,1.1252034,0.8052119612693787,0.004772327,0.006899515,0.006899515
161.35,73.38728,13,9380,1762.2647869586945,1531842,0.0,1.1267092,0.8204672187566757,0.0051164404,0.006611384,0.006611384
161.325,73.389786,13,9393,1764.474853515625,1533943,0.0,1.0921022,0.9827789049595594,0.0050640283,0.0061398745,0.0061398745
161.325,80.36131,12,9405,1766.6507284641266,1535878,0.0,1.0905893,0.9974621455185115,0.0048650205,0.0042590396,0.0042590396
164.225,80.07131,12,9417,1777.8277280330658,1537930,0.0,1.0988457,0.9968916405923665,0.005267823,0.006824305,0.006824305
164.275,83.57247,13,9430,1779.9849047660828,1540029,0.0,1.0965549,0.9995321300229989,0.0046772063,0.012079878,0.012079878
164.0,80.083046,13,9443,1782.1285881996155,1542117,0.0,1.1117139,0.7963534891605377,0.004857163,0.0072776335,0.0072776335
161.0,73.38475,12,9455,1784.2959501743317,1544049,0.0,1.1494724,0.6090032756328583,0.0038918694,0.007757078,0.007757078
160.65,59.39445,13,9468,1786.4827423095703,1546134,0.0,1.1442435,0.6739673316478729,0.005764123,0.011622112,0.011622112
160.9,62.886383,13,9481,1788.6797153949738,1548231,0.0,1.1511257,0.8710087686777115,0.0058715786,0.009523075,0.009523075
161.0,62.88495,13,9494,1790.857241153717,1550329,0.0,1.1580209,0.8248525261878967,0.0062254504,0.008234844,0.008234844
161.2,73.4608,12,9506,1793.0440583229065,1552260,0.0,1.1533229,0.7101846635341644,0.004632267,0.004393586,0.004393586
161.25,73.455795,13,9519,1795.204810142517,1554357,0.0,1.1523868,0.9618571922183037,0.0056481063,0.02033635,0.02033635
161.4,76.93095,13,9532,1797.3886876106262,1556461,0.0,1.1527836,0.9956557974219322,0.005143377,0.0082805045,0.0082805045
161.65,83.83498,12,9544,1799.5446240901947,1558403,0.0,1.1731536,0.9984357536304742,0.004583411,0.0071027027,0.0071027027
161.65,80.36711,13,9557,1801.734843492508,1560501,0.0,1.1372043,0.8038283437490463,0.005787023,0.005117357,0.005117357
161.75,76.89823,13,9570,1803.9175479412079,1562606,0.0,1.1257316,0.8085768669843674,0.004735309,0.004169629,0.004169629
161.725,73.42995,12,9582,1806.0944097042084,1564546,0.0,1.1565216,0.8140097707509995,0.0051244553,0.0078583695,0.0078583695
161.75,70.010056,13,9595,1808.2550430297852,1566650,0.0,1.1631598,0.7211207151412964,0.0043804343,0.0075554405,0.0075554405
162.0,69.99894,13,9608,1810.4276716709137,1568761,0.0,1.1648995,0.820239931344986,0.0038952432,0.0029575757,0.0029575757
162.025,73.467224,12,9620,1812.6032328605652,1570704,0.0,1.176015,0.9717589169740677,0.0043797567,0.007897746,0.007897746
162.125,80.342476,13,9633,1814.776023387909,1572810,0.0,1.1928719,0.9962571000214666,0.004723023,0.006391732,0.006391732
161.975,80.357475,12,9645,1816.955549955368,1574754,0.0,1.1902472,0.9990473960642703,0.004921249,0.0059793387,0.0059793387
162.025,83.79748,13,9658,1819.1932039260864,1576861,0.0,1.1840489,0.9994292507180944,0.0049844384,0.008371211,0.008371211
161.6,76.90448,13,9671,1821.501305103302,1578953,0.0,1.1616237,0.6937197744846344,0.004779823,0.006692362,0.006692362
161.45,73.45316,13,9684,1823.758023738861,1581050,0.0,1.147136,0.811862587928772,0.004813499,0.0033350023,0.0033350023
161.275,70.00279,12,9696,1826.0442485809326,1582987,0.0,1.1888531,0.8189756125211716,0.0045440197,0.005006274,0.005006274
161.475,73.45387,13,9709,1828.3162429332733,1585090,0.0,1.1638491,0.8276249766349792,0.0051225824,0.0042439136,0.0042439136
161.8,76.88769,12,9721,1830.595901966095,1587038,0.0,1.1598784,0.9797959420830011,0.005069551,0.0057901414,0.0057901414
162.05,80.33055,13,9734,1832.9218313694,1589146,0.0,1.166169,0.9970483782235533,0.005071024,0.0064683734,0.0064683734
